2234,60693,15476
2215,60651,15476
2198,60724,15438
2218,60697,15464
2377,60747,15522
2404,60796,15520
2433,60810,15513
2401,60808,15497
2436,60777,15503
2454,60836,15476
2486,60794,15507
2496,60790,15526
2408,60792,15508
2334,60779,15500
2268,60729,15477
2252,60715,15491
2216,60699,15495
2147,60651,15489
2073,60616,15506
1951,60579,15486
1831,60536,15469
1746,60528,15459
1708,60504,15485
1639,60467,15487
1594,60425,15474
1508,60397,15460
1385,60358,15444
1260,60370,15370
1260,60370,15370
1280,60331,15445
1198,60301,15449
1127,60286,15418
1032,60243,15405
1020,60243,15417
929,60198,15396
915,60175,15420
839,60135,15413
770,60149,15373
699,60142,15366
711,60116,15356
734,60115,15380
800,60133,15397
840,60139,15409
870,60155,15377
890,60179,15391
969,60223,15409
1065,60258,15413
1177,60274,15428
1238,60309,15438
1264,60331,15427
1317,60326,15397
1374,60349,15391
1567,60400,15497
1634,60503,15487
1740,60512,15512
1779,60555,15498
1839,60540,15460
1928,60616,15455
1969,60602,15487
2057,60626,15522
2072,60654,15507
2083,60683,15505
2116,60671,15485
2192,60696,15488
2234,60713,15497
2243,60706,15479
2259,60713,15488
2252,60725,15470
2257,60716,15466
2271,60729,15465
2304,60735,15496
2356,60738,15529
2316,60713,15472
2331,60688,15488
2254,60755,15388
2365,60693,15497
2453,60777,15525
2465,60826,15535
2453,60826,15525
2426,60796,15520
2438,60784,15536
2385,60764,15487
2340,60715,15469
2257,60707,15514
2172,60681,15498
2032,60621,15473
1959,60592,15463
1910,60582,15499
1821,60535,15466
1735,60479,15463
1630,60446,15466
1543,60438,15471
1452,60403,15459
1377,60374,15436
1321,60342,15448
1231,60299,15430
1154,60261,15420
1066,60242,15407
969,60203,15372
885,60181,15365
930,60148,15436
878,60192,15416
839,60138,15391
791,60151,15391
767,60125,15351
811,60173,15386
840,60133,15398
888,60157,15405
885,60167,15406
895,60188,15386
938,60216,15411
1039,60253,15404
1136,60288,15421
1216,60295,15446
1272,60308,15441
1313,60340,15443
1366,60366,15441
1459,60428,15459
1585,60446,15487
1649,60457,15480
1680,60458,15479
1689,60526,15425
1795,60475,15468
1933,60544,15490
2021,60634,15514
2098,60671,15497
2137,60689,15491
2230,60686,15518
2251,60720,15474
2312,60692,15506
2346,60728,15527
2337,60757,15514
2337,60757,15514
2369,60762,15485
2407,60765,15514
2407,60765,15514
2422,60742,15492
2421,60742,15473
2391,60738,15503
2357,60740,15496
2323,60751,15488
2301,60729,15513
2262,60687,15469
2156,60653,15456
2078,60622,15464
1940,60582,15417
1993,60534,15515
1929,60596,15485
1851,60552,15497
1747,60532,15484
1747,60532,15484
1649,60472,15463
1548,60382,15451
1501,60383,15443
1365,60354,15455
1365,60354,15455
1184,60288,15420
1130,60270,15418
1077,60228,15430
1015,60197,15427
938,60156,15411
868,60141,15402
771,60120,15368
721,60104,15387
721,60104,15387
662,60043,15346
625,60040,15367
554,60003,15341
526,60032,15311
576,59991,15326
682,60057,15368
712,60091,15396
787,60117,15410
833,60158,15389
947,60194,15421
1002,60217,15391
1123,60224,15424
1207,60273,15445
1253,60326,15439
1306,60344,15437
1386,60360,15435
1495,60410,15458
1597,60438,15466
1658,60456,15509
1720,60486,15488
1754,60487,15460
1791,60542,15473
1899,60561,15498
1970,60569,15469
1994,60555,15478
2004,60620,15457
2063,60581,15488
2190,60617,15508
2242,60696,15520
2300,60752,15520
2316,60760,15496
2384,60748,15520
2405,60789,15471
2446,60743,15485
2436,60746,15511
2408,60787,15487
2427,60804,15497
2400,60776,15484
2416,60791,15504
2401,60758,15512
2340,60702,15508
2340,60702,15508
2179,60662,15474
2094,60633,15474
2030,60630,15475
1979,60607,15483
1930,60562,15515
1803,60503,15459
1710,60455,15467
1564,60477,15389
1576,60388,15462
1593,60432,15495
1484,60425,15457
1404,60405,15469
1321,60361,15456
1289,60325,15487
1215,60313,15383
1192,60263,15440
1127,60254,15444
1127,60254,15444
1009,60244,15397
1008,60246,15388
1060,60249,15414
1108,60236,15434
1140,60242,15441
1147,60253,15429
1169,60277,15426
1223,60305,15440
1290,60345,15452
1400,60354,15462
1462,60370,15457
1487,60368,15438
1520,60446,15428
1633,60396,15457
1789,60484,15491
1859,60571,15513
1954,60599,15498
1983,60618,15489
2068,60617,15492
2123,60682,15471
2205,60648,15490
2228,60668,15525
2227,60701,15484
2238,60721,15467
2271,60705,15460
2344,60728,15495
2351,60743,15491
2367,60726,15474
2349,60724,15484
2341,60738,15478
2352,60743,15485
2384,60750,15496
2406,60752,15542
2336,60702,15487
2236,60646,15527
2109,60684,15419
2086,60594,15469
2120,60622,15496
2037,60626,15496
1944,60604,15489
1840,60567,15481
1798,60498,15494
1701,60508,15414
1661,60427,15472
1563,60425,15480
1452,60398,15487
1342,60363,15451
1248,60334,15426
1197,60311,15436
1154,60270,15432
1067,60221,15472
984,60184,15435
889,60165,15398
765,60141,15372
723,60123,15386
723,60123,15386
641,60058,15376
590,60050,15367
516,60019,15283
492,60044,15287
616,60011,15361
690,60094,15352
758,60114,15385
831,60150,15427
914,60157,15388
1049,60234,15413
1109,60245,15423
1211,60277,15468
1271,60315,15462
1363,60370,15455
1428,60382,15434
1552,60418,15445
1657,60466,15477
1762,60490,15493
1836,60495,15484
1881,60529,15477
1919,60563,15474
1984,60594,15476
2062,60627,15492
2164,60649,15509
2185,60660,15483
2189,60627,15481
2152,60695,15385
2274,60647,15486
2384,60737,15486
2410,60773,15508
2453,60793,15499
2444,60790,15494
2500,60809,15507
2467,60785,15470
2467,60785,15470
2415,60761,15525
2332,60746,15515
2261,60713,15482
2204,60677,15491
2142,60655,15491
2044,60606,15481
1971,60573,15506
1847,60506,15495
1732,60492,15469
1668,60471,15469
1597,60451,15482
1527,60416,15453
1432,60380,15481
1323,60314,15438
1194,60303,15387
1231,60229,15483
1138,60276,15437
1050,60232,15426
962,60229,15427
899,60158,15395
878,60183,15378
784,60089,15358
733,60074,15378
629,60048,15368
561,60058,15336
505,60037,15314
558,60034,15323
590,60047,15342
643,60014,15381
647,60039,15358
667,60060,15356
741,60088,15356
823,60125,15386
952,60179,15429
1015,60203,15421
1051,60200,15379
1104,60213,15381
1285,60254,15455
1382,60346,15439
1472,60378,15467
1560,60447,15470
1682,60460,15475
1811,60505,15446
1863,60496,15460
1949,60525,15498
1999,60585,15471
2061,60634,15483
2130,60651,15469
2237,60667,15490
2275,60675,15493
2297,60673,15490
2321,60675,15477
2332,60686,15467
2339,60719,15474
2385,60746,15486
2441,60751,15502
2406,60735,15454
2410,60728,15483
2340,60745,15416
2471,60706,15493
2528,60789,15509
2524,60801,15524
2481,60811,15511
2456,60772,15501
2451,60780,15467
2393,60718,15490
2317,60669,15473
2215,60666,15518
2103,60635,15484
1976,60604,15466
1914,60550,15466
1851,60526,15483
1756,60479,15466
1665,60432,15471
1532,60400,15455
1424,60368,15448
1331,60355,15435
1262,60315,15448
1196,60292,15448
1126,60256,15440
974,60186,15377
861,60149,15345
893,60114,15416
826,60163,15376
778,60107,15399
714,60108,15389
664,60075,15337
703,60085,15334
730,60055,15349
784,60083,15381
799,60108,15390
838,60147,15374
896,60185,15371
1003,60203,15400
1137,60246,15425
1218,60251,15424
1304,60286,15453
1375,60319,15449
1439,60358,15425
1541,60404,15453
1694,60441,15481
1775,60486,15479
1836,60474,15453
1818,60526,15427
1971,60497,15485
2096,60598,15488
2165,60665,15518
2234,60703,15495
2298,60709,15469
2383,60722,15492
2382,60732,15466
2441,60713,15484
2435,60759,15486
2434,60786,15474
2437,60778,15465
2473,60777,15486
2515,60795,15494
2518,60766,15505
2495,60761,15507
2477,60750,15469
2458,60769,15487
2470,60771,15475
2478,60800,15469
2512,60782,15513
2494,60757,15464
2461,60734,15497
2420,60785,15442
2413,60743,15450
2550,60770,15492
2568,60847,15503
2585,60855,15533
2541,60824,15489
2549,60789,15510
2529,60838,15466
2515,60763,15472
2468,60754,15500
2386,60759,15500
2291,60728,15487
2222,60669,15471
2195,60647,15474
2147,60626,15472
2081,60601,15482
1989,60555,15467
1905,60533,15458
1816,60490,15454
1770,60481,15451
1693,60451,15444
1656,60418,15452
1565,60369,15433
1471,60343,15440
1353,60379,15371
1393,60310,15422
1431,60342,15460
1397,60341,15438
1404,60348,15460
1408,60351,15431
1479,60381,15458
1494,60385,15437
1591,60383,15460
1621,60433,15475
1639,60468,15460
1685,60480,15452
1756,60514,15457
1848,60522,15492
1910,60545,15459
1943,60541,15486
1965,60557,15483
1977,60587,15488
2024,60597,15477
2072,60613,15505
2144,60633,15505
2148,60635,15471
2164,60602,15468
2101,60639,15404
2222,60612,15507
2290,60715,15491
2318,60734,15503
2327,60749,15502
2350,60722,15478
2407,60776,15471
2408,60738,15469
2437,60733,15487
2404,60759,15474
2392,60774,15465
2368,60747,15463
2403,60764,15466
2438,60767,15495
2432,60757,15493
2430,60755,15492
2418,60756,15480
2382,60743,15484
2380,60762,15467
2401,60756,15474
2427,60747,15509
2425,60742,15489
2388,60723,15457
2355,60714,15478
2283,60752,15410
2419,60714,15507
2424,60775,15505
2400,60732,15521
2319,60719,15502
2240,60642,15494
2199,60678,15474
2111,60620,15485
2050,60576,15476
1945,60568,15488
1849,60556,15474
1731,60481,15456
1675,60457,15448
1618,60432,15456
1554,60407,15463
1470,60361,15464
1379,60327,15425
1269,60289,15416
1165,60267,15428
1120,60260,15424
1083,60215,15460
1011,60195,15411
942,60152,15401
838,60130,15340
773,60103,15355
849,60073,15394
836,60141,15347
850,60134,15365
892,60159,15376
926,60148,15374
1026,60214,15381
1097,60199,15401
1186,60258,15438
1239,60288,15424
1318,60347,15407
1318,60347,15407
1549,60414,15455
1658,60442,15461
1730,60462,15482
1780,60485,15462
1853,60520,15453
1912,60546,15457
1972,60578,15452
2088,60598,15529
2136,60610,15501
2152,60593,15489
2126,60669,15406
2126,60669,15406
2370,60679,15500
2411,60768,15519
2448,60787,15497
2435,60793,15479
2501,60777,15523
2501,60777,15523
2526,60782,15489
2523,60805,15546
2503,60798,15515
2444,60791,15500
2386,60751,15482
2392,60747,15488
2349,60715,15511
2278,60666,15469
2189,60619,15475
2068,60608,15480
1994,60588,15487
1926,60551,15476
1870,60527,15472
1805,60501,15477
1722,60458,15470
1602,60397,15438
1475,60397,15400
1506,60315,15464
1466,60380,15458
1405,60337,15470
1329,60335,15461
1238,60284,15425
1208,60259,15432
1132,60194,15402
1113,60198,15427
1020,60191,15417
951,60171,15399
918,60167,15392
943,60177,15377
995,60181,15366
1044,60179,15370
1087,60182,15379
1103,60203,15383
1162,60250,15402
1245,60283,15398
1353,60323,15434
1478,60376,15465
1564,60387,15454
1574,60381,15435
1576,60427,15398
1746,60417,15467
1868,60528,15479
1970,60586,15508
2042,60616,15495
2088,60606,15469
2174,60663,15459
2212,60660,15495
2282,60654,15501
2298,60685,15497
2321,60725,15478
2332,60717,15481
2374,60736,15456
2408,60765,15491
2420,60732,15493
2416,60729,15488
2416,60742,15484
2396,60752,15470
2412,60759,15454
2432,60766,15494
2447,60749,15460
2433,60709,15486
2383,60744,15480
2317,60724,15443
2429,60667,15527
2364,60718,15494
2298,60721,15501
2231,60710,15493
2154,60641,15512
2103,60608,15434
2103,60608,15434
1957,60553,15496
1831,60524,15459
1734,60490,15455
1620,60460,15441
1606,60441,15452
1606,60441,15452
1465,60333,15442
1366,60307,15457
1269,60296,15429
1173,60253,15387
1087,60220,15401
1040,60215,15422
992,60156,15431
877,60120,15375
768,60112,15339
772,60036,15375
746,60116,15370
697,60080,15364
680,60067,15357
679,60073,15344
760,60113,15356
794,60067,15335
861,60103,15375
903,60124,15419
981,60158,15405
1032,60221,15407
1144,60281,15411
1269,60298,15473
1349,60287,15458
1416,60321,15445
1483,60377,15478
1543,60405,15442
1604,60425,15423
1696,60483,15474
1817,60519,15507
1848,60497,15491
1865,60477,15469
1853,60566,15391
2033,60517,15484
2153,60628,15501
2212,60701,15502
2269,60705,15506
2269,60705,15506
2383,60724,15512
2373,60753,15482
2430,60727,15502
2456,60740,15519
2429,60775,15486
2418,60802,15476
2436,60777,15468
2480,60775,15492
2471,60758,15488
2487,60767,15501
2487,60760,15506
2447,60779,15471
2436,60766,15488
2453,60780,15482
2490,60764,15537
2439,60730,15497
2380,60695,15517
2269,60735,15439
2239,60641,15478
2291,60669,15487
2251,60704,15514
2206,60668,15492
2068,60641,15472
2055,60583,15525
1951,60575,15441
1913,60513,15473
1822,60505,15497
1712,60468,15459
1618,60449,15445
1525,60407,15417
1476,60364,15435
1430,60347,15430
1342,60313,15452
1253,60282,15436
1173,60248,15404
1061,60220,15404
1004,60217,15404
954,60175,15405
920,60147,15405
863,60122,15393
777,60084,15334
713,60093,15324
803,60056,15374
830,60140,15365
869,60126,15405
915,60161,15402
956,60167,15379
1068,60237,15419
1137,60226,15398
1259,60283,15462
1331,60324,15466
1405,60356,15457
1460,60392,15426
1575,60421,15448
1575,60421,15448
1741,60477,15482
1822,60487,15480
1873,60517,15484
1916,60540,15464
1993,60582,15453
2084,60620,15499
2138,60622,15493
2159,60604,15479
2126,60675,15407
2231,60618,15470
2350,60690,15484
2394,60764,15526
2442,60797,15521
2432,60788,15495
2513,60792,15527
2514,60802,15477
2543,60756,15485
2533,60800,15492
2510,60806,15492
2497,60801,15463
2492,60798,15492
2513,60804,15495
2516,60769,15521
2442,60720,15496
2368,60719,15484
2297,60695,15477
2209,60658,15464
2160,60668,15481
2103,60607,15494
2015,60569,15465
1913,60512,15436
1782,60512,15403
1705,60447,15415
1787,60450,15513
1695,60487,15475
1635,60442,15484
1534,60401,15458
1469,60338,15457
1390,60351,15387
1337,60291,15445
1257,60282,15455
1158,60261,15424
1060,60224,15404
989,60203,15394
973,60187,15388
970,60174,15408
930,60150,15393
911,60131,15378
895,60140,15369
920,60165,15375
962,60187,15387
1051,60191,15417
1106,60221,15412
1174,60220,15421
1238,60248,15433
1263,60269,15389
1263,60269,15389
1497,60348,15443
1666,60411,15475
1730,60484,15491
1853,60509,15485
1878,60535,15483
1987,60552,15492
2059,60624,15460
2150,60619,15494
2218,60647,15510
2215,60671,15496
2249,60681,15471
2290,60696,15472
2362,60731,15483
2387,60726,15471
2417,60720,15483
2422,60716,15478
2416,60722,15455
2406,60736,15474
2414,60752,15485
2473,60763,15522
2477,60738,15489
2458,60709,15510
2382,60775,15419
2423,60707,15467
2529,60749,15514
2521,60807,15508
2535,60813,15522
2472,60797,15493
2454,60747,15512
2375,60745,15467
2353,60696,15484
2268,60685,15477
2184,60660,15470
2085,60632,15458
2019,60586,15475
1963,60574,15462
1914,60528,15472
1808,60468,15450
1713,60437,15480
1611,60395,15451
1510,60389,15435
1440,60372,15451
1418,60314,15466
1304,60271,15434
1191,60222,15401
1086,60247,15376
1062,60165,15399
1090,60176,15418
1021,60152,15419
1004,60154,15410
928,60159,15384
958,60138,15382
936,60134,15324
1011,60134,15379
1027,60149,15408
1040,60193,15405
1061,60225,15383
1137,60244,15387
1237,60266,15402
1342,60289,15433
1421,60314,15451
1474,60347,15459
1495,60397,15450
1552,60418,15437
1683,60453,15461
1781,60486,15469
1842,60498,15466
1837,60549,15401
1960,60491,15459
2064,60575,15474
2121,60635,15489
2221,60707,15484
2271,60759,15482
2379,60746,15528
2391,60706,15457
2422,60682,15464
2465,60760,15497
2443,60819,15505
2464,60771,15473
2477,60783,15476
2514,60827,15504
2548,60804,15517
2497,60764,15462
2495,60766,15471
2492,60779,15496
2476,60785,15479
2518,60789,15499
2526,60809,15499
2456,60762,15473
2375,60718,15483
2240,60684,15411
2342,60651,15523
2307,60735,15481
2257,60696,15514
2145,60675,15487
2076,60587,15482
2037,60607,15439
1939,60523,15471
1873,60510,15447
1779,60494,15467
1694,60498,15486
1599,60449,15452
1545,60401,15435
1488,60378,15452
1423,60343,15442
1322,60281,15444
1226,60272,15427
1140,60267,15435
1073,60224,15413
1011,60195,15430
985,60165,15392
944,60156,15417
884,60131,15348
855,60147,15321
968,60119,15389
1062,60207,15403
1093,60205,15432
1172,60285,15407
1231,60289,15388
1367,60352,15437
1440,60345,15421
1548,60365,15471
1596,60417,15488
1656,60472,15489
1711,60514,15449
1826,60541,15478
1939,60562,15499
2013,60567,15492
2072,60559,15470
2068,60621,15477
2111,60663,15489
2153,60649,15481
2230,60628,15494
2303,60656,15487
2279,60707,15516
2251,60754,15411
2283,60651,15436
2415,60712,15461
2468,60815,15509
2494,60844,15508
2498,60839,15491
2544,60819,15513
2542,60812,15491
2572,60786,15483
2565,60810,15496
2543,60821,15481
2505,60820,15502
2476,60804,15487
2481,60789,15485
2432,60754,15486
2369,60711,15484
2303,60700,15476
2232,60670,15461
2161,60638,15467
2120,60640,15454
2077,60610,15492
2031,60572,15483
1927,60547,15461
1833,60519,15444
