2000,60508,15442
1959,60486,15453
1799,60509,15391
1904,60438,15490
1879,60496,15472
1818,60489,15485
1763,60468,15465
1718,60436,15455
1718,60451,15454
1668,60411,15444
1674,60386,15455
1603,60392,15467
1540,60372,15446
1486,60345,15415
1482,60337,15405
1493,60325,15423
1474,60320,15425
1464,60301,15456
1435,60308,15422
1440,60312,15419
1453,60320,15424
1472,60330,15443
1528,60333,15443
1556,60320,15418
1554,60316,15394
1497,60369,15364
1614,60329,15438
1720,60418,15457
1774,60460,15491
1812,60481,15464
1820,60495,15472
1865,60491,15478
1893,60508,15452
1965,60503,15454
1962,60542,15466
1942,60553,15466
1922,60531,15447
1955,60530,15474
2002,60521,15487
2021,60540,15452
2039,60555,15467
2023,60587,15476
2009,60518,15419
2008,60496,15418
2026,60527,15435
2065,60538,15466
2057,60505,15416
2009,60519,15424
1982,60545,15434
1953,60538,15410
2084,60541,15461
2117,60590,15470
2149,60608,15508
2129,60613,15479
2146,60591,15507
2158,60614,15458
2189,60603,15478
2183,60660,15510
2181,60673,15496
2152,60644,15467
2115,60598,15443
2137,60595,15451
2163,60607,15476
2163,60619,15471
2154,60636,15473
2128,60614,15478
2111,60604,15462
2109,60591,15455
2123,60595,15465
2160,60588,15468
2150,60582,15457
2130,60582,15491
2023,60615,15385
2120,60562,15455
2206,60610,15475
2223,60653,15510
2214,60654,15496
2205,60655,15480
2225,60680,15471
2220,60661,15462
2252,60622,15479
2236,60632,15500
2165,60623,15473
2089,60600,15465
2083,60598,15481
2076,60591,15444
2046,60578,15481
1993,60530,15470
1928,60508,15472
1876,60495,15441
1804,60470,15422
1804,60470,15422
1735,60442,15440
1688,60404,15444
1599,60385,15403
1563,60330,15420
1608,60347,15453
1533,60391,15447
1504,60381,15468
1447,60375,15454
1433,60333,15447
1403,60319,15372
1418,60280,15425
1389,60290,15448
1341,60299,15409
1347,60334,15411
1378,60346,15415
1438,60349,15438
1508,60351,15455
1558,60327,15453
1574,60355,15449
1574,60355,15449
1641,60448,15462
1732,60461,15461
1757,60451,15498
1758,60414,15451
1717,60469,15384
1824,60434,15464
1910,60512,15443
1950,60568,15507
1993,60595,15509
2004,60594,15467
2052,60599,15472
2077,60586,15469
2129,60582,15481
2104,60611,15486
2078,60619,15488
2041,60604,15447
2051,60600,15445
2100,60598,15440
2119,60574,15461
2121,60562,15456
2098,60592,15474
2059,60584,15461
2052,60596,15452
2081,60601,15456
2120,60605,15477
2106,60552,15463
2089,60556,15506
1997,60614,15387
2078,60569,15460
2202,60624,15476
2212,60663,15489
2215,60659,15484
2194,60644,15493
2216,60658,15492
2212,60660,15438
2247,60652,15455
2237,60664,15485
2187,60663,15477
2142,60637,15490
2145,60634,15458
2173,60643,15462
2195,60639,15471
2175,60635,15492
2153,60621,15476
2127,60614,15433
2113,60622,15456
2135,60626,15475
2141,60624,15465
2157,60619,15486
2152,60615,15454
2112,60604,15446
2094,60604,15454
2017,60618,15406
2188,60590,15487
2236,60660,15479
2233,60673,15496
2199,60668,15477
2190,60664,15476
2231,60712,15445
2257,60674,15460
2283,60649,15478
2239,60665,15483
2173,60653,15474
2137,60633,15454
2148,60672,15466
2188,60615,15472
2207,60607,15461
2167,60632,15463
2149,60626,15483
2116,60602,15437
2115,60613,15437
2139,60628,15463
2149,60617,15473
2176,60615,15474
2126,60622,15452
2099,60584,15482
2011,60606,15405
2168,60619,15481
2233,60675,15484
2249,60691,15501
2216,60697,15492
2220,60661,15486
2230,60689,15452
2263,60671,15474
2288,60662,15471
2266,60687,15508
2206,60666,15470
2161,60646,15453
2169,60654,15465
2206,60654,15451
2220,60644,15485
2206,60630,15481
2173,60614,15472
2143,60628,15452
2148,60630,15451
2165,60625,15462
2209,60645,15480
2188,60615,15454
2157,60595,15462
2043,60634,15367
2172,60588,15472
2239,60654,15479
2258,60686,15509
2249,60690,15481
2233,60666,15488
2256,60694,15449
2262,60673,15458
2283,60654,15467
2260,60665,15490
2208,60665,15488
2167,60659,15464
2194,60647,15467
2214,60650,15471
2218,60628,15465
2187,60626,15477
2146,60620,15465
2095,60611,15448
2058,60603,15453
2050,60584,15457
2070,60572,15500
2001,60534,15476
1929,60504,15455
1833,60530,15381
1884,60461,15442
1940,60507,15471
1915,60527,15471
1892,60516,15496
1816,60484,15480
1776,60466,15452
1716,60435,15420
1703,60384,15469
1615,60375,15461
1522,60361,15441
1401,60349,15421
1351,60307,15392
1326,60290,15442
1275,60258,15407
1209,60241,15408
1168,60218,15396
1098,60212,15409
1091,60201,15383
1107,60202,15420
1131,60204,15366
1142,60236,15345
1251,60190,15409
1317,60261,15429
1356,60305,15439
1442,60367,15435
1523,60412,15449
1651,60446,15464
1706,60443,15448
1776,60452,15471
1823,60472,15481
1834,60496,15453
1853,60527,15447
1930,60545,15482
1996,60570,15492
2020,60568,15480
2031,60549,15473
2041,60564,15462
2030,60590,15454
2019,60591,15448
2052,60601,15473
2052,60601,15473
2154,60567,15493
2174,60625,15473
2175,60658,15479
2154,60674,15481
2211,60673,15498
2244,60718,15477
2259,60685,15482
2285,60649,15468
2240,60656,15479
2170,60662,15471
2149,60650,15462
2196,60678,15456
2222,60685,15479
2223,60641,15470
2197,60632,15467
2184,60624,15487
2164,60644,15477
2125,60649,15455
2155,60634,15466
2105,60639,15385
2252,60614,15504
2268,60661,15487
2221,60666,15480
2204,60675,15484
2208,60683,15499
2269,60735,15469
2280,60678,15458
2281,60638,15466
2217,60659,15469
2167,60662,15449
2154,60668,15470
2198,60670,15497
2245,60660,15563
2245,60660,15563
1968,60545,15452
1859,60495,15421
1695,60476,15396
1774,60450,15491
1708,60475,15487
1631,60421,15488
1496,60379,15468
1417,60330,15466
1320,60295,15389
1298,60287,15426
1230,60277,15444
1127,60239,15420
1009,60207,15392
906,60171,15386
865,60135,15395
807,60095,15395
723,60071,15384
643,60039,15340
587,60016,15329
591,60009,15344
530,60013,15340
547,59996,15349
558,60026,15334
618,60036,15348
657,60040,15290
738,60050,15354
782,60081,15380
831,60118,15391
886,60138,15389
1002,60173,15394
1105,60212,15420
1185,60237,15447
1253,60255,15467
1300,60284,15432
1354,60316,15422
1434,60352,15411
1517,60360,15431
1617,60377,15458
1655,60418,15441
1717,60438,15476
1752,60444,15435
1803,60466,15457
1853,60499,15460
1939,60531,15486
1970,60543,15462
1971,60523,15478
1944,60590,15375
2023,60535,15445
2151,60619,15480
2159,60666,15492
2187,60663,15466
2191,60676,15475
2238,60661,15527
2230,60663,15468
2257,60639,15468
2248,60654,15485
2228,60670,15475
2176,60662,15466
2170,60658,15466
2204,60640,15463
2210,60635,15457
2205,60635,15481
2163,60612,15489
2090,60581,15451
2018,60554,15456
2018,60554,15456
1942,60549,15501
1885,60496,15450
1813,60440,15446
1713,60416,15428
1629,60414,15425
1560,60389,15461
1506,60355,15420
1427,60328,15409
1333,60300,15382
1252,60251,15402
1292,60226,15464
1192,60249,15406
1132,60227,15435
1063,60226,15427
1046,60180,15404
985,60180,15352
911,60106,15412
868,60089,15395
764,60092,15379
701,60087,15327
680,60067,15345
700,60053,15326
733,60050,15345
752,60038,15366
747,60028,15354
776,60070,15358
832,60105,15354
832,60105,15354
1011,60161,15403
1091,60170,15404
1150,60177,15417
1165,60206,15394
1257,60236,15413
1311,60266,15421
1380,60298,15433
1423,60362,15375
1585,60323,15453
1707,60402,15466
1754,60460,15481
1800,60501,15471
1848,60535,15448
1976,60563,15491
2010,60566,15458
2076,60543,15480
2066,60559,15497
2028,60581,15484
2036,60598,15483
2059,60604,15476
2116,60617,15477
2133,60611,15458
2130,60601,15467
2103,60586,15463
2069,60578,15442
2072,60599,15466
2084,60611,15470
2095,60595,15480
2086,60572,15464
2008,60544,15473
1968,60522,15487
1881,60515,15432
1820,60497,15451
1759,60487,15401
1696,60435,15427
1781,60429,15509
1684,60430,15466
1609,60402,15465
1535,60415,15452
1521,60371,15449
1488,60409,15401
1436,60319,15441
1348,60300,15439
1246,60259,15416
1165,60249,15416
1097,60246,15381
1086,60223,15398
1040,60197,15393
983,60142,15409
898,60107,15399
784,60084,15352
713,60071,15343
675,60052,15355
683,60052,15341
680,60031,15325
690,60006,15348
699,60024,15339
712,60041,15361
732,60055,15347
754,60102,15324
919,60075,15396
1015,60166,15400
1083,60185,15405
1134,60229,15405
1227,60269,15408
1353,60342,15439
1423,60337,15418
1511,60358,15463
1567,60386,15480
1612,60400,15438
1642,60406,15440
1720,60449,15455
1802,60484,15463
1860,60500,15449
1892,60494,15477
1903,60505,15460
1901,60515,15440
1931,60534,15447
1978,60544,15468
2012,60569,15474
2071,60578,15453
2040,60548,15454
2037,60537,15475
1953,60596,15375
2085,60558,15473
2161,60612,15493
2176,60644,15507
2183,60640,15486
2148,60645,15487
2205,60644,15500
2188,60636,15474
2219,60621,15460
2207,60638,15502
2161,60631,15493
2064,60605,15464
2004,60563,15470
1985,60563,15459
1949,60543,15463
1892,60503,15485
1793,60462,15447
1683,60430,15453
1615,60407,15459
1563,60370,15445
1502,60352,15418
1465,60337,15428
1386,60299,15434
1281,60261,15406
1177,60243,15403
1095,60233,15380
1055,60164,15390
1104,60169,15462
1012,60176,15432
947,60137,15418
851,60119,15385
793,60083,15370
752,60096,15339
736,60021,15364
693,60010,15352
617,60011,15339
575,60020,15304
597,60024,15328
672,60033,15342
751,60045,15354
792,60063,15366
839,60052,15393
869,60095,15362
926,60151,15354
1020,60215,15398
1117,60193,15412
1208,60168,15421
1248,60219,15398
1286,60282,15399
1336,60356,15355
1473,60297,15434
1630,60375,15484
1717,60448,15470
1791,60476,15462
1818,60508,15456
1910,60549,15495
1972,60572,15456
2040,60532,15464
2059,60578,15489
2060,60612,15470
2036,60616,15466
2058,60594,15469
2092,60607,15470
2109,60599,15466
2096,60579,15467
2095,60595,15474
2085,60593,15444
2069,60580,15449
2068,60611,15465
2084,60628,15485
2145,60602,15521
2111,60582,15471
2051,60555,15471
1958,60569,15453
1868,60520,15435
1970,60524,15527
1914,60544,15482
1864,60521,15459
1748,60486,15482
1716,60418,15462
1661,60447,15433
1618,60393,15445
1575,60394,15460
1472,60355,15465
1368,60338,15423
1291,60314,15407
1242,60284,15423
1188,60261,15410
1140,60221,15428
1051,60189,15431
970,60138,15389
891,60122,15374
824,60115,15362
775,60088,15376
718,60054,15356
679,60034,15328
607,60010,15354
539,59982,15293
508,60012,15285
633,59982,15351
681,60065,15357
740,60065,15371
740,60065,15371
848,60129,15348
962,60188,15395
1058,60199,15394
1171,60194,15415
1240,60237,15421
1277,60287,15403
1355,60317,15434
1469,60358,15459
1571,60402,15465
1653,60411,15442
1711,60426,15446
1746,60444,15454
1770,60461,15437
1817,60505,15444
1894,60524,15497
1951,60543,15473
1948,60529,15442
1963,60533,15438
1926,60519,15419
2078,60543,15493
2117,60619,15490
2152,60643,15505
2169,60663,15470
2210,60630,15495
2210,60630,15495
2217,60625,15461
2230,60628,15489
2191,60640,15496
2110,60628,15487
2027,60585,15458
2013,60563,15453
1974,60540,15457
1917,60504,15458
1835,60463,15461
1742,60454,15470
1659,60445,15436
1602,60410,15426
1558,60384,15436
1499,60361,15461
1438,60323,15445
1356,60282,15422
1248,60272,15387
1153,60292,15362
1229,60229,15461
1203,60271,15425
1138,60218,15412
1070,60200,15461
998,60198,15391
973,60180,15387
909,60141,15343
922,60127,15385
876,60130,15398
839,60130,15351
835,60120,15353
900,60144,15387
981,60179,15389
1043,60183,15414
1073,60192,15388
1123,60203,15393
1166,60232,15424
1234,60271,15419
1340,60289,15451
1420,60329,15426
1451,60338,15432
1482,60350,15428
1488,60376,15432
1618,60365,15474
1717,60457,15485
1804,60523,15493
1875,60559,15489
1912,60584,15460
1979,60563,15507
1992,60561,15462
2068,60547,15466
2068,60547,15466
2056,60648,15481
2038,60651,15505
2043,60605,15499
2043,60605,15499
1982,60558,15483
1908,60506,15498
1830,60503,15488
1724,60483,15456
1677,60495,15474
1636,60455,15470
1569,60404,15470
1507,60392,15397
1429,60313,15424
1324,60338,15375
1290,60325,15442
1356,60309,15488
1251,60309,15441
1185,60290,15440
1125,60280,15437
1125,60280,15437
1068,60212,15389
1018,60150,15394
960,60153,15401
850,60155,15388
799,60145,15357
804,60133,15370
859,60111,15371
935,60143,15388
977,60139,15397
967,60167,15378
1018,60168,15410
1063,60208,15360
1156,60245,15396
1295,60313,15470
1325,60303,15408
1354,60299,15376
1426,60293,15431
1573,60368,15468
1672,60443,15491
1740,60491,15447
1827,60545,15473
1910,60551,15533
1960,60548,15458
1949,60479,15448
1999,60525,15497
1951,60619,15473
1999,60690,15505
2028,60615,15465
2028,60615,15465
2133,60621,15522
2064,60566,15429
2036,60551,15481
2005,60661,15457
2076,60601,15499
2044,60566,15496
2014,60600,15421
2021,60579,15502
2045,60573,15535
1893,60561,15395
1971,60518,15510
1999,60664,15495
1934,60579,15476
1826,60487,15478
1818,60447,15491
1773,60458,15470
1773,60458,15470
1653,60436,15435
1535,60440,15468
1403,60374,15456
1403,60374,15456
1270,60263,15420
1231,60281,15397
1196,60291,15427
1112,60229,15444
1047,60202,15457
968,60160,15407
912,60137,15377
875,60108,15396
780,60103,15390
708,60081,15350
652,60054,15316
606,60025,15308
703,60043,15365
669,60078,15303
704,60047,15400
748,60117,15391
810,60078,15346
941,60088,15370
1041,60167,15382
1122,60265,15420
1179,60310,15448
1264,60331,15456
1293,60328,15395
1427,60279,15427
1544,60327,15451
1544,60327,15451
1682,60474,15473
1715,60464,15474
1737,60472,15415
1811,60479,15462
1880,60463,15460
1912,60483,15479
1927,60571,15415
1966,60522,15428
2078,60573,15482
2093,60618,15495
2137,60645,15465
2149,60654,15467
2213,60645,15493
2218,60655,15451
2241,60603,15502
2216,60626,15535
2111,60630,15497
2033,60613,15480
1973,60546,15450
1954,60534,15434
1917,60515,15455
1840,60470,15455
1755,60457,15492
1669,60433,15458
1611,60401,15438
1571,60404,15455
1538,60372,15478
1475,60347,15442
1397,60336,15441
1274,60289,15399
1225,60237,15414
1291,60221,15461
1204,60288,15445
1172,60247,15430
1172,60247,15430
1040,60186,15375
1038,60215,15373
1021,60157,15387
1035,60158,15397
1036,60169,15401
1028,60186,15376
1054,60214,15389
1136,60247,15426
1136,60247,15426
1292,60253,15420
1312,60273,15447
1356,60313,15435
1407,60340,15420
1461,60368,15419
1561,60397,15455
1612,60392,15474
1654,60404,15434
1630,60456,15397
1766,60433,15475
1901,60510,15496
1970,60577,15508
2025,60610,15492
2047,60628,15473
2120,60622,15500
2146,60633,15485
2186,60614,15502
2186,60648,15511
2150,60647,15493
2119,60643,15487
2098,60615,15485
2110,60630,15489
2063,60582,15458
1990,60549,15502
1929,60541,15490
1842,60524,15455
1801,60509,15460
1755,60510,15469
1743,60470,15489
1677,60419,15461
1604,60374,15462
1455,60422,15368
1523,60336,15481
1496,60399,15455
1469,60393,15470
1422,60377,15476
1364,60343,15443
1381,60340,15465
1318,60287,15437
1378,60220,15460
1289,60346,15424
1284,60414,15409
1268,60358,15399
1296,60315,15398
1351,60329,15416
1405,60328,15459
1407,60310,15457
1399,60332,15401
1433,60351,15408
1468,60373,15421
1547,60389,15472
1588,60407,15446
1631,60384,15425
1637,60410,15392
1697,60399,15435
1837,60475,15487
1896,60567,15492
1976,60577,15491
2007,60610,15466
2052,60600,15485
2107,60632,15452
2126,60600,15490
2153,60618,15510
2130,60646,15471
2096,60660,15468
2098,60639,15472
2143,60652,15507
2130,60628,15508
2104,60593,15487
2046,60591,15493
1998,60568,15484
1947,60564,15478
1947,60564,15478
1879,60521,15515
1813,60494,15452
1730,60459,15455
1616,60462,15415
1596,60354,15442
1592,60393,15463
1509,60417,15448
1481,60387,15456
1394,60367,15458
1367,60309,15445
1306,60316,15392
1287,60247,15451
1201,60253,15452
1104,60243,15419
1032,60226,15413
992,60206,15405
975,60187,15393
964,60153,15392
1020,60183,15408
1085,60191,15408
1095,60181,15369
1120,60231,15366
1280,60225,15451
1347,60340,15441
1443,60345,15466
1525,60403,15470
1584,60414,15436
1708,60456,15433
1737,60458,15454
1802,60475,15475
1840,60521,15476
1868,60538,15467
1893,60538,15469
1966,60566,15466
2020,60568,15482
2032,60578,15482
2054,60578,15484
2041,60581,15468
2033,60602,15457
2060,60618,15458
2111,60626,15487
2109,60600,15448
2122,60602,15468
2030,60630,15396
2030,60630,15396
2207,60654,15493
2220,60696,15503
2248,60713,15496
2239,60707,15493
2268,60718,15485
2278,60694,15481
2303,60660,15517
2263,60675,15511
1906,60511,15466
1807,60483,15465
1734,60473,15441
1676,60467,15444
1648,60436,15456
1618,60389,15452
1549,60342,15463
1448,60340,15436
1334,60345,15371
1377,60264,15449
1362,60336,15439
1296,60307,15441
1238,60277,15422
1173,60268,15402
1165,60257,15412
1165,60257,15412
1123,60195,15390
1075,60196,15397
1027,60202,15394
1033,60203,15377
1076,60199,15397
1139,60238,15413
1191,60226,15437
1239,60249,15424
1260,60272,15423
1295,60300,15387
1381,60309,15443
1457,60348,15419
1523,60366,15433
1561,60372,15420
1576,60371,15406
1737,60394,15450
1768,60480,15470
1856,60524,15502
1895,60563,15486
1951,60559,15476
2018,60594,15468
2055,60572,15470
2058,60572,15498
2036,60594,15492
2029,60615,15483
2019,60593,15464
2043,60601,15481
2053,60576,15466
2020,60559,15460
1981,60560,15472
1948,60544,15446
1910,60535,15469
1872,60529,15467
1863,60516,15472
1814,60482,15453
1736,60454,15423
1652,60420,15394
1716,60402,15493
1657,60461,15464
1632,60441,15467
1574,60420,15469
1563,60368,15432
1540,60389,15407
1487,60327,15453
1423,60325,15465
1360,60309,15469
1283,60301,15425
1225,60289,15412
1184,60274,15393
1151,60241,15416
1072,60205,15423
988,60171,15410
897,60140,15394
833,60142,15376
804,60129,15375
787,60108,15359
767,60066,15393
735,60052,15324
713,60107,15305
809,60054,15370
892,60134,15403
946,60162,15420
1007,60213,15430
1088,60255,15396
1222,60303,15425
1278,60294,15412
1376,60301,15460
1423,60340,15493
1444,60381,15452
1463,60399,15449
1538,60413,15438
1638,60418,15456
1681,60429,15444
1720,60422,15467
1713,60455,15456
1717,60482,15431
1717,60484,15429
1787,60493,15481
1803,60489,15456
1795,60450,15459
1745,60488,15400
1784,60450,15454
1910,60536,15484
1919,60582,15512
1983,60592,15500
1986,60607,15453
2054,60590,15506
2063,60607,15460
2095,60573,15478
2098,60616,15477
2073,60630,15464
2061,60628,15472
2070,60612,15453
2112,60626,15449
2100,60612,15455
2087,60582,15518
2068,60585,15505
2068,60585,15505
2073,60587,15462
2078,60606,15439
2078,60606,15439
2095,60609,15503
2111,60601,15461
2083,60610,15452
2074,60599,15465
2071,60605,15459
2206,60624,15496
2235,60665,15502
2262,60677,15497
2220,60694,15498
2244,60682,15495
2267,60722,15476
2294,60678,15481
2310,60682,15497
2256,60703,15496
2204,60687,15457
2187,60677,15459
2219,60689,15466
2237,60691,15461
2245,60674,15485
2240,60647,15499
2205,60648,15458
2178,60655,15470
2185,60656,15488
2185,60656,15488
2233,60654,15506
2211,60646,15473
2187,60637,15472
2140,60650,15442
2104,60637,15424
2264,60647,15489
2292,60741,15480
2283,60740,15529
2268,60602,15476
2275,60669,15481
2272,60738,15443
2314,60699,15480
2340,60725,15528
2268,60716,15498
2236,60694,15483
2191,60671,15440
2207,60673,15478
2240,60681,15511
2217,60657,15496
2179,60637,15508
2124,60625,15464
2066,60620,15450
2049,60616,15470
2065,60579,15517
1999,60551,15460
1938,60515,15468
1806,60524,15391
1806,60467,15458
1849,60495,15475
1815,60512,15512
1801,60502,15493
1720,60483,15452
1714,60456,15461
1672,60447,15416
1666,60408,15463
1624,60403,15463
1574,60403,15452
1502,60395,15415
1468,60379,15424
1478,60367,15426
1483,60355,15433
1482,60350,15455
1485,60340,15448
1470,60357,15433
1496,60376,15452
1536,60403,15440
1600,60417,15462
1619,60403,15405
1636,60424,15394
1782,60437,15472
1812,60515,15474
1878,60547,15492
1923,60572,15505
1978,60574,15486
2062,60620,15471
2093,60589,15485
2126,60600,15501
2110,60618,15490
2091,60644,15474
2082,60635,15485
2130,60654,15477
2163,60648,15476
2169,60621,15478
2140,60621,15471
2130,60637,15465
2093,60655,15462
2125,60664,15488
2167,60659,15489
2162,60631,15472
2152,60628,15487
2048,60651,15419
2168,60605,15487
2241,60684,15486
2261,60734,15514
2253,60735,15503
2246,60713,15494
2293,60732,15470
2274,60683,15473
2290,60674,15495
2273,60709,15497
2229,60712,15480
2189,60691,15475
2222,60674,15476
2225,60678,15454
2232,60655,15463
2224,60661,15504
2197,60654,15487
2175,60655,15467
2174,60660,15474
2195,60661,15502
2211,60658,15512
2222,60659,15488
2187,60645,15469
2159,60639,15454
2078,60670,15411
2228,60632,15502
2271,60692,15484
2304,60726,15518
2264,60709,15500
2262,60697,15479
2287,60747,15490
2304,60717,15482
2336,60700,15515
2303,60700,15498
2303,60700,15498
2166,60669,15459
2181,60669,15462
2200,60683,15471
2195,60652,15494
2155,60637,15484
2092,60618,15484
2049,60593,15469
2020,60601,15453
2014,60598,15473
2041,60578,15492
1980,60544,15450
1920,60518,15463
1815,60522,15377
1817,60475,15445
1910,60520,15475
1897,60555,15458
1913,60549,15485
1904,60557,15455
1930,60565,15487
1972,60560,15447
2027,60546,15459
2042,60582,15483
2027,60598,15471
2021,60596,15454
2049,60610,15478
2107,60622,15490
2116,60618,15483
2136,60619,15472
2130,60625,15477
2114,60630,15453
2105,60638,15476
2129,60639,15468
2188,60643,15496
2183,60621,15474
2150,60607,15490
2081,60658,15402
2160,60614,15473
2258,60670,15481
2259,60708,15492
2259,60708,15492
2268,60705,15497
2286,60704,15512
2279,60705,15477
2297,60674,15496
2305,60689,15525
2265,60706,15496
2265,60706,15496
2214,60667,15493
2218,60674,15485
2203,60656,15460
2169,60629,15496
2104,60613,15481
2033,60598,15482
1981,60574,15464
1974,60556,15481
1935,60510,15470
1870,60499,15476
1762,60519,15398
1784,60414,15465
1762,60468,15469
1713,60458,15480
1666,60456,15469
1617,60437,15456
1601,60431,15461
1546,60368,15424
1516,60318,15445
1434,60314,15473
1341,60314,15459
1250,60277,15435
1212,60278,15412
1171,60250,15399
1137,60202,15419
1079,60169,15409
1012,60167,15378
973,60163,15382
981,60176,15355
1028,60188,15408
1044,60171,15386
1059,60205,15355
1170,60173,15420
1211,60251,15391
1297,60268,15431
1396,60344,15441
1477,60360,15441
1601,60414,15461
1665,60403,15445
1738,60413,15460
1758,60456,15467
1784,60488,15458
1811,60518,15470
1914,60526,15476
1982,60551,15479
1998,60540,15460
2012,60531,15476
2006,60558,15465
2027,60599,15480
2065,60613,15466
2093,60609,15460
2095,60628,15449
2074,60599,15444
2205,60589,15504
2215,60678,15496
2234,60713,15508
2242,60728,15506
2300,60713,15530
2312,60735,15457
2332,60678,15497
2322,60680,15505
2259,60699,15508
2181,60677,15487
2144,60658,15478
2144,60652,15461
2113,60606,15461
2050,60568,15489
1980,60535,15476
1876,60504,15473
1804,60492,15437
1761,60499,15452
1737,60469,15450
1707,60442,15474
1624,60397,15453
1562,60378,15440
1467,60348,15450
1397,60317,15428
1300,60354,15392
1360,60249,15449
1346,60307,15450
1236,60253,15442
1148,60239,15422
1075,60230,15403
1056,60234,15430
1010,60192,15380
1013,60133,15393
931,60120,15414
852,60125,15368
804,60129,15351
824,60137,15351
913,60154,15373
954,60162,15389
992,60153,15397
1014,60157,15407
1046,60199,15394
1102,60239,15395
1201,60272,15440
1291,60294,15431
1398,60297,15440
1403,60301,15437
1439,60307,15391
1439,60392,15366
1607,60368,15460
1755,60479,15465
1838,60524,15493
1887,60530,15483
1905,60548,15470
1987,60565,15489
2022,60602,15454
2116,60583,15499
2138,60626,15512
2101,60644,15475
2098,60641,15462
2099,60634,15476
2163,60660,15482
2189,60649,15466
2206,60651,15486
2183,60657,15474
2170,60646,15467
2158,60641,15471
2164,60664,15472
2204,60652,15497
2207,60649,15471
2240,60638,15513
2159,60620,15477
2107,60594,15503
2050,60636,15424
2058,60582,15488
2160,60605,15514
2095,60616,15482
