2069,60539,15419
2049,60506,15467
1970,60461,15437
1875,60412,15412
1735,60426,15361
1729,60323,15432
1751,60367,15432
1666,60407,15425
1648,60376,15466
1553,60353,15436
1511,60323,15456
1425,60303,15389
1399,60246,15423
1313,60234,15434
1225,60237,15427
1124,60231,15396
1089,60182,15369
1070,60170,15385
1047,60143,15376
1048,60118,15378
1015,60109,15381
992,60120,15378
996,60145,15357
1064,60159,15391
1133,60152,15420
1143,60156,15368
1162,60206,15348
1266,60144,15390
1406,60249,15431
1449,60309,15440
1558,60352,15455
1619,60390,15433
1730,60399,15471
1817,60405,15440
1902,60422,15450
1937,60457,15457
1973,60511,15431
2026,60531,15430
2118,60546,15436
2193,60568,15465
2222,60572,15460
2252,60572,15453
2252,60572,15453
2273,60612,15445
2311,60638,15466
2375,60674,15450
2385,60663,15438
2386,60645,15466
2337,60641,15385
2451,60604,15470
2496,60691,15479
2527,60745,15486
2541,60764,15480
2557,60732,15479
2609,60770,15450
2571,60705,15460
2581,60699,15473
2530,60709,15492
2449,60709,15473
2387,60683,15440
2383,60677,15453
2350,60643,15460
2261,60578,15454
2199,60563,15453
2095,60528,15456
2006,60516,15436
1936,60522,15413
1915,60474,15455
1834,60430,15449
1747,60388,15436
1616,60372,15402
1566,60288,15398
1612,60315,15455
1557,60354,15427
1504,60318,15458
1504,60318,15458
1334,60239,15431
1270,60215,15371
1240,60163,15411
1190,60164,15442
1110,60146,15436
1028,60146,15400
978,60114,15360
975,60117,15352
970,60101,15367
965,60076,15381
969,60066,15356
969,60066,15356
987,60110,15356
1035,60131,15378
1126,60154,15365
1199,60151,15402
1220,60167,15364
1242,60209,15339
1379,60183,15422
1461,60278,15424
1537,60317,15462
1617,60354,15455
1617,60354,15455
1820,60423,15449
1852,60408,15424
1954,60420,15449
1969,60463,15444
2015,60498,15418
2049,60530,15435
2137,60547,15432
2204,60580,15451
2247,60563,15481
2269,60570,15468
2265,60576,15459
2286,60595,15414
2307,60628,15434
2391,60648,15487
2395,60621,15437
2397,60603,15460
2321,60667,15361
2387,60588,15432
2494,60668,15453
2510,60722,15507
2546,60744,15457
2541,60729,15437
2580,60735,15464
2587,60719,15440
2597,60687,15458
2581,60707,15491
2548,60722,15457
2472,60694,15454
2443,60674,15449
2428,60665,15435
2367,60607,15445
2299,60573,15460
2213,60543,15467
2121,60534,15433
2058,60518,15424
2011,60512,15453
1981,60491,15428
1907,60459,15432
1801,60387,15385
1681,60372,15356
1737,60331,15471
1695,60397,15439
1644,60368,15454
1555,60342,15433
1512,60293,15413
1473,60306,15385
1410,60230,15396
1335,60219,15388
1255,60198,15412
1170,60211,15398
1102,60183,15377
1107,60158,15343
1103,60142,15377
1112,60137,15374
1096,60121,15386
1101,60128,15387
1128,60170,15369
1195,60187,15410
1267,60214,15396
1343,60222,15404
1345,60229,15380
1383,60234,15373
1528,60255,15450
1580,60353,15422
1705,60391,15447
1754,60438,15443
1858,60433,15426
1951,60478,15428
1999,60450,15436
2072,60488,15462
2072,60488,15462
2095,60556,15438
2125,60569,15419
2232,60586,15443
2284,60583,15467
2289,60557,15470
2293,60579,15463
2293,60600,15450
2305,60641,15418
2380,60642,15490
2395,60638,15462
2391,60602,15485
2341,60667,15412
2362,60591,15437
2456,60626,15450
2491,60698,15472
2542,60729,15463
2507,60722,15434
2545,60711,15465
2546,60714,15412
2561,60665,15447
2551,60693,15487
2510,60708,15473
2432,60697,15460
2384,60669,15445
2361,60651,15437
2308,60602,15438
2245,60564,15436
2150,60528,15458
2059,60512,15424
1973,60503,15422
1934,60490,15464
1902,60456,15455
1820,60435,15465
1722,60396,15390
1637,60351,15389
1679,60325,15469
1585,60392,15432
1548,60341,15461
1482,60320,15435
1418,60273,15418
1375,60277,15386
1334,60200,15411
1267,60203,15428
1186,60203,15395
1125,60199,15374
1092,60183,15365
1114,60178,15371
1146,60153,15394
1168,60137,15401
1166,60149,15397
1166,60166,15367
1183,60190,15382
1269,60235,15376
1333,60254,15433
1398,60240,15393
1442,60288,15387
1538,60239,15452
1638,60347,15415
1718,60393,15452
1818,60463,15447
1894,60489,15429
2004,60510,15449
2050,60495,15433
2120,60509,15452
2149,60538,15467
2178,60575,15454
2222,60620,15443
2298,60622,15442
2366,60635,15452
2390,60621,15462
2405,60623,15469
2401,60630,15429
2392,60656,15422
2412,60683,15448
2471,60690,15483
2480,60661,15462
2465,60619,15469
2399,60692,15368
2444,60620,15425
2566,60667,15476
2562,60726,15501
2548,60739,15465
2493,60724,15444
2518,60677,15484
2458,60696,15446
2435,60640,15433
2435,60640,15433
2283,60622,15461
2188,60598,15454
2128,60558,15434
2102,60540,15416
2065,60515,15454
2004,60472,15442
1909,60439,15439
1809,60430,15436
1733,60415,15417
1674,60389,15426
1614,60363,15414
1575,60331,15426
1485,60283,15420
1362,60253,15378
1256,60263,15376
1256,60263,15376
1248,60252,15423
1181,60198,15409
1111,60211,15399
1054,60149,15385
1053,60162,15402
1008,60091,15384
1008,60085,15379
915,60105,15368
912,60104,15346
893,60083,15323
893,60083,15323
1065,60141,15369
1106,60137,15398
1157,60160,15375
1198,60192,15391
1274,60211,15401
1345,60250,15381
1434,60300,15428
1560,60322,15452
1607,60334,15422
1643,60315,15377
1664,60395,15392
1763,60372,15418
1917,60453,15470
2013,60521,15489
2100,60541,15459
2110,60576,15437
2184,60575,15477
2248,60616,15438
2311,60593,15462
2311,60593,15462
2341,60649,15473
2340,60661,15441
2369,60659,15432
2399,60683,15453
2439,60671,15450
2441,60634,15463
2422,60653,15460
2420,60653,15442
2407,60661,15442
2420,60682,15435
2482,60694,15471
2465,60653,15440
2460,60640,15489
2357,60707,15413
2420,60615,15473
2456,60641,15470
2417,60691,15481
2391,60689,15485
2312,60657,15481
2293,60614,15487
2201,60602,15450
2184,60536,15458
2064,60496,15453
1997,60521,15457
1887,60505,15430
1887,60505,15430
1774,60427,15419
1727,60402,15455
1639,60371,15443
1559,60324,15424
1465,60308,15415
1376,60289,15414
1328,60267,15443
1275,60250,15401
1241,60222,15396
1241,60222,15396
1163,60182,15324
1271,60162,15420
1301,60252,15424
1377,60260,15444
1405,60304,15418
1450,60304,15409
1568,60339,15412
1608,60330,15424
1698,60365,15465
1697,60406,15445
1742,60428,15447
1809,60432,15428
1901,60481,15443
1979,60499,15428
2044,60458,15469
2070,60486,15439
2119,60622,15442
2165,60609,15492
2166,60543,15443
2275,60554,15461
2260,60613,15482
2284,60630,15480
2207,60662,15376
2326,60555,15431
2421,60647,15486
2436,60702,15509
2462,60724,15500
2462,60717,15465
2462,60717,15465
2463,60668,15485
2426,60630,15488
2355,60650,15469
2263,60631,15453
2188,60597,15421
2150,60569,15444
2103,60551,15455
2049,60504,15476
1986,60479,15468
1878,60439,15437
1804,60421,15442
1729,60409,15439
1682,60399,15427
1654,60352,15454
1654,60352,15454
1442,60270,15415
1327,60275,15370
1305,60207,15394
1327,60237,15452
1244,60235,15427
1197,60217,15420
1100,60181,15391
1073,60137,15387
1000,60140,15325
1012,60087,15380
953,60100,15382
908,60103,15367
869,60098,15369
910,60101,15359
974,60115,15379
1046,60147,15391
1098,60142,15402
1144,60149,15391
1194,60194,15398
1255,60233,15386
1341,60252,15440
1440,60287,15439
1494,60313,15409
1530,60317,15403
1558,60325,15371
1726,60352,15453
1828,60465,15453
1935,60485,15479
1970,60521,15454
2063,60532,15465
2138,60594,15448
2183,60561,15446
2250,60577,15467
2250,60628,15459
2282,60635,15473
2273,60635,15439
2362,60667,15454
2389,60664,15474
2407,60644,15466
2419,60643,15463
2405,60647,15443
2389,60665,15439
2403,60690,15422
2471,60688,15491
2459,60661,15458
2441,60637,15460
2392,60684,15416
2382,60633,15444
2453,60647,15481
2448,60717,15488
2401,60697,15486
2313,60652,15469
2310,60602,15508
2216,60630,15416
2192,60549,15463
2118,60540,15446
2025,60534,15449
1930,60517,15435
1846,60483,15446
1810,60458,15438
1760,60414,15436
1691,60372,15459
1607,60347,15451
1515,60322,15437
1423,60305,15404
1354,60292,15393
1334,60250,15442
1250,60213,15429
1165,60179,15399
1036,60153,15358
987,60106,15341
1060,60123,15392
1024,60159,15375
1037,60159,15380
1040,60173,15376
1102,60162,15389
1175,60203,15367
1239,60189,15408
1301,60231,15425
1342,60278,15429
1390,60291,15395
1390,60291,15395
1545,60344,15449
1545,60344,15449
1694,60375,15453
1736,60383,15432
1776,60429,15436
1816,60446,15443
1878,60491,15446
1878,60491,15446
2031,60513,15453
2032,60489,15418
1995,60543,15389
2142,60506,15461
2246,60603,15478
2302,60643,15495
2339,60679,15477
2350,60692,15458
2437,60693,15493
2432,60685,15439
2465,60660,15457
2472,60703,15480
2460,60717,15452
2449,60709,15457
2463,60714,15438
2504,60725,15452
2516,60703,15468
2503,60693,15478
2425,60673,15441
2343,60665,15454
2305,60628,15447
2270,60621,15451
2237,60578,15479
2166,60537,15462
2072,60512,15457
1938,60506,15417
1894,60428,15421
1964,60444,15490
1936,60484,15479
1865,60459,15468
1777,60430,15444
1751,60392,15457
1697,60424,15378
1664,60352,15459
1604,60339,15449
1515,60321,15445
1429,60299,15422
1340,60280,15412
1315,60268,15417
1253,60239,15423
1199,60193,15414
1117,60156,15397
1054,60126,15389
968,60104,15341
950,60114,15348
946,60103,15361
948,60110,15359
954,60085,15351
952,60095,15305
960,60118,15307
1103,60105,15397
1162,60192,15397
1264,60215,15428
1334,60279,15403
1438,60285,15406
1558,60355,15439
1603,60344,15441
1704,60387,15470
1744,60416,15476
1802,60456,15461
1833,60465,15450
1934,60491,15456
2029,60520,15470
2061,60519,15454
2102,60520,15458
2118,60553,15439
2153,60580,15432
2193,60604,15475
2274,60626,15481
2278,60614,15460
2302,60591,15472
2229,60658,15390
2340,60595,15470
2424,60683,15486
2457,60731,15490
2502,60763,15482
2502,60746,15470
2548,60751,15492
2549,60747,15458
2561,60714,15459
2540,60751,15498
2493,60747,15490
2407,60705,15452
2374,60683,15445
2358,60686,15449
2324,60654,15456
2248,60596,15463
2164,60575,15459
2067,60543,15428
2016,60539,15440
1959,60538,15450
1927,60496,15470
1849,60463,15435
1746,60430,15425
1608,60392,15366
1569,60307,15432
1595,60320,15471
1485,60329,15452
1404,60272,15461
1313,60313,15439
1262,60262,15443
1124,60230,15378
1120,60191,15434
1012,60127,15431
899,60095,15388
832,60066,15390
763,60096,15338
763,60125,15332
819,60088,15346
825,60050,15370
889,60063,15361
949,60074,15384
999,60150,15425
1033,60149,15362
1149,60204,15407
1156,60234,15342
1267,60305,15366
1413,60241,15480
1569,60281,15471
1622,60334,15427
1704,60406,15434
1791,60519,15434
1920,60549,15492
2024,60568,15485
2123,60560,15467
2151,60591,15470
2162,60586,15459
2176,60595,15446
2249,60628,15475
2329,60716,15504
2381,60737,15475
2400,60706,15485
2392,60675,15459
2371,60671,15450
2421,60689,15502
2425,60700,15472
2441,60705,15504
2399,60781,15386
2436,60677,15439
2536,60714,15479
2557,60783,15505
2568,60786,15488
2570,60806,15471
2614,60821,15505
2622,60824,15472
2626,60766,15469
2580,60763,15480
2580,60763,15480
2423,60714,15449
2369,60711,15490
2338,60697,15467
2256,60654,15484
2181,60591,15476
2073,60568,15466
1952,60532,15442
1876,60512,15448
1823,60518,15467
1778,60478,15459
1699,60439,15477
1597,60400,15433
1463,60394,15395
1480,60291,15451
1433,60364,15458
1371,60328,15419
1289,60303,15460
1222,60276,15431
1222,60276,15431
1098,60191,15420
1065,60175,15404
989,60159,15402
923,60162,15389
867,60142,15363
889,60139,15364
919,60150,15349
957,60126,15380
976,60121,15385
1004,60154,15384
1042,60199,15381
1132,60233,15411
1192,60261,15428
1279,60279,15414
1295,60277,15382
1359,60270,15374
1509,60293,15451
1568,60402,15452
1680,60445,15464
1755,60494,15447
1847,60499,15464
1942,60559,15452
1994,60529,15471
2077,60551,15472
2077,60551,15472
2118,60622,15481
2163,60652,15436
2279,60701,15482
2279,60701,15482
2339,60648,15465
2343,60659,15480
2349,60684,15446
2343,60686,15458
2378,60716,15470
2452,60742,15492
2438,60700,15447
2436,60668,15469
2336,60727,15387
2449,60673,15483
2536,60753,15488
2552,60790,15488
2561,60806,15476
2579,60789,15470
2601,60794,15467
2596,60781,15489
2570,60751,15476
2520,60750,15496
2455,60757,15486
2343,60703,15473
2285,60667,15477
2253,60644,15465
2253,60644,15465
2101,60573,15483
2029,60555,15483
1917,60536,15449
1852,60523,15459
1824,60493,15453
1789,60455,15472
1689,60397,15442
1595,60372,15440
1456,60378,15376
1469,60300,15448
1471,60337,15471
1385,60325,15442
1338,60302,15458
1253,60282,15406
1242,60259,15443
1206,60249,15376
1217,60225,15419
1197,60242,15447
1190,60255,15422
1173,60255,15402
1229,60261,15403
1294,60271,15406
1354,60287,15443
1399,60287,15445
1441,60315,15457
1466,60336,15427
1500,60376,15420
1605,60390,15461
1663,60413,15468
1701,60415,15440
1726,60471,15417
1811,60422,15422
1944,60496,15477
2022,60566,15506
2100,60619,15491
2130,60638,15472
2211,60637,15515
2264,60661,15470
2310,60631,15477
2330,60655,15474
2329,60692,15452
2325,60704,15454
2346,60693,15449
2397,60715,15479
2416,60695,15485
2418,60683,15480
2413,60683,15468
2397,60690,15453
2405,60709,15458
2414,60720,15446
2442,60701,15488
2458,60712,15449
2408,60680,15434
2382,60698,15424
2344,60691,15399
2477,60676,15480
2530,60746,15480
2554,60770,15463
2534,60763,15469
2555,60727,15467
2548,60766,15433
2569,60730,15457
2552,60724,15455
2495,60739,15465
2411,60713,15472
2340,60674,15451
2301,60660,15441
2273,60643,15451
2223,60603,15473
2223,60603,15473
2058,60535,15460
1993,60524,15432
1946,60515,15452
1888,60490,15423
1880,60440,15460
1826,60436,15416
1748,60417,15465
1640,60400,15397
1612,60357,15403
1699,60361,15476
1648,60422,15472
1608,60380,15466
1517,60368,15433
1480,60319,15470
1425,60346,15414
1412,60338,15404
1281,60256,15432
1201,60237,15425
1083,60223,15385
1044,60181,15385
1025,60163,15399
997,60138,15383
952,60107,15399
886,60098,15362
869,60095,15353
865,60107,15357
897,60118,15387
970,60126,15393
1009,60139,15399
1022,60134,15364
1038,60187,15331
1181,60140,15399
1294,60245,15413
1370,60280,15467
1482,60340,15464
1548,60362,15425
1671,60416,15480
1716,60404,15441
1813,60425,15460
1871,60468,15471
1925,60515,15471
1980,60533,15435
2041,60549,15454
2117,60565,15461
2176,60586,15471
2208,60586,15460
2223,60605,15445
2243,60618,15449
2268,60643,15441
2339,60654,15510
2361,60651,15473
2339,60647,15454
2339,60647,15454
2321,60632,15437
2443,60656,15466
2487,60723,15483
2502,60758,15481
2507,60758,15466
2560,60730,15470
2560,60730,15470
2579,60728,15460
2575,60745,15477
2553,60767,15463
2513,60757,15466
2507,60733,15477
2492,60745,15476
2482,60711,15472
2433,60674,15460
2367,60656,15478
2257,60624,15451
2200,60604,15452
2145,60580,15460
2089,60571,15458
2054,60514,15492
2054,60514,15492
1862,60452,15466
1719,60477,15359
1753,60375,15449
1780,60434,15480
1727,60448,15483
1647,60402,15442
1548,60375,15437
1524,60347,15460
1459,60326,15403
1464,60278,15439
1360,60291,15445
1272,60277,15423
1180,60249,15400
1133,60212,15404
1093,60223,15425
1080,60214,15427
1017,60151,15405
918,60136,15396
857,60126,15366
858,60136,15351
883,60137,15372
919,60145,15379
978,60139,15395
981,60128,15362
979,60156,15336
1133,60161,15416
1208,60250,15412
1335,60275,15465
1389,60336,15448
1467,60349,15440
1579,60400,15419
1627,60375,15452
1715,60411,15459
1751,60456,15465
1829,60497,15442
1868,60499,15421
1972,60534,15438
2031,60576,15476
2102,60560,15484
2141,60561,15480
2158,60596,15476
2184,60621,15438
2257,60627,15487
2283,60646,15483
2308,60617,15486
2267,60685,15391
2334,60608,15449
2418,60675,15486
2447,60728,15486
2485,60755,15491
2490,60778,15473
2552,60778,15477
2553,60768,15434
2573,60730,15458
2559,60744,15483
2528,60758,15479
2485,60760,15473
2496,60754,15476
2499,60748,15463
2472,60703,15473
2407,60673,15459
2327,60639,15477
2218,60601,15479
2159,60617,15450
2134,60612,15454
2088,60558,15488
2027,60528,15436
1912,60508,15440
1809,60452,15410
1716,60436,15403
1787,60426,15491
1736,60463,15453
1682,60416,15462
1592,60409,15467
1536,60354,15468
1486,60352,15408
1405,60271,15439
1347,60283,15437
1255,60272,15418
1169,60241,15395
1098,60224,15377
1084,60189,15374
1072,60169,15373
1077,60161,15390
1052,60157,15383
1021,60159,15380
1042,60184,15406
1058,60189,15402
1134,60189,15414
1180,60206,15413
1217,60220,15386
1250,60268,15368
1352,60239,15408
1481,60338,15438
1574,60390,15483
1699,60432,15469
1755,60470,15462
1859,60488,15495
1918,60513,15443
1993,60511,15469
2059,60547,15498
2075,60588,15448
2112,60610,15456
2179,60609,15476
2240,60646,15470
2288,60651,15483
2297,60637,15467
2306,60641,15469
2307,60662,15459
2313,60686,15455
2390,60701,15510
2373,60689,15450
2398,60659,15489
2324,60721,15378
2379,60634,15464
2491,60707,15502
2514,60770,15514
2538,60777,15504
2504,60781,15495
2527,60756,15499
2488,60743,15479
2464,60699,15474
2413,60686,15494
2313,60686,15483
2229,60645,15466
2172,60618,15452
2122,60608,15462
2080,60565,15472
2009,60522,15475
1928,60497,15458
1849,60483,15454
1769,60456,15448
1676,60439,15422
1660,60395,15458
1569,60345,15433
1569,60345,15433
1351,60322,15380
1283,60256,15420
1339,60245,15457
1246,60274,15411
1188,60231,15439
1084,60194,15419
1043,60162,15420
997,60169,15358
937,60106,15411
874,60077,15394
789,60059,15356
747,60077,15360
738,60077,15349
784,60063,15364
850,60071,15371
905,60088,15374
925,60096,15387
983,60117,15401
1026,60161,15373
1146,60194,15410
1229,60229,15416
1281,60242,15409
1321,60271,15390
1377,60244,15384
1527,60302,15439
1586,60385,15447
1692,60416,15466
1747,60447,15445
1835,60452,15466
1912,60506,15441
1973,60467,15444
2041,60507,15493
2052,60569,15479
2081,60596,15467
2123,60596,15450
2210,60626,15472
2254,60628,15466
2280,60614,15466
2302,60636,15484
2275,60641,15422
2299,60692,15462
2329,60644,15463
2380,60664,15469
2420,60633,15449
2342,60649,15403
2315,60602,15433
2304,60636,15363
2410,60594,15498
2412,60725,15467
2374,60666,15502
2313,60618,15458
2217,60599,15372
2261,60672,15483
2202,60319,15457
2267,60361,15412
2194,60515,15420
2047,60535,15395
1918,60472,15421
1868,60371,15472
1763,60285,15428
1718,60164,15380
1578,60149,15333
1411,60123,15370
1338,60147,15369
1240,60135,15441
1116,60170,15351
1069,60118,15371
946,60014,15332
846,59917,15303
736,59896,15275
698,59888,15319
698,59959,15351
652,59957,15298
621,59966,15303
591,59921,15304
603,59949,15304
622,59871,15294
657,59893,15294
636,59905,15277
704,59954,15352
741,60041,15346
888,60059,15356
931,60038,15376
1021,60071,15359
1071,60070,15390
1100,60083,15333
1150,60108,15359
1177,60176,15374
1254,60198,15407
1283,60199,15412
1352,60237,15381
1392,60227,15385
1557,60225,15432
1599,60295,15424
1656,60331,15440
1717,60386,15442
1787,60396,15441
1898,60448,15427
1912,60400,15424
1988,60408,15446
1951,60435,15448
1981,60453,15412
1985,60488,15428
2098,60510,15424
2162,60534,15453
2181,60544,15462
2227,60507,15457
2176,60507,15430
2182,60524,15408
2209,60552,15451
