65470,65323,16512
65463,65331,16503
65441,65331,16504
65482,65337,16524
65446,65325,16558
65473,65271,16513
65415,65290,16448
65445,65306,16518
65485,65273,16529
65457,65283,16513
65449,65273,16477
65416,65272,16487
65421,65269,16488
65434,65253,16524
65476,65260,16521
65460,65245,16548
65425,65244,16503
65401,65251,16498
65388,65242,16497
65438,65258,16517
65452,65256,16522
65460,65242,16520
65440,65242,16519
65430,65257,16512
65421,65266,16521
65434,65280,16511
65502,65307,16514
65504,65308,16542
65486,65267,16488
65447,65307,16461
65533,65351,16545
10,65314,16522
65529,65343,16511
65517,65359,16504
65501,65354,16515
11,65369,16485
11,65386,16525
55,65369,16527
50,65378,16515
10,65384,16522
23,65357,16509
65524,65344,16499
65476,65360,16511
28,65350,16515
65502,65339,16553
65507,65357,16533
65471,65337,16506
65460,65337,16509
65506,65320,16502
65508,65337,16500
65523,65315,16534
65485,65313,16503
65444,65306,16506
65420,65289,16499
65454,65285,16503
65479,65285,16503
65480,65278,16527
65462,65259,16521
65430,65259,16494
65414,65258,16482
65426,65264,16493
65466,65279,16509
65455,65261,16519
65468,65237,16512
65382,65255,16524
65486,65243,16538
65481,65243,16518
65453,65274,16511
65425,65265,16516
65422,65257,16506
65431,65230,16480
65438,65245,16505
65493,65263,16536
65468,65252,16538
65525,65302,16525
65496,65320,16513
65494,65330,16527
65484,65337,16503
65527,65355,16503
29,65380,16503
25,65375,16521
65535,65341,16475
65502,65379,16511
70,65383,16526
30,65390,16535
30,65419,16526
12,65391,16515
3,65394,16520
24,65376,16502
31,65409,16529
62,65400,16531
28,65387,16503
65514,65372,16505
65489,65370,16506
65526,65386,16489
10,65381,16510
21,65362,16533
65535,65346,16520
65506,65343,16506
65472,65335,16503
65493,65331,16508
65489,65332,16540
65482,65302,16513
65459,65315,16467
65472,65331,16526
65520,65290,16531
65462,65293,16539
65468,65297,16526
65416,65296,16520
65450,65316,16488
65456,65284,16510
65482,65280,16502
65483,65252,16534
65428,65270,16522
65398,65261,16522
65399,65270,16512
65450,65264,16499
65459,65258,16533
65457,65243,16547
65447,65244,16534
65435,65266,16495
65417,65272,16499
65440,65295,16519
65466,65315,16546
65490,65282,16506
65481,65303,16478
65488,65345,16543
35,65324,16522
65516,65348,16523
65530,65390,16491
65506,65384,16483
65534,65365,16530
29,65371,16515
50,65372,16512
41,65387,16522
12,65394,16531
65523,65388,16530
65525,65413,16512
35,65421,16510
62,65417,16526
52,65410,16543
49,65412,16497
14,65404,16494
65525,65413,16514
17,65431,16500
47,65432,16513
43,65414,16546
1,65375,16486
65520,65404,16504
3,65366,16497
6,65383,16516
25,65371,16557
65534,65378,16521
65462,65361,16525
65425,65346,16500
65475,65357,16501
65516,65360,16517
65502,65340,16500
65509,65318,16508
65464,65311,16506
65410,65303,16509
65414,65307,16503
65473,65312,16499
65473,65304,16535
65475,65259,16509
65396,65271,16481
65455,65298,16515
65476,65275,16509
65453,65285,16501
65446,65300,16515
65424,65291,16527
65473,65283,16509
65445,65292,16510
65500,65283,16506
65471,65274,16526
65438,65287,16507
65409,65273,16517
65419,65280,16504
65432,65292,16489
65472,65330,16448
29,65210,16570
65505,65277,16539
65503,65261,16511
65491,65297,16502
65497,65303,16506
65496,65277,16508
65527,65270,16509
65486,65283,16518
65443,65277,16505
65426,65275,16458
65445,65298,16524
65532,65289,16528
65501,65271,16517
65478,65284,16543
65413,65280,16512
65431,65290,16490
65450,65284,16509
65498,65277,16493
65507,65269,16521
65454,65278,16501
65406,65253,16540
65377,65244,16498
65439,65263,16497
65467,65264,16488
65473,65264,16517
65457,65231,16521
65423,65241,16499
65400,65239,16505
65412,65250,16499
65425,65250,16487
65468,65246,16532
65434,65256,16500
65406,65206,16510
65380,65214,16460
65369,65260,16511
65497,65243,16527
65474,65297,16500
65456,65210,16543
65417,65214,16533
65412,65202,16508
65422,65257,16512
65440,65313,16513
65477,65245,16537
65416,65270,16532
65399,65227,16512
65375,65241,16499
65417,65254,16500
65454,65267,16516
65476,65264,16522
65475,65258,16530
65437,65272,16501
65400,65292,16508
65404,65287,16494
65473,65311,16512
65469,65316,16537
65478,65263,16492
65401,65305,16489
65485,65331,16531
65522,65313,16547
65496,65341,16519
65483,65339,16517
65436,65335,16531
65492,65321,16474
65497,65349,16512
65531,65349,16559
2,65355,16537
65504,65355,16520
65460,65354,16514
65477,65358,16491
65519,65374,16480
65534,65366,16507
0,65362,16518
65511,65345,16525
65466,65336,16483
65476,65364,16470
65465,65365,16505
65486,65320,16525
65485,65321,16490
65465,65331,16538
65532,65306,16537
65441,65288,16532
65450,65312,16519
65425,65314,16501
65437,65335,16497
65467,65326,16516
65483,65293,16503
65490,65275,16536
65432,65272,16504
65392,65272,16517
65381,65277,16514
65433,65288,16499
65468,65284,16498
65460,65269,16526
65440,65249,16520
65401,65253,16514
65380,65249,16504
65407,65254,16509
65448,65269,16511
65439,65248,16534
65441,65229,16495
65366,65267,16542
65467,65254,16504
65440,65260,16499
65441,65292,16512
65413,65277,16522
65412,65265,16506
65429,65252,16503
65436,65270,16499
65477,65262,16530
65437,65266,16499
65390,65264,16519
65357,65250,16500
65406,65243,16496
65440,65259,16508
65442,65265,16522
65423,65245,16524
65410,65235,16505
65379,65257,16486
65378,65247,16518
65405,65261,16506
65429,65247,16521
65427,65246,16509
65397,65222,16510
65383,65228,16495
65326,65267,16501
65485,65240,16522
65464,65250,16518
65455,65260,16527
65391,65249,16521
65374,65235,16507
65403,65265,16512
65443,65280,16507
65472,65264,16532
65468,65277,16509
65395,65264,16525
65371,65263,16530
65423,65288,16495
65481,65311,16489
65491,65320,16524
65485,65299,16530
65447,65301,16526
65426,65310,16503
65426,65320,16510
65458,65353,16511
65504,65363,16524
65485,65362,16534
65482,65319,16490
65418,65344,16482
65491,65359,16529
65533,65348,16531
65501,65359,16507
65484,65357,16522
65450,65365,16512
65471,65337,16474
65465,65379,16517
65529,65353,16547
65506,65341,16520
65464,65333,16527
65417,65340,16521
65427,65329,16508
65460,65329,16501
65477,65328,16520
65472,65313,16535
65445,65298,16518
65417,65307,16506
65398,65306,16518
65407,65321,16511
65454,65313,16506
65431,65297,16532
65437,65267,16492
65357,65269,16491
65420,65288,16544
65462,65281,16530
65441,65299,16499
65414,65287,16544
65376,65282,16529
65401,65265,16479
65402,65294,16516
65466,65282,16540
65448,65272,16514
65411,65287,16502
65360,65277,16505
65392,65273,16490
65430,65294,16478
65461,65308,16508
65475,65280,16534
65457,65291,16532
65423,65296,16504
65414,65320,16513
65465,65325,16532
65484,65342,16552
65511,65312,16469
65459,65336,16493
11,65351,16533
65527,65344,16539
65497,65382,16507
65504,65384,16512
65501,65385,16525
1,65366,16489
20,65392,16509
48,65387,16525
17,65376,16525
65508,65392,16515
65477,65404,16512
65511,65405,16503
24,65401,16508
28,65387,16519
13,65377,16540
65520,65368,16530
65504,65394,16503
65486,65408,16509
65521,65392,16519
3,65384,16513
65511,65394,16524
58,65380,16524
65503,65361,16548
65495,65374,16512
65459,65361,16494
65474,65386,16530
65513,65362,16524
65510,65351,16522
65526,65317,16531
65474,65301,16524
65434,65316,16522
65405,65316,16519
65455,65316,16495
65478,65306,16514
65472,65279,16541
65466,65259,16540
65421,65258,16501
65409,65278,16507
65405,65288,16515
65426,65271,16510
65438,65270,16484
65433,65270,16551
65505,65227,16522
65439,65239,16491
65421,65266,16495
65382,65259,16496
65443,65264,16489
65442,65256,16518
65482,65248,16498
65473,65235,16538
65426,65263,16505
65371,65251,16533
65397,65263,16521
65456,65295,16506
65490,65303,16515
65501,65291,16552
65494,65281,16530
65446,65302,16514
65443,65317,16505
65478,65335,16504
65526,65352,16522
4,65340,16496
65528,65348,16517
2,65360,16503
65494,65355,16510
65501,65355,16498
65484,65385,16506
92,65406,16545
71,65371,16541
21,65371,16521
65509,65370,16517
65495,65396,16503
2,65391,16470
37,65422,16506
81,65403,16549
33,65381,16514
65500,65368,16517
65461,65357,16513
65492,65385,16505
32,65395,16491
51,65389,16518
27,65372,16529
65522,65351,16512
65476,65355,16503
65473,65363,16513
65504,65369,16529
65522,65379,16512
12,65363,16531
65495,65325,16529
65462,65311,16508
65387,65330,16491
65521,65336,16519
65522,65330,16521
65514,65329,16505
65460,65296,16495
65412,65291,16508
65439,65273,16479
65428,65299,16510
65491,65300,16532
65488,65274,16531
65431,65260,16520
65401,65243,16524
65405,65249,16495
65441,65252,16504
65452,65262,16510
65466,65257,16531
65429,65258,16501
65407,65250,16506
65399,65242,16518
65412,65254,16513
65442,65243,16538
65450,65254,16509
65479,65252,16512
