40517,53502
40507,53494
40511,53474
40521,53482
40516,53467
40506,53468
40515,53475
40502,53477
40522,53486
40507,53487
40514,53509
40522,53537
40523,53539
40534,53537
40530,53558
40528,53575
40536,53579
40542,53585
40549,53606
40544,53632
40525,53628
40543,53633
40547,53658
40560,53647
40580,53675
40559,53689
40584,53686
40562,53711
40565,53724
40565,53728
40572,53737
40578,53718
40573,53749
40578,53750
40578,53763
40562,53749
40581,53769
40585,53777
40582,53789
40569,53800
40582,53802
40598,53818
40580,53819
40577,53820
40592,53826
40579,53833
40591,53836
40590,53856
40588,53876
40597,53872
40593,53880
40591,53865
40603,53882
40596,53891
40601,53881
40608,53906
40607,53919
40601,53917
40601,53915
40611,53920
40611,53929
40601,53934
40595,53927
40598,53935
40603,53941
40608,53931
40606,53960
40621,53964
40608,53969
40608,53979
40608,53971
40625,53978
40615,53969
40608,53942
40569,53871
40579,53749
40506,53603
40458,53436
40418,53325
40400,53252
40378,53123
40373,53088
40387,53061
40383,53034
40376,53099
40383,53100
40393,53151
40416,53179
40414,53191
40425,53228
40438,53252
40454,53292
40475,53315
40498,53314
40464,53347
40463,53371
40603,53941
40448,53409
40478,53400
40474,53425
40483,53452
40507,53486
40504,53512
40507,53532
40507,53545
40523,53550
40517,53552
40528,53538
40518,53552
40514,53527
40505,53522
40501,53509
40493,53493
40482,53488
40482,53475
40491,53476
40494,53461
40488,53465
40493,53478
40487,53478
40496,53493
40496,53505
40499,53510
40497,53516
40506,53538
40512,53553
40516,53559
40517,53581
40516,53579
40520,53600
40528,53610
40523,53634
40518,53638
40521,53640
40519,53658
40536,53669
40545,53681
40538,53688
40534,53704
40539,53711
40543,53712
40541,53733
40549,53732
40532,53733
40542,53748
40557,53751
40551,53774
40566,53769
40553,53776
40564,53786
40572,53797
40571,53807
40553,53811
40547,53798
40565,53834
40574,53822
40554,53848
40575,53840
40576,53861
40576,53840
40575,53839
40573,53865
40576,53863
40581,53868
40579,53880
40576,53872
40588,53895
40577,53907
40584,53898
40581,53918
40584,53914
40593,53920
40585,53928
40574,53941
40582,53947
40584,53948
40585,53955
40587,53962
40577,53954
40580,53962
40593,53981
40582,53976
40601,53990
40608,53989
40604,53993
40607,53994
40584,54007
40595,54006
40585,54002
40576,53937
40555,53883
40524,53791
40477,53630
40433,53476
40410,53346
40374,53260
40377,53191
40365,53154
40373,53139
40363,53116
40356,53127
40370,53141
40388,53180
40410,53186
40401,53221
40403,53275
40436,53286
40431,53330
40443,53355
40449,53357
40446,53386
40442,53403
40459,53428
40473,53458
40473,53463
40472,53484
40488,53498
40490,53515
40489,53545
40510,53561
40492,53580
40513,53579
40503,53603
40521,53596
40497,53612
40490,53581
40493,53581
40483,53567
40495,53560
40480,53555
40480,53535
40484,53542
40473,53537
40490,53530
40468,53516
40483,53539
40472,53537
40491,53544
40470,53582
40490,53574
40484,53584
40506,53605
40492,53600
40503,53613
40517,53619
40493,53650
40527,53648
40513,53659
40508,53678
40512,53682
40501,53699
40512,53706
40523,53717
40521,53736
40532,53740
40527,53738
40533,53751
40531,53767
40529,53759
40522,53785
40527,53779
40546,53785
40545,53805
40549,53813
40553,53818
40546,53830
40548,53839
40557,53837
40538,53848
40554,53871
40554,53857
40569,53875
40555,53862
40555,53880
40551,53878
40562,53894
40546,53904
40558,53903
40559,53917
40551,53925
40569,53928
40575,53937
40563,53943
40567,53938
40571,53940
40566,53953
40564,53956
40574,53958
40563,53964
40568,53974
40557,53968
40577,53972
40576,54002
40575,53997
40567,53994
40578,54005
40583,54007
40586,54035
40573,54026
40583,54027
40568,54020
40585,54065
40580,54028
40580,54027
40567,53991
40559,53934
40511,53833
40487,53701
40431,53551
40416,53420
40396,53339
40379,53283
40377,53218
40356,53208
40358,53210
40378,53191
40386,53241
40383,53253
40411,53297
40399,53314
40421,53345
40429,53368
40422,53402
40448,53441
40449,53463
40483,53476
40471,53511
40478,53530
40471,53542
40469,53578
40492,53613
40502,53605
40504,53639
40504,53656
40508,53692
40509,53692
40506,53703
40502,53695
40489,53696
40518,53669
40508,53668
40521,53663
40514,53643
40480,53623
40474,53604
40446,53615
40462,53602
40477,53608
40487,53622
40483,53622
40496,53625
40486,53628
40487,53636
40475,53648
40501,53662
40498,53674
40510,53699
40503,53711
40491,53717
40502,53728
40511,53733
40512,53733
40510,53748
40511,53763
40501,53779
40529,53770
40529,53780
40511,53799
40519,53812
40523,53812
40529,53815
40529,53824
40539,53826
40526,53861
40538,53867
40530,53856
40554,53866
40537,53890
40533,53886
40547,53884
40550,53897
40553,53891
40543,53921
40537,53908
40554,53920
40544,53937
40539,53933
40548,53936
40556,53943
40559,53955
40554,53960
40532,53957
40568,53976
40564,53963
40547,53972
40569,53991
40548,53998
40548,53994
40555,54008
40561,54013
40560,54007
40569,54032
40572,54020
40556,54017
40565,54029
40574,54062
40558,54058
40582,54065
40571,54063
40567,54062
40555,54037
40544,54022
40542,53950
40490,53851
40470,53707
40417,53561
40396,53425
40359,53361
40348,53284
40330,53226
40355,53213
40354,53206
40349,53214
40362,53224
40371,53245
40381,53276
40369,53315
40377,53325
40415,53360
40412,53389
40425,53408
40425,53446
40432,53440
40420,53459
40435,53471
40443,53496
40434,53527
40449,53528
40453,53552
40473,53576
40472,53593
40469,53620
40476,53643
40489,53651
40477,53656
40480,53659
40477,53660
40475,53663
40466,53647
40472,53631
40453,53625
40468,53613
40450,53594
40451,53586
40442,53598
40463,53601
40447,53581
40457,53593
40461,53598
40455,53617
40459,53615
40468,53624
40457,53638
40464,53665
40464,53655
40462,53674
40471,53675
40477,53681
40488,53716
40491,53710
40480,53716
40481,53740
40492,53741
40490,53763
40488,53770
40498,53781
40485,53799
40494,53803
40508,53818
40511,53824
40505,53822
40500,53829
40500,53836
40508,53836
40505,53838
40508,53858
40512,53864
40499,53872
40515,53873
40506,53891
40504,53888
40502,53893
40517,53914
40537,53913
40526,53915
40523,53920
40518,53934
40527,53940
40527,53943
40533,53970
40534,53966
40524,53951
40529,53979
40537,53975
40525,53993
40534,53988
40526,53984
40548,53995
40528,54007
40542,54007
40551,54009
40532,54006
40532,54023
40533,54036
40544,54032
40542,54032
40543,54051
40543,54044
40549,54067
40553,54068
40551,54067
40540,54076
40532,54080
40536,54060
40531,54057
40520,53973
40477,53878
40448,53775
40413,53608
40367,53468
40353,53372
40330,53310
40337,53246
40346,53228
40325,53218
40322,53216
40325,53239
40350,53258
40342,53278
40341,53284
40376,53339
40380,53354
40378,53366
40389,53405
40387,53420
40393,53435
40407,53449
40421,53465
40420,53471
40419,53496
40424,53521
40426,53535
40442,53560
40450,53572
40451,53618
40445,53622
40451,53655
40449,53651
40465,53655
40442,53656
40439,53677
40448,53642
40436,53628
40436,53602
40422,53586
40431,53583
40438,53573
40433,53573
40430,53567
40429,53589
40425,53591
40416,53594
40429,53596
40433,53604
40451,53602
40419,53629
40437,53634
40442,53650
40448,53688
40443,53685
40442,53659
40451,53672
40460,53706
40453,53719
40452,53733
40455,53733
40477,53748
40445,53763
40475,53772
40464,53764
40501,53788
40487,53796
40450,53811
40448,53642
40473,53831
40474,53840
40475,53822
40483,53851
40494,53875
40497,53863
40494,53864
40487,53869
40502,53871
40480,53890
40496,53886
40489,53900
40507,53920
40497,53906
40502,53933
40509,53927
40513,53928
40512,53955
40496,53950
40497,53955
40505,53960
40502,53978
40508,53978
40512,53981
40530,53991
40515,53983
40502,53995
40518,54004
40520,54004
40520,54010
40525,54023
40532,54025
40515,54030
40524,54030
40527,54044
40527,54051
40511,54040
40516,54051
40527,54063
40527,54069
40516,54069
40520,54075
40518,54081
40524,54104
40518,54108
40500,54086
40501,54064
40489,54002
40464,53893
40427,53768
40394,53617
40375,53488
40344,53391
40312,53330
40314,53283
40316,53253
40307,53244
40319,53267
40327,53266
40333,53295
40330,53308
40340,53316
40349,53361
40346,53391
40365,53411
40385,53430
40385,53457
40386,53480
40392,53497
40391,53513
40404,53511
40413,53535
40409,53558
40403,53582
40421,53608
40427,53624
40444,53658
40436,53672
40424,53677
40451,53672
40440,53684
40440,53689
40428,53653
40432,53651
40442,53642
40425,53635
40414,53607
40416,53600
40398,53613
40404,53612
40395,53590
40410,53606
40419,53610
40417,53616
40406,53612
40415,53629
40412,53650
40421,53639
40417,53670
40419,53661
40425,53683
40427,53687
40441,53694
40438,53716
40428,53723
40435,53723
40440,53728
40428,53751
40446,53755
40452,53769
40439,53787
40453,53792
40454,53783
40463,53802
40450,53812
40477,53808
40448,53825
40462,53827
40467,53844
40463,53822
40478,53862
40478,53854
40472,53878
40468,53874
40473,53879
40477,53900
40479,53900
40474,53892
40487,53905
40477,53911
40466,53919
40485,53925
40475,53924
40489,53948
40476,53955
40461,53927
40479,53966
40489,53943
40474,53953
40488,53972
40471,53974
40486,53969
40490,53983
40474,53985
40489,53986
40481,53984
40499,53985
40486,54002
40491,53998
40497,54023
40499,54016
40501,54042
40499,54035
40506,54052
40501,54042
40508,54062
40495,54044
40496,54070
40497,54063
40500,54056
40492,54023
40459,53951
40437,53875
40400,53751
40361,53602
40336,53464
40329,53383
40296,53341
40295,53290
40289,53271
40298,53253
40301,53272
40300,53273
40311,53305
40319,53313
40329,53345
40332,53364
40352,53400
40336,53417
40343,53442
40360,53446
40359,53492
40377,53515
40371,53525
40375,53518
40377,53553
40385,53579
40412,53587
40413,53607
40403,53644
40432,53670
40406,53684
40420,53686
40396,53672
40417,53668
40422,53679
40402,53663
40403,53648
40395,53623
40389,53628
40393,53607
40395,53593
40382,53593
40384,53586
40386,53597
40377,53587
40388,53608
40393,53602
40384,53610
40391,53623
40395,53634
40398,53656
40403,53678
40423,53657
40403,53671
40405,53694
40407,53729
40408,53710
40426,53713
40438,53739
40410,53741
40429,53762
40426,53764
40435,53774
40430,53782
40436,53793
40422,53795
40430,53800
40428,53818
40440,53822
40445,53817
40412,53833
40459,53825
40444,53849
40443,53888
40430,53894
40448,53834
40449,53850
40450,53874
40462,53883
40452,53892
40461,53902
40458,53907
40452,53914
40459,53925
40462,53932
40474,53944
40460,53925
40445,53949
40445,53944
40452,53961
40449,53961
40459,53965
40484,53980
40456,53981
40452,53977
40455,54000
40470,53991
40474,53999
40479,53998
40458,54011
40470,54022
40455,54013
40475,54043
40483,54037
40481,54033
40480,54046
40471,54054
40486,54044
40474,54029
40463,54000
40450,53956
40416,53865
40369,53716
40321,53583
40307,53434
40302,53357
40278,53300
40277,53263
40253,53234
40248,53206
40271,53226
40270,53230
40278,53245
40278,53273
40291,53293
40308,53309
40313,53330
40326,53341
40311,53368
40314,53390
40323,53406
40323,53433
40339,53444
40346,53431
40343,53445
40349,53469
40359,53498
40363,53512
40386,53543
40369,53541
40378,53573
40385,53600
40380,53599
40382,53596
40384,53585
40375,53598
40363,53567
40372,53557
40366,53537
40370,53550
40348,53521
40365,53520
40360,53523
40354,53529
40340,53531
40360,53538
40366,53515
40366,53541
40360,53542
40360,53544
40371,53571
40379,53585
40363,53605
40366,53596
40367,53618
40386,53608
40377,53614
40388,53635
40382,53635
40398,53660
40390,53668
40389,53679
40400,53706
40387,53710
40402,53719
40382,53700
40397,53745
40401,53740
40402,53728
40410,53761
40409,53759
40410,53782
40400,53766
40407,53773
40411,53803
40413,53783
40414,53811
40413,53806
40422,53809
40413,53836
40398,53830
40430,53854
40414,53856
40423,53861
40429,53853
40420,53870
40434,53867
40435,53890
40427,53886
40425,53887
40427,53897
40439,53897
40428,53910
40433,53909
40425,53942
40431,53913
40445,53931
40441,53945
40446,53939
40450,53952
40440,53969
40435,53977
40443,53971
40442,53957
40445,53973
40443,53986
40444,53992
40433,53979
40449,53985
40451,53991
40450,54003
40453,54028
40456,54030
40456,54033
40464,54035
40466,54054
40444,54042
40466,54060
40431,54044
40452,53997
40418,53948
40398,53829
40359,53696
40307,53550
40282,53431
40272,53338
40243,53282
40236,53258
40257,53215
40239,53212
40242,53212
40251,53216
40247,53242
40274,53269
40284,53293
40273,53301
40280,53327
40289,53361
40307,53367
40307,53391
40321,53418
40312,53418
40308,53441
40330,53452
40323,53467
40330,53481
40326,53507
40352,53527
40367,53560
40358,53587
40367,53599
40354,53607
40364,53593
40360,53616
40338,53608
40357,53602
40351,53572
40348,53584
40338,53563
40352,53529
40338,53537
40328,53525
40330,53523
40342,53535
40330,53542
40338,53537
40328,53543
40340,53552
40346,53554
40334,53568
40363,53574
40356,53589
40349,53609
40363,53611
40347,53624
40359,53615
40362,53631
40359,53644
40365,53654
40363,53665
40384,53667
40372,53680
40379,53696
40379,53701
40383,53707
40378,53735
40379,53745
40386,53724
40385,53752
40382,53762
40384,53767
40387,53775
40395,53777
40390,53799
40406,53794
40384,53819
40392,53805
40405,53807
40399,53819
40379,53820
40398,53826
40403,53850
40405,53848
40410,53856
40405,53851
40396,53871
40403,53870
40401,53895
40397,53876
40395,53900
40415,53894
40411,53907
40400,53896
40400,53938
40410,53950
40416,53928
40420,53905
40420,53916
40416,53934
40412,53947
40412,53951
40425,53948
40427,53967
40426,53979
40429,53979
40438,53982
40451,53991
40437,53993
40409,54000
40434,53995
40416,54018
40442,54027
40429,54012
40428,54021
40409,54002
40412,53955
40389,53930
40365,53800
40323,53684
40290,53533
40267,53417
40242,53356
40235,53303
40218,53238
40233,53218
40227,53236
40223,53227
40216,53235
40246,53273
40259,53283
40256,53315
40277,53340
40274,53374
40296,53398
40278,53412
40292,53421
40303,53448
40315,53461
40310,53489
40309,53489
40311,53508
40335,53535
40342,53559
40331,53574
40336,53620
40348,53656
40352,53618
40347,53636
40348,53630
40351,53640
40337,53617
40338,53596
40334,53578
40321,53579
40325,53575
40335,53557
40322,53547
40313,53543
40304,53539
40314,53554
40309,53550
40327,53554
40322,53567
40316,53573
40324,53581
40339,53594
40334,53599
40333,53621
40332,53624
40328,53629
40341,53640
40341,53661
40352,53662
40352,53670
40363,53673
40355,53693
40360,53713
40357,53710
40350,53709
40350,53721
40357,53744
40367,53742
40375,53754
40362,53764
40372,53761
40381,53788
40376,53781
40375,53801
40376,53802
40380,53818
40378,53809
40374,53832
40380,53826
40360,53833
40375,53845
40393,53863
40388,53866
40381,53861
40393,53883
40377,53874
40397,53887
40388,53877
40402,53883
40392,53907
40398,53904
40393,53920
40393,53912
40394,53911
40397,53919
40400,53941
40397,53936
40400,53933
40398,53944
40397,53950
40400,53938
40399,53965
40400,53970
40400,53963
40418,53987
40423,54003
40411,53988
40419,54009
40415,54006
40425,54005
40403,54005
40390,53956
40383,53891
40340,53787
40315,53648
40264,53494
40232,53388
40218,53310
40219,53252
40196,53203
40194,53168
40200,53171
40198,53189
40207,53180
40192,53195
40214,53210
40221,53233
40230,53269
40233,53274
40238,53288
40247,53317
40246,53327
40254,53343
40284,53346
40266,53365
40269,53365
40281,53382
40278,53397
40285,53424
40291,53447
40295,53478
40305,53505
40305,53510
40307,53530
40321,53530
40296,53551
40318,53537
40302,53522
40305,53514
40307,53521
40282,53489
40289,53483
40296,53492
40271,53465
40285,53463
40278,53470
40285,53460
40291,53468
40273,53477
40283,53478
40294,53499
40289,53496
40293,53520
40282,53511
40293,53536
40301,53527
40300,53536
40312,53562
40300,53561
40306,53565
40310,53593
40307,53605
40317,53610
40327,53622
40318,53635
40331,53644
40315,53638
40331,53668
40336,53670
40327,53684
40332,53687
40346,53697
40347,53702
40329,53707
40331,53714
40340,53728
40337,53743
40337,53737
40342,53761
40356,53745
40363,53762
40343,53788
40350,53788
40369,53788
40346,53813
40372,53786
40341,53827
40370,53806
40362,53836
40371,53832
40378,53836
40350,53857
40358,53853
40363,53852
40358,53862
40364,53860
40369,53880
40364,53886
40366,53885
40381,53888
40365,53885
40365,53919
40374,53915
40381,53897
40385,53912
40375,53925
40374,53919
40371,53933
40372,53919
40374,53928
40392,53939
40391,53949
40387,53944
40380,53968
40390,53985
40390,53984
40366,53981
40401,53992
40384,53976
40385,53970
40356,53912
40289,53606
40243,53471
40214,53356
40199,53293
40186,53226
40165,53179
40164,53146
40164,53126
40186,53125
40171,53156
40193,53181
40193,53199
40169,53215
40177,53230
40226,53243
40214,53263
40223,53287
40242,53306
40237,53330
40239,53353
40240,53373
40243,53358
40255,53394
40266,53407
40278,53417
40266,53445
40283,53470
40265,53496
40294,53522
40284,53529
40281,53543
40285,53544
40278,53534
40284,53535
40287,53511
40283,53488
40278,53494
40260,53478
40254,53466
40263,53463
40271,53454
40266,53460
40256,53469
40278,53467
40270,53474
40262,53481
40272,53484
40274,53506
40283,53515
40279,53516
40279,53535
40289,53543
40297,53545
40302,53565
40302,53572
40304,53586
40304,53600
40306,53603
40312,53627
40321,53625
40315,53635
40320,53654
40304,53672
40327,53668
40306,53689
40313,53685
40324,53716
40328,53697
40324,53717
40326,53725
40330,53748
40321,53743
40335,53731
40348,53760
40335,53770
40338,53775
40333,53773
40339,53781
40340,53789
40360,53808
40348,53813
40342,53810
40347,53817
40348,53824
40349,53832
40344,53837
40354,53851
40347,53848
40364,53843
40364,53855
40342,53873
40363,53877
40371,53880
40359,53889
40362,53896
40367,53899
40372,53909
40360,53903
40375,53914
40370,53916
40371,53918
40362,53932
40369,53924
40373,53935
40379,53945
40381,53966
40364,53963
40365,53969
40373,53980
40370,53998
40379,53979
40389,53984
40373,53976
40362,53976
40335,53894
40333,53787
40267,53663
40245,53531
40220,53398
40186,53328
40184,53268
40166,53221
40164,53185
40167,53173
40189,53193
40189,53205
40178,53229
40205,53255
40212,53289
40218,53302
40218,53316
40233,53349
40242,53377
40242,53396
40238,53416
40260,53439
40251,53463
40257,53465
40273,53486
40265,53501
40283,53516
40284,53569
40298,53567
40294,53609
40299,53621
40300,53613
40307,53638
40306,53632
40279,53599
40291,53576
40283,53576
40278,53577
40275,53557
40284,53547
40264,53534
40281,53526
40262,53543
40270,53528
40272,53521
40279,53552
40272,53534
40279,53553
40286,53571
40281,53578
40284,53595
40294,53586
40304,53608
40298,53620
40292,53614
40295,53628
40314,53651
40311,53659
40315,53663
40323,53665
40312,53675
40311,53698
40332,53715
40312,53719
40316,53723
40325,53737
40321,53729
40328,53749
40327,53764
40328,53772
40326,53798
40332,53794
40326,53794
40322,53789
40339,53807
40351,53805
40345,53812
40342,53823
40340,53839
40341,53841
40353,53861
40343,53866
40339,53863
40344,53871
40345,53859
40349,53878
40356,53894
40346,53894
40341,53892
40347,53914
40346,53904
40336,53909
40344,53933
40369,53920
40362,53936
40351,53938
40349,53944
40360,53941
40376,53945
40363,53950
40381,53973
40371,53975
40366,53991
40382,53983
40368,53979
40343,53913
40318,53846
40304,53740
40258,53586
40223,53451
40204,53354
40167,53260
40155,53212
40157,53176
40152,53164
40160,53137
40150,53134
40165,53152
40165,53186
40183,53197
40185,53237
40185,53232
40193,53263
40207,53295
40215,53305
40213,53316
40241,53320
40224,53366
40234,53345
40232,53372
40229,53404
40363,53950
40249,53446
40255,53483
40261,53484
40269,53484
40269,53509
40255,53530
40279,53540
40270,53534
40274,53520
40259,53513
40255,53503
40259,53499
40283,53479
40248,53476
40241,53455
40230,53469
40150,53134
40241,53463
40243,53477
40244,53484
40252,53499
40256,53502
40245,53504
40276,53516
40271,53520
40269,53537
40267,53548
40272,53541
40279,53566
40284,53595
40295,53590
40283,53596
40281,53610
40293,53617
40300,53640
40297,53631
40290,53644
40300,53682
40295,53678
40310,53685
40310,53703
40306,53704
40295,53719
40319,53717
40310,53715
40297,53747
40325,53742
40321,53759
40313,53762
40307,53779
40315,53770
40322,53781
40322,53797
40326,53805
40320,53809
40333,53816
40330,53833
40325,53833
40329,53837
40331,53849
40340,53865
40321,53840
40324,53860
40334,53863
40342,53880
40331,53873
40345,53878
40344,53898
40336,53900
40341,53906
40343,53905
40348,53936
40344,53918
40353,53926
40352,53913
40350,53931
40349,53942
40368,53947
40366,53951
40354,53946
40353,53984
40352,53988
40355,53979
40356,53981
40375,53996
40366,53998
40363,54008
40369,54007
40357,54001
40359,53977
40338,53921
40309,53815
40280,53684
40232,53531
40196,53406
40182,53319
40151,53255
40146,53212
40141,53165
40150,53174
40146,53175
40137,53161
40160,53169
40157,53200
40180,53224
40180,53257
40192,53272
40187,53291
40197,53310
40191,53341
40203,53363
40217,53365
40223,53392
40219,53396
40240,53429
40229,53435
40243,53447
40252,53487
40255,53516
40262,53526
40279,53539
40250,53552
40279,53555
40273,53584
40269,53560
40272,53544
40249,53555
40263,53528
40256,53501
40240,53523
40247,53477
40241,53493
40233,53500
40240,53467
40235,53471
40258,53489
40248,53502
40235,53513
40241,53527
40260,53518
40247,53537
40266,53549
40250,53562
40261,53564
40263,53578
40261,53578
40271,53597
40287,53597
40268,53619
40271,53644
40273,53661
40289,53653
40279,53676
40294,53674
40293,53690
40290,53686
40288,53715
40301,53714
40299,53733
40295,53722
40296,53739
40302,53750
40314,53762
40300,53768
40307,53779
40320,53782
40321,53788
40318,53796
40309,53811
40313,53820
40323,53818
40326,53837
40326,53856
40322,53862
40327,53855
40333,53866
40317,53868
40332,53880
40335,53888
40327,53896
40322,53901
40324,53901
40340,53903
40343,53926
40343,53912
40352,53925
40331,53928
40346,53936
40339,53933
40349,53941
40350,53951
40352,53954
40338,53949
40355,53981
40330,53966
40363,53989
40348,53988
40355,53993
40356,53987
40345,54005
40360,54015
40377,54026
40364,54023
40374,54020
40359,54047
40352,54025
40354,54010
40332,53963
40313,53895
40285,53763
40238,53633
40201,53487
40182,53374
40165,53316
40155,53255
40139,53214
40152,53204
40139,53196
40147,53218
40162,53237
40161,53247
40180,53277
40181,53309
40194,53317
40210,53356
40201,53371
40204,53421
40232,53431
40217,53456
40242,53483
40246,53472
40233,53497
40247,53515
40264,53536
40267,53572
40257,53592
40278,53604
40280,53631
40289,53644
40285,53644
40293,53664
40269,53643
40261,53635
40269,53636
40247,53620
40255,53602
40260,53588
40254,53589
40258,53600
40246,53542
40249,53552
40249,53572
40251,53559
40254,53577
40252,53598
40253,53603
40257,53610
40272,53634
40271,53635
40311,53640
40304,53643
40277,53667
40241,53687
40286,53687
40258,53676
40278,53710
40295,53715
40294,53746
40294,53745
40304,53754
40312,53751
40298,53778
40303,53782
40297,53775
40310,53783
40315,53804
40313,53820
40318,53827
40318,53835
40319,53836
40320,53846
40313,53855
40322,53864
40315,53867
40330,53876
40321,53870
40319,53900
40317,53905
40327,53908
40331,53897
40330,53911
40331,53928
40333,53925
40332,53941
40330,53940
40326,53941
40327,53950
40329,53942
40330,53957
40340,53952
40328,53966
40344,53964
40339,53982
40351,53990
40348,54000
40336,53997
40347,54010
40330,54014
40348,54010
40348,54025
40349,54022
40353,54030
40352,54032
40336,54043
40350,54013
40332,53969
40300,53921
40270,53821
40251,53698
40207,53531
40185,53436
40150,53365
40158,53315
40147,53273
40150,53268
40134,53255
40159,53261
40148,53286
40163,53305
40192,53327
40181,53369
40203,53378
40211,53409
40200,53433
40225,53450
40224,53488
40240,53521
40247,53533
40245,53548
40253,53560
40262,53572
40260,53601
40273,53643
40277,53651
40283,53663
40286,53684
40282,53714
40298,53709
40277,53695
40288,53690
40274,53691
40260,53672
40256,53659
40270,53648
40262,53638
40252,53625
40246,53603
40241,53601
40253,53611
40249,53611
40257,53605
40263,53637
40266,53626
40260,53650
40263,53658
40257,53670
40284,53674
40272,53683
40276,53685
40277,53707
40281,53730
40268,53736
40306,53754
40284,53754
40285,53760
40284,53780
40306,53787
40293,53785
40298,53796
40293,53815
40310,53812
40318,53835
40299,53833
40301,53848
40311,53851
40316,53845
40310,53883
40304,53869
40304,53872
40314,53890
40319,53882
40318,53908
40332,53895
40333,53906
40311,53903
40316,53919
40330,53929
40321,53947
40334,53943
40344,53945
40318,53942
40325,53943
40332,53954
40320,53977
40341,53976
40334,53972
40342,53977
40342,53988
40339,54005
40325,54004
40329,54022
40335,54029
40349,54026
40355,54025
40329,54007
40334,53997
40302,53930
40271,53837
40255,53702
40196,53542
40168,53415
40141,53353
40126,53268
40125,53237
40117,53210
40122,53187
40123,53198
40131,53214
40131,53220
40143,53232
40144,53241
40152,53275
40155,53297
40161,53311
40189,53339
40191,53347
40187,53370
40173,53375
40181,53391
40195,53390
40205,53419
40208,53428
40204,53452
40204,53476
40227,53492
40228,53530
40236,53529
40238,53561
40242,53563
40235,53565
40230,53552
40238,53546
40223,53533
40213,53526
40222,53530
40223,53509
40211,53483
40208,53475
40204,53488
40216,53494
40215,53476
40199,53488
40206,53492
40221,53503
40219,53521
40223,53524
40231,53531
40232,53545
40234,53565
40233,53558
40230,53575
40246,53590
40232,53598
40248,53621
40249,53617
40245,53629
40243,53629
40259,53637
40260,53665
40260,53622
40250,53672
40265,53678
40259,53690
40261,53702
40261,53712
40282,53711
40270,53725
40287,53732
40270,53721
40293,53742
40273,53756
40285,53746
40281,53767
40290,53787
40285,53792
40289,53820
40291,53831
40290,53799
40284,53821
40279,53809
40291,53819
40284,53834
40288,53847
40301,53863
40289,53859
40310,53863
40297,53869
40328,53882
40296,53865
40288,53875
40267,53878
40291,53897
40294,53876
40306,53882
40298,53897
40309,53905
40306,53914
40306,53936
40305,53938
40331,53926
40321,53935
40317,53949
40319,53975
40319,53959
40304,53958
40304,53937
40295,53883
40264,53805
40229,53676
40202,53537
40152,53402
40130,53320
40120,53257
40100,53197
40100,53165
40101,53137
40113,53147
40097,53134
40103,53160
40108,53178
40118,53191
40124,53218
40140,53236
40134,53246
40132,53275
40153,53288
40144,53299
40136,53311
40163,53318
40160,53314
40161,53326
40165,53344
40186,53351
40189,53411
40195,53406
40214,53428
40209,53455
40204,53471
40205,53469
40192,53479
40199,53473
40203,53458
40194,53447
40197,53442
40175,53423
40191,53418
40173,53406
40177,53405
40178,53404
40199,53406
40177,53413
40186,53400
40194,53419
40201,53417
40188,53433
40181,53450
40194,53443
40186,53471
40199,53461
40198,53482
40183,53500
40209,53504
40208,53513
40203,53517
40222,53539
40211,53526
40224,53567
40214,53566
40229,53582
40241,53594
40231,53600
40225,53612
40237,53621
40223,53629
40233,53636
40255,53659
40239,53655
40245,53658
40245,53654
40249,53677
40242,53679
40244,53684
40246,53709
40250,53712
40265,53722
40252,53727
40265,53732
40261,53730
40267,53741
40267,53746
40266,53750
40269,53760
40262,53764
40270,53776
40270,53774
40274,53794
40268,53788
40279,53800
40283,53811
40266,53793
40276,53812
40287,53829
40286,53831
40278,53850
40290,53845
40275,53844
40281,53856
40282,53862
40282,53860
40296,53859
40283,53868
40290,53862
40299,53877
40315,53881
40303,53917
40304,53905
40318,53913
40311,53910
40314,53933
40309,53926
40316,53934
40296,53926
40286,53927
40271,53867
40249,53810
40220,53682
40193,53543
40158,53414
40121,53300
40113,53255
40104,53192
40084,53155
40095,53135
40090,53154
40108,53155
40106,53180
40124,53203
40106,53219
40133,53237
40135,53266
40147,53269
40131,53292
40159,53313
40177,53335
40168,53340
40167,53349
40162,53372
40168,53385
40170,53410
40183,53435
40188,53448
40201,53465
40206,53494
40199,53498
40197,53518
40211,53522
40211,53515
40207,53488
40198,53493
40198,53471
40184,53456
40182,53447
40182,53432
40182,53411
40190,53432
40179,53422
40184,53424
40169,53419
40193,53424
40184,53445
40186,53454
40200,53457
40187,53462
40193,53489
40198,53496
40205,53502
40208,53514
40201,53522
40228,53534
40200,53524
40223,53540
40220,53563
40232,53563
40233,53576
40218,53576
40213,53589
40231,53586
40227,53608
40228,53608
40236,53624
40235,53638
40238,53622
40233,53645
40240,53655
40251,53666
40241,53662
40241,53678
40244,53679
40266,53693
40239,53696
40260,53699
40272,53718
40251,53714
40264,53723
40252,53767
40250,53750
40282,53743
40257,53750
40260,53757
40272,53746
40262,53756
40263,53758
40278,53780
40265,53796
40260,53793
40296,53789
40271,53806
40271,53811
40282,53816
40261,53829
40277,53827
40274,53824
40275,53852
40278,53863
40269,53838
40291,53806
40279,53829
40291,53841
40279,53870
40278,53878
40304,53886
40294,53898
40285,53904
40303,53902
40324,53919
40342,53929
40312,53935
