65513,921,16479
23,916,16498
32,907,16508
22,897,16524
12,903,16525
65533,918,16504
65512,912,16498
20,945,16490
37,933,16520
65535,904,16522
2,894,16485
65500,929,16525
73,913,16519
55,925,16510
40,958,16504
6,932,16521
25,925,16527
13,925,16516
45,924,16497
57,943,16509
23,924,16524
65517,912,16524
65491,915,16547
20,914,16522
45,914,16513
55,896,16515
48,902,16531
35,896,16516
11,891,16509
29,891,16497
66,909,16497
106,932,16499
83,916,16542
76,881,16496
8,904,16503
126,928,16524
115,934,16530
92,959,16503
73,942,16494
41,934,16512
69,917,16503
84,943,16510
134,942,16495
95,936,16495
55,928,16508
6,928,16520
46,947,16487
77,950,16491
96,927,16521
78,920,16512
60,925,16514
42,919,16494
18,929,16520
49,929,16510
51,915,16508
61,895,16478
43,902,16467
7,920,16534
61,867,16519
26,904,16523
31,912,16513
65533,918,16507
29,918,16513
40,918,16516
52,924,16505
63,901,16514
65534,901,16522
65521,892,16532
65514,919,16512
30,926,16503
38,925,16508
44,906,16522
19,921,16517
65534,907,16513
65528,922,16504
65527,918,16503
48,926,16516
15,930,16514
51,899,16499
65497,917,16486
50,888,16521
77,912,16520
48,930,16512
28,938,16489
0,913,16489
22,889,16483
32,920,16505
62,920,16519
46,917,16528
9,903,16520
65509,887,16540
65527,897,16526
23,910,16517
62,894,16510
80,877,16531
68,873,16512
37,889,16514
26,885,16490
80,912,16501
88,912,16520
92,875,16508
77,888,16498
42,905,16510
144,891,16514
91,912,16516
78,941,16499
44,920,16496
52,919,16506
67,904,16515
106,896,16516
113,892,16517
53,883,16523
31,886,16503
17,893,16491
51,907,16472
93,902,16502
94,882,16520
83,871,16507
40,873,16522
13,872,16498
21,881,16499
37,889,16495
65,891,16508
39,865,16512
11,842,16501
65485,861,16489
65,863,16509
42,889,16529
42,890,16535
9,887,16510
65530,878,16502
16,867,16494
23,895,16512
61,902,16526
34,897,16503
6,892,16505
65491,872,16490
3,899,16504
37,903,16503
40,892,16526
45,879,16528
10,887,16521
65518,882,16515
65521,889,16497
24,900,16518
18,908,16520
18,860,16498
65513,874,16456
10,889,16527
68,886,16517
32,874,16506
22,908,16530
65519,879,16525
48,877,16503
39,882,16518
99,870,16515
87,860,16519
37,865,16539
24,839,16518
43,863,16490
85,887,16492
97,883,16514
111,869,16526
96,857,16510
54,864,16516
43,865,16514
58,887,16494
106,891,16514
89,900,16549
93,865,16505
46,882,16491
105,906,16512
119,888,16523
80,897,16513
66,890,16514
35,872,16466
66,854,16475
69,897,16513
119,879,16539
71,878,16524
48,866,16523
5,860,16500
37,871,16490
91,876,16500
83,861,16519
48,839,16516
17,820,16501
65520,837,16496
1,859,16488
12,874,16534
36,835,16503
31,869,16473
25,872,16523
89,833,16528
12,863,16531
30,895,16522
65535,882,16492
20,902,16506
34,896,16524
60,873,16519
67,869,16550
16,867,16518
65531,877,16515
65520,877,16493
27,895,16490
51,895,16499
35,872,16529
28,844,16528
8,854,16532
65525,869,16488
2,882,16507
50,897,16507
36,881,16521
40,843,16503
65484,851,16495
45,860,16514
70,865,16538
53,882,16520
45,884,16503
18,857,16501
58,848,16489
55,874,16494
127,870,16510
98,861,16517
71,858,16520
41,866,16493
50,884,16481
88,886,16475
112,877,16516
107,871,16521
79,874,16521
59,869,16508
41,898,16498
80,901,16508
79,904,16517
75,876,16521
53,887,16497
63,923,16509
138,887,16524
67,888,16522
82,901,16497
30,886,16504
47,871,16487
60,907,16510
91,874,16522
78,866,16506
25,846,16513
65514,848,16506
65519,878,16486
30,892,16498
50,878,16523
41,872,16535
41,865,16506
1,874,16501
65533,884,16498
14,901,16509
6,869,16522
25,881,16496
65515,928,16529
91,861,16541
33,866,16522
18,896,16518
65516,905,16496
65535,903,16515
45,891,16510
61,889,16494
74,882,16521
14,873,16503
65526,879,16503
65519,886,16503
21,893,16505
49,894,16501
36,881,16496
13,860,16525
10,851,16498
65527,849,16504
8,873,16519
66,898,16517
64,873,16531
71,848,16504
16,866,16522
127,850,16502
96,862,16519
71,908,16497
54,894,16512
76,900,16510
88,879,16504
98,901,16510
132,896,16539
93,885,16517
57,894,16516
29,897,16512
76,906,16502
102,901,16520
104,884,16526
100,879,16532
70,870,16512
39,885,16505
51,904,16488
54,913,16504
95,887,16490
67,875,16483
28,889,16508
99,861,16509
43,871,16528
42,878,16524
1,881,16516
15,887,16538
41,873,16524
63,876,16513
81,843,16521
23,847,16483
65504,860,16498
65518,873,16504
25,890,16507
41,871,16512
30,874,16536
25,881,16516
7,873,16509
65508,872,16482
17,880,16490
29,908,16521
15,871,16500
6,882,16468
2,894,16524
67,864,16522
53,848,16489
38,905,16496
1,897,16503
34,884,16502
25,892,16518
56,879,16518
54,862,16519
16,867,16512
65533,864,16505
65514,862,16536
23,872,16522
47,867,16510
59,850,16521
62,837,16517
40,845,16529
34,852,16510
43,864,16498
100,877,16512
87,877,16523
90,831,16489
29,856,16479
111,868,16535
119,874,16519
91,896,16526
84,906,16504
48,891,16512
76,877,16492
85,916,16515
139,902,16540
102,883,16505
69,898,16505
25,901,16476
33,918,16481
74,917,16512
93,919,16507
85,887,16517
62,885,16529
41,890,16503
35,906,16477
64,896,16490
66,895,16534
62,867,16499
24,872,16491
85,864,16525
65,870,16544
34,865,16526
23,882,16506
65532,874,16507
49,834,16499
50,854,16503
88,855,16526
42,826,16530
65523,845,16525
65499,844,16515
20,866,16496
37,869,16511
48,856,16534
31,850,16532
6,852,16511
65514,857,16482
65530,882,16507
15,889,16529
19,860,16533
22,867,16489
65513,887,16545
66,848,16547
42,856,16511
30,883,16507
65531,895,16503
26,882,16507
43,875,16499
70,873,16470
60,874,16542
20,844,16547
65519,868,16520
65517,849,16504
19,889,16490
59,867,16519
65,847,16530
63,844,16530
49,832,16504
39,851,16508
40,870,16479
88,890,16499
97,896,16515
97,840,16515
48,874,16492
89,905,16546
134,893,16530
102,915,16519
96,939,16489
57,910,16521
84,910,16492
77,931,16525
141,924,16518
118,912,16507
83,891,16513
21,884,16519
18,913,16494
50,909,16502
76,903,16506
79,889,16515
64,897,16515
31,891,16499
17,900,16493
45,900,16505
59,901,16521
71,895,16499
68,873,16487
13,888,16517
98,849,16541
39,872,16522
46,868,16526
10,869,16506
8,866,16518
48,841,16521
59,866,16520
76,846,16536
24,833,16486
65534,847,16523
65512,830,16508
28,863,16488
40,867,16502
36,836,16531
39,835,16515
65530,835,16511
65515,837,16493
65521,866,16502
43,879,16513
28,881,16513
35,854,16479
65483,866,16514
51,846,16545
52,872,16546
25,896,16517
7,905,16515
65530,876,16509
29,857,16497
42,875,16500
64,880,16528
39,873,16520
2,865,16515
65502,863,16529
5,857,16527
39,864,16504
56,845,16525
65,840,16531
45,842,16531
16,834,16517
15,847,16489
64,867,16496
81,892,16527
81,856,16531
67,867,16504
24,891,16536
140,866,16526
93,881,16513
91,919,16509
45,908,16515
81,909,16516
82,896,16495
123,902,16498
117,900,16521
63,908,16519
36,899,16521
22,897,16522
61,911,16511
91,918,16502
95,888,16524
68,883,16502
52,868,16485
1,883,16501
60,898,16494
40,895,16518
58,841,16496
33,866,16490
40,884,16513
85,837,16529
22,861,16523
45,869,16518
5,868,16502
44,871,16476
51,879,16496
67,885,16513
56,845,16532
5,854,16515
65489,844,16514
65515,864,16487
34,905,16492
47,896,16532
31,871,16543
18,865,16518
65527,870,16485
65519,872,16471
32,895,16503
18,907,16519
32,870,16496
65511,877,16465
25,865,16541
38,874,16524
35,885,16515
23,907,16520
65529,894,16513
30,895,16494
23,884,16503
60,879,16518
42,869,16518
18,873,16531
65515,865,16545
65529,865,16516
45,883,16511
71,859,16519
81,841,16501
77,846,16534
47,855,16505
27,861,16493
65,878,16509
84,902,16537
87,850,16527
55,865,16493
90,896,16517
140,880,16518
78,895,16508
77,920,16509
58,891,16507
86,905,16487
95,934,16511
127,904,16511
116,894,16499
58,889,16518
27,891,16516
35,900,16509
77,896,16495
104,897,16512
104,869,16520
78,865,16523
30,866,16515
21,889,16497
41,887,16509
45,882,16520
73,858,16488
9,856,16498
75,849,16536
43,830,16548
22,843,16504
13,863,16506
11,879,16492
44,851,16519
43,874,16507
69,860,16541
28,853,16527
65527,872,16528
65508,875,16511
13,911,16501
49,904,16509
48,871,16535
39,858,16519
15,859,16494
65530,860,16502
3,880,16507
55,900,16525
36,899,16537
59,850,16496
65496,854,16476
34,867,16505
81,889,16512
53,886,16496
25,889,16512
65530,876,16528
34,862,16493
27,881,16501
68,879,16545
57,864,16523
44,851,16513
19,850,16526
31,840,16503
62,859,16503
98,871,16508
99,861,16543
81,855,16526
48,860,16502
48,886,16505
68,882,16487
96,903,16507
122,906,16530
106,890,16480
70,871,16470
23,915,16513
151,900,16516
95,912,16520
111,914,16505
55,912,16487
45,917,16499
86,902,16497
98,907,16514
137,904,16535
52,898,16517
49,916,16492
21,885,16506
59,887,16483
98,903,16506
89,872,16515
60,878,16514
36,853,16505
9,863,16511
3,846,16513
15,853,16512
57,881,16501
16,852,16537
65532,824,16508
65483,840,16494
17,869,16544
53,875,16513
34,872,16513
14,859,16496
65501,866,16522
22,869,16490
15,894,16505
54,906,16533
51,870,16532
2,871,16514
65507,873,16502
65521,866,16506
24,893,16518
48,887,16524
59,868,16523
27,869,16518
12,859,16516
65523,855,16512
9,899,16485
52,884,16524
33,896,16511
64,846,16488
65484,889,16487
48,861,16519
62,890,16544
29,887,16530
38,910,16531
23,898,16538
61,862,16488
56,899,16508
118,880,16553
70,857,16501
69,863,16501
47,872,16492
63,889,16492
96,892,16503
122,876,16518
121,868,16514
89,874,16509
59,887,16508
51,883,16502
95,906,16505
77,907,16506
91,858,16499
68,871,16478
42,897,16516
136,870,16521
54,874,16524
64,885,16523
16,880,16509
28,895,16502
43,883,16525
58,867,16536
68,857,16515
65534,860,16525
65499,882,16487
65512,864,16510
13,893,16504
34,872,16512
47,852,16521
15,836,16529
65530,886,16494
65523,902,16496
65518,872,16504
34,854,16534
4,835,16544
21,900,16485
65489,919,16473
62,837,16528
58,845,16549
29,861,16535
11,929,16480
27,891,16493
16,858,16529
39,854,16519
55,857,16521
8,878,16521
65522,853,16526
65521,862,16510
17,854,16519
49,863,16524
77,850,16493
72,842,16502
77,834,16496
42,838,16509
47,878,16492
68,876,16501
127,884,16507
94,877,16518
76,838,16480
25,861,16475
110,910,16494
131,892,16523
88,905,16523
85,902,16508
48,883,16501
83,862,16486
67,906,16524
127,894,16544
88,879,16511
57,866,16530
8,864,16506
35,875,16492
80,878,16487
92,862,16518
60,853,16539
39,839,16514
8,844,16504
3,847,16504
35,864,16493
33,856,16520
19,821,16521
7,848,16500
10,868,16535
70,847,16528
30,872,16525
31,882,16525
65513,873,16504
12,872,16505
18,872,16515
39,871,16491
53,867,16530
15,874,16501
65521,868,16512
65506,873,16495
22,878,16504
31,894,16528
38,863,16541
29,853,16532
8,862,16515
65535,867,16500
65528,875,16497
45,883,16522
34,876,16534
54,842,16498
65499,846,16449
18,882,16518
77,878,16535
40,870,16506
15,895,16523
65508,870,16501
45,852,16486
25,888,16494
95,879,16528
79,869,16500
56,865,16513
36,850,16511
37,866,16517
74,881,16492
100,873,16507
111,868,16505
95,863,16516
74,874,16480
41,876,16506
49,896,16489
109,898,16517
84,901,16542
78,845,16525
52,883,16488
73,905,16514
132,881,16518
78,889,16507
80,899,16517
22,876,16491
56,867,16487
61,889,16506
97,876,16531
48,873,16522
34,847,16532
16,848,16512
65530,868,16501
65517,864,16499
65530,881,16494
28,881,16509
32,860,16503
20,856,16510
65484,873,16522
63,855,16538
66,872,16545
46,894,16504
65523,892,16489
65532,893,16504
27,855,16484
32,876,16505
78,882,16528
40,868,16533
5,876,16512
65519,872,16499
6,881,16513
34,898,16525
53,888,16535
46,872,16535
65534,858,16526
65520,862,16529
65525,866,16522
7,880,16518
72,871,16514
56,881,16539
54,839,16518
65521,867,16475
62,902,16550
126,888,16525
108,895,16530
101,904,16519
42,893,16519
100,892,16501
80,925,16522
127,915,16510
120,904,16513
95,892,16537
63,871,16521
48,882,16499
85,909,16506
107,904,16535
100,882,16529
92,885,16509
64,877,16501
47,882,16504
44,867,16518
86,901,16504
71,902,16526
79,861,16505
47,865,16495
17,900,16508
115,865,16535
54,880,16519
77,888,16514
24,872,16496
47,885,16510
67,871,16504
78,880,16499
90,865,16529
25,858,16504
6,865,16516
65523,867,16530
27,888,16504
38,888,16514
44,869,16542
39,867,16525
17,866,16517
65522,872,16503
65530,888,16500
59,896,16526
30,880,16517
54,865,16497
65503,868,16518
68,850,16536
75,867,16515
51,888,16512
21,890,16506
6,886,16522
38,850,16490
51,867,16504
74,876,16537
51,858,16531
23,860,16526
65526,854,16493
65533,863,16496
35,885,16521
62,859,16512
74,849,16530
59,853,16506
81,821,16488
21,859,16471
167,923,16516
178,909,16508
146,916,16544
153,896,16538
157,956,16476
188,895,16504
75,1029,16488
262,924,16535
191,923,16520
121,903,16546
136,918,16470
56,917,16519
86,958,16480
146,907,16487
146,883,16516
175,887,16532
146,906,16477
97,861,16536
11,928,16477
48,804,16583
65522,900,16436
45,855,16490
101,893,16524
87,852,16584
31,819,16532
65527,841,16448
65500,893,16468
65531,866,16478
55,918,16496
84,915,16519
54,831,16524
65534,820,16503
65482,828,16498
65526,855,16524
42,888,16524
38,886,16518
52,856,16519
27,835,16502
65526,828,16503
4,830,16532
10,850,16515
47,853,16490
65533,860,16477
66,849,16536
84,849,16550
21,830,16531
10,851,16510
7,849,16499
26,845,16488
42,871,16506
78,860,16520
41,837,16514
7,828,16533
65508,822,16520
7,842,16535
40,863,16511
85,831,16515
81,819,16520
62,808,16508
26,801,16512
40,814,16492
65,848,16500
102,865,16501
106,838,16509
96,824,16515
26,850,16514
136,848,16508
104,850,16534
88,892,16506
74,872,16501
76,876,16511
79,855,16517
99,863,16521
134,840,16534
73,848,16488
43,848,16531
34,845,16501
54,862,16508
86,854,16502
93,834,16523
74,818,16513
35,825,16517
65533,816,16492
14,830,16506
19,839,16530
20,803,16510
1,829,16501
14,843,16522
47,815,16552
0,819,16516
6,842,16502
65506,841,16509
10,870,16508
15,855,16510
49,852,16514
50,820,16532
65515,844,16512
65504,834,16512
65516,842,16493
29,861,16490
44,859,16513
33,835,16550
22,832,16507
8,837,16507
65521,837,16529
65532,868,16526
58,880,16511
31,845,16514
52,829,16510
65490,858,16518
66,818,16537
83,846,16539
41,871,16520
16,871,16508
24,858,16519
29,820,16509
59,850,16496
68,849,16535
45,848,16517
17,838,16518
65523,845,16530
10,855,16531
56,851,16512
74,848,16545
89,828,16527
72,836,16500
44,832,16501
61,846,16481
81,857,16490
118,877,16508
93,872,16514
92,821,16485
26,850,16485
130,891,16512
144,869,16517
113,876,16525
85,896,16517
53,871,16494
80,841,16487
92,886,16508
150,877,16530
102,870,16489
80,855,16504
17,850,16513
45,845,16493
68,870,16504
95,855,16490
60,830,16503
48,849,16511
3,839,16506
65528,851,16481
27,857,16508
14,863,16542
31,826,16486
65523,848,16462
24,860,16531
56,853,16536
22,859,16488
20,861,16485
65518,869,16496
39,859,16467
34,860,16501
66,859,16512
49,846,16508
0,855,16520
65524,841,16518
0,855,16497
25,861,16483
42,866,16508
32,842,16514
6,840,16505
65533,848,16506
3,841,16504
7,860,16509
34,859,16510
34,872,16523
24,819,16511
65521,837,16491
65500,884,16526
78,855,16517
59,859,16492
54,873,16510
65531,853,16518
21,852,16499
9,858,16496
46,857,16508
63,847,16516
33,849,16512
3,834,16527
65527,824,16523
18,849,16505
62,844,16514
81,840,16528
64,824,16529
54,836,16496
51,840,16488
46,849,16512
66,856,16495
115,874,16512
103,873,16529
88,828,16507
54,852,16489
82,888,16555
163,863,16518
125,873,16524
111,895,16507
67,877,16478
103,889,16489
105,917,16518
161,901,16519
137,885,16519
89,889,16512
50,889,16494
52,876,16512
92,896,16510
115,896,16506
110,865,16525
85,854,16516
61,863,16500
49,857,16484
62,884,16471
78,884,16497
81,879,16519
60,835,16493
11,856,16456
96,847,16485
62,869,16526
55,878,16535
31,855,16509
65535,864,16485
19,826,16495
17,860,16491
46,843,16537
21,843,16519
65528,837,16516
65488,840,16508
65530,861,16491
30,878,16509
42,852,16524
41,855,16516
29,850,16505
65525,846,16502
65521,854,16506
43,869,16525
22,878,16535
33,856,16494
65517,851,16470
10,876,16547
63,854,16544
43,854,16515
33,881,16517
4,867,16514
27,865,16490
18,876,16490
56,869,16490
54,851,16523
18,850,16534
65509,841,16509
65526,847,16492
25,856,16491
51,857,16508
55,839,16538
51,837,16515
16,839,16510
28,837,16508
49,835,16510
65,842,16481
109,855,16507
89,851,16547
77,820,16490
17,847,16476
141,870,16509
146,867,16509
121,878,16505
82,885,16522
61,874,16509
82,863,16470
108,892,16512
176,880,16517
122,891,16512
95,861,16552
46,847,16526
81,896,16494
110,910,16477
137,896,16516
119,891,16511
93,880,16536
70,886,16491
63,888,16473
101,906,16506
102,905,16516
110,874,16499
82,860,16499
44,897,16512
133,855,16511
97,868,16501
111,889,16500
52,872,16495
70,885,16528
72,859,16518
85,878,16501
104,856,16545
53,862,16507
16,862,16511
0,860,16502
47,874,16504
53,878,16519
64,852,16523
49,855,16519
14,844,16515
65527,858,16501
34,866,16520
15,877,16538
52,840,16507
65520,857,16502
74,848,16527
77,850,16536
44,870,16508
9,871,16505
65526,869,16511
27,851,16489
29,877,16482
77,871,16515
43,849,16513
14,845,16507
65523,846,16510
65532,854,16488
30,867,16516
53,853,16535
56,830,16531
48,830,16529
35,831,16511
53,839,16531
58,854,16507
104,874,16503
118,885,16517
91,836,16516
61,852,16490
80,891,16514
168,876,16521
125,889,16515
124,908,16514
81,882,16497
104,876,16497
96,893,16520
139,873,16524
137,884,16514
89,886,16517
59,878,16510
63,873,16499
81,885,16491
115,879,16511
120,873,16528
102,864,16507
75,868,16494
54,860,16506
48,859,16475
75,869,16492
59,862,16541
48,843,16506
9,841,16486
49,866,16534
72,837,16531
47,850,16506
20,848,16496
9,867,16499
41,832,16492
34,854,16535
60,853,16522
38,835,16519
0,831,16503
65510,838,16503
3,837,16496
26,848,16512
47,836,16521
34,830,16520
14,843,16517
65524,837,16504
65517,846,16501
34,857,16491
17,877,16528
37,835,16496
65500,829,16477
57,842,16526
85,853,16536
42,859,16503
16,876,16509
65534,855,16522
36,829,16468
27,858,16512
71,855,16520
48,840,16528
22,853,16529
14,839,16504
40,857,16496
82,860,16490
104,845,16521
83,828,16509
91,822,16517
64,849,16499
67,852,16491
71,855,16503
132,864,16515
111,856,16544
91,825,16499
52,841,16486
96,882,16513
163,859,16504
109,854,16524
106,864,16512
54,860,16508
100,845,16504
86,878,16514
148,854,16532
114,837,16513
58,838,16489
22,840,16496
33,842,16494
70,855,16467
115,847,16498
89,836,16498
62,823,16508
33,813,16496
5,828,16508
54,836,16479
48,849,16503
42,816,16487
23,823,16473
42,853,16533
63,818,16529
27,833,16522
36,842,16509
65523,864,16496
30,869,16495
18,860,16508
44,851,16513
54,837,16517
5,850,16499
65510,836,16508
65527,853,16498
34,874,16491
39,862,16523
40,853,16530
41,850,16523
11,853,16499
65528,859,16563
28,937,16515
89,941,16525
108,929,16467
39,943,16532
95,933,16492
83,975,16545
207,955,16513
153,991,16552
147,978,16553
116,914,16564
62,1069,16595
87,901,16768
271,908,16492
463,1073,16447
356,1312,16298
294,1329,16310
284,1255,16512
370,1181,16502
417,1160,16481
482,1148,16485
452,1153,16482
398,1145,16460
384,1180,16540
425,1195,16487
354,1330,16486
404,1286,16492
380,1269,16488
377,1185,16495
294,1188,16481
436,1270,16526
382,1291,16510
352,1274,16455
332,1275,16481
295,1257,16462
313,1262,16505
372,1238,16478
430,1245,16531
341,1227,16525
367,1236,16468
285,1286,16435
374,1214,16470
355,1282,16441
398,1258,16496
401,1205,16507
369,1247,16494
374,1213,16490
367,1267,16463
344,1246,16500
371,1235,16479
362,1238,16474
409,1261,16498
449,1255,16491
393,1218,16483
372,1270,16489
341,1224,16493
384,1293,16448
386,1276,16496
429,1271,16470
436,1235,16507
388,1248,16466
336,1246,16487
349,1225,16490
387,1303,16463
409,1278,16470
401,1274,16497
412,1239,16512
380,1239,16503
339,1249,16435
399,1272,16511
460,1259,16493
392,1245,16506
378,1273,16517
351,1232,16511
403,1246,16471
404,1249,16482
441,1228,16501
440,1197,16517
405,1191,16484
362,1196,16496
380,1171,16492
427,1220,16493
446,1196,16494
430,1211,16520
429,1184,16500
394,1194,16497
391,1209,16493
388,1211,16487
434,1241,16494
442,1233,16506
404,1216,16488
397,1176,16479
359,1254,16486
467,1210,16485
401,1211,16508
434,1245,16495
349,1206,16475
386,1229,16476
361,1220,16485
448,1220,16518
411,1211,16509
403,1178,16472
316,1193,16492
317,1180,16476
345,1211,16479
368,1225,16489
367,1212,16518
349,1234,16523
317,1215,16493
295,1213,16477
340,1236,16497
328,1247,16517
345,1231,16475
323,1235,16428
372,1243,16499
394,1184,16506
307,1217,16452
328,1179,16457
262,1153,16491
348,1096,16478
303,1102,16525
376,1021,16506
325,970,16491
342,996,16467
294,1102,16458
370,1140,16504
408,1257,16460
502,1129,16448
441,1195,16391
453,1137,16442
486,951,16514
249,828,16450
210,753,16520
181,793,16431
150,553,16629
65440,644,16577
65515,639,16698
1,684,16612
8,473,16764
74,166,16704
82,313,16608
328,493,16613
502,618,16564
722,926,16543
866,1223,16530
895,1686,16389
1096,1863,16275
1205,1970,16399
1311,2191,16277
1410,2285,16438
1470,2657,16450
1590,2943,16234
1613,3278,16163
1628,3566,16031
1793,3789,15976
1867,3828,16039
1848,4051,15932
1767,4057,15962
1780,3980,16068
1778,3872,16044
1829,4050,15937
1924,3964,16054
1868,3911,16111
1846,4185,15872
1738,3980,16148
1856,4195,15912
1805,4201,15968
1840,4370,15882
1776,4442,15904
1827,4253,15958
1755,4215,15907
1751,4252,16051
1754,4243,16026
1834,4075,16008
1883,4143,15950
1881,4201,15873
1933,4225,15931
1807,4293,15860
1890,4076,16072
1891,4184,15908
1830,4287,15933
1868,4011,16074
1878,3979,15997
1845,3962,16055
1747,3975,16096
1890,4007,16142
1899,3925,15956
1873,3895,15841
1810,3655,15988
1684,3510,16134
1534,3134,16230
1595,2978,16186
1583,2641,16327
1473,2718,16151
1422,2085,16419
1309,1900,16406
1019,1976,16529
887,1974,16265
649,1500,16574
554,1350,16182
447,841,16861
471,911,16071
233,778,16480
156,513,16353
137,183,16681
14,65502,16764
30,64962,16829
65176,64847,16650
65308,64505,16716
65320,64805,16595
65191,137,16176
64959,496,16165
64968,226,16572
64869,312,16645
64920,302,16585
65150,65325,16479
65345,64933,16575
65426,64749,16577
64951,65380,16727
64860,194,16824
64886,424,16663
64979,576,16313
65220,757,16207
117,361,16179
400,169,16419
562,42,16595
256,111,16587
85,46,16572
22,47,16517
65518,161,16433
65474,256,16427
34,257,16633
217,231,16557
210,85,16483
58,41,16551
65482,114,16506
65485,167,16525
65512,222,16492
57,257,16508
151,183,16522
106,114,16513
5,99,16520
65469,112,16532
65477,152,16512
65526,172,16510
49,159,16486
37,153,16500
9,121,16511
65469,93,16511
65459,75,16502
65424,81,16521
65410,52,16477
65445,101,16482
65510,120,16533
65499,43,16536
65417,51,16529
65395,61,16515
65365,74,16505
65404,70,16485
65456,119,16514
65519,89,16562
65462,88,16530
65394,79,16504
65365,64,16509
65394,62,16513
65457,98,16495
65448,107,16517
65456,76,16527
65447,76,16507
65400,65,16492
65426,75,16497
65431,92,16518
65445,70,16512
65448,88,16472
65473,114,16533
21,84,16537
65481,78,16526
65458,111,16516
65433,106,16502
65484,111,16511
65483,125,16514
65519,117,16511
65527,87,16536
65454,103,16502
65433,88,16522
65427,92,16505
65469,102,16518
65491,99,16521
65507,100,16531
65478,88,16522
65455,81,16515
65450,85,16514
65455,81,16508
65488,111,16509
65483,104,16522
65466,61,16515
65422,60,16471
65462,104,16533
9,74,16512
65481,85,16498
65491,88,16513
65453,74,16530
65490,71,16521
65502,83,16520
13,74,16529
7,49,16522
65496,78,16510
65486,76,16507
65478,94,16504
65525,87,16513
11,98,16512
8,81,16515
65525,77,16510
65519,93,16499
65500,99,16502
65519,113,16507
0,126,16520
65527,95,16516
65492,82,16514
65475,111,16491
45,72,16507
65516,80,16535
65483,105,16519
65473,84,16515
65458,97,16500
65477,61,16525
65503,76,16497
65531,63,16524
65443,74,16503
65453,62,16553
65531,84,16523
13,147,16496
45,100,16511
16,119,16536
6,80,16532
65515,82,16507
65465,106,16491
65500,77,16513
65423,116,16520
65529,67,16502
65518,121,16480
66,184,16538
159,117,16547
65503,179,16486
9,132,16510
65479,117,16505
65479,133,16488
65496,98,16511
16,85,16550
65524,47,16530
65441,52,16494
65374,81,16506
65400,112,16506
65442,140,16511
65492,85,16527
65494,49,16511
65462,37,16524
65431,53,16524
65399,80,16506
65431,90,16523
65473,103,16526
65476,67,16515
65484,37,16498
65402,70,16531
65520,38,16528
65467,64,16505
65441,81,16505
65428,80,16521
65440,79,16545
65450,45,16554
65490,31,16523
65523,29,16540
65465,47,16508
65443,45,16526
65422,48,16513
65465,53,16508
65500,55,16502
65512,46,16514
65505,47,16520
65484,55,16515
65444,58,16494
65460,83,16488
65494,96,16513
65484,91,16526
65497,59,16500
65455,68,16502
8,76,16513
65504,82,16520
65463,99,16512
65466,81,16482
65438,94,16492
65491,100,16495
65514,87,16504
65527,61,16523
65481,45,16509
65418,46,16507
65393,46,16495
65434,67,16480
65471,55,16503
65500,28,16511
