2401,60717,15526
2442,60786,15508
2451,60786,15491
2424,60778,15479
2443,60776,15482
2474,60823,15473
2490,60778,15487
2506,60774,15486
2469,60774,15494
2416,60772,15481
2385,60750,15463
2426,60763,15469
2448,60778,15457
2453,60748,15467
2442,60734,15467
2406,60729,15463
2379,60723,15461
2387,60732,15482
2408,60745,15491
2427,60740,15493
2414,60738,15478
2387,60724,15457
2391,60734,15472
2359,60711,15460
2388,60713,15485
2388,60713,15485
2426,60704,15470
2492,60751,15494
2481,60785,15495
2468,60800,15485
2473,60813,15477
2538,60825,15515
2528,60853,15478
2542,60781,15504
2480,60791,15511
2401,60792,15502
2311,60778,15489
2305,60765,15503
2295,60780,15478
2257,60721,15497
2192,60691,15504
2130,60658,15504
2027,60646,15462
1972,60634,15494
1937,60619,15492
1896,60600,15504
1845,60557,15495
1777,60525,15493
1690,60512,15436
1625,60486,15469
1548,60475,15436
1506,60444,15430
1575,60424,15499
1490,60450,15478
1433,60409,15464
1389,60414,15463
1397,60407,15425
1468,60464,15424
1518,60430,15433
1584,60443,15470
1607,60471,15489
1643,60506,15445
1734,60548,15462
1881,60594,15466
1994,60612,15460
2062,60605,15494
2090,60617,15501
2096,60637,15472
2131,60661,15467
2168,60692,15481
2237,60702,15503
2290,60705,15519
2302,60715,15482
2266,60692,15457
2264,60702,15472
2227,60722,15416
2397,60728,15518
2458,60794,15504
2463,60806,15512
2442,60793,15499
2449,60778,15499
2473,60833,15488
2487,60802,15493
2522,60787,15468
2478,60806,15496
2434,60807,15488
2395,60776,15460
2430,60772,15484
2465,60794,15497
2467,60779,15486
2471,60770,15474
2422,60756,15488
2386,60750,15472
2380,60755,15480
2380,60755,15480
2413,60764,15499
2407,60744,15494
2416,60736,15504
2374,60742,15453
2368,60737,15460
2354,60749,15428
2345,60736,15422
2493,60740,15491
2479,60788,15489
2479,60810,15517
2447,60798,15491
2479,60794,15499
2528,60841,15455
2535,60801,15475
2527,60797,15512
2490,60808,15504
2447,60813,15518
2398,60783,15496
2403,60806,15494
2417,60788,15483
2374,60749,15492
2313,60737,15498
2241,60720,15496
2170,60702,15472
2121,60693,15478
2114,60678,15493
2087,60653,15491
2042,60619,15507
1975,60594,15482
1888,60580,15483
1826,60555,15441
1774,60580,15445
1869,60519,15518
1805,60579,15483
1763,60529,15488
1692,60528,15483
1657,60486,15463
1671,60549,15497
1648,60481,15464
1640,60475,15455
1594,60469,15454
1555,60470,15428
1577,60477,15437
1640,60500,15434
1730,60533,15491
1808,60533,15478
1845,60535,15474
1862,60549,15441
1901,60569,15462
1980,60596,15489
1980,60596,15489
2097,60641,15508
2127,60616,15483
2095,60667,15420
2156,60610,15478
2274,60688,15503
2296,60754,15502
2346,60754,15516
2319,60758,15492
2369,60733,15495
2375,60753,15459
2394,60722,15483
2403,60734,15515
2363,60729,15484
2337,60746,15473
2342,60734,15465
2362,60728,15478
2377,60725,15511
2364,60715,15477
2335,60701,15467
2319,60695,15456
2315,60705,15452
2352,60699,15498
2347,60700,15477
2343,60681,15470
2311,60689,15423
2289,60668,15416
2406,60690,15503
2411,60746,15482
2442,60758,15499
2430,60760,15499
2445,60730,15500
2455,60770,15465
2476,60736,15460
2476,60750,15475
2442,60782,15484
2401,60780,15477
2372,60758,15485
2373,60762,15509
2367,60756,15511
2318,60715,15488
2272,60704,15483
2206,60698,15494
2146,60672,15477
2094,60668,15475
2050,60621,15469
2027,60603,15470
1942,60575,15476
1838,60534,15445
1726,60557,15410
1813,60483,15505
1775,60545,15506
1698,60524,15486
1662,60493,15470
1593,60480,15448
1594,60484,15464
1518,60417,15466
1489,60390,15484
1418,60378,15454
1324,60376,15438
1271,60357,15435
1257,60345,15437
1238,60326,15405
1236,60298,15420
1223,60283,15401
1239,60300,15396
1270,60341,15410
1374,60354,15432
1441,60379,15465
1488,60388,15447
1580,60419,15427
1676,60396,15445
1814,60461,15484
1854,60535,15490
1947,60564,15496
2006,60622,15472
2086,60618,15504
2158,60634,15461
2204,60600,15499
2212,60639,15492
2208,60661,15499
2200,60683,15468
2243,60681,15487
2291,60698,15496
2304,60687,15467
2301,60664,15480
2288,60672,15470
2285,60674,15468
2298,60684,15480
2317,60700,15478
2357,60714,15500
2332,60680,15472
2333,60657,15486
2234,60690,15364
2321,60665,15470
2430,60724,15474
2439,60758,15515
2440,60772,15481
2427,60763,15472
2428,60762,15472
2451,60744,15464
2474,60721,15459
2463,60758,15484
2392,60770,15468
2345,60736,15514
2332,60730,15491
2312,60719,15483
2293,60713,15483
2234,60692,15511
2150,60668,15488
2150,60668,15488
2012,60625,15476
1953,60601,15475
1931,60583,15491
1855,60562,15476
1796,60537,15476
1731,60515,15460
1651,60490,15471
1562,60442,15415
1473,60453,15405
1543,60387,15516
1481,60438,15466
1411,60374,15458
1347,60382,15456
1294,60364,15428
1302,60384,15436
1259,60321,15434
1263,60299,15432
1241,60298,15436
1248,60333,15433
1281,60338,15429
1385,60372,15439
1484,60390,15450
1579,60398,15452
1618,60404,15435
1654,60405,15434
1701,60450,15445
1776,60473,15457
1887,60505,15465
1933,60518,15459
1957,60511,15456
1923,60566,15394
2074,60530,15485
2152,60610,15483
2218,60649,15480
2251,60677,15462
2276,60711,15498
2325,60717,15538
2311,60690,15475
2363,60628,15473
2361,60657,15458
2351,60690,15471
2296,60709,15483
2315,60715,15472
2348,60689,15467
2353,60667,15460
2357,60649,15466
2357,60649,15466
2315,60683,15479
2310,60691,15472
2323,60679,15465
2336,60676,15482
2355,60659,15484
2332,60660,15457
2300,60650,15442
2296,60674,15423
2270,60672,15423
2417,60669,15508
2441,60726,15488
2465,60753,15504
2426,60761,15503
2426,60761,15503
2403,60793,15484
2390,60743,15514
2353,60727,15517
2268,60731,15507
2178,60709,15483
2119,60675,15471
2095,60651,15479
2056,60646,15478
2014,60623,15500
1936,60576,15481
1853,60550,15487
1742,60533,15451
1702,60516,15471
1672,60508,15488
1618,60464,15476
1543,60428,15459
1465,60399,15449
1410,60372,15447
1357,60343,15457
1311,60321,15411
1257,60354,15377
1346,60291,15436
1372,60363,15427
1423,60380,15449
1490,60418,15462
1586,60448,15441
1728,60516,15472
1811,60524,15454
1929,60519,15477
1966,60553,15475
1968,60572,15480
1988,60589,15474
2083,60618,15466
2151,60638,15470
2196,60627,15481
2196,60625,15498
2188,60639,15476
2183,60648,15448
2211,60665,15470
2258,60675,15474
2283,60672,15477
2283,60672,15477
2290,60676,15478
2257,60652,15466
2267,60644,15493
2191,60699,15411
2336,60659,15512
2390,60729,15491
2393,60740,15509
2387,60748,15475
2365,60745,15497
2416,60772,15494
2419,60766,15447
2455,60727,15468
2436,60752,15492
2385,60740,15477
2342,60716,15478
2342,60716,15478
2410,60727,15477
2411,60727,15462
2401,60697,15488
2376,60709,15476
2335,60689,15469
2334,60697,15463
2348,60712,15458
2378,60701,15470
2384,60709,15459
2355,60692,15471
2344,60701,15455
2319,60681,15449
2333,60683,15498
2263,60755,15405
2382,60685,15489
2446,60728,15476
2418,60757,15504
2415,60754,15484
2396,60778,15508
2460,60784,15504
2477,60808,15478
2503,60764,15475
2429,60761,15517
2353,60759,15498
2286,60753,15501
2253,60751,15485
2266,60748,15488
2257,60713,15503
2181,60673,15502
2101,60642,15491
2001,60628,15478
1955,60619,15492
1934,60621,15486
1926,60591,15485
1886,60571,15490
1809,60526,15501
1726,60519,15451
1674,60500,15451
1605,60481,15426
1584,60488,15433
1659,60433,15493
1572,60481,15459
1531,60426,15462
1463,60444,15444
1471,60435,15409
1541,60482,15430
1585,60460,15460
1662,60471,15479
1663,60478,15484
1658,60515,15455
1747,60541,15472
1864,60580,15479
1993,60607,15490
2057,60618,15467
2069,60614,15500
2062,60624,15467
2081,60634,15465
2129,60660,15475
2188,60687,15493
2229,60693,15484
2263,60687,15491
2221,60673,15467
2214,60650,15461
2163,60710,15398
2330,60703,15516
2381,60767,15526
2387,60772,15514
2381,60782,15493
2370,60770,15471
2398,60779,15509
2414,60788,15464
2468,60755,15498
2446,60789,15492
2379,60779,15486
2358,60730,15479
2357,60733,15462
2387,60759,15495
2412,60756,15477
2392,60738,15475
2367,60732,15475
2339,60708,15461
2340,60714,15468
2357,60725,15485
2366,60737,15483
2376,60714,15499
2353,60716,15469
2312,60691,15469
2294,60700,15434
2275,60699,15424
2417,60701,15510
2443,60768,15484
2459,60780,15520
2437,60774,15501
2438,60744,15484
2464,60799,15473
2464,60799,15473
2498,60777,15494
2458,60794,15504
2407,60787,15499
2375,60771,15483
2387,60781,15486
2389,60799,15482
2389,60799,15482
2332,60752,15494
2332,60752,15494
2206,60714,15464
2169,60709,15483
2145,60695,15479
2117,60672,15469
2111,60647,15502
2020,60626,15479
1905,60577,15454
1814,60601,15410
1901,60534,15515
1892,60610,15498
1828,60571,15500
1765,60558,15507
1714,60532,15457
1707,60544,15456
1703,60522,15429
1735,60503,15453
1738,60529,15477
1717,60549,15467
1728,60545,15477
1815,60558,15467
1917,60596,15481
1987,60609,15481
2045,60626,15510
2067,60627,15504
2069,60637,15478
2113,60663,15465
2159,60673,15485
2232,60697,15503
2240,60686,15483
2231,60666,15491
2189,60727,15417
2271,60681,15463
2357,60733,15484
2381,60807,15521
2427,60807,15529
2385,60776,15482
2431,60781,15508
2444,60803,15480
2458,60772,15476
2464,60796,15498
2427,60800,15511
2379,60791,15500
2393,60782,15490
2411,60785,15468
2417,60780,15475
2421,60763,15489
2406,60754,15505
2367,60757,15471
2369,60754,15480
2385,60754,15489
2396,60753,15479
2422,60752,15506
2382,60725,15472
2356,60703,15481
2285,60746,15424
2379,60704,15488
2474,60760,15495
2478,60801,15520
2478,60801,15520
2428,60794,15507
2471,60797,15513
2478,60799,15464
2509,60767,15481
2487,60784,15495
2444,60778,15463
2383,60765,15478
2404,60751,15470
2439,60780,15465
2444,60766,15471
2437,60752,15484
2411,60757,15481
2384,60759,15463
2389,60773,15492
2381,60775,15501
2393,60773,15513
2420,60760,15525
2353,60742,15499
2298,60725,15483
2298,60725,15483
2305,60698,15519
2311,60742,15513
2278,60760,15530
2241,60750,15511
2183,60723,15490
2197,60726,15509
2160,60700,15488
2158,60671,15506
2084,60658,15531
2013,60652,15487
1935,60623,15487
1918,60598,15490
1914,60594,15477
1875,60570,15486
1846,60541,15473
1804,60528,15441
1791,60534,15433
1812,60555,15441
1873,60573,15493
1912,60575,15477
1969,60578,15465
1945,60571,15433
1975,60579,15401
2130,60609,15493
2181,60685,15476
2254,60715,15515
2288,60737,15486
2317,60722,15505
2382,60770,15474
2396,60752,15483
2424,60745,15515
2402,60776,15464
2373,60783,15483
2364,60766,15478
2400,60771,15479
2419,60773,15487
2425,60753,15485
2408,60750,15460
2380,60753,15473
2373,60749,15463
2353,60749,15466
2422,60763,15491
2401,60733,15475
2399,60711,15518
2292,60753,15403
2370,60711,15466
2442,60756,15484
2448,60795,15506
2466,60811,15495
2448,60795,15496
2473,60795,15496
2468,60796,15469
2495,60743,15475
2481,60786,15507
2429,60789,15486
2405,60775,15470
2416,60774,15483
2433,60775,15453
2443,60758,15461
2426,60725,15500
2412,60737,15494
2382,60737,15464
2384,60745,15463
2385,60760,15468
2426,60745,15518
2417,60735,15457
2379,60714,15509
2315,60760,15417
2370,60728,15489
2486,60756,15520
2478,60827,15521
2491,60838,15537
2432,60810,15518
2472,60804,15529
2452,60830,15481
2456,60785,15500
2406,60797,15519
2364,60789,15479
2302,60775,15488
2281,60753,15488
2287,60736,15490
2258,60726,15483
2189,60704,15488
2148,60682,15493
2087,60678,15474
2026,60652,15464
2004,60639,15479
2018,60615,15490
1970,60595,15489
1903,60564,15467
1810,60588,15433
1872,60515,15504
1890,60569,15480
1854,60590,15513
1841,60589,15500
1795,60572,15462
1801,60584,15468
1813,60538,15452
1819,60527,15467
1798,60553,15465
1800,60568,15459
1804,60586,15476
1874,60605,15463
1939,60631,15505
2008,60632,15490
2028,60631,15480
2028,60631,15480
2083,60676,15466
2123,60672,15496
2186,60703,15494
2211,60703,15486
2216,60697,15465
2216,60697,15465
2301,60701,15525
2329,60772,15486
2381,60800,15517
2382,60814,15520
2420,60797,15501
2455,60848,15482
2472,60803,15478
2456,60776,15507
2434,60808,15489
2394,60822,15488
2379,60797,15476
2385,60798,15457
2422,60779,15499
2419,60767,15496
2416,60758,15500
2362,60752,15480
2364,60762,15485
2370,60767,15457
2417,60764,15521
2407,60751,15468
2365,60722,15480
2306,60753,15418
2327,60716,15452
2444,60749,15508
2474,60812,15515
2493,60836,15511
2454,60820,15503
2481,60793,15506
2476,60828,15464
2511,60775,15487
2507,60799,15507
2461,60806,15504
2417,60800,15474
2407,60772,15487
2438,60780,15477
2445,60783,15489
2453,60768,15476
2432,60785,15506
2401,60777,15494
2379,60784,15474
2378,60789,15507
2397,60778,15506
2382,60786,15477
2364,60775,15480
2289,60756,15473
2257,60732,15462
2351,60757,15521
2296,60800,15516
2291,60767,15536
2227,60771,15512
2216,60727,15493
2207,60741,15469
2186,60679,15503
2146,60682,15518
2083,60688,15492
1996,60674,15468
1948,60644,15478
1953,60628,15487
1953,60628,15487
1908,60578,15478
1871,60570,15478
1845,60557,15453
1859,60584,15437
1889,60593,15482
1953,60595,15485
1977,60599,15503
2002,60596,15465
1962,60639,15418
2083,60618,15489
2209,60711,15513
2251,60741,15546
2291,60755,15529
2284,60772,15490
2322,60775,15487
2354,60771,15489
2392,60733,15500
2390,60763,15488
2342,60762,15478
2326,60761,15466
2348,60759,15491
2387,60773,15481
2404,60759,15485
2400,60737,15490
2370,60736,15478
2349,60745,15468
2338,60744,15451
2364,60749,15499
2401,60744,15476
2385,60723,15474
2342,60726,15442
2309,60707,15447
2450,60737,15472
2458,60801,15497
2478,60826,15504
2453,60826,15475
2474,60788,15502
2493,60831,15453
2493,60780,15482
2507,60780,15512
2461,60800,15501
2425,60788,15501
2404,60773,15495
2445,60774,15464
2459,60768,15457
2447,60745,15482
2433,60744,15486
2411,60755,15471
2395,60764,15462
2406,60763,15493
2420,60758,15495
2420,60758,15495
2425,60754,15473
2383,60742,15502
2307,60784,15443
2366,60754,15502
2457,60787,15523
2430,60827,15505
2437,60812,15495
2364,60805,15481
2369,60797,15526
2346,60793,15464
2347,60742,15490
2304,60730,15498
2237,60728,15488
2164,60703,15472
2115,60672,15484
2113,60680,15491
2095,60663,15508
2050,60641,15511
1988,60625,15497
1932,60602,15468
1869,60570,15468
1835,60560,15462
1836,60551,15496
1775,60539,15460
1717,60515,15458
1631,60473,15422
1604,60439,15439
1681,60470,15504
1651,60515,15463
1709,60506,15491
1726,60544,15457
1799,60542,15490
1876,60600,15475
1939,60578,15489
2006,60621,15487
2043,60643,15476
2065,60666,15495
2125,60687,15503
2198,60700,15520
2238,60697,15504
2238,60697,15504
2286,60724,15525
2277,60737,15482
2274,60745,15471
2338,60757,15528
2361,60761,15474
2353,60751,15473
2330,60739,15464
2298,60723,15458
2428,60737,15508
2436,60820,15501
2467,60831,15526
2460,60835,15500
2460,60835,15500
2514,60847,15464
2500,60790,15479
2503,60808,15505
2457,60820,15492
2421,60810,15469
2401,60789,15465
2436,60781,15471
2446,60781,15466
2452,60771,15485
2429,60757,15474
2406,60769,15486
2383,60760,15481
2399,60762,15480
2410,60757,15473
2439,60743,15483
2397,60714,15477
2362,60706,15510
2293,60776,15378
2403,60732,15492
2493,60791,15491
2509,60834,15525
2506,60836,15498
2487,60826,15498
2511,60843,15539
2482,60847,15496
2488,60825,15498
2445,60797,15524
2372,60796,15509
2275,60767,15498
2265,60759,15497
2198,60723,15475
2172,60705,15488
2112,60681,15508
2020,60645,15500
1927,60615,15479
1864,60597,15477
1823,60590,15470
1789,60548,15485
1718,60502,15511
1613,60454,15446
1524,60480,15380
1578,60405,15470
1586,60487,15461
1584,60480,15475
1632,60503,15481
1678,60508,15447
1771,60557,15479
1821,60558,15464
1903,60557,15486
1951,60591,15489
1995,60650,15491
2037,60655,15469
2137,60671,15482
2189,60696,15501
2224,60687,15481
2239,60694,15492
2254,60710,15466
2247,60732,15482
2306,60745,15501
2306,60732,15478
2325,60715,15486
2272,60754,15407
2341,60705,15465
2429,60745,15488
2430,60807,15522
2447,60829,15491
2444,60830,15526
2477,60815,15505
2499,60831,15474
2518,60774,15498
2503,60805,15524
2435,60817,15500
2421,60815,15506
2424,60799,15470
2454,60803,15491
2453,60780,15490
2454,60764,15479
2420,60763,15497
2375,60765,15486
2372,60774,15483
2389,60780,15491
2407,60760,15513
2421,60754,15478
2377,60748,15480
2329,60743,15461
2290,60739,15412
2434,60741,15495
2461,60807,15501
2490,60817,15524
2462,60801,15499
2459,60768,15487
2474,60827,15467
2484,60801,15476
2509,60794,15504
2464,60792,15502
2417,60765,15483
2383,60753,15481
2414,60784,15463
2444,60790,15486
2454,60773,15504
2448,60773,15529
2428,60801,15523
2384,60805,15490
2377,60815,15473
2384,60799,15512
2405,60798,15520
2360,60774,15504
2295,60750,15511
2177,60755,15420
2285,60706,15522
2268,60767,15506
2241,60758,15501
2215,60754,15532
2162,60731,15500
2142,60724,15489
2077,60669,15495
2052,60656,15506
1982,60629,15514
1905,60635,15495
1826,60615,15505
1803,60579,15472
1789,60568,15477
1755,60538,15506
1691,60503,15488
1625,60478,15463
1534,60465,15457
1499,60450,15469
1482,60444,15434
1482,60444,15434
1440,60415,15419
1465,60413,15418
1606,60441,15480
1641,60539,15491
1750,60553,15490
1817,60598,15497
1928,60614,15509
2044,60670,15494
2111,60646,15513
2155,60680,15515
2159,60707,15515
2187,60732,15492
2211,60744,15466
2281,60766,15502
2322,60765,15499
2334,60748,15497
2332,60752,15522
2313,60753,15500
2333,60778,15477
2332,60765,15482
2357,60759,15506
2299,60768,15450
2408,60730,15495
2444,60789,15491
2421,60816,15508
2433,60840,15521
2454,60834,15508
2513,60871,15491
2507,60817,15499
2510,60788,15502
2457,60808,15499
2412,60816,15478
2402,60810,15493
2433,60818,15481
2458,60817,15481
2460,60780,15493
2429,60763,15488
2393,60756,15465
2367,60763,15473
2382,60781,15481
2438,60811,15513
2442,60760,15489
2424,60729,15508
2308,60768,15409
2401,60722,15491
2465,60809,15488
2481,60843,15513
2482,60831,15522
2478,60820,15498
2521,60836,15477
2484,60799,15459
2513,60777,15477
2503,60823,15512
2466,60843,15510
2443,60825,15490
2476,60816,15518
2477,60810,15520
2437,60802,15483
2403,60798,15505
2356,60792,15494
2310,60784,15475
2277,60758,15492
2247,60749,15503
2234,60708,15510
2150,60685,15491
2066,60662,15500
1967,60696,15432
2016,60611,15508
2046,60666,15520
1972,60671,15522
1928,60626,15498
1849,60616,15484
1840,60610,15495
1793,60558,15448
1769,60533,15480
1688,60513,15505
1605,60497,15465
1510,60475,15445
1486,60456,15456
1481,60448,15478
1478,60420,15445
1465,60400,15434
1477,60408,15467
1489,60423,15443
1524,60456,15451
1567,60483,15476
1663,60494,15499
1722,60508,15472
1768,60542,15451
1832,60538,15454
1848,60553,15445
1986,60579,15499
2060,60666,15519
2152,60692,15522
2185,60721,15492
2220,60700,15524
2258,60749,15507
2282,60716,15502
2329,60723,15494
2319,60756,15507
2314,60768,15481
2318,60743,15490
2349,60745,15484
2365,60751,15473
2373,60746,15489
2380,60738,15477
2362,60738,15469
2359,60739,15477
2358,60737,15488
2379,60733,15475
2426,60745,15492
2379,60725,15473
2366,60701,15518
2300,60758,15399
2384,60699,15465
2475,60759,15490
2472,60794,15512
2482,60804,15473
2472,60797,15476
2520,60795,15506
2460,60790,15507
2469,60749,15476
2455,60767,15498
2391,60770,15455
2331,60744,15473
2331,60738,15507
2330,60755,15501
2305,60724,15491
2249,60698,15479
2249,60698,15479
2156,60672,15490
2096,60669,15476
2068,60646,15480
2055,60631,15484
2043,60614,15505
1948,60603,15442
1846,60568,15462
1792,60584,15438
1819,60529,15487
1819,60529,15487
1763,60574,15474
1738,60531,15485
1674,60516,15451
1669,60484,15436
1699,60524,15419
1759,60473,15472
1764,60493,15476
1759,60503,15476
1758,60512,15460
1816,60520,15441
1901,60545,15445
1901,60545,15445
2067,60582,15494
2074,60582,15466
2067,60609,15475
2107,60630,15476
2192,60650,15488
2283,60680,15478
2279,60668,15450
2278,60658,15450
2202,60664,15411
2366,60663,15484
2396,60750,15468
2438,60782,15501
2449,60786,15497
2439,60753,15496
2463,60787,15458
2452,60735,15452
2455,60741,15486
2446,60767,15498
2422,60751,15470
2371,60734,15448
2399,60748,15479
2414,60736,15449
2410,60709,15475
2415,60719,15482
2379,60718,15481
2338,60731,15469
2334,60740,15476
2334,60740,15476
2354,60724,15531
2303,60700,15511
2227,60674,15516
2101,60720,15395
2178,60649,15523
2196,60698,15501
2128,60692,15513
2101,60680,15490
2028,60657,15477
2021,60673,15501
1991,60614,15459
1996,60592,15495
1921,60595,15488
1859,60582,15465
1816,60574,15458
1839,60554,15460
1883,60562,15472
1910,60551,15466
1885,60540,15473
1897,60539,15450
1923,60556,15452
1963,60576,15472
2016,60591,15514
2088,60609,15490
2113,60606,15467
2115,60614,15474
2107,60639,15426
2266,60652,15500
2322,60719,15498
2369,60748,15506
2379,60758,15503
2396,60734,15478
2432,60776,15465
2441,60757,15470
2456,60746,15500
2438,60765,15506
2391,60773,15485
2340,60744,15503
2378,60759,15489
2376,60756,15508
2367,60736,15515
