65382,896,17381
65409,883,17445
65450,893,17359
65467,887,17418
65474,877,17434
65421,892,17426
65396,905,17395
65377,887,17387
65406,894,17403
65448,902,17425
65454,885,17414
65436,879,17399
65401,873,17380
65401,873,17380
65390,873,17376
65442,911,17424
65449,896,17392
65400,865,17489
65381,870,17283
65411,860,17464
65469,893,17413
65443,919,17396
65450,915,17408
65431,898,17378
65466,890,17410
65460,903,17397
65490,870,17401
65481,916,17404
65446,910,17404
65406,885,17380
65414,887,17397
65449,894,17388
65470,901,17403
65470,901,17403
65446,881,17408
65420,886,17379
65406,883,17390
65408,892,17404
65427,895,17424
65452,894,17398
65411,881,17407
65366,869,17343
65355,836,17480
65451,869,17421
65394,884,17405
65386,865,17413
65341,847,17416
65366,837,17438
65359,845,17360
65383,845,17421
65358,854,17425
65327,842,17400
65271,829,17386
65254,823,17371
65284,829,17391
65291,837,17415
65289,816,17419
65254,815,17391
65252,810,17379
65242,821,17359
65257,854,17376
65308,856,17421
65306,860,17413
65272,837,17443
65276,848,17293
65323,848,17482
65379,884,17416
65359,909,17406
65367,890,17409
65363,884,17381
65387,883,17346
65419,896,17398
65458,877,17450
65451,902,17421
65401,893,17397
65362,876,17389
65388,869,17367
65428,896,17402
65446,898,17402
65434,887,17407
65403,884,17383
65384,878,17410
65388,876,17384
65405,907,17458
65431,912,17396
65402,882,17458
65410,886,17308
65369,867,17454
65479,892,17437
65436,911,17396
65449,926,17388
65423,912,17396
65462,897,17436
65461,909,17380
65494,903,17427
65490,913,17414
65438,895,17423
65411,900,17383
65389,882,17385
65430,895,17397
65461,905,17404
65460,895,17404
65439,885,17404
65410,892,17385
65400,890,17379
65404,909,17393
65442,909,17371
65470,922,17439
65465,893,17403
65380,884,17479
65357,874,17292
65415,877,17498
65481,903,17413
65431,911,17408
65424,897,17417
65375,875,17379
65408,878,17408
65397,884,17409
65427,866,17420
65393,868,17434
65352,862,17422
65313,841,17388
65306,833,17404
65326,852,17380
65335,855,17404
65326,846,17405
65294,835,17419
65258,826,17386
65230,828,17399
65230,828,17399
65272,836,17432
65252,828,17405
65215,810,17396
65190,791,17330
65175,783,17446
65258,820,17375
65197,831,17380
65215,829,17376
65201,833,17365
65252,846,17383
65259,839,17349
65302,835,17431
65316,854,17419
65299,848,17412
65294,847,17393
65321,844,17374
65356,866,17382
65396,872,17412
65396,866,17404
65371,864,17397
65362,861,17378
65342,866,17372
65380,906,17441
65417,890,17404
65399,878,17422
65384,881,17320
65349,873,17409
65460,886,17388
65434,931,17376
65424,911,17376
65408,911,17389
65439,893,17447
65451,903,17355
65449,894,17406
65479,896,17411
65434,896,17404
65402,904,17381
65395,872,17392
65426,903,17417
65454,904,17400
65456,880,17397
65449,890,17399
65409,888,17388
65401,897,17391
65405,912,17372
65420,898,17388
65468,910,17397
65443,882,17379
65394,871,17455
65335,879,17258
65447,889,17454
65497,916,17388
65479,939,17419
65469,912,17391
65434,887,17418
65461,901,17359
65459,898,17420
65499,886,17404
65472,898,17410
65405,881,17394
65345,863,17388
65348,845,17392
65362,859,17397
65373,859,17422
65350,850,17431
65325,827,17414
65268,810,17393
65254,818,17386
65258,841,17394
65277,823,17376
65255,833,17398
65191,777,17425
65175,802,17325
65230,787,17429
65209,816,17350
65184,803,17401
65205,812,17401
65204,796,17397
65247,836,17349
65269,838,17410
65312,821,17426
65295,839,17425
65280,844,17387
65289,848,17372
65326,855,17402
65367,870,17396
65387,862,17411
65381,850,17420
65363,860,17400
65352,869,17386
65387,898,17388
65400,893,17396
65374,864,17479
65358,884,17317
65413,874,17483
65454,890,17395
65409,919,17422
65412,916,17412
65401,908,17399
65445,924,17405
65437,907,17400
65499,888,17427
65469,897,17411
65423,899,17398
65394,900,17388
65405,901,17401
65449,915,17373
65465,898,17402
65457,895,17418
65431,883,17392
65410,888,17391
65406,901,17395
65431,900,17391
65447,930,17438
65464,907,17391
65425,870,17400
65410,880,17334
65348,882,17433
65485,893,17443
65483,928,17407
65471,913,17409
65437,889,17398
65443,874,17442
65453,908,17364
65495,892,17418
65508,908,17425
65479,911,17391
65416,895,17395
65410,866,17404
65438,892,17394
65479,907,17383
65466,908,17412
65464,894,17431
65440,887,17410
65400,865,17415
65399,867,17384
65422,881,17430
65459,891,17395
65449,880,17374
65397,848,17392
65310,831,17351
65414,847,17455
65406,866,17382
65377,870,17415
65357,873,17419
65340,830,17452
65344,863,17319
65341,832,17425
65350,830,17433
65312,818,17432
65264,811,17384
65228,816,17392
65257,806,17384
65277,808,17389
65261,802,17407
65227,795,17398
65197,789,17391
65169,773,17397
65166,791,17426
65176,800,17368
65165,788,17354
65170,775,17343
65173,767,17447
65231,791,17402
65209,831,17390
65238,811,17402
65231,826,17384
65282,841,17429
65336,863,17385
65370,835,17432
65370,835,17432
65335,847,17413
65313,853,17371
65335,868,17378
65386,868,17386
65412,879,17400
65410,863,17407
65402,860,17411
65381,862,17420
65403,874,17362
65390,879,17353
65420,884,17392
65377,863,17385
65496,867,17441
65460,893,17386
65412,884,17405
65412,882,17396
65428,891,17440
65464,913,17329
65495,898,17433
65512,878,17399
65447,882,17417
65399,866,17385
65385,880,17392
65437,917,17390
65469,907,17389
65472,901,17420
65444,884,17404
65422,871,17390
65414,869,17400
65414,869,17400
65465,927,17400
65485,903,17362
65462,879,17423
65364,858,17322
65459,866,17426
65482,906,17389
65456,924,17438
65464,906,17428
65456,886,17433
65475,897,17316
65491,891,17390
65509,873,17405
65492,918,17382
65447,918,17361
65426,900,17387
65451,888,17407
65475,884,17405
65464,861,17423
65433,882,17430
65406,866,17393
65395,869,17389
65382,876,17395
65375,873,17392
65392,856,17432
65383,838,17407
65311,815,17455
65267,823,17296
65344,814,17499
65367,845,17379
65304,835,17380
65284,825,17399
65243,812,17383
65270,823,17330
65273,788,17418
65289,799,17427
65245,800,17414
65190,792,17389
65145,779,17370
65157,779,17389
65178,790,17372
65197,789,17360
65183,771,17382
65180,784,17378
65174,778,17374
65168,803,17389
65176,817,17397
65235,826,17423
65254,816,17412
65242,821,17400
65268,822,17381
65265,808,17445
65329,840,17398
65327,870,17399
65351,870,17400
65351,870,17400
65380,861,17442
65384,871,17353
65401,856,17424
65433,886,17410
65408,880,17399
65376,870,17387
65385,859,17390
65415,880,17415
65419,884,17416
65426,877,17407
65436,867,17413
65417,872,17394
65410,887,17384
65412,886,17381
65428,878,17386
65455,896,17412
65440,870,17369
65404,853,17478
65350,867,17289
65433,872,17466
65498,900,17394
65455,915,17416
65446,901,17401
65429,905,17387
65475,895,17386
65464,900,17416
65496,867,17438
65466,902,17434
65412,877,17354
65386,867,17386
65399,866,17418
65418,886,17388
65416,876,17398
65399,868,17401
65383,855,17413
65353,826,17408
65330,832,17376
65324,844,17392
65320,840,17383
65347,844,17426
65314,833,17391
65233,806,17437
65234,811,17328
65256,799,17503
65348,811,17415
65251,830,17395
65226,799,17392
65182,786,17377
65218,807,17384
65228,821,17377
65282,808,17425
65284,827,17396
65244,804,17394
65209,824,17365
65262,817,17347
65311,854,17384
65358,884,17421
65382,864,17424
65359,866,17393
65333,848,17420
65316,844,17378
65362,875,17428
65433,913,17383
65423,888,17424
65410,883,17377
65331,846,17380
65456,863,17408
65443,895,17379
65448,918,17409
65446,909,17396
65462,891,17460
65458,890,17362
65479,873,17423
65484,890,17431
65449,907,17418
65407,902,17376
65405,879,17392
65434,880,17381
65461,892,17397
65464,888,17413
65467,894,17380
65439,891,17423
65412,884,17384
65414,883,17395
65422,899,17414
65447,888,17426
65421,859,17409
65354,828,17414
65306,825,17323
65392,848,17480
65383,870,17385
65343,849,17396
65323,847,17382
65292,821,17376
65317,845,17337
65343,829,17416
65348,829,17401
65292,832,17399
65240,815,17374
65219,792,17377
65252,814,17388
65287,833,17371
65306,831,17383
65297,828,17403
65294,829,17385
65297,839,17397
65289,844,17382
65337,878,17442
65382,896,17399
65372,873,17364
65364,841,17360
65320,846,17419
65436,881,17415
65440,905,17401
65429,908,17427
65416,895,17375
65418,879,17425
65446,881,17345
65470,889,17431
65498,896,17432
65453,915,17384
65417,889,17375
65390,872,17413
65434,885,17377
65439,890,17404
65452,871,17416
65413,856,17397
65373,847,17398
65349,835,17379
65344,846,17406
65336,867,17422
65360,851,17411
65340,839,17383
65271,812,17411
65211,816,17301
65306,806,17476
65303,855,17359
65262,837,17392
65238,813,17394
65223,791,17385
65251,817,17326
65285,829,17407
65319,817,17406
65279,846,17427
65254,845,17413
65210,845,17361
65259,862,17367
65345,849,17415
65384,850,17419
65366,832,17402
65407,860,17376
65340,861,17401
65276,865,17371
65338,896,17406
65411,921,17406
65424,906,17369
65393,871,17475
65341,833,17303
65417,846,17479
65422,909,17371
65387,947,17390
65428,919,17408
65431,900,17388
65456,899,17383
65456,889,17403
65475,875,17414
65462,925,17406
65429,931,17375
65410,897,17380
65421,881,17385
65453,891,17416
65455,889,17416
65459,889,17398
65440,891,17407
65408,898,17377
65407,898,17382
65425,894,17409
65431,886,17407
65457,897,17437
65448,904,17386
65392,881,17411
65406,896,17314
65384,882,17415
65506,903,17417
65495,925,17395
65472,899,17429
65437,890,17392
65437,899,17435
65471,920,17325
65512,899,17406
65529,909,17430
65474,899,17418
65416,868,17404
65384,863,17398
65418,879,17389
65434,902,17389
65442,878,17419
65414,858,17412
65371,850,17402
65334,835,17384
65322,843,17382
65338,851,17400
65348,860,17401
65356,856,17397
65297,823,17412
65238,793,17405
65211,829,17306
65211,829,17306
65302,860,17364
65255,833,17424
65219,810,17404
65171,784,17390
65194,806,17322
65211,804,17402
65259,811,17393
65246,822,17410
65212,815,17384
65176,797,17366
65213,823,17387
65268,841,17395
65318,847,17402
65331,849,17419
65317,834,17407
65295,841,17403
65305,839,17358
65346,878,17429
65381,878,17385
65400,861,17348
65357,847,17385
65302,851,17374
65462,903,17521
65410,929,17383
65430,915,17339
65502,897,17414
65446,813,17433
65458,813,17345
65441,892,17389
65441,892,17389
65378,972,17387
65390,853,17399
65442,795,17422
65465,861,17384
65422,937,17406
65435,911,17398
65428,892,17389
65407,891,17391
65407,872,17414
65413,875,17376
65433,889,17348
65457,905,17416
65422,862,17390
65378,872,17485
65365,907,17263
65407,886,17453
65488,893,17406
65462,913,17402
65448,915,17399
65402,912,17384
65435,903,17396
65445,925,17386
65509,872,17430
65503,904,17414
65441,890,17399
65395,884,17383
65394,885,17375
65438,896,17369
65468,907,17397
65466,897,17411
65452,888,17400
65409,872,17392
65398,886,17368
65412,914,17403
65460,933,17389
65469,920,17370
65451,878,17411
65358,869,17330
65466,881,17413
65495,922,17382
65468,935,17430
65446,904,17436
65435,881,17457
65444,881,17348
65456,873,17433
65453,858,17418
65429,878,17425
65364,871,17401
65311,842,17401
65328,842,17376
65353,846,17411
65344,825,17412
65328,830,17403
65287,818,17393
65246,817,17367
65215,819,17370
65237,827,17432
65247,807,17386
65240,795,17371
65188,780,17379
65161,770,17417
65223,792,17422
65155,809,17376
65131,756,17391
65099,758,17408
65104,753,17383
65120,764,17354
65157,751,17383
65163,788,17398
65140,793,17384
65128,793,17347
65136,799,17364
65204,804,17392
65272,825,17401
65295,825,17414
65297,831,17402
65288,825,17369
65279,836,17383
65317,860,17410
65352,876,17376
65340,854,17452
65317,858,17348
65396,865,17448
