65055,1081,17360
65050,1066,17415
65080,1070,17417
65045,1042,17421
65000,1050,17376
64940,1031,17398
64955,1027,17376
64982,1037,17379
65018,1058,17374
65006,1039,17411
65007,1037,17409
64980,1041,17401
64971,1055,17386
65010,1069,17401
65046,1085,17419
65043,1062,17420
65065,1096,17343
65081,1045,17471
65122,1071,17392
65087,1108,17387
65113,1105,17382
65118,1126,17376
65193,1135,17389
65203,1136,17408
65241,1100,17439
65242,1118,17436
65188,1121,17399
65205,1131,17389
65239,1120,17396
65288,1151,17408
65301,1156,17416
65305,1129,17394
65296,1128,17419
65276,1137,17391
65283,1148,17393
65313,1188,17429
65355,1182,17407
65321,1153,17430
65347,1157,17355
65263,1130,17434
65372,1158,17448
65367,1216,17421
65350,1199,17418
65341,1200,17408
65360,1150,17435
65370,1183,17368
65404,1175,17427
65407,1167,17439
65371,1192,17401
65335,1186,17408
65309,1153,17391
65313,1171,17383
65347,1161,17402
65336,1159,17416
65313,1151,17418
65275,1140,17403
65248,1122,17406
65223,1144,17386
65228,1162,17406
65256,1139,17433
65233,1112,17389
65175,1069,17423
65101,1098,17342
65195,1077,17447
65180,1124,17378
65138,1112,17415
65124,1110,17400
65067,1069,17393
65102,1090,17359
65081,1064,17414
65115,1069,17408
65070,1050,17415
65010,1060,17393
64945,1048,17380
64986,1043,17374
65000,1056,17399
65011,1057,17399
65016,1048,17405
65011,1040,17393
64995,1056,17389
64999,1064,17400
65026,1084,17420
65077,1090,17389
65082,1095,17397
65097,1084,17361
65051,1066,17449
65144,1083,17422
65128,1141,17413
65146,1125,17406
65150,1136,17386
65186,1138,17414
65233,1142,17350
65249,1112,17428
65270,1138,17440
65241,1139,17415
65235,1145,17396
65246,1149,17374
65300,1175,17392
65328,1151,17411
65314,1137,17399
65316,1140,17410
65300,1144,17388
65274,1146,17391
65302,1183,17402
65346,1213,17409
65353,1169,17364
65337,1147,17458
65258,1159,17312
65342,1147,17473
65388,1180,17392
65366,1209,17411
65365,1195,17391
65341,1175,17405
65341,1175,17405
65385,1184,17415
65410,1157,17421
65371,1172,17420
65335,1180,17403
65293,1144,17405
65301,1149,17392
65309,1162,17406
65310,1159,17413
65302,1144,17407
65273,1139,17422
65229,1126,17397
65205,1123,17377
65213,1153,17427
65223,1133,17394
65214,1107,17399
65175,1102,17377
65121,1080,17441
65203,1088,17417
65151,1135,17383
65118,1104,17418
65092,1104,17410
65073,1068,17438
65105,1076,17372
65117,1058,17428
65097,1062,17427
65034,1055,17410
64988,1043,17374
64977,1044,17374
65014,1056,17366
65047,1068,17398
65050,1056,17400
65028,1033,17415
65004,1039,17369
65004,1069,17390
65029,1081,17370
65057,1099,17419
65117,1099,17409
65131,1090,17388
65089,1055,17420
65061,1071,17345
65169,1085,17453
65187,1130,17392
65187,1145,17418
65195,1137,17399
65181,1105,17393
65227,1133,17383
65265,1127,17400
65312,1145,17450
65298,1149,17432
65263,1150,17401
65242,1150,17397
65273,1141,17422
65309,1162,17422
65317,1166,17394
65325,1153,17413
65301,1140,17415
65292,1149,17405
65293,1154,17385
65322,1186,17450
65340,1165,17407
65304,1159,17499
65306,1175,17333
65289,1125,17454
65372,1153,17422
65342,1194,17416
65298,1189,17392
65264,1168,17414
65317,1149,17442
65306,1146,17386
65331,1141,17417
65289,1130,17437
65244,1119,17384
65207,1129,17384
65189,1111,17378
65223,1125,17378
65223,1125,17378
65225,1114,17416
65195,1088,17410
65145,1069,17398
65125,1078,17378
65109,1100,17383
65140,1091,17421
65134,1079,17432
65082,1040,17437
65034,1067,17311
65067,1030,17475
65071,1058,17385
65014,1060,17402
65012,1047,17387
64991,1027,17380
65033,1054,17335
65049,1035,17417
65082,1052,17432
65048,1051,17415
65032,1050,17399
65025,1064,17392
65048,1065,17377
65110,1095,17392
65146,1093,17402
65131,1080,17416
65133,1060,17412
65106,1063,17362
65122,1114,17422
65169,1120,17409
65180,1131,17396
65212,1120,17354
65176,1085,17436
65263,1083,17419
65230,1125,17407
65243,1143,17413
65238,1147,17400
65238,1147,17400
65325,1144,17371
65362,1125,17462
65354,1120,17447
65306,1144,17411
65281,1144,17387
65285,1145,17402
65324,1166,17417
65360,1189,17423
65365,1154,17425
65338,1135,17415
65316,1136,17418
65312,1149,17410
65318,1176,17400
65369,1206,17443
65382,1158,17391
65334,1135,17484
65259,1140,17305
65296,1109,17498
65331,1155,17382
65269,1158,17409
65265,1168,17408
65219,1128,17420
65263,1143,17375
65254,1107,17400
65291,1092,17437
65239,1096,17419
65184,1107,17415
65158,1094,17406
65161,1095,17391
65180,1085,17412
65174,1085,17424
65162,1068,17422
65116,1050,17402
65090,1060,17417
65059,1071,17383
65089,1063,17414
65062,1062,17416
65038,1040,17426
65020,1039,17368
64995,1000,17463
65067,1036,17390
65026,1070,17387
65033,1051,17398
65024,1067,17362
65068,1061,17363
65101,1062,17410
65140,1051,17418
65146,1078,17416
65123,1091,17413
65107,1085,17409
65120,1096,17375
65181,1113,17380
65211,1114,17437
65236,1111,17425
65229,1094,17404
65214,1078,17415
65214,1123,17419
65252,1144,17396
65260,1135,17353
65292,1139,17363
65228,1124,17419
65352,1109,17441
65336,1148,17402
65310,1154,17400
65312,1172,17399
65330,1151,17431
65381,1157,17343
65395,1153,17427
65416,1149,17422
65362,1150,17402
65328,1151,17385
65322,1163,17401
65364,1174,17393
65396,1183,17398
65399,1153,17429
65354,1127,17430
65314,1126,17403
65288,1117,17383
65273,1155,17400
65315,1167,17404
65299,1136,17384
65265,1090,17425
65183,1106,17334
65268,1086,17472
65244,1141,17375
65203,1110,17390
65177,1123,17412
65161,1092,17428
65208,1093,17329
65186,1061,17424
65198,1071,17436
65136,1051,17436
65089,1061,17416
65052,1050,17394
65063,1059,17413
65076,1048,17408
65089,1036,17426
65057,1027,17417
65036,1021,17396
64999,1023,17377
64996,1050,17411
65018,1072,17386
65051,1068,17358
65044,1027,17373
65024,1038,17395
65119,1036,17447
65078,1079,17385
65074,1072,17435
65083,1080,17405
65124,1089,17434
65185,1102,17380
65211,1091,17419
65225,1089,17432
65188,1096,17424
65182,1105,17398
65193,1112,17385
65236,1122,17397
65272,1130,17427
65294,1111,17449
65266,1107,17406
65260,1121,17387
65256,1114,17393
65284,1146,17459
65328,1150,17411
65303,1139,17449
65310,1144,17340
65269,1105,17456
65375,1126,17427
65353,1185,17402
65348,1175,17421
65330,1174,17397
65363,1158,17433
65378,1155,17359
65407,1144,17429
65413,1159,17459
65363,1160,17405
65336,1152,17396
65321,1145,17409
65339,1168,17407
65357,1166,17405
65355,1142,17418
65333,1127,17426
65293,1121,17411
65255,1117,17395
65250,1138,17369
65281,1164,17436
65274,1114,17407
65226,1085,17471
65190,1105,17316
65215,1061,17506
65239,1116,17387
65181,1108,17397
65184,1108,17425
65127,1080,17416
65164,1093,17360
65152,1072,17422
65185,1043,17434
65145,1061,17414
65083,1053,17406
65029,1055,17364
65035,1048,17380
65051,1059,17408
65079,1046,17409
65075,1044,17416
65045,1024,17398
65027,1032,17385
65010,1049,17384
65056,1061,17391
65078,1078,17414
65064,1043,17415
65064,1068,17332
65112,1027,17474
65143,1075,17394
65104,1098,17433
65144,1099,17420
65140,1102,17376
65205,1129,17352
65234,1115,17422
65274,1090,17440
65274,1090,17440
65228,1112,17401
65222,1111,17395
65258,1106,17405
65311,1156,17426
65330,1147,17412
65336,1122,17440
65307,1135,17420
65293,1118,17401
65292,1144,17433
65337,1177,17381
65336,1155,17400
65365,1155,17371
65305,1117,17419
65397,1119,17437
65378,1172,17415
65363,1194,17424
65345,1191,17412
65383,1159,17455
65406,1172,17340
65442,1149,17398
65428,1155,17430
65374,1184,17435
65338,1166,17394
65311,1152,17402
65333,1170,17393
65359,1164,17405
65342,1133,17414
65309,1123,17437
65278,1107,17413
65242,1100,17397
65232,1133,17374
65257,1151,17426
65250,1120,17430
65194,1091,17460
65170,1103,17330
65150,1048,17491
65211,1087,17394
65148,1125,17395
65153,1098,17426
65088,1085,17400
65108,1076,17400
65107,1057,17399
65119,1033,17438
65091,1071,17432
65045,1054,17406
65001,1031,17365
64990,1035,17364
65009,1051,17381
65030,1053,17392
65021,1042,17431
65007,1031,17398
64990,1033,17400
64996,1035,17379
65002,1063,17419
65044,1079,17381
65086,1077,17375
65077,1051,17389
65048,1070,17361
65138,1050,17436
65118,1089,17382
65132,1112,17422
65128,1109,17376
65137,1084,17419
65205,1138,17368
65221,1111,17438
65269,1124,17431
65236,1107,17423
65216,1113,17398
65218,1120,17390
65263,1126,17394
65305,1168,17424
65313,1139,17428
65298,1123,17429
65299,1117,17406
65281,1121,17388
65287,1147,17407
65287,1147,17407
65351,1171,17374
65329,1125,17467
65253,1129,17325
65371,1115,17449
65400,1163,17408
65355,1179,17413
65368,1188,17414
65354,1165,17416
65406,1182,17395
65402,1178,17414
65424,1159,17444
65402,1185,17424
65360,1173,17404
65326,1159,17394
65329,1151,17395
65356,1163,17394
65360,1153,17412
65344,1141,17418
65297,1127,17407
65254,1117,17402
65238,1123,17377
65231,1146,17434
65261,1142,17386
65242,1133,17394
65210,1075,17384
65141,1070,17411
65236,1083,17424
65173,1122,17393
65157,1109,17409
65116,1093,17385
65117,1068,17450
65131,1087,17364
65146,1047,17445
65135,1066,17431
65087,1046,17411
65024,1054,17372
64994,1038,17365
65030,1052,17374
65058,1045,17406
65060,1044,17415
65044,1035,17437
65044,1035,17437
65008,1061,17403
65049,1082,17412
65073,1088,17418
65105,1081,17420
65118,1077,17343
65118,1056,17471
65179,1076,17423
65127,1105,17396
65147,1114,17414
65154,1129,17364
65215,1128,17394
65252,1130,17369
65294,1105,17440
65296,1130,17435
65250,1134,17412
65222,1123,17378
65244,1125,17377
65286,1154,17412
65313,1159,17433
65315,1116,17444
65310,1131,17413
65282,1139,17402
65277,1149,17366
65322,1183,17441
65356,1162,17404
65327,1147,17509
65305,1170,17318
65327,1126,17456
65375,1148,17395
65366,1200,17404
65366,1195,17388
65366,1195,17388
65403,1184,17405
65387,1191,17396
65421,1155,17410
65421,1155,17410
65373,1192,17409
65313,1178,17392
65302,1164,17408
65335,1168,17397
65344,1153,17391
65345,1141,17431
65305,1122,17421
65268,1125,17402
65228,1138,17368
65245,1151,17409
65252,1137,17398
65217,1109,17428
65199,1097,17355
65164,1074,17470
65232,1085,17415
65161,1132,17400
65139,1097,17409
65113,1092,17380
65126,1087,17428
65127,1090,17392
65141,1052,17425
65116,1063,17438
65055,1070,17394
65023,1068,17372
65026,1065,17362
65058,1077,17397
65089,1077,17404
65088,1056,17391
65073,1055,17424
65073,1055,17424
65027,1078,17389
65079,1101,17377
65127,1126,17392
65147,1089,17408
65119,1102,17340
65190,1084,17486
65180,1119,17392
65159,1124,17396
65187,1150,17408
65200,1145,17396
65282,1162,17354
65291,1144,17450
65321,1117,17448
65283,1120,17410
65254,1137,17389
65257,1153,17399
65321,1165,17400
65351,1168,17411
65367,1148,17422
65351,1135,17409
65329,1152,17424
65321,1151,17410
65342,1168,17378
65376,1210,17443
65386,1170,17397
65350,1139,17495
65319,1167,17301
65353,1130,17455
65430,1170,17413
65389,1215,17402
65381,1202,17408
65352,1175,17409
65403,1168,17373
65371,1169,17411
65400,1144,17428
65379,1144,17421
65318,1159,17392
65277,1156,17401
65273,1131,17401
65283,1132,17394
65310,1128,17379
65302,1120,17421
65247,1107,17408
65221,1100,17405
65186,1101,17392
65188,1116,17395
65180,1120,17428
65198,1109,17405
65170,1082,17387
65125,1058,17375
65067,1076,17368
65163,1068,17455
65127,1102,17393
65090,1043,17410
65090,1043,17410
65030,1015,17408
65049,1049,17354
65042,1029,17426
65060,1043,17437
64981,1048,17399
64971,1047,17376
64960,1019,17385
65012,1031,17380
65064,1079,17383
65077,1062,17406
65074,1059,17397
65075,1079,17416
65082,1064,17420
65100,1072,17390
65130,1112,17413
65193,1125,17420
65188,1110,17397
65162,1056,17448
65147,1103,17309
65207,1093,17480
65272,1140,17398
65278,1160,17434
65272,1147,17405
65238,1131,17405
65306,1157,17410
65305,1153,17409
65357,1132,17425
65359,1156,17444
65330,1152,17416
65302,1150,17388
65309,1149,17401
65334,1167,17408
65377,1160,17412
65371,1155,17411
65364,1156,17401
65349,1143,17415
65340,1154,17400
65336,1175,17409
65383,1198,17407
65379,1164,17399
65384,1172,17457
65290,1175,17318
65381,1156,17449
65410,1164,17386
65344,1183,17407
65323,1173,17396
65307,1149,17414
65353,1154,17353
65316,1156,17418
65337,1125,17454
65279,1109,17414
65252,1134,17398
65207,1117,17387
65217,1106,17401
65223,1096,17412
65226,1111,17445
65197,1104,17428
65164,1066,17400
65118,1085,17382
65087,1078,17369
65091,1090,17445
65091,1079,17397
65082,1058,17385
65077,1062,17371
65031,1050,17404
65125,1060,17417
65084,1106,17402
65094,1093,17427
65076,1095,17378
65119,1082,17420
65167,1087,17345
65190,1077,17406
65217,1122,17429
65172,1114,17426
65149,1102,17408
65178,1097,17387
65213,1135,17405
65262,1139,17397
65262,1139,17397
65274,1106,17438
65244,1168,17399
65260,1166,17383
65262,1098,17430
65336,1123,17434
65316,1154,17360
65315,1173,17363
65244,1149,17313
65346,1112,17456
65369,1153,17410
65336,1168,17425
65348,1182,17382
65362,1153,17418
65375,1159,17348
65384,1141,17441
65388,1132,17444
65342,1147,17409
65292,1155,17382
65278,1129,17382
65275,1131,17386
65285,1147,17411
65299,1126,17389
65270,1112,17400
65244,1090,17420
65212,1089,17404
65182,1106,17406
65199,1121,17382
65215,1116,17430
65190,1098,17410
65119,1056,17427
65119,1056,17427
65110,1053,17501
65151,1089,17391
65098,1076,17417
65074,1067,17410
65032,1041,17384
65060,1041,17334
65036,1041,17404
65063,1046,17421
65029,1040,17404
64990,1031,17374
64955,1011,17368
64983,1034,17360
65032,1056,17386
65051,1055,17386
65070,1055,17410
65060,1050,17404
65048,1064,17402
65061,1077,17404
65107,1085,17414
65150,1105,17394
65138,1089,17421
65138,1089,17421
65146,1057,17455
65240,1091,17408
65223,1159,17415
65241,1121,17406
65230,1125,17391
65279,1118,17420
65301,1137,17357
65324,1117,17415
65351,1136,17435
65309,1145,17405
65285,1143,17374
65284,1132,17377
65333,1163,17405
65357,1157,17412
65377,1145,17423
65369,1128,17427
65334,1136,17422
65324,1140,17386
65336,1159,17393
65368,1189,17448
65383,1163,17398
65351,1129,17491
65320,1160,17306
65329,1115,17474
65403,1143,17440
65370,1190,17414
65340,1171,17396
65303,1136,17395
65354,1149,17424
65317,1150,17377
65339,1123,17422
65303,1136,17418
65267,1119,17411
65212,1109,17393
65192,1100,17379
65226,1098,17424
65227,1094,17415
65209,1089,17420
65168,1082,17412
65128,1070,17389
65116,1068,17389
65116,1068,17155
65133,1085,17458
65112,1072,17406
65112,1072,17406
65032,1041,17335
65001,1012,17460
65068,1023,17377
65015,1057,17378
65027,1042,17408
65021,1032,17378
65068,1040,17375
65070,1058,17379
65113,1046,17428
65121,1058,17424
65106,1062,17395
65092,1059,17355
65117,1089,17396
65156,1090,17392
65199,1101,17398
65214,1087,17408
65212,1084,17411
65197,1089,17403
65193,1091,17390
65207,1119,17416
65266,1141,17413
65288,1137,17357
65279,1094,17389
65215,1108,17328
65319,1105,17453
65341,1151,17398
65328,1167,17434
65323,1156,17374
65335,1138,17414
65398,1164,17361
65384,1150,17417
65428,1150,17433
65389,1167,17436
65365,1163,17415
65348,1144,17390
65363,1160,17389
65394,1179,17403
65418,1167,17403
65410,1151,17425
65359,1136,17412
65317,1138,17401
65320,1134,17396
65316,1158,17373
65350,1160,17419
65333,1127,17400
65272,1119,17443
65237,1114,17323
65215,1072,17469
65295,1106,17404
65261,1135,17385
65226,1114,17400
65188,1093,17406
65211,1093,17420
65199,1088,17354
65217,1076,17427
65189,1095,17445
65159,1061,17419
65108,1046,17379
65108,1046,17379
65109,1051,17374
65104,1064,17397
65107,1060,17414
65074,1038,17413
65031,1023,17385
65003,1019,17391
64981,1034,17390
64995,1040,17426
65017,1038,17374
65015,1026,17356
64999,1012,17360
64970,1025,17408
65078,1025,17426
65050,1086,17388
65081,1070,17410
65087,1075,17380
65108,1064,17429
65168,1091,17366
65190,1062,17412
65220,1094,17410
65190,1092,17405
65178,1092,17374
65192,1076,17372
65242,1114,17392
65267,1112,17409
65284,1100,17402
65298,1089,17430
65267,1112,17403
65270,1103,17370
65289,1129,17395
65344,1152,17387
65353,1134,17346
65334,1117,17410
65258,1117,17326
65363,1116,17461
65396,1163,17403
65364,1183,17424
65369,1170,17403
65372,1149,17408
65415,1153,17360
65429,1151,17423
65458,1145,17416
65409,1165,17446
65372,1149,17399
65342,1139,17396
65342,1142,17386
65380,1132,17408
65358,1135,17421
65349,1112,17429
65308,1104,17403
65261,1080,17386
65258,1113,17408
65254,1131,17373
65273,1130,17423
65261,1105,17422
65200,1073,17460
65131,1058,17307
65170,1059,17530
65227,1061,17399
65168,1065,17420
65146,1022,17424
65100,1065,17408
65140,1054,17374
65058,1009,17376
65140,1047,17449
65086,1010,17446
65013,985,17409
64981,981,17432
64930,1012,17378
64935,1042,17354
65019,1020,17349
65011,1004,17404
65019,1002,17396
65040,1023,17406
65036,1090,17422
65003,1023,17382
65063,1074,17362
65002,1048,17386
65081,1113,17333
65167,1074,17519
65196,1057,17437
65160,1040,17406
65150,1063,17364
65150,1063,17364
65221,1168,17367
65276,1163,17437
65327,1140,17435
65308,1113,17406
65271,1079,17397
65259,1071,17373
65289,1128,17415
65330,1179,17421
65356,1193,17411
65371,1160,17388
65370,1131,17373
65325,1121,17385
65340,1148,17423
65370,1151,17388
65373,1160,17457
65373,1160,17457
65385,1157,17470
65445,1158,17417
65397,1160,17423
65390,1154,17403
65376,1176,17395
65426,1190,17360
65429,1209,17407
65465,1169,17418
65425,1163,17449
65385,1159,17410
65328,1133,17396
65345,1143,17390
65364,1180,17410
65365,1157,17402
65328,1137,17410
65284,1116,17394
65234,1085,17400
65220,1091,17398
65212,1144,17405
65253,1130,17392
65230,1109,17379
65193,1077,17392
65109,1056,17372
65195,1052,17453
65151,1093,17388
65120,1073,17414
65094,1074,17423
65073,1054,17429
65091,1061,17337
65091,1061,17337
65086,1024,17432
65026,1029,17403
64995,1042,17373
64960,1023,17380
64980,1033,17376
65013,1045,17383
65041,1028,17405
65041,1021,17410
65034,1039,17391
65015,1054,17398
65044,1066,17413
65070,1097,17382
65080,1092,17410
65109,1080,17360
65103,1059,17447
65173,1067,17418
65158,1107,17422
65156,1116,17405
65165,1120,17391
65220,1122,17445
65264,1147,17370
65284,1115,17443
65300,1134,17433
65262,1112,17419
65255,1127,17392
65259,1159,17392
65306,1189,17391
65336,1158,17419
65357,1145,17414
65343,1135,17415
65332,1134,17387
65326,1156,17388
65325,1194,17412
65385,1212,17401
65381,1171,17349
65379,1152,17426
65297,1151,17322
65382,1157,17438
65422,1187,17382
65388,1206,17399
65374,1210,17378
65389,1181,17436
65418,1177,17345
65429,1180,17438
65455,1183,17439
65403,1175,17410
65403,1175,17410
65311,1162,17387
65318,1140,17393
65347,1144,17409
65333,1148,17384
65314,1129,17427
65267,1131,17414
65231,1111,17399
65222,1133,17388
65217,1125,17402
65244,1125,17403
65222,1099,17403
65149,1082,17450
65112,1103,17323
65151,1080,17510
65173,1115,17401
65119,1112,17411
65098,1080,17432
65051,1074,17414
65100,1076,17362
65082,1063,17400
65119,1061,17416
65083,1081,17392
65054,1081,17402
65048,1063,17377
65053,1081,17361
65083,1101,17409
65144,1089,17412
65148,1085,17420
65131,1080,17431
65120,1084,17397
65126,1104,17376
65164,1121,17419
65196,1136,17409
65184,1112,17472
65198,1136,17340
65219,1091,17478
65278,1129,17401
65256,1157,17420
65277,1162,17393
65252,1158,17394
65317,1169,17453
65323,1163,17414
65362,1144,17439
65361,1160,17427
65315,1161,17410
65299,1152,17375
65322,1155,17412
65368,1181,17402
65380,1163,17416
65377,1151,17406
65362,1152,17401
65345,1159,17398
65337,1166,17400
65343,1186,17397
65384,1199,17460
65394,1190,17396
65358,1141,17425
65352,1165,17366
65291,1154,17448
65430,1182,17451
65429,1224,17398
65407,1198,17393
65371,1193,17402
65406,1156,17451
65402,1189,17363
65444,1183,17426
65441,1198,17423
65398,1196,17403
65344,1175,17386
65319,1151,17410
65329,1158,17400
65329,1158,17400
65350,1153,17424
65313,1129,17413
65281,1126,17414
65252,1129,17390
65228,1144,17377
65232,1151,17394
65258,1143,17426
65250,1125,17393
65202,1103,17437
65202,1103,17437
65157,1093,17466
65256,1110,17417
65187,1123,17399
65172,1115,17419
65136,1084,17406
65157,1086,17387
65135,1084,17382
65173,1065,17423
65153,1092,17426
65094,1062,17398
65028,1049,17382
65016,1031,17387
65033,1054,17390
65042,1057,17407
65034,1036,17427
65034,1036,17427
64979,1020,17384
64971,1027,17379
64991,1059,17427
65035,1076,17393
65040,1083,17369
65017,1048,17385
65005,1068,17349
65089,1057,17463
65105,1087,17347
65109,1103,17418
65126,1104,17387
65117,1084,17393
65188,1132,17372
65211,1100,17409
65250,1107,17419
65239,1118,17426
65211,1124,17395
65204,1119,17382
65242,1132,17406
65290,1149,17424
65319,1152,17430
65321,1131,17418
65304,1126,17407
65301,1141,17375
65303,1143,17385
65303,1143,17385
65352,1169,17386
65330,1142,17478
65313,1183,17305
65324,1131,17457
65402,1151,17423
65396,1197,17416
65375,1199,17405
65356,1187,17395
65407,1182,17422
65402,1193,17389
65439,1165,17414
65429,1174,17416
65402,1191,17399
65363,1188,17404
65358,1168,17415
65388,1193,17417
65410,1183,17431
65406,1166,17417
65371,1151,17413
65314,1144,17393
65295,1142,17390
65296,1160,17414
65300,1154,17375
65315,1139,17421
65298,1109,17401
65216,1088,17457
65150,1115,17309
65243,1091,17509
65252,1141,17399
65210,1126,17402
65174,1109,17389
65128,1083,17397
65157,1078,17353
65149,1081,17396
65202,1067,17430
65143,1072,17431
65105,1079,17388
65034,1049,17399
65060,1038,17431
65063,1069,17401
65081,1060,17403
65048,1024,17403
65004,1024,17412
64952,1020,17397
64961,1021,17365
64992,1052,17407
65022,1056,17386
65037,1056,17369
65015,1023,17379
64977,1019,17387
65097,1041,17424
65066,1092,17373
65103,1096,17420
65103,1087,17400
65133,1079,17455
65165,1097,17359
65206,1089,17402
65242,1107,17420
65218,1111,17414
65193,1109,17381
65215,1102,17388
65259,1129,17420
65270,1151,17437
65270,1151,17437
65302,1120,17412
65283,1130,17389
65279,1149,17379
65322,1163,17416
65337,1169,17375
65331,1144,17456
65286,1156,17300
65374,1130,17453
65419,1147,17395
65376,1180,17407
65370,1179,17384
65361,1182,17402
65422,1188,17370
65422,1189,17418
65459,1169,17430
65424,1175,17442
65394,1175,17414
65363,1158,17393
65364,1177,17414
65396,1172,17406
65394,1173,17406
65388,1160,17430
65348,1138,17434
65316,1145,17398
65303,1150,17404
65290,1153,17375
65297,1166,17426
65312,1139,17386
65245,1106,17449
65208,1095,17350
65172,1084,17452
65278,1089,17412
65215,1125,17378
65192,1096,17396
65155,1099,17401
65161,1070,17452
65167,1069,17349
65160,1058,17448
65142,1072,17447
65086,1051,17404
65041,1038,17365
65020,1041,17358
65045,1048,17395
65069,1043,17407
65076,1042,17392
65056,1038,17402
65031,1036,17396
65021,1059,17381
65029,1062,17396
65082,1067,17390
65097,1076,17402
65080,1049,17431
65079,1071,17330
65124,1055,17496
65175,1094,17390
65161,1104,17424
65196,1111,17392
65182,1105,17369
65253,1144,17383
65262,1128,17426
65308,1112,17432
65298,1125,17419
65265,1121,17411
65266,1125,17385
65299,1143,17385
65338,1160,17410
65359,1162,17419
65351,1127,17424
65347,1112,17397
65328,1130,17383
65323,1150,17389
65375,1174,17416
65376,1161,17381
65372,1136,17465
65313,1152,17291
65371,1129,17456
65431,1154,17414
65393,1176,17414
65387,1185,17394
65391,1184,17426
65391,1184,17426
65408,1173,17421
65439,1135,17433
65389,1140,17434
65333,1149,17417
65305,1128,17404
65310,1121,17383
65316,1134,17401
65329,1139,17414
65300,1100,17419
65266,1090,17419
65228,1109,17391
65207,1104,17367
65191,1102,17369
65218,1103,17419
65208,1059,17413
65149,1044,17432
65113,1083,17329
65102,1040,17507
65184,1041,17419
65121,1056,17407
65090,1049,17400
65040,1041,17401
65078,1020,17402
65046,1017,17391
65059,1010,17430
65028,1014,17412
64976,999,17381
64926,992,17351
64926,992,17351
64979,1000,17383
65025,1019,17398
65028,1019,17379
65020,1014,17404
65015,1017,17386
65013,1025,17371
65078,1064,17411
65096,1081,17388
65090,1060,17431
65116,1080,17319
65127,1035,17482
65173,1068,17388
65165,1113,17426
65192,1112,17396
65184,1105,17387
65235,1118,17413
65252,1121,17390
65285,1090,17425
65303,1104,17419
65295,1112,17424
65256,1119,17395
65274,1125,17398
65321,1143,17413
65345,1140,17414
65344,1129,17411
65341,1125,17413
65325,1129,17395
65296,1165,17388
65331,1131,17429
65382,1177,17419
65426,1164,17376
65344,1115,17371
65351,1118,17393
65327,1111,17392
65433,1136,17466
65399,1239,17383
65401,1163,17440
65342,1110,17432
65297,1105,17445
65302,1187,17431
65376,935,17510
13,1080,17425
65476,1215,17368
65356,1229,17311
65357,1222,17318
65343,1163,17467
65332,1107,17452
65399,1034,17404
65341,1029,17394
65248,1031,17445
65260,1054,17365
65226,1131,17462
65174,1148,17374
65187,1127,17395
65169,1072,17392
65136,982,17393
65099,993,17348
65102,1023,17480
65076,1072,17407
65050,1057,17395
65023,1038,17384
64999,1021,17401
65052,1077,17318
65085,1003,17403
65109,1021,17406
65064,1008,17412
65058,1034,17405
65037,1081,17397
65094,1077,17359
65124,1069,17410
65169,1067,17404
65186,1081,17427
65188,1048,17392
65182,1055,17396
65171,1099,17412
65189,1122,17407
65187,1100,17450
65217,1111,17325
65225,1091,17467
65319,1076,17405
65274,1109,17434
65250,1106,17415
65262,1115,17412
65288,1129,17432
65345,1145,17369
65371,1129,17446
