39966,52264
39955,52280
39940,52294
39940,52337
39942,52380
39962,52406
39989,52435
39995,52455
40015,52500
40018,52514
40024,52532
40030,52549
40032,52573
40038,52569
40044,52604
40048,52621
40069,52665
40078,52680
40076,52720
40078,52722
40073,52719
40095,52712
40051,52700
40063,52685
40055,52654
40042,52623
40041,52597
40035,52590
40047,52589
40042,52563
40028,52570
40029,52590
40058,52575
40041,52603
40051,52614
40043,52641
40069,52655
40069,52669
40055,52694
40071,52715
40083,52723
40081,52748
40098,52763
40091,52779
40115,52802
40107,52815
40122,52823
40121,52851
40119,52858
40133,52872
40158,52898
40140,52924
40151,52910
40146,52932
40142,52944
40157,52953
40142,52960
40164,52977
40178,52982
40165,52998
40166,53001
40168,52998
40179,53033
40174,53039
40169,53044
40193,53060
40184,53069
40202,53080
40189,53076
40169,53098
40188,53102
40186,53100
40205,53115
40210,53114
40191,53126
40217,53157
40217,53147
40210,53160
40198,53176
40212,53177
40204,53188
40231,53210
40224,53188
40231,53193
40236,53210
40238,53220
40226,53218
40230,53240
40241,53247
40240,53255
40247,53265
40228,53267
40243,53292
40248,53302
40235,53299
40240,53319
40252,53331
40254,53342
40260,53348
40265,53343
40269,53362
40263,53372
40267,53372
40269,53362
40258,53317
40226,53262
40178,53115
40108,52930
40066,52736
40002,52559
39971,52411
39957,52329
39924,52271
39913,52243
39932,52244
39933,52235
39941,52250
39925,52258
39945,52303
39957,52310
39960,52333
39983,52349
39978,52374
39978,52406
39978,52425
39992,52444
39974,52441
39986,52433
39986,52437
39989,52445
39997,52461
40001,52470
40023,52503
40026,52533
40021,52555
40028,52578
40038,52587
40042,52590
40031,52597
40026,52582
40037,52579
40015,52559
40013,52531
40011,52521
40013,52516
40005,52504
40004,52513
40015,52507
40007,52524
40025,52518
40025,52530
40026,52547
40020,52564
40060,52574
40034,52614
40049,52619
40061,52633
40063,52651
40058,52663
40070,52696
40068,52709
40071,52732
40082,52732
40092,52749
40074,52768
40093,52795
40106,52818
40118,52839
40110,52845
40115,52846
40130,52866
40126,52877
40123,52898
40127,52902
40136,52900
40127,52917
40129,52931
40140,52941
40150,52947
40139,52952
40141,52976
40145,52979
40147,53004
40155,53004
40130,53008
40142,53027
40173,53032
40156,53022
40159,53044
40172,53062
40180,53065
40175,53092
40178,53076
40182,53092
40170,53104
40184,53116
40186,53125
40170,53128
40195,53149
40206,53140
40189,53137
40182,53155
40194,53159
40204,53180
40201,53180
40207,53189
40205,53202
40205,53208
40207,53215
40203,53230
40213,53249
40215,53242
40220,53277
40218,53291
40227,53265
40228,53299
40232,53305
40233,53305
40241,53291
40205,53254
40188,53182
40142,53055
40081,52874
40023,52670
39994,52526
39954,52373
39926,52300
39902,52258
39915,52230
39888,52238
39904,52230
39921,52261
39940,52258
39919,52312
39931,52349
39941,52384
39950,52380
39960,52402
39982,52424
39987,52441
39978,52465
39983,52471
39973,52466
39999,52479
39990,52507
40019,52529
40019,52562
40018,52578
40039,52588
40025,52622
39997,52632
40014,52619
40023,52611
40019,52600
40018,52563
40006,52546
40002,52528
40008,52508
39987,52505
39992,52502
39980,52489
39999,52502
39993,52525
39989,52525
40000,52535
40007,52555
40023,52583
40016,52589
40018,52608
40043,52624
40028,52637
40035,52656
40046,52671
40026,52689
40051,52707
40059,52709
40064,52738
40061,52756
40081,52786
40089,52786
40084,52798
40091,52803
40098,52812
40092,52841
40092,52833
40097,52864
40111,52885
40114,52870
40109,52900
40108,52894
40118,52913
40108,52914
40124,52928
40129,52952
40128,52954
40135,52962
40129,52970
40120,52991
40123,52985
40148,52995
40138,53014
40140,53014
40152,53004
40157,53028
40138,53038
40155,53047
40160,53053
40155,53063
40157,53078
40150,53079
40162,53096
40151,53088
40170,53098
40153,53103
40167,53119
40170,53130
40177,53142
40177,53148
40191,53155
40193,53179
40197,53173
40206,53188
40195,53216
40205,53208
40206,53217
40214,53232
40201,53229
40192,53198
40166,53147
40151,53044
40106,52896
40018,52703
39984,52552
39935,52395
39912,52304
39907,52231
39888,52192
39881,52185
39885,52186
39886,52182
39892,52219
39913,52256
39920,52261
39936,52291
39941,52324
39940,52353
39952,52367
39953,52386
39959,52387
39963,52399
39967,52421
39954,52425
39980,52436
39964,52458
39996,52481
39996,52504
40008,52531
40012,52575
40033,52570
40003,52585
40007,52578
40003,52574
40005,52552
39997,52540
39983,52508
39968,52493
39995,52474
39976,52469
39975,52452
39996,52455
39971,52470
39981,52479
39996,52488
40001,52496
39999,52533
40035,52548
40016,52556
40021,52581
40025,52602
40030,52617
40029,52631
40026,52660
40030,52674
40053,52674
40048,52715
40064,52723
40071,52736
40063,52757
40068,52778
40086,52770
40091,52813
40076,52831
40089,52819
40086,52837
40101,52828
40084,52852
40105,52870
40104,52878
40108,52889
40105,52892
40111,52906
40115,52910
40118,52921
40133,52922
40141,52939
40126,52951
40133,52966
40148,52976
40132,52984
40138,52984
40149,53024
40149,53015
40154,53031
40139,53029
40152,53056
40151,53053
40166,53058
40157,53053
40160,53060
40160,53085
40167,53077
40162,53090
40169,53090
40177,53102
40179,53112
40178,53118
40182,53144
40194,53151
40173,53165
40195,53163
40195,53159
40204,53200
40207,53203
40194,53218
40202,53219
40190,53243
40199,53236
40203,53225
40196,53164
40152,53082
40101,52942
40024,52720
39985,52540
39932,52389
39918,52259
39888,52181
39863,52146
39858,52115
39861,52116
39856,52112
39883,52129
39887,52133
39894,52163
39891,52204
39901,52217
39909,52225
39920,52242
39912,52266
39921,52263
39928,52285
39926,52296
39940,52302
39912,52304
39936,52309
39932,52313
39943,52333
39972,52358
39951,52394
39959,52398
39977,52432
39978,52451
39984,52462
39983,52441
39996,52412
39972,52425
39962,52383
39958,52384
39971,52364
39956,52332
39951,52348
39962,52343
39943,52367
39962,52381
39973,52401
39970,52365
39981,52408
39993,52426
39998,52468
40008,52467
40002,52486
40000,52499
40000,52527
40017,52538
40028,52547
40059,52577
40058,52594
40023,52603
40040,52619
40019,52646
40048,52659
40056,52672
40053,52688
40064,52693
40075,52709
40063,52708
40084,52722
40081,52734
40071,52750
40084,52757
40097,52782
40088,52782
40096,52798
40105,52806
40097,52816
40095,52830
40096,52833
40096,52854
40118,52848
40104,52863
40124,52881
40128,52896
40127,52892
40119,52896
40118,52912
40139,52918
40126,52925
40140,52944
40120,52952
40117,52961
40145,52973
40139,52967
40158,52987
40151,52994
40156,52993
40173,53006
40160,53004
40151,53044
40160,53033
40163,53039
40171,53055
40168,53056
40172,53068
40173,53085
40172,53100
40174,53105
40192,53108
40210,53127
40182,53137
40205,53154
40209,53156
40204,53177
40196,53163
40188,53163
40186,53144
40164,53061
40124,52947
40071,52758
40010,52576
39954,52411
39921,52276
39904,52200
39881,52151
39896,52111
39893,52108
39889,52116
39891,52134
39905,52165
39922,52192
39929,52224
39928,52256
39938,52261
39954,52291
39963,52336
39973,52327
39959,52351
39972,52361
39965,52362
39986,52372
39981,52380
39991,52409
40004,52437
40002,52466
40014,52497
40010,52512
40033,52522
40024,52519
40011,52499
40008,52498
40015,52460
39987,52444
39985,52429
39996,52395
39976,52374
39990,52370
39976,52378
39986,52386
39996,52393
39999,52412
39992,52421
39993,52434
40019,52439
40025,52453
40015,52477
40020,52490
40031,52517
40022,52553
40038,52558
40062,52563
40048,52573
40053,52592
40048,52615
40072,52634
40079,52638
40075,52656
40075,52691
40078,52703
40089,52706
40087,52729
40094,52734
40101,52747
40088,52750
40099,52758
40095,52777
40101,52785
40109,52789
40127,52795
40117,52808
40122,52817
40119,52837
40133,52835
40122,52842
40131,52863
40153,52862
40129,52865
40144,52893
40155,52898
40150,52910
40158,52911
40156,52924
40161,52919
40158,52947
40177,52951
40175,52942
40162,52962
40167,52986
40171,52983
40168,52997
40177,52996
40176,53008
40175,53012
40198,53018
40176,53024
40202,53040
40195,53059
40193,53063
40201,53075
40208,53095
40205,53106
40224,53119
40217,53124
40223,53132
40220,53158
40233,53144
40232,53146
40222,53106
40205,53040
40139,52924
40093,52732
40022,52547
39988,52374
39938,52264
39905,52162
39913,52108
39906,52104
39902,52074
39905,52067
39904,52089
39920,52109
39915,52119
39921,52157
39951,52155
39936,52187
39940,52216
39931,52220
39948,52229
39964,52225
39960,52241
39962,52250
39967,52251
39964,52259
39963,52270
39989,52284
39972,52313
39983,52336
40004,52376
40005,52402
40006,52414
40015,52401
40003,52387
39990,52369
39993,52370
40002,52355
39988,52322
39978,52313
39982,52310
39982,52286
40000,52304
39986,52302
39990,52311
39999,52312
39996,52335
40005,52346
40009,52376
40008,52422
40030,52398
40018,52410
40027,52426
40014,52445
40028,52452
40041,52476
40041,52493
40055,52516
40050,52531
40066,52559
40079,52571
40077,52570
40061,52619
40077,52605
40069,52615
40097,52640
40104,52657
40090,52684
40114,52708
40112,52674
40110,52673
40101,52695
40097,52713
40116,52723
40116,52733
40120,52743
40123,52773
40131,52780
40125,52780
40163,52786
40157,52787
40141,52823
40126,52829
40158,52831
40137,52845
40148,52857
40166,52869
40167,52858
40165,52896
40161,52881
40172,52905
40173,52928
40174,52919
40185,52921
40190,52937
40186,52955
40177,52951
40197,52967
40194,52979
40199,52982
40204,52998
40210,53004
40192,53010
40203,53011
40198,53030
40207,53041
40218,53061
40206,53074
40217,53075
40221,53084
40226,53093
40226,53112
40243,53136
40238,53138
40239,53142
40239,53139
40234,53130
40212,53078
40180,52987
40131,52817
40057,52599
40014,52422
39953,52247
39936,52144
39910,52074
39906,52048
39904,52020
39878,52023
39889,52033
39897,52024
39910,52034
39905,52070
39933,52108
39935,52109
39925,52132
39948,52154
39951,52180
39960,52162
39964,52185
39947,52171
39964,52198
39944,52188
39961,52183
39968,52211
39963,52229
39982,52253
39985,52260
39995,52289
39994,52313
39995,52315
40010,52328
39993,52317
39998,52297
39981,52276
39984,52269
39967,52244
39960,52242
39971,52226
39983,52224
39959,52228
39982,52240
39989,52246
39980,52274
40001,52263
40007,52283
40001,52299
40004,52296
40006,52320
40015,52353
40029,52361
40026,52373
40022,52396
40024,52399
40033,52415
40049,52440
40051,52459
40053,52500
40051,52496
40069,52517
40077,52524
40085,52538
40081,52545
40086,52576
40082,52585
40081,52605
40095,52614
40100,52595
40100,52627
40093,52642
40097,52654
40107,52644
40100,52662
40112,52668
40118,52691
40117,52676
40119,52707
40142,52716
40127,52723
40130,52733
40130,52748
40133,52755
40145,52764
40150,52787
40155,52801
40142,52789
40149,52804
40161,52819
40160,52822
40159,52839
40146,52851
40162,52851
40178,52864
40189,52874
40172,52877
40183,52896
40191,52899
40186,52910
40183,52919
40189,52920
40207,52932
40195,52946
40196,52963
40205,52971
40229,52970
40216,52995
40201,52996
40214,53019
40216,53016
40230,53040
40235,53056
40224,53056
40245,53078
40241,53089
40247,53094
40243,53096
40252,53093
40224,53080
40214,52995
40174,52900
40101,52723
40050,52530
39997,52355
39950,52191
39918,52109
39922,52049
39918,52021
39912,52011
39921,52000
39897,52023
39923,52041
39918,52057
39934,52090
39946,52090
39949,52133
39977,52165
39974,52203
39950,52190
39972,52213
39992,52208
39981,52238
39980,52228
39991,52247
40009,52250
40003,52298
40017,52316
40006,52343
40035,52367
40045,52388
40037,52366
40030,52363
40038,52350
40027,52339
40023,52318
40011,52285
40009,52269
39999,52269
39998,52244
40004,52258
40005,52244
39988,52261
40019,52283
40005,52284
40010,52292
40028,52314
40015,52328
40027,52342
40034,52356
40037,52380
40044,52402
40061,52423
40055,52424
40065,52458
40071,52452
40076,52475
40095,52495
40092,52513
40098,52524
40079,52542
40081,52568
40111,52595
40098,52577
40105,52592
40107,52602
40117,52617
40106,52630
40128,52632
40127,52649
40127,52648
40135,52671
40138,52676
40139,52682
40139,52699
40136,52723
40147,52718
40120,52732
40157,52744
40160,52758
40164,52782
40157,52798
40169,52772
40166,52767
40168,52781
40173,52811
40180,52835
40181,52841
40197,52847
40186,52860
40185,52862
40200,52866
40208,52885
40208,52876
40187,52889
40181,52907
40216,52921
40190,52925
40219,52939
40225,52941
40218,52957
40225,52974
40229,52989
40222,53013
40246,53005
40238,53027
40247,53045
40243,53034
40252,53053
40235,53065
40252,53084
40258,53062
40242,53041
40214,52963
40152,52824
40086,52626
40045,52464
39984,52258
39974,52152
39941,52051
39922,51984
39915,51968
39916,51959
39929,51951
39920,51975
39928,51983
39942,52001
39946,52037
39946,52059
39944,52084
39961,52100
39960,52121
39975,52112
39987,52121
39973,52143
39972,52144
39970,52135
39986,52142
39983,52169
40000,52198
40009,52205
40011,52249
40018,52268
40026,52292
40025,52296
40030,52286
40030,52278
40020,52264
39997,52237
40005,52212
40006,52206
39985,52197
39995,52187
39999,52173
39998,52185
40008,52177
39998,52195
40011,52206
40005,52220
40035,52230
40035,52252
40035,52276
40025,52300
40040,52310
40034,52337
40061,52330
40058,52356
40068,52367
40074,52391
40054,52410
40088,52419
40083,52433
40094,52465
40084,52479
40092,52478
40105,52507
40106,52518
40108,52535
40109,52545
40119,52563
40132,52567
40123,52580
40126,52567
40113,52599
40132,52610
40135,52623
40130,52626
40147,52628
40153,52640
40161,52657
40155,52657
40155,52674
40163,52698
40173,52708
40165,52709
40167,52712
40183,52740
40171,52760
40182,52751
40182,52769
40185,52773
40192,52770
40185,52792
40207,52796
40186,52807
40194,52823
40204,52839
40202,52845
40211,52845
40209,52858
40218,52890
40218,52875
40232,52899
40221,52909
40233,52921
40232,52917
40251,52927
40243,52946
40219,52968
40242,52975
40246,52974
40258,52982
40254,53005
40261,53009
40267,53022
40266,53026
40271,53045
40274,53049
40281,53082
40275,53074
40281,53070
40270,53069
40271,53042
40239,52954
40196,52835
40138,52635
40064,52453
40019,52253
39987,52125
39964,52039
39931,51966
39928,51973
39930,51940
39947,51939
39943,51965
39962,51977
39951,52005
39968,52044
39983,52059
39994,52094
39986,52105
40002,52129
39994,52138
39995,52151
40015,52161
40026,52168
40022,52176
40020,52174
40017,52183
40025,52213
40034,52259
40048,52272
40061,52310
40057,52304
40071,52315
40073,52320
40065,52281
40059,52281
40036,52271
40044,52259
40032,52226
40034,52208
40018,52216
40023,52187
40020,52202
40034,52207
40045,52221
40058,52239
40055,52258
40033,52272
40043,52282
40064,52305
40060,52320
40077,52340
40078,52338
40083,52376
40088,52377
40102,52414
40103,52407
40115,52433
40114,52452
40129,52480
40126,52502
40130,52497
40137,52528
40140,52522
40138,52546
40150,52567
40154,52571
40162,52590
40157,52576
40163,52604
40168,52603
40172,52628
40173,52642
40180,52645
40177,52670
40183,52671
40188,52672
40180,52692
40198,52698
40198,52693
40204,52742
40189,52733
40222,52745
40198,52770
40206,52765
40219,52775
40211,52770
40206,52795
40229,52800
40225,52816
40232,52821
40222,52830
40248,52842
40243,52841
40236,52843
40198,52869
40256,52864
40263,52892
40246,52913
40262,52920
40262,52912
40262,52906
40268,52921
40265,52957
40272,52962
40267,52971
40271,52976
40276,52985
40296,52994
40284,53008
40309,53016
40297,53043
40284,53040
40278,53053
40300,53066
40293,53085
40321,53081
40311,53100
40318,53111
40308,53105
40308,53064
40284,53005
40228,52860
40167,52694
40123,52482
40067,52336
40033,52209
39995,52118
40000,52059
39985,52041
39995,52042
39992,52042
39994,52064
39995,52085
40015,52122
40026,52150
40066,52196
40032,52234
40068,52251
40076,52278
40077,52307
40076,52310
40083,52318
40094,52344
40114,52346
40106,52384
40111,52391
40124,52431
40129,52460
40153,52484
40155,52500
40144,52493
40149,52498
40142,52472
40133,52440
40122,52419
40107,52400
40114,52372
40102,52338
40115,52324
40100,52328
40113,52337
40108,52338
40106,52359
40114,52364
40096,52382
40133,52415
40130,52417
40131,52429
40136,52455
40153,52469
40156,52488
40147,52513
40147,52543
40164,52533
40167,52562
40190,52577
40195,52617
40201,52612
40199,52631
40186,52643
40211,52656
40205,52674
40213,52677
40212,52699
40205,52715
40221,52721
40237,52737
40220,52746
40225,52743
40234,52770
40237,52769
40243,52785
40246,52791
40261,52801
40257,52809
40250,52808
40246,52837
40258,52845
40269,52848
40282,52863
40272,52862
40268,52884
40277,52883
40275,52895
40281,52906
40283,52925
40290,52918
40303,52924
40298,52928
40289,52956
40305,52964
40292,52958
40307,52964
40308,52980
40314,52992
40316,52989
40311,53005
40312,53020
40315,53026
40310,53030
40315,53044
40326,53059
40322,53059
40338,53091
40335,53088
40346,53102
40344,53128
40347,53143
40347,53145
40352,53136
40338,53152
40340,53112
40313,53048
40286,52935
40224,52749
40151,52557
40116,52358
40048,52242
40033,52144
40036,52065
40012,52050
39996,52020
40010,52034
40016,52024
40011,52057
40019,52096
40035,52097
40040,52142
40056,52156
40065,52178
40070,52207
40068,52219
40079,52221
40074,52224
40091,52219
40084,52224
40094,52242
40101,52249
40094,52267
40107,52276
40106,52320
40121,52339
40124,52367
40123,52376
40121,52379
40140,52355
40127,52368
40127,52354
40116,52328
40113,52307
40098,52290
40082,52279
40098,52290
40093,52263
40095,52292
40100,52312
40104,52301
40103,52327
40133,52342
40121,52364
40117,52369
40145,52390
40142,52409
40138,52404
40151,52444
40154,52446
40156,52473
40166,52489
40166,52525
40177,52524
40182,52541
40193,52565
40198,52579
40205,52585
40198,52615
40203,52633
40211,52642
40219,52642
40215,52677
40233,52669
40221,52674
40229,52710
40231,52706
40235,52719
40250,52736
40238,52735
40248,52747
40258,52769
40257,52789
40267,52786
40251,52808
40270,52809
40263,52814
40286,52837
40281,52836
40266,52842
40271,52855
40283,52869
40273,52873
40285,52903
40299,52905
40285,52906
40304,52913
40292,52936
40299,52948
40305,52945
40308,52953
40310,52961
40322,52970
40309,52959
40312,52982
40322,52996
40326,53000
40331,53030
40335,53029
40339,53042
40335,53032
40343,53062
40342,53085
40364,53081
40350,53096
40357,53109
40352,53116
40352,53124
40361,53169
40372,53165
40357,53149
40364,53161
40371,53169
40368,53129
40338,53074
40288,52956
40225,52786
40151,52568
40129,52398
40087,52245
40076,52140
40061,52104
40025,52064
39989,52052
40322,52970
40027,52066
40040,52081
40068,52116
40074,52160
40061,52176
40082,52216
40091,52239
40092,52270
40094,52282
40106,52297
40117,52309
40125,52311
40111,52320
40107,52312
40121,52346
40143,52345
40118,52383
40135,52401
40151,52432
40157,52448
40160,52448
40163,52449
40148,52438
40145,52431
40142,52397
40133,52365
40121,52346
40119,52337
40121,52331
40118,52310
40129,52325
40122,52327
40136,52356
40131,52342
40126,52368
40145,52370
40144,52395
40151,52415
40157,52442
40167,52446
40173,52477
40176,52497
40181,52521
40185,52533
40190,52560
40194,52562
40205,52580
40198,52591
40199,52593
40215,52611
40210,52615
40228,52652
40229,52660
40233,52674
40234,52674
40233,52704
40237,52721
40242,52713
40235,52733
40243,52726
40256,52744
40258,52764
40260,52777
40256,52773
40254,52784
40259,52785
40270,52803
40280,52828
40283,52827
40270,52834
40273,52853
40297,52864
40299,52872
40302,52877
40279,52887
40304,52886
40302,52895
40294,52927
40311,52932
40312,52941
40310,52943
40304,52934
40318,52949
40316,52970
40316,52969
40319,52976
40316,52990
40334,52994
40342,53011
40338,53002
40341,53033
40339,53047
40343,53043
40347,53080
40346,53081
40362,53086
40367,53105
40363,53112
40363,53135
40375,53142
40376,53157
40384,53153
40386,53154
40361,53143
40348,53078
40302,52975
40259,52800
40197,52593
40141,52438
40088,52275
40059,52167
40047,52108
40038,52070
40018,52060
40047,52064
40053,52081
40055,52083
40061,52098
40080,52152
40078,52175
40078,52211
40107,52222
40104,52244
40115,52273
40120,52296
40112,52307
40113,52309
40115,52310
40133,52318
40127,52327
40138,52356
40166,52383
40162,52414
40174,52411
40165,52466
40182,52461
40185,52448
40189,52451
40177,52437
40153,52425
40153,52405
40156,52373
40149,52354
40146,52341
40163,52347
40141,52341
40155,52356
40161,52373
40145,52375
40164,52393
40166,52419
40163,52430
40172,52454
40176,52468
40185,52481
40199,52507
40195,52526
40218,52542
40216,52554
40219,52562
40206,52585
40229,52611
40227,52628
40230,52649
40252,52650
40242,52677
40240,52691
40254,52706
40261,52706
40254,52725
40275,52731
40269,52760
40277,52756
40272,52779
40281,52781
40286,52784
40283,52807
40287,52822
40294,52821
40290,52832
40315,52838
40314,52863
40307,52873
40306,52878
40318,52891
40313,52904
40340,52909
40322,52916
40321,52934
40331,52931
40331,52962
40326,52950
40341,52973
40340,52980
40344,52985
40343,52996
40335,53004
40331,53017
40353,53006
40347,53025
40353,53044
40369,53038
40352,53058
40355,53075
40369,53072
40364,53077
40370,53082
40378,53113
40387,53122
40391,53130
40382,53147
40408,53160
40399,53155
40400,53197
40413,53194
40412,53212
40412,53196
40403,53151
40373,53087
40319,52996
40263,52815
40206,52608
40176,52426
40108,52268
40069,52170
40076,52119
40062,52089
40053,52073
40056,52071
40061,52077
40060,52099
40097,52142
40105,52172
40106,52191
40114,52199
40123,52227
40129,52245
40122,52251
40120,52281
40138,52279
40139,52282
40137,52288
40141,52288
40141,52318
40165,52352
40184,52380
40173,52392
40188,52426
40169,52438
40173,52429
40185,52434
40187,52420
40165,52415
40186,52387
40176,52377
40168,52351
40147,52341
40167,52349
40151,52349
40159,52349
40167,52365
40183,52352
40173,52391
40187,52400
40182,52414
40196,52423
40195,52451
40201,52468
40224,52481
40218,52491
40220,52520
40224,52546
40230,52544
40243,52567
40245,52591
40234,52611
40241,52613
40252,52645
40274,52648
40257,52653
40274,52677
40270,52696
40280,52700
40270,52731
40275,52728
40282,52735
40313,52747
40297,52756
40302,52785
40305,52770
40305,52789
40297,52805
40292,52817
40297,52825
40319,52831
40317,52837
40309,52876
40319,52853
40330,52884
40333,52887
40331,52901
40340,52912
40334,52908
40343,52916
40345,52925
40343,52933
40349,52961
40358,52951
40360,52968
40355,52977
40359,52985
40364,52994
40370,53015
40360,53019
40366,53041
40369,53037
40377,53024
40367,53054
40389,53059
40378,53073
40410,53089
40385,53086
40391,53107
40394,53124
40408,53116
40412,53152
40412,53150
40401,53145
40404,53167
40412,53149
40392,53130
40376,53059
40331,52944
40274,52765
40214,52567
40178,52430
40129,52284
40114,52195
40092,52124
40087,52104
40084,52114
40095,52107
40112,52126
40116,52166
40125,52206
40142,52220
40146,52265
40161,52315
40167,52306
40158,52334
40189,52370
40189,52385
40188,52390
40187,52395
40191,52411
40199,52430
40202,52452
40231,52497
40246,52529
40246,52559
40242,52562
40241,52561
40255,52578
40237,52550
40233,52521
40226,52510
40222,52476
40215,52461
40212,52430
40198,52432
40213,52410
40193,52421
40204,52440
40220,52444
40226,52456
40228,52470
40235,52487
40228,52494
40239,52518
40240,52548
40257,52554
40273,52589
40268,52613
40276,52628
40280,52634
40273,52666
40294,52686
40285,52706
40299,52698
40302,52725
40314,52741
40311,52747
40331,52752
40319,52771
40317,52793
40332,52787
40322,52804
40323,52815
40343,52843
40334,52841
40354,52847
40348,52869
40346,52882
40360,52877
40354,52887
40357,52918
40373,52908
40374,52932
40358,52937
40371,52942
40372,52946
40384,52963
40380,52993
40378,52992
40389,52992
40390,53002
40376,53026
40401,53033
40400,53034
40397,53046
40421,53051
40406,53052
40409,53072
40416,53076
40409,53094
40400,53094
40417,53096
40417,53099
40418,53111
40409,53122
40435,53139
40425,53156
40420,53153
40435,53161
40432,53180
40442,53182
40448,53190
40445,53207
40447,53200
40465,53226
40453,53243
40447,53250
40477,53255
40454,53264
40436,53235
40442,53204
40403,53120
40376,52982
40298,52772
40239,52577
40197,52420
40158,52283
40136,52194
40130,52157
40104,52133
40116,52123
40126,52128
40137,52156
40140,52168
40139,52201
40163,52236
40171,52250
40192,52282
40190,52336
40192,52331
40195,52341
40196,52337
40203,52359
40204,52332
40213,52381
40192,52367
40217,52381
40222,52414
40230,52435
40230,52477
40234,52477
40252,52509
40238,52520
40247,52523
40253,52505
40241,52503
40244,52496
40233,52474
40226,52412
40220,52389
40219,52400
40219,52416
40223,52439
40233,52426
40238,52450
40243,52466
40243,52486
40263,52498
40288,52520
40301,52538
40267,52562
40257,52577
40270,52581
40276,52602
40287,52629
40304,52652
40312,52667
40301,52678
40326,52689
40325,52716
40325,52725
40328,52745
40348,52773
40336,52764
40331,52787
40334,52799
40332,52805
40359,52816
40349,52820
40357,52829
40360,52847
40366,52881
40375,52863
40372,52863
40369,52897
40386,52908
40376,52909
40374,52925
40387,52935
40384,52951
40403,52954
40402,52969
40392,52986
40393,52981
40406,52988
40406,52993
40413,53011
40404,53014
40396,53030
40419,53047
40408,53038
40418,53051
40423,53066
40419,53086
40428,53106
40425,53086
40428,53086
40445,53100
40444,53115
40446,53129
40446,53134
40445,53139
40447,53143
40456,53157
40448,53157
40467,53179
40448,53188
40463,53197
40466,53201
40468,53244
40482,53233
40478,53248
40469,53268
40485,53265
40469,53255
40477,53228
40451,53188
40423,53089
40377,52923
40287,52705
40266,52521
40201,52374
40157,52254
40151,52178
40144,52134
40140,52119
40125,52121
40135,52133
40153,52157
40161,52177
40179,52200
40172,52235
40197,52260
40204,52287
40191,52316
40209,52328
40215,52347
40209,52348
40213,52360
40231,52372
40227,52381
40227,52376
40236,52411
40230,52413
40236,52450
40261,52473
40281,52483
40282,52517
40274,52516
40266,52534
40272,52501
40254,52475
40263,52481
40247,52447
40247,52437
40250,52405
40241,52414
40238,52421
40243,52422
40249,52423
40249,52440
40248,52449
40266,52457
40268,52489
40276,52501
40279,52521
40282,52544
40280,52568
40296,52575
40299,52593
40299,52605
40295,52624
40312,52638
40318,52664
40320,52673
40337,52696
40336,52708
40332,52728
40333,52748
40358,52752
40342,52769
40355,52773
40339,52796
40359,52807
40354,52803
40369,52825
40372,52843
40368,52834
40375,52837
40364,52872
40389,52875
40374,52892
40381,52885
40388,52903
40398,52899
40393,52921
40397,52939
40401,52939
40400,52930
40395,52956
40410,52965
40423,52965
40418,52973
40419,52992
40422,52994
40435,53019
40422,53026
40413,53025
40421,53037
40437,53052
40443,53069
40436,53062
40430,53065
40434,53074
40448,53104
40442,53104
40446,53109
40443,53112
40454,53109
40451,53121
40458,53141
40457,53138
40462,53160
40472,53171
40457,53184
40454,53184
40469,53201
40480,53215
40477,53223
40457,53229
40475,53242
40485,53246
40491,53251
40470,53254
40464,53216
40436,53173
40417,53077
40372,52910
40298,52716
40257,52547
40216,52387
40187,52298
40169,52216
40179,52179
40165,52181
40165,52171
40177,52210
40185,52220
40182,52275
40199,52312
40223,52332
40236,52378
40237,52402
40244,52437
40252,52461
40266,52484
40262,52501
40277,52499
40272,52505
40271,52531
40281,52554
40303,52587
40320,52605
40316,52639
40326,52655
40319,52668
40320,52659
40322,52641
40313,52655
40295,52604
40307,52572
40288,52545
40280,52526
40269,52481
40254,52485
40269,52500
40272,52500
40272,52523
40280,52544
40287,52563
40294,52564
40299,52597
40304,52625
40333,52638
40320,52640
40334,52675
40328,52695
40333,52730
40349,52771
40342,52773
40369,52754
40363,52767
40356,52809
40361,52822
40377,52835
40386,52861
40374,52869
40370,52876
40395,52877
40399,52898
40402,52894
40420,52900
40382,52919
40367,52936
40376,52935
40402,52961
40394,52957
40405,52983
40420,52978
40418,53007
40417,53014
40440,53014
40425,53028
40437,53037
40427,53053
40438,53037
40430,53049
40432,53066
40450,53070
40443,53087
40455,53092
40440,53100
40454,53113
40439,53120
40464,53111
40469,53130
40459,53137
40458,53144
40450,53166
40460,53151
40464,53170
40454,53192
40467,53197
40477,53196
40481,53207
40489,53222
40491,53229
40476,53256
40498,53246
40496,53284
40503,53268
40509,53283
40499,53303
40498,53273
40496,53252
40473,53200
40422,53065
40368,52889
40289,52677
40266,52531
40208,52357
40184,52268
40162,52188
40152,52173
40161,52174
40152,52161
40145,52153
40164,52184
40165,52197
40172,52229
40190,52272
40195,52284
40207,52292
40215,52311
40218,52339
40228,52338
40222,52354
40221,52352
40212,52365
40232,52360
40229,52376
40224,52384
40248,52414
40248,52456
40269,52458
40282,52499
40272,52514
40274,52505
40266,52509
40264,52503
40280,52474
40260,52482
40247,52440
40255,52411
40237,52427
40248,52415
40250,52431
40242,52416
40247,52435
40254,52435
40256,52467
40276,52475
40268,52505
