65070,59431,14757
64986,59444,14928
64947,59507,14920
64937,59506,14874
64938,59475,14826
64987,59468,14889
65046,59489,14864
65085,59433,14829
65084,59427,14818
65072,59433,14837
65077,59405,14833
65138,59366,14794
65168,59348,14779
65177,59312,14781
65177,59312,14781
65165,59275,14743
65168,59258,14744
65195,59237,14766
65229,59190,14728
65229,59190,14728
65245,59141,14632
65284,59066,14654
65226,59088,14741
65173,59098,14699
65183,59078,14706
65218,59037,14663
65254,59054,14636
65305,59034,14561
65268,59003,14567
65226,59054,14625
65177,59096,14637
65177,59096,14637
65179,59155,14689
65157,59167,14720
65141,59173,14753
65089,59201,14747
65053,59256,14773
65033,59296,14789
65051,59301,14799
65067,59345,14759
65123,59302,14712
65025,59321,14808
64930,59351,14841
64903,59413,14832
64900,59430,14813
64941,59431,14899
64995,59469,14863
64995,59469,14863
64978,59437,14849
64927,59456,14845
64916,59467,14810
64961,59483,14842
65006,59502,14850
65022,59478,14841
65017,59444,14808
64985,59455,14806
64958,59467,14836
64981,59471,14846
65019,59490,14839
65042,59476,14856
65036,59475,14839
65006,59443,14815
64980,59469,14874
64973,59462,14842
64971,59487,14869
65051,59485,14736
65077,59422,14719
64932,59478,14889
64887,59527,14879
64867,59509,14854
64886,59517,14885
64951,59555,14919
64987,59541,14819
64992,59483,14876
64946,59545,14909
64906,59524,14903
64937,59512,14854
64977,59522,14867
65052,59507,14876
65077,59462,14861
65063,59425,14829
65055,59424,14808
65038,59394,14830
65093,59382,14795
65123,59350,14797
65166,59324,14792
65174,59289,14779
65161,59264,14751
65162,59238,14775
65177,59241,14751
65193,59212,14681
65263,59196,14638
65263,59096,14739
65153,59157,14761
65135,59100,14685
65127,59111,14674
65188,59093,14669
65243,59144,14683
65268,59104,14581
65230,59103,14639
65155,59138,14661
65101,59157,14686
65103,59189,14708
65104,59235,14748
65114,59261,14773
65102,59270,14779
65038,59274,14805
64999,59308,14809
64993,59346,14792
65012,59370,14803
65028,59385,14806
65035,59394,14810
64997,59371,14838
64976,59374,14790
64956,59405,14801
64958,59435,14736
65037,59368,14756
64955,59450,14868
64902,59470,14863
64889,59463,14831
64875,59461,14797
64931,59486,14907
64983,59513,14840
65005,59488,14879
64972,59513,14900
64951,59515,14838
64946,59501,14820
64971,59494,14830
64971,59494,14830
65029,59500,14876
65036,59480,14858
65009,59483,14829
64991,59495,14845
64997,59484,14855
65028,59483,14853
65045,59485,14843
65060,59481,14856
65035,59480,14834
65024,59476,14853
65010,59480,14868
65046,59468,14872
65014,59495,14839
65114,59466,14717
65091,59427,14823
64937,59502,14913
64930,59516,14857
64919,59510,14820
64957,59528,14914
64987,59577,14923
65050,59518,14831
65014,59481,14888
64979,59527,14906
65001,59490,14877
65051,59469,14849
65110,59455,14836
65148,59421,14820
65148,59421,14820
65142,59348,14801
65123,59331,14795
65130,59310,14743
65197,59291,14766
65238,59264,14748
65241,59236,14760
65229,59191,14716
65222,59167,14744
65239,59166,14713
65256,59141,14690
65278,59132,14604
65343,59011,14632
65250,59088,14730
65212,59052,14642
65212,59052,14642
65219,59066,14589
65261,59088,14610
65300,59084,14618
65262,59079,14630
65177,59124,14692
65101,59175,14689
65085,59205,14723
65136,59227,14761
65146,59261,14789
65119,59253,14767
65067,59260,14768
65035,59288,14797
65023,59322,14781
65038,59348,14800
65049,59360,14821
65076,59373,14801
65051,59359,14835
65016,59355,14784
65009,59365,14795
64995,59412,14755
65084,59363,14734
65031,59411,14878
64942,59450,14863
64922,59465,14846
64921,59433,14815
64954,59460,14886
64994,59505,14859
65032,59449,14843
65019,59474,14890
64998,59495,14867
64978,59474,14862
65004,59471,14832
65040,59480,14855
65061,59474,14840
65055,59454,14827
65027,59459,14843
65006,59470,14798
65010,59455,14831
65028,59468,14828
65064,59467,14832
65052,59447,14820
65062,59446,14814
65023,59443,14853
65015,59439,14824
65025,59449,14847
65052,59474,14714
65149,59385,14711
65005,59457,14895
64948,59503,14852
64913,59495,14865
64946,59493,14850
65000,59529,14906
65048,59551,14824
65066,59487,14861
64993,59527,14904
64972,59531,14920
64949,59504,14895
65015,59511,14881
65081,59495,14866
65110,59473,14855
65119,59428,14837
65102,59415,14817
65092,59402,14802
65133,59386,14803
65176,59372,14793
65217,59345,14807
65202,59316,14791
65210,59279,14780
65181,59268,14744
65203,59261,14749
65229,59263,14665
65301,59181,14680
65242,59200,14790
65170,59207,14752
65171,59168,14730
65163,59160,14698
65222,59170,14743
65262,59180,14715
65302,59119,14679
65244,59135,14659
65207,59143,14643
65189,59141,14654
65211,59158,14693
65218,59187,14719
65216,59197,14728
65168,59204,14733
65126,59244,14744
65105,59276,14751
65098,59308,14796
65120,59311,14828
65099,59333,14840
65093,59335,14799
65046,59341,14778
65056,59365,14712
65087,59326,14783
64969,59410,14880
64965,59429,14850
64950,59428,14819
64964,59440,14818
64982,59482,14868
65010,59482,14794
65020,59444,14860
64997,59491,14872
64989,59497,14868
64993,59461,14839
65021,59479,14851
65056,59493,14854
65053,59463,14834
65031,59473,14854
65011,59477,14844
65013,59486,14827
65045,59469,14851
65044,59474,14896
65050,59453,14831
65041,59462,14856
65067,59482,14715
65109,59418,14742
64960,59487,14904
64947,59530,14894
64940,59518,14860
64952,59515,14858
64994,59546,14894
65024,59556,14830
65017,59492,14868
64971,59548,14883
64971,59556,14895
64980,59518,14881
65025,59523,14855
65076,59506,14858
65085,59489,14856
65099,59470,14868
65098,59466,14838
65093,59445,14833
65124,59415,14825
65160,59371,14821
65160,59371,14821
65212,59315,14796
65207,59287,14754
65195,59280,14670
65260,59233,14676
65236,59206,14799
65199,59224,14780
65179,59184,14739
65179,59154,14703
65231,59140,14690
65285,59144,14706
65296,59076,14666
65283,59072,14717
65258,59068,14676
65300,59047,14639
65297,59029,14652
65315,59003,14629
65315,59003,14629
65316,58987,14569
65302,59014,14575
65254,59036,14596
65254,59036,14596
65216,59087,14713
65201,59123,14720
65193,59144,14638
65181,59152,14641
65160,59144,14692
65058,59223,14772
65008,59245,14778
65002,59295,14821
65026,59296,14820
65022,59362,14841
65045,59346,14765
64999,59338,14806
64973,59417,14853
64974,59424,14817
64991,59432,14811
65030,59438,14843
65040,59440,14827
65024,59409,14822
65004,59429,14825
64983,59439,14838
64983,59439,14838
65005,59456,14857
65037,59448,14861
65034,59446,14869
65023,59422,14809
64975,59464,14789
65051,59434,14690
65011,59433,14832
64937,59483,14897
64910,59501,14893
64915,59471,14859
64937,59465,14877
64964,59515,14868
65000,59489,14812
65000,59480,14883
64974,59527,14870
64981,59490,14867
64976,59451,14858
65039,59444,14875
65073,59439,14858
65055,59430,14847
65111,59375,14826
65107,59365,14812
65108,59335,14798
65142,59318,14803
65175,59283,14769
65195,59252,14756
65223,59226,14737
65235,59180,14742
65248,59162,14716
65253,59143,14711
65264,59139,14620
65342,59061,14607
65293,59067,14732
65234,59063,14692
65226,59050,14647
65235,59021,14644
65302,59018,14646
65328,59035,14636
65336,58977,14573
65292,58995,14567
65248,59026,14609
65224,59032,14628
65222,59058,14651
65222,59058,14651
65224,59105,14698
65173,59096,14699
65147,59133,14686
65130,59170,14702
65127,59189,14746
65129,59206,14759
65121,59238,14761
65090,59255,14750
65065,59268,14753
65065,59240,14693
65048,59273,14786
64967,59326,14849
64951,59360,14822
64955,59396,14834
64947,59406,14873
64956,59429,14887
65013,59381,14785
65005,59396,14829
64975,59444,14851
64975,59453,14827
64969,59446,14810
65027,59435,14826
65038,59422,14807
65040,59406,14819
65018,59427,14824
64998,59421,14824
65003,59446,14815
65024,59450,14818
65040,59434,14823
65049,59422,14820
65039,59407,14875
65011,59398,14807
65027,59432,14840
65011,59463,14776
65130,59373,14712
64964,59422,14893
64962,59456,14871
64944,59459,14850
64918,59438,14830
64961,59454,14905
65018,59470,14834
65063,59413,14863
65055,59415,14817
65044,59411,14852
65057,59372,14801
65117,59349,14785
65158,59342,14781
65182,59301,14784
65186,59274,14794
65176,59242,14739
65189,59207,14718
65199,59192,14712
65247,59163,14735
65272,59133,14715
65261,59106,14691
65263,59079,14656
65247,59060,14661
65253,59041,14647
65281,59027,14620
65279,59042,14530
65337,59003,14483
65253,59027,14589
65161,59046,14624
65123,59055,14655
65079,59098,14676
65097,59137,14732
65114,59203,14777
65118,59193,14721
65043,59220,14779
65017,59250,14779
65004,59281,14798
65024,59296,14794
65048,59338,14783
65054,59317,14776
65017,59307,14769
65011,59346,14776
64979,59363,14788
64984,59370,14814
65017,59389,14813
65037,59386,14823
65029,59381,14805
65028,59376,14814
64997,59386,14808
65004,59386,14813
64995,59415,14794
65067,59379,14722
64990,59385,14826
64943,59448,14863
64908,59460,14848
64901,59439,14832
64935,59446,14882
64981,59510,14861
65024,59463,14832
64998,59465,14845
64972,59500,14847
64956,59483,14835
64977,59477,14843
65028,59491,14852
65053,59469,14839
65046,59451,14839
65021,59449,14846
64984,59463,14824
64986,59448,14840
65019,59459,14840
65044,59469,14830
65047,59437,14839
65023,59436,14837
65029,59439,14816
65009,59452,14843
65037,59440,14835
65008,59477,14825
65100,59439,14702
65049,59427,14849
64950,59483,14903
64929,59492,14865
64914,59488,14860
64973,59494,14879
64996,59556,14895
65029,59497,14866
65017,59471,14877
64973,59499,14900
64966,59481,14877
65009,59461,14823
65105,59427,14836
65144,59433,14837
65122,59387,14801
65110,59361,14806
65124,59339,14805
65134,59338,14785
65185,59312,14778
65222,59293,14778
65239,59256,14744
65238,59213,14730
65215,59198,14751
65220,59186,14715
65250,59188,14705
65284,59178,14627
65342,59086,14638
65262,59119,14745
65197,59095,14706
65173,59077,14666
65205,59090,14604
65248,59116,14647
65292,59122,14629
65276,59101,14639
65198,59157,14708
65141,59194,14699
65105,59234,14713
65145,59259,14760
65143,59286,14756
65155,59280,14781
65112,59293,14784
65059,59322,14783
65026,59348,14783
65053,59359,14820
65079,59385,14805
65099,59383,14829
65099,59383,14829
65045,59377,14800
65027,59376,14786
65005,59413,14759
65088,59391,14751
65059,59394,14824
64965,59462,14854
64954,59460,14841
64922,59432,14865
64970,59461,14897
65008,59504,14870
65049,59470,14832
65051,59474,14870
65014,59510,14855
64999,59478,14822
65013,59465,14818
65055,59495,14869
65074,59494,14854
65066,59461,14840
65055,59460,14842
65018,59468,14812
65038,59457,14831
65063,59464,14864
65077,59460,14851
65088,59461,14826
65070,59452,14846
65051,59440,14828
65042,59447,14855
65047,59470,14751
65148,59387,14742
65011,59459,14909
64970,59495,14880
64945,59476,14834
64940,59467,14835
64978,59512,14892
64978,59512,14892
65068,59484,14846
65023,59529,14863
64975,59524,14881
64956,59487,14860
65006,59505,14856
65053,59490,14857
65099,59472,14842
65095,59444,14826
65088,59428,14818
65075,59410,14803
65096,59400,14813
65126,59382,14813
65146,59360,14790
65196,59317,14799
65167,59294,14811
65186,59257,14757
65151,59280,14694
65240,59216,14686
65217,59210,14773
65173,59234,14781
65162,59173,14719
65150,59177,14684
65190,59167,14707
65226,59211,14685
65251,59156,14598
65231,59187,14679
65168,59213,14717
65150,59210,14696
65147,59224,14738
65145,59256,14744
65145,59265,14757
65119,59286,14774
65094,59298,14774
65041,59337,14772
65033,59351,14802
65060,59366,14810
65063,59373,14825
65060,59374,14846
65063,59364,14818
65014,59391,14772
65060,59388,14740
65057,59352,14756
64933,59439,14838
64940,59441,14871
64934,59398,14845
64943,59401,14815
64957,59468,14853
64999,59454,14812
65014,59443,14862
64966,59499,14857
64955,59460,14847
64980,59454,14826
65013,59457,14819
65038,59452,14833
65031,59443,14839
65019,59446,14838
65006,59453,14821
64992,59450,14815
65009,59434,14822
65012,59446,14836
65055,59433,14830
65031,59432,14866
65016,59416,14817
64970,59446,14780
65062,59430,14706
65039,59387,14821
64940,59465,14901
64946,59488,14850
64905,59458,14834
64939,59466,14887
64984,59522,14864
65032,59485,14813
65018,59467,14883
64969,59511,14855
64971,59479,14823
64987,59487,14816
65029,59484,14842
65038,59482,14826
65042,59446,14812
65012,59453,14831
64993,59466,14825
64975,59486,14844
64975,59486,14844
65029,59483,14839
65049,59456,14855
65044,59430,14845
65038,59415,14796
65025,59447,14751
65114,59369,14746
65060,59380,14863
65036,59412,14847
65038,59375,14798
65023,59360,14767
65070,59347,14818
65102,59379,14817
65153,59324,14775
65155,59320,14800
65122,59320,14789
65123,59289,14752
65123,59289,14752
65193,59265,14729
65218,59231,14733
65214,59193,14711
65205,59196,14657
65188,59201,14661
65190,59222,14696
65198,59220,14737
65192,59225,14748
65179,59252,14718
65155,59254,14710
65119,59306,14671
65146,59273,14689
65044,59326,14852
64973,59365,14843
64971,59400,14817
64973,59384,14813
64977,59413,14844
65038,59442,14817
65035,59406,14839
65001,59457,14854
64986,59470,14822
64973,59455,14842
65023,59445,14842
65050,59463,14848
65048,59446,14826
65045,59446,14825
65024,59453,14801
65010,59445,14810
65024,59446,14829
65062,59455,14837
65061,59454,14846
65063,59417,14805
65020,59439,14778
65097,59413,14704
65037,59390,14796
64951,59477,14889
64955,59493,14876
64942,59458,14845
64970,59470,14842
64997,59523,14839
65036,59481,14811
65029,59466,14859
64978,59504,14862
64994,59491,14836
65011,59480,14816
65060,59489,14821
65071,59458,14846
65060,59441,14833
65026,59443,14839
65007,59472,14817
65015,59476,14841
65026,59469,14837
65064,59464,14807
65054,59457,14848
65055,59432,14805
65006,59455,14803
65049,59480,14707
65076,59394,14781
64960,59482,14900
64960,59482,14900
64927,59477,14843
64959,59463,14884
64991,59504,14892
65047,59486,14816
65064,59445,14851
65052,59465,14834
65030,59458,14812
65051,59420,14810
65086,59390,14853
65137,59395,14847
65149,59359,14816
65140,59345,14783
65140,59342,14788
65135,59327,14778
65159,59308,14777
65180,59290,14776
65191,59274,14785
65203,59253,14765
65171,59257,14672
65231,59204,14669
65212,59179,14780
65154,59236,14784
65145,59195,14744
65142,59197,14720
65163,59179,14722
65195,59206,14707
65213,59170,14629
65180,59189,14699
65139,59224,14729
65124,59241,14694
65144,59240,14703
65138,59254,14746
65139,59275,14750
65122,59284,14760
65068,59301,14769
65051,59330,14788
65026,59355,14804
65058,59343,14835
65065,59367,14805
65068,59356,14757
65051,59389,14713
65079,59340,14727
64962,59400,14839
64926,59433,14863
64945,59455,14850
64942,59438,14807
64973,59448,14855
64998,59479,14851
65003,59437,14844
64979,59475,14861
64956,59491,14847
64969,59479,14823
65017,59475,14819
65041,59467,14818
65052,59448,14819
65037,59448,14827
65008,59463,14828
64996,59467,14811
65019,59465,14833
65049,59453,14834
65051,59458,14859
65041,59437,14789
65007,59448,14787
65028,59462,14691
65062,59400,14738
64931,59488,14911
64938,59508,14902
64913,59488,14849
64928,59480,14835
64953,59526,14875
65000,59521,14803
65000,59521,14803
64974,59537,14888
64972,59528,14858
64972,59496,14833
65022,59508,14835
65045,59484,14847
65041,59492,14838
65032,59503,14834
64995,59496,14857
64988,59500,14824
65026,59494,14863
65029,59492,14876
65071,59470,14861
65071,59470,14861
65059,59457,14814
65063,59470,14695
65136,59372,14764
65047,59426,14915
65037,59437,14848
65038,59428,14826
65051,59388,14796
65099,59404,14856
65155,59374,14780
65155,59374,14780
65145,59356,14796
65127,59342,14791
65146,59310,14744
65185,59291,14747
65219,59285,14735
65213,59255,14736
65210,59251,14714
65181,59260,14683
65183,59277,14708
65183,59271,14728
65197,59287,14751
65175,59303,14791
65148,59309,14782
65131,59328,14711
65148,59347,14680
65141,59342,14745
65025,59394,14875
65000,59415,14856
64994,59431,14841
64998,59405,14828
65023,59480,14846
65066,59440,14806
65059,59446,14858
65015,59486,14861
64984,59474,14829
65017,59476,14840
65051,59480,14858
65064,59483,14850
65062,59467,14851
65042,59472,14832
65030,59473,14828
65018,59476,14835
65055,59480,14842
65080,59476,14867
65078,59462,14836
65045,59461,14827
65079,59473,14708
65097,59423,14742
64974,59493,14895
64953,59533,14891
64960,59510,14855
64985,59500,14843
65000,59527,14866
65031,59530,14839
65046,59491,14879
64997,59546,14906
65008,59535,14872
65021,59513,14840
65054,59516,14840
65082,59501,14857
65082,59479,14860
65058,59494,14849
65045,59505,14838
65027,59501,14835
65047,59507,14839
65071,59493,14841
65093,59494,14840
65046,59485,14897
65028,59471,14865
64991,59497,14857
65063,59487,14744
65098,59427,14835
65013,59499,14927
65012,59497,14863
64970,59462,14838
64999,59445,14860
65052,59489,14906
65132,59455,14809
65138,59432,14863
65107,59424,14844
65111,59411,14847
65119,59374,14778
65171,59354,14789
65183,59360,14778
65200,59331,14765
65188,59297,14761
65187,59290,14766
65189,59259,14765
65210,59246,14759
65244,59225,14745
65246,59200,14767
65262,59180,14736
65248,59156,14643
65265,59169,14594
65299,59098,14617
65233,59166,14731
65186,59152,14675
65167,59185,14677
65159,59177,14676
65146,59237,14767
65161,59248,14737
65143,59268,14763
65080,59319,14789
65046,59343,14808
65051,59354,14830
65054,59349,14822
65064,59382,14822
65066,59383,14822
65035,59386,14811
65032,59419,14822
65042,59416,14801
65042,59448,14825
65060,59427,14865
65072,59402,14815
65069,59412,14789
65040,59436,14717
65083,59374,14720
64972,59441,14867
64925,59490,14885
64944,59457,14880
64972,59460,14840
64996,59497,14883
65033,59494,14822
65039,59460,14847
65014,59515,14884
64997,59520,14870
65014,59498,14845
65049,59491,14830
65071,59480,14843
65075,59459,14837
65044,59460,14849
65029,59469,14832
65029,59469,14832
65021,59473,14842
65057,59479,14850
65092,59473,14844
65070,59451,14859
65044,59444,14820
65002,59484,14791
65088,59454,14696
65051,59437,14829
64968,59501,14910
64944,59513,14897
64914,59490,14877
64952,59510,14916
64981,59557,14931
65049,59513,14851
65076,59490,14887
65035,59495,14899
65046,59471,14862
65077,59422,14828
65117,59411,14830
65177,59399,14834
65173,59351,14823
65170,59332,14818
65168,59299,14760
65185,59293,14747
65211,59271,14769
65259,59204,14749
65273,59200,14719
65265,59159,14722
65241,59144,14608
65295,59112,14581
65257,59099,14675
65202,59141,14680
65188,59133,14648
65158,59164,14683
65175,59168,14718
65161,59236,14763
65150,59229,14701
65111,59265,14745
65064,59313,14795
65046,59331,14808
65064,59338,14795
65070,59370,14826
65056,59366,14811
65035,59367,14809
65026,59392,14813
65001,59426,14798
65019,59423,14834
65019,59427,14853
65050,59415,14845
65014,59439,14806
65055,59417,14727
65051,59378,14776
64909,59472,14879
64919,59500,14895
64926,59494,14875
64946,59486,14863
64981,59524,14897
65012,59489,14828
65016,59480,14897
64982,59542,14868
64972,59528,14863
64992,59511,14839
65032,59513,14849
65046,59503,14837
65046,59497,14833
65028,59486,14859
65010,59512,14845
65013,59514,14855
65041,59514,14870
65056,59504,14822
65067,59483,14847
65051,59457,14811
65030,59469,14831
65019,59499,14755
65104,59440,14725
64985,59482,14912
64945,59534,14908
64950,59514,14862
64933,59485,14835
64970,59537,14916
65010,59551,14855
65057,59494,14858
65001,59546,14878
64986,59541,14846
64987,59514,14823
65026,59516,14861
65068,59511,14830
65060,59518,14817
65029,59508,14865
65004,59523,14901
64970,59526,14870
65003,59514,14885
65030,59518,14868
65083,59492,14866
65097,59465,14839
65096,59436,14838
65060,59448,14741
65121,59392,14763
65081,59411,14898
65054,59435,14870
65059,59404,14826
65078,59368,14790
65078,59368,14790
65116,59375,14811
65195,59309,14798
65195,59309,14798
65160,59282,14779
65179,59269,14756
65214,59228,14740
65249,59201,14726
65260,59187,14734
65262,59152,14728
65247,59162,14700
65236,59141,14682
65254,59117,14695
65271,59103,14667
65327,59084,14621
65306,59068,14541
65266,59092,14532
65267,59065,14603
65178,59151,14749
65103,59164,14757
65072,59205,14738
65076,59228,14751
65078,59293,14804
65089,59320,14781
65051,59304,14772
65010,59355,14825
64995,59388,14824
64996,59382,14810
65058,59395,14820
65062,59408,14789
65050,59383,14808
65026,59388,14796
64997,59430,14810
65005,59419,14848
65012,59425,14853
65062,59426,14818
65037,59457,14750
65102,59377,14712
64989,59403,14834
64893,59483,14867
64903,59485,14877
64925,59464,14844
64985,59497,14888
65018,59507,14846
65032,59456,14840
64996,59488,14870
64956,59507,14841
64963,59498,14835
65008,59507,14837
65056,59496,14825
65063,59467,14842
65032,59459,14834
65015,59469,14842
65003,59481,14827
65026,59501,14833
65061,59487,14866
65077,59475,14869
65078,59435,14829
65008,59459,14780
65054,59446,14704
65028,59430,14847
64943,59522,14913
64975,59511,14878
64965,59495,14857
64970,59484,14876
65009,59534,14850
65034,59504,14825
65011,59517,14879
64999,59558,14871
64995,59541,14843
64995,59515,14876
65022,59510,14904
65045,59517,14865
65051,59491,14867
65058,59502,14868
65066,59487,14842
65097,59474,14841
65115,59436,14850
65149,59396,14830
65145,59383,14855
65172,59369,14828
65157,59348,14744
65220,59328,14667
65225,59256,14790
65154,59325,14843
65150,59280,14765
65135,59280,14750
65182,59225,14792
65218,59249,14791
65281,59204,14703
65272,59176,14749
65252,59164,14740
65242,59149,14686
65277,59129,14688
65293,59104,14661
65326,59097,14634
65317,59076,14625
65275,59085,14601
65249,59105,14659
65249,59105,14659
65208,59167,14708
65213,59175,14712
65229,59183,14720
65194,59212,14710
65142,59229,14720
65113,59243,14723
65170,59245,14677
65055,59310,14805
65003,59332,14808
65018,59362,14828
65003,59355,14845
65002,59409,14866
65035,59419,14805
65049,59405,14825
65024,59440,14867
65003,59453,14825
64996,59445,14839
65015,59444,14845
65036,59464,14833
65032,59460,14837
65038,59464,14847
65017,59462,14845
65018,59454,14857
65017,59458,14856
65023,59470,14830
65055,59456,14856
65034,59441,14884
65030,59438,14801
65002,59476,14807
65077,59449,14716
65036,59431,14818
64948,59498,14856
64942,59506,14884
64921,59491,14871
64966,59500,14902
64981,59543,14906
65031,59492,14855
65053,59484,14846
65001,59511,14891
65021,59481,14845
65024,59458,14844
65083,59435,14872
65113,59427,14826
65124,59403,14773
65112,59403,14781
65094,59366,14825
65119,59372,14814
65146,59349,14791
65159,59334,14785
65185,59304,14806
65183,59279,14792
65195,59249,14730
65190,59246,14698
65223,59253,14657
65264,59146,14748
65201,59215,14807
65167,59172,14717
65157,59170,14710
65200,59138,14644
65226,59185,14661
65266,59173,14625
65240,59148,14705
65176,59213,14694
65151,59238,14708
65133,59239,14734
65152,59263,14719
65165,59299,14730
65124,59291,14821
65090,59318,14817
65065,59363,14780
65001,59372,14801
65034,59383,14842
65049,59400,14897
65058,59386,14859
65040,59389,14826
64984,59438,14755
65056,59382,14714
64948,59431,14894
64922,59494,14893
64950,59492,14869
64943,59481,14838
64954,59497,14878
64982,59514,14823
65001,59461,14857
64983,59514,14895
64974,59521,14875
64973,59493,14827
65006,59484,14825
65030,59495,14841
65055,59489,14828
65045,59465,14837
65026,59498,14835
64996,59488,14841
65017,59474,14870
65027,59467,14881
65059,59441,14905
65059,59431,14876
65060,59411,14845
65051,59403,14767
65130,59366,14722
65107,59339,14834
65089,59367,14839
65099,59336,14769
65076,59312,14727
65107,59293,14790
65157,59323,14812
65206,59269,14752
65190,59266,14767
65162,59273,14755
65173,59263,14716
65189,59240,14686
65213,59235,14727
65232,59236,14729
65207,59236,14704
65172,59243,14703
65155,59279,14737
65143,59300,14777
65150,59308,14781
65142,59320,14823
65128,59320,14777
65113,59322,14774
65048,59375,14733
65087,59341,14712
65002,59395,14884
65002,59395,14884
64973,59451,14858
64957,59450,14830
64969,59453,14914
65022,59492,14854
65047,59456,14842
65019,59504,14876
64997,59502,14825
64989,59476,14818
65013,59474,14849
65051,59463,14836
65060,59439,14850
