1908,3359,15975
1913,3436,15963
1939,3411,15925
1886,3360,15969
1824,3366,16009
1833,3388,16004
1854,3402,15956
1841,3393,15938
1774,3333,15984
1788,3300,16003
1824,3333,15959
1803,3332,15976
1799,3329,15981
1820,3307,15969
1822,3294,15982
1832,3289,15972
1870,3324,16040
1833,3225,15842
1918,3315,16009
1878,3292,16016
1911,3296,15974
1968,3254,15994
1950,3212,16000
1981,3268,15991
2031,3289,15954
2067,3227,15938
2069,3222,15976
2075,3221,16028
2115,3225,15993
2170,3278,15937
2150,3248,15971
2147,3190,16017
2183,3187,15976
2214,3212,15979
2209,3212,15971
2208,3205,15961
2224,3217,15975
2230,3208,15948
2265,3227,16000
2244,3230,16029
2226,3250,15983
2161,3229,15893
2193,3308,16072
2090,3336,15973
2092,3336,15926
2070,3294,15955
2011,3310,15956
1996,3413,15964
2000,3396,15927
1964,3347,15937
1925,3353,16055
1864,3382,15991
1914,3441,15968
1890,3433,15955
1826,3361,15960
1838,3327,15955
1861,3329,15972
1836,3346,15981
1834,3335,15957
1858,3320,15964
1857,3307,15960
1868,3295,15987
1896,3301,15974
1912,3224,15852
1976,3303,16018
1960,3292,16069
1938,3290,15992
1998,3267,16019
1950,3226,16008
1944,3276,15982
2001,3296,15943
2025,3254,15948
2003,3226,15969
1990,3229,16042
2032,3250,15997
2085,3294,15966
2078,3284,15963
2061,3211,15999
2107,3210,15969
2138,3276,15972
2118,3269,15972
2120,3240,15979
2133,3214,15985
2163,3239,15967
2189,3243,15962
2172,3195,15867
2200,3240,15991
2186,3250,16090
2157,3318,15971
2164,3315,15960
2083,3276,15980
2051,3327,15972
2065,3386,15933
2041,3334,15936
1972,3316,15967
1928,3356,16009
1922,3373,15995
1944,3445,15962
1863,3420,15929
1843,3360,15990
1838,3351,15993
1834,3406,15960
1813,3406,15959
1789,3362,15989
1795,3343,15970
1794,3346,15945
1798,3334,16000
1807,3348,16008
1805,3273,15868
1845,3318,15989
1831,3347,16055
1842,3342,15969
1883,3282,15992
1860,3224,15987
1880,3280,15991
1924,3330,15953
1969,3271,15944
1984,3210,15975
1992,3219,16046
2001,3242,16021
2064,3321,15952
2070,3281,15936
2043,3190,15990
2114,3198,16007
2097,3253,15940
2117,3276,15950
2120,3238,15978
2136,3219,15928
2167,3249,15975
2198,3256,15972
2227,3250,15965
2169,3166,15851
2294,3233,16059
2215,3260,16037
2229,3286,16009
2202,3231,16011
2138,3248,16005
2120,3318,15978
2105,3344,15936
2069,3312,15940
2032,3323,16029
1990,3342,15997
1975,3390,15996
1975,3410,15964
1906,3384,15961
1890,3345,15992
1904,3354,15969
1882,3383,15946
1867,3382,15957
1855,3346,15960
1860,3343,15952
1857,3346,15990
1849,3357,15964
1876,3347,15972
1835,3263,15909
1935,3340,16049
1855,3348,15975
1910,3343,15962
1931,3274,15984
1915,3273,16002
1921,3329,16000
1958,3322,15963
1971,3234,15929
1989,3243,16042
1973,3235,16041
2021,3297,15975
2063,3314,15963
2012,3254,15976
2027,3196,16002
2063,3231,15972
2075,3264,15978
2089,3247,15970
2090,3228,15985
2085,3235,15977
2116,3242,16012
2125,3261,15983
2104,3208,15919
2137,3228,15958
2141,3252,16060
2145,3303,15958
2159,3267,15964
2111,3224,15993
2090,3268,15971
2112,3355,15965
2090,3313,15963
2050,3300,15984
1996,3309,16012
1981,3343,16009
2000,3427,15987
1918,3426,15960
1872,3388,15942
1882,3337,15966
1843,3366,15959
1813,3411,15974
1802,3415,15966
1795,3398,15972
1784,3377,15985
1737,3382,15951
1734,3387,15974
1733,3372,15967
1744,3402,15993
1709,3288,15842
1790,3378,16051
1693,3384,16017
1753,3398,15998
1768,3322,15972
1720,3334,16010
1734,3356,16001
1786,3356,15969
1823,3306,15930
1805,3297,16020
1782,3288,16050
1834,3326,15975
1889,3339,15960
1877,3300,15997
1875,3223,16038
1935,3234,15992
1947,3267,15973
1972,3272,15989
1991,3238,15995
2010,3231,16007
2049,3244,16008
2064,3273,16028
2035,3175,15844
2079,3244,15986
2081,3252,16085
2086,3286,15953
2130,3246,15959
2092,3208,16019
2094,3246,15976
2132,3307,15962
2130,3277,15931
2057,3278,15993
2006,3304,16013
2016,3341,15998
2028,3386,15948
1965,3375,15943
1926,3336,16006
1940,3342,15989
1912,3392,15970
1872,3419,15969
1861,3410,15992
1841,3387,15999
1807,3389,15947
1830,3421,15995
1809,3407,15985
1791,3411,15983
1735,3360,15906
1807,3399,16061
1743,3404,15951
1790,3390,15976
1774,3334,15961
1738,3356,16012
1750,3397,15980
1800,3358,15983
1766,3299,15949
1774,3308,16040
1765,3296,16035
1819,3345,15990
1828,3344,15964
1805,3263,16001
1838,3221,15988
1893,3260,15976
1907,3276,15990
1940,3290,16056
1909,3195,15863
2009,3262,16056
1987,3265,16045
2016,3286,15968
2050,3250,15998
2031,3208,16006
2054,3257,15954
2098,3288,15954
2114,3215,15927
2132,3205,16011
2106,3198,16019
2151,3246,15997
2203,3277,15952
2165,3224,15957
2169,3166,16003
2216,3198,16007
2207,3262,16018
2157,3285,16009
2155,3286,15978
2098,3282,15976
2067,3304,15968
2028,3331,15934
2016,3368,15983
1986,3373,15987
1968,3382,15948
1907,3383,15897
1967,3429,16066
1847,3423,15969
1872,3427,15979
1865,3389,15952
1813,3400,15973
1819,3440,15960
1858,3393,15945
1824,3335,15956
1786,3363,16037
1803,3360,15987
1840,3376,15954
1833,3365,15958
1799,3296,15993
1825,3264,16009
1862,3283,15947
1870,3292,15994
1860,3296,16008
1913,3287,15980
1889,3232,15911
1968,3283,16080
1935,3283,15984
1979,3276,15987
2006,3213,15990
2002,3236,16024
2064,3284,16000
2060,3272,15978
2048,3219,15915
2062,3239,16030
2051,3256,16003
2117,3302,15982
2126,3307,15968
2089,3238,15972
2120,3214,15990
2154,3228,15948
2151,3254,15954
2149,3243,15988
2165,3236,15994
2168,3240,15978
2167,3247,15971
2157,3243,15982
2141,3237,15949
2188,3296,15992
2161,3316,16000
2092,3285,15935
2103,3313,15980
2049,3350,16088
1975,3383,15931
1983,3368,15946
1943,3317,15957
1887,3344,15978
1903,3413,15933
1942,3358,15947
1884,3340,15964
1828,3379,16033
1813,3405,16006
1848,3437,15986
1808,3412,15958
1770,3351,16000
1750,3310,15992
1774,3350,15984
1754,3355,15971
1749,3319,15992
1753,3308,15981
1765,3323,15994
1759,3338,15996
1781,3343,16008
1730,3247,15923
1828,3344,16079
1745,3343,15975
1801,3322,15961
1795,3231,15977
1813,3265,16065
1852,3362,15996
1883,3336,16007
1898,3231,15942
1902,3229,16020
1885,3252,16044
1925,3326,16012
1962,3341,15967
1940,3215,15982
1944,3180,16014
1995,3238,15992
2009,3291,15966
2007,3246,15989
2025,3197,15984
2043,3208,15999
2085,3241,15985
2178,3302,16037
2051,3165,15843
2034,3216,16032
2076,3229,16076
2099,3279,15949
2128,3249,15991
2111,3201,16028
2093,3244,16001
2131,3326,15969
2116,3279,15937
2050,3269,15974
1990,3306,16023
2002,3338,15992
2017,3386,15934
1934,3395,15953
1889,3339,15957
1889,3327,15985
1896,3380,15967
1851,3405,15977
1852,3402,15985
1826,3386,15989
1809,3392,15967
1804,3410,16004
1802,3407,15977
1792,3429,16019
1753,3336,15828
1812,3423,16013
1729,3412,16016
1726,3420,15970
1775,3378,15977
1728,3346,16003
1702,3388,15980
1750,3373,15958
1749,3299,15937
1728,3297,16013
1692,3297,16052
1728,3343,15994
1756,3365,15972
1707,3292,15995
1717,3240,16046
1765,3267,16003
1773,3305,16010
1774,3279,16014
1779,3268,16017
1817,3262,16026
1827,3268,16023
1866,3264,15981
1861,3233,15950
1925,3252,16096
1884,3283,15989
1960,3268,15976
1961,3194,16012
1958,3236,16036
2008,3296,15975
2052,3233,15957
2044,3216,15976
2056,3217,16033
2064,3213,16002
2131,3251,15970
2132,3255,15949
2115,3209,15977
2144,3164,15982
2190,3208,15993
2188,3240,16015
2176,3235,16017
2171,3246,16006
2133,3276,16003
2091,3277,15972
2024,3266,15937
2042,3289,16008
2039,3343,16011
1955,3279,15830
2000,3366,16032
1926,3354,16042
1901,3402,15957
1893,3387,15971
1862,3359,15978
1829,3399,15958
1862,3440,15940
1862,3374,15945
1798,3340,16005
1783,3359,15998
1810,3380,15965
1818,3369,15958
1780,3314,15965
1792,3271,16015
1814,3293,15970
1817,3301,15990
1817,3287,16001
1834,3248,15968
1869,3257,15990
1906,3258,15981
1963,3240,16002
1941,3182,15939
2028,3252,16110
2001,3255,15975
2059,3249,15985
2014,3150,15828
2057,3138,15940
2188,3218,16100
2188,3252,16023
2165,3208,16020
2184,3119,16079
2165,3149,16033
2207,3251,15958
2200,3236,15956
2159,3143,15995
2194,3128,15998
2212,3199,15962
2186,3212,15970
2190,3172,16014
2179,3161,15997
2174,3221,16005
2174,3250,16013
2145,3268,16004
2032,3216,15897
2099,3311,16062
2002,3334,15966
1997,3352,15982
1984,3328,15965
1914,3323,15999
1914,3385,16008
1934,3398,15936
1893,3361,15964
1822,3378,16028
1795,3383,15990
1843,3416,15980
1800,3407,15970
1743,3381,15968
1750,3348,15998
1778,3355,15973
1742,3367,15973
1713,3347,15993
1706,3301,15991
1726,3326,15988
1744,3357,15998
1735,3321,15975
1725,3295,15966
1763,3327,16096
1733,3352,15985
1773,3340,16024
1734,3253,15967
1742,3300,16004
1780,3334,16003
1825,3301,16001
1823,3260,15965
1837,3272,16060
1835,3259,16029
1903,3333,15975
1925,3304,15966
1897,3214,16013
1959,3201,16029
1992,3265,16023
1976,3282,16003
1993,3236,15989
1999,3222,15967
2026,3252,16025
2065,3271,16044
2028,3190,15863
2093,3239,16049
2054,3233,16057
2089,3286,15957
2087,3237,15990
2069,3194,16003
2077,3234,15961
2122,3277,15955
2112,3244,15954
2090,3245,16007
2065,3258,16009
2087,3296,15991
2072,3349,15987
1987,3322,15976
1975,3284,16000
1987,3303,15993
1948,3360,15982
1911,3375,16001
1907,3351,16000
1882,3358,15991
1859,3371,15982
1832,3375,15965
1826,3385,16001
1813,3390,15982
1807,3424,15998
1750,3369,15913
1820,3409,16060
1744,3356,15975
1777,3403,15986
1776,3369,15981
1728,3366,16011
1736,3383,15989
1790,3363,15998
1766,3323,15955
1757,3336,16076
1710,3299,16043
1774,3365,15974
1778,3370,15943
1733,3291,15992
1774,3235,16002
1815,3265,15991
1835,3284,15998
1853,3270,16007
1877,3241,15993
1907,3254,16018
1942,3266,16008
1971,3224,15959
1986,3243,16009
2009,3243,16135
1994,3280,15979
2042,3267,15966
2024,3217,16003
2017,3228,16023
2054,3291,15978
2082,3239,15941
2067,3234,15974
2039,3228,16022
2055,3225,16007
2119,3281,15962
2092,3288,15964
2064,3212,15993
2104,3202,15999
2107,3269,15980
2072,3272,15995
2082,3281,16004
2046,3288,15968
2016,3311,15976
2015,3332,16005
2001,3353,16008
1918,3289,15812
1965,3398,16027
1911,3400,16056
1872,3425,15986
1891,3403,15992
1873,3367,15989
1819,3403,15964
1847,3453,15966
1873,3397,15965
1801,3356,15994
1742,3384,16022
1760,3397,15982
1796,3406,15937
1763,3340,15924
1758,3298,16016
1788,3310,15985
1792,3335,15993
1798,3332,15990
1811,3309,15973
1835,3288,15990
1838,3288,16012
1876,3254,15917
1894,3281,15983
1900,3273,16062
1896,3305,15935
1961,3266,15933
1972,3206,15949
1998,3213,16012
2062,3270,15982
2132,3260,15985
2110,3211,15983
2137,3202,16055
2145,3196,16027
2193,3280,15977
2180,3246,15945
2140,3173,15995
2192,3175,15955
2200,3225,15953
2194,3227,15996
2194,3224,16028
2176,3211,15924
2167,3222,15942
2172,3212,15976
2194,3235,16011
2132,3146,15853
2227,3287,16134
2088,3298,16045
2043,3334,15943
2055,3267,15974
1975,3252,15981
1912,3342,15961
1939,3392,15965
1937,3341,15952
1881,3334,16038
1775,3342,16029
1794,3381,15980
1786,3402,15936
1727,3368,15936
1685,3326,16012
1716,3306,16003
1731,3368,16023
1712,3359,15979
1697,3336,15981
1710,3310,15996
1704,3307,16004
1726,3314,16001
1751,3334,16025
1742,3271,15903
1778,3314,16024
1757,3322,16032
1764,3337,15959
1807,3309,16001
1787,3244,15991
1802,3286,16005
1841,3327,15990
1884,3280,15952
1870,3231,15955
1890,3234,16050
1920,3250,16033
1984,3304,15987
1993,3275,15981
1968,3206,16015
2026,3200,16014
2072,3248,15996
2056,3246,15968
2070,3206,15964
2084,3217,15996
2088,3234,15992
2139,3239,15959
2080,3180,15872
2180,3218,16079
2119,3235,15947
2172,3276,15948
2166,3221,15964
2152,3175,15971
2184,3199,15996
2216,3146,15909
2199,3113,15983
2199,3268,16107
2186,3369,15977
2185,3250,16020
2106,3155,16029
2074,3222,15999
2046,3325,16014
2010,3354,15947
2002,3295,15945
1944,3267,15988
1914,3297,15995
1907,3375,15970
1888,3382,15960
1852,3348,15978
1850,3325,15994
1843,3392,16046
1808,3352,15824
1865,3439,16024
1778,3370,16008
1763,3413,15952
1801,3393,15966
1757,3354,15988
1727,3376,15966
1783,3386,15971
1780,3323,15948
1752,3329,16036
1713,3311,16050
1748,3348,15979
1790,3373,15978
1761,3340,15963
1748,3257,16002
1817,3283,16022
1805,3299,15991
1839,3255,15999
1811,3218,15945
1880,3272,16102
1873,3303,15965
1936,3294,15994
1915,3211,16002
1914,3227,16001
1962,3295,15973
2005,3255,15933
2020,3218,15966
2015,3221,16040
2029,3222,16028
2093,3284,15971
2080,3276,15946
2051,3211,16015
2089,3170,15957
2128,3241,15958
2128,3249,15974
2163,3242,15984
2109,3164,15850
2201,3226,16043
2152,3265,16006
2194,3259,15968
2187,3178,15992
2140,3205,16020
2171,3304,16006
2161,3312,15938
2095,3272,15942
2038,3265,16062
2013,3301,16002
2033,3375,15984
1993,3399,15956
1925,3357,15971
1918,3315,15989
1940,3344,15943
1886,3381,15969
1858,3381,15970
1874,3390,15976
1856,3384,15986
1833,3386,15965
1835,3363,15955
1832,3357,15997
1858,3388,15989
1789,3283,15828
1891,3365,16052
1808,3361,15997
1849,3368,15978
1852,3313,15980
1820,3311,16002
1837,3345,15996
1870,3322,15987
1895,3246,15892
1918,3264,16000
1902,3246,16038
1974,3291,16008
2031,3326,15975
2010,3260,15988
2036,3198,16026
2069,3228,15969
2081,3255,15963
2080,3231,15980
2109,3204,15980
2129,3216,16003
2146,3237,16017
2171,3240,16025
2134,3158,15829
2214,3228,15994
2182,3224,16050
2201,3266,15965
2205,3219,15934
2189,3183,15999
2200,3228,15953
2213,3282,15962
2206,3261,15946
2163,3257,16027
2117,3280,16005
2124,3321,15993
2118,3364,15955
2058,3351,15956
2037,3298,15993
2024,3324,15971
2003,3368,15950
1976,3383,15963
1938,3368,15967
1925,3361,15993
1908,3380,15966
1899,3390,15994
1890,3402,15996
1881,3407,16004
1839,3334,15832
1921,3411,16024
1824,3388,16012
1857,3394,15979
1885,3352,15969
1841,3323,15995
1857,3363,15997
1900,3341,15965
1913,3276,15909
1895,3283,16010
1901,3272,16021
1963,3314,15990
2002,3323,15939
1970,3257,15946
2009,3188,16014
2052,3198,15985
2069,3248,15960
2102,3238,15958
2119,3196,15951
2144,3197,15988
2176,3219,16022
2212,3254,16002
2143,3170,15871
2243,3211,16059
2205,3252,15977
2254,3252,15931
2240,3189,15969
2219,3157,16019
2252,3225,15971
2278,3212,15904
2271,3187,15922
2269,3178,15998
2290,3171,16020
2330,3235,16037
2301,3268,15976
2220,3226,15977
2216,3205,16016
2200,3260,15964
2131,3306,15984
2088,3302,15993
2069,3313,15968
2043,3329,15964
1989,3344,15960
1980,3344,15954
1958,3358,15996
1938,3398,16008
1881,3340,15803
1949,3421,15977
1862,3409,16031
1836,3437,15961
1898,3386,15962
1854,3329,15981
1826,3369,15953
1867,3400,15927
1888,3331,15917
1845,3320,16025
1841,3319,16007
1871,3335,15971
1915,3365,15985
1870,3311,15966
1866,3259,16009
1904,3260,15969
1906,3283,15965
1901,3258,15971
1965,3232,15984
1983,3209,15986
2022,3244,16008
2057,3241,16012
2061,3197,15940
2071,3216,15970
2142,3263,15958
2174,3215,15936
2175,3195,15981
2162,3212,16010
2169,3212,16002
2218,3267,15952
2189,3248,15933
2167,3188,15985
2185,3203,15956
2189,3267,15969
2133,3288,15986
2110,3281,15988
2082,3295,15973
2043,3321,15958
2020,3333,15962
2006,3350,15972
1983,3366,16018
1921,3313,15818
1967,3402,15982
1886,3399,16044
1859,3402,15976
1894,3386,15975
1851,3339,15978
1821,3390,15948
1857,3407,15957
1879,3320,15970
1835,3306,15991
1825,3326,16022
1853,3323,15996
1895,3360,15966
1936,3374,15996
1904,3233,15895
1843,3242,16062
1927,3293,15958
1969,3333,15969
1948,3308,16005
2005,3261,16010
2022,3270,15985
2031,3256,15967
2020,3224,15959
2079,3240,16109
2041,3289,15974
2097,3296,15992
2077,3204,15992
2054,3224,16000
2082,3282,15950
2113,3249,15917
2092,3227,15948
2088,3240,16031
2091,3239,16025
2144,3290,15981
2117,3296,15958
2097,3226,16002
2134,3189,15980
2145,3244,15969
2131,3254,15976
2135,3234,16008
2141,3241,15997
2121,3279,15977
2101,3282,15982
2064,3284,15995
2048,3291,15992
2033,3333,15995
1950,3279,15783
2016,3377,16020
1919,3360,16024
1898,3388,15933
1932,3370,15963
1888,3342,15992
1854,3393,15976
1884,3411,15959
1891,3373,15964
1827,3347,16001
1805,3360,16003
1821,3376,15985
1833,3385,15971
1799,3323,15974
1808,3284,16014
1817,3292,15993
1834,3322,15994
1831,3292,15972
1846,3264,15999
1849,3262,16013
1869,3291,16055
1860,3192,15833
1942,3267,16037
1914,3255,16047
1950,3274,15982
1998,3238,16008
1976,3193,15999
2009,3232,16000
2040,3258,15967
2082,3224,15935
2061,3224,16005
2082,3195,16037
2092,3202,16019
2137,3278,15943
2127,3253,15938
2108,3168,15993
2139,3171,15979
2151,3211,15952
2154,3224,15987
2168,3195,15988
2164,3194,15961
2177,3206,15944
2184,3202,15955
2207,3201,16030
2196,3216,16023
2175,3230,15956
2149,3246,15971
2141,3273,16100
2041,3305,15962
2069,3308,15964
2014,3266,15969
1959,3323,15994
1953,3389,15968
1956,3351,15940
1927,3316,15979
1874,3337,16038
1863,3359,16013
1872,3438,15952
1853,3407,15965
1808,3270,15955
1811,3275,16018
1825,3345,15954
1811,3361,15981
1815,3292,15989
1811,3276,15986
1813,3318,15991
1823,3314,15967
1833,3291,15996
1829,3263,16003
1857,3270,15945
1888,3296,15975
1897,3288,16086
1888,3271,15964
1935,3251,16005
1931,3219,15985
1927,3256,16010
1985,3283,15981
2034,3227,15973
2020,3189,15942
2038,3218,16040
2049,3214,16035
2102,3278,15991
2097,3267,15973
2079,3187,16005
2117,3179,16005
2131,3228,15982
2124,3227,15980
2150,3199,15965
2160,3196,15984
2162,3207,15973
2175,3224,15964
2178,3215,15997
2207,3217,16015
2156,3143,15839
2235,3246,16062
2154,3266,16020
2165,3271,15968
2149,3224,16004
2065,3259,16011
2070,3335,15942
2073,3337,15936
2034,3300,15947
1987,3306,16031
1955,3319,16012
1962,3361,15993
1966,3380,15968
1907,3343,15972
1895,3310,16003
1890,3309,15980
1858,3362,15986
1841,3377,15976
1838,3351,15976
1833,3354,15979
1806,3339,15933
1805,3344,15997
1797,3347,15985
1795,3322,15908
1811,3331,15987
1803,3337,16078
1790,3357,15986
1832,3321,16007
1790,3260,15986
1791,3304,15990
1811,3351,15990
1854,3299,15987
1837,3238,15966
1851,3260,16060
1865,3279,16043
1931,3334,15981
1927,3301,15978
1915,3207,16031
1961,3189,16018
1986,3244,15989
1983,3256,15993
2017,3227,15989
2037,3214,15991
2048,3202,15985
2082,3219,16010
2094,3233,16009
2098,3192,15972
2088,3209,15960
2116,3245,16071
2104,3281,15945
2132,3240,15961
2088,3180,16002
2103,3232,15987
2129,3293,15968
2149,3219,15923
2124,3220,15998
2089,3258,16057
2078,3264,16004
2094,3331,15966
2029,3332,15944
1994,3293,15996
1998,3277,15981
1990,3325,15956
1942,3347,15982
1910,3346,15976
1918,3340,15982
1898,3357,15976
1875,3358,15969
1864,3363,16012
1849,3380,15999
1852,3397,15975
1803,3372,15929
1849,3395,16093
1765,3400,15952
1825,3387,15959
1806,3318,15973
1763,3349,15991
1781,3373,15988
1816,3323,15986
1790,3275,15979
1777,3312,16069
1760,3300,16029
1793,3339,15976
1802,3310,15965
1779,3236,15980
1824,3214,16011
1866,3244,15981
1876,3255,15992
1903,3222,15994
1945,3196,15982
1972,3215,16008
2013,3245,16020
2011,3170,15866
2051,3229,16015
2080,3239,16106
2065,3271,15956
2100,3239,15966
2077,3168,15999
2098,3207,15978
2129,3271,15972
2145,3201,15937
2147,3193,16000
2137,3201,16018
2157,3210,15983
2192,3240,15947
2172,3231,15957
2161,3169,15990
2203,3181,15969
2204,3231,15973
2181,3236,15979
2184,3254,16015
2119,3241,15987
2102,3256,16008
2095,3296,15957
2037,3305,16002
1989,3290,16022
1984,3332,16003
1918,3283,15837
1979,3390,16025
1876,3378,16016
1876,3384,15973
1891,3360,15967
1832,3356,15969
1804,3411,15966
1878,3396,15978
1872,3286,15970
1803,3302,16003
1799,3344,15973
1856,3329,15959
1853,3298,15976
1832,3271,15958
1849,3267,16009
1892,3284,15990
1880,3257,15977
1902,3238,15979
1901,3226,15957
1947,3239,15998
1982,3211,16042
2010,3228,16039
1979,3157,15831
2076,3245,16033
2048,3222,16028
2065,3246,15972
2070,3208,16001
2062,3180,16031
2077,3223,15956
2121,3256,15934
2144,3178,15920
2111,3181,15994
2120,3190,16013
2166,3232,15988
2188,3256,15958
2161,3219,15962
2184,3176,16010
2236,3179,15972
2236,3214,15978
2231,3195,15977
2236,3190,15983
2232,3205,16000
2213,3217,15982
2210,3233,15990
2187,3233,15995
2159,3282,16047
2075,3236,15829
2114,3328,16014
2030,3337,16040
1984,3351,15938
1998,3351,15956
1962,3319,15982
1915,3362,15956
1944,3423,15986
1932,3371,15994
1851,3336,15963
1821,3384,15985
1824,3415,15973
1838,3413,15956
1775,3342,15978
1768,3297,16020
1813,3310,15974
1804,3335,15969
1787,3307,16005
1816,3280,15971
1832,3283,15994
1837,3282,16018
1859,3291,16059
1845,3210,15862
1921,3293,16023
1884,3283,16041
1908,3289,15983
1945,3249,16000
1921,3223,15982
1946,3269,16000
1999,3280,15980
2027,3234,15957
2000,3225,16025
2011,3215,16040
2033,3236,16004
2081,3286,15971
2056,3225,15983
2051,3182,16031
2098,3198,15984
2099,3238,15991
2095,3228,15974
2110,3208,15972
2122,3199,15965
2121,3197,15960
2146,3215,15991
2159,3212,15977
2160,3189,15959
2166,3205,15975
2174,3230,16099
2138,3265,15960
2171,3257,15960
2104,3219,15990
2073,3277,16011
2088,3337,15996
2075,3293,15950
2013,3269,15956
1970,3313,16008
1946,3330,16003
1973,3385,15984
1931,3376,15958
1880,3340,15977
1883,3311,15995
1875,3347,15959
1859,3379,15978
1824,3360,15982
1828,3352,15985
1825,3352,15963
1827,3353,15975
1835,3334,15995
1851,3334,15982
1796,3243,15848
1891,3343,16068
1810,3326,15996
1852,3312,15961
1869,3251,15990
1872,3239,16026
1903,3277,16015
1949,3255,15980
1973,3190,15919
1997,3195,16002
1996,3194,16057
2050,3235,16014
2112,3264,15963
2091,3208,15964
2113,3151,16003
2161,3175,15976
2174,3210,15980
2179,3196,15984
2205,3165,15972
2206,3141,15984
2194,3202,15955
2247,3269,16008
2210,3145,15897
2224,3133,16003
2234,3212,16003
2231,3310,15928
2238,3230,16017
2201,3168,16010
2176,3220,15993
2168,3327,15966
2139,3295,15941
2079,3260,15990
2016,3264,16011
2021,3324,16014
2030,3380,15980
1978,3372,15971
1933,3311,15984
1921,3307,15983
1916,3356,15968
1892,3371,15984
1888,3369,16004
1863,3358,15981
1852,3360,15967
1849,3352,15992
1839,3340,15974
1833,3308,15901
1854,3324,15959
1831,3346,16064
1808,3360,15964
1845,3313,15976
1803,3254,15981
1800,3298,16001
1833,3323,15968
1876,3260,15957
1855,3221,15969
1879,3237,16042
1912,3234,16025
1974,3284,15971
1999,3257,15980
1982,3182,16021
2035,3173,15990
2084,3215,16001
2096,3206,16001
2113,3191,15994
2127,3175,15960
2141,3190,15997
2192,3213,16013
2154,3128,15817
2231,3199,15995
2197,3199,16039
2226,3239,15940
2233,3177,15946
2219,3131,16009
2217,3147,15906
2285,3238,15953
2303,3196,15969
2269,3095,16028
2258,3202,16045
2285,3274,15978
2265,3298,15958
2177,3205,15958
2119,3186,16014
2114,3221,15970
2100,3326,15962
2052,3339,15959
2012,3306,15968
1997,3309,15959
1963,3343,15970
1931,3357,15946
1933,3371,15978
1883,3375,15977
1877,3395,15972
1842,3381,15935
1887,3416,16067
1786,3393,15955
1843,3416,15941
1857,3356,15958
1775,3377,16018
1809,3390,15998
1845,3370,15964
1800,3289,15943
1789,3328,16044
1783,3325,16011
1822,3366,15962
1828,3342,15971
1775,3274,16012
1784,3234,15988
1832,3292,15976
1827,3293,15993
1833,3291,16016
1828,3221,15884
1872,3271,16000
1882,3274,16058
1882,3286,15961
1926,3263,15997
1930,3194,15998
1942,3248,16005
1987,3277,15979
2031,3211,15960
2042,3188,15984
2051,3186,16008
2065,3202,15970
2200,3270,16046
2150,3215,15951
2149,3159,15994
2196,3152,15936
2203,3214,15933
2218,3205,15963
2237,3174,15965
2244,3157,15989
2254,3191,15970
2250,3203,16011
2226,3223,15989
2189,3224,15959
2179,3250,15996
2158,3284,16033
2056,3217,15799
2097,3298,16005
2071,3330,16088
1941,3315,15931
1901,3387,16006
1868,3316,15959
1872,3361,15960
1892,3416,15918
1930,3375,15969
1874,3368,16003
1852,3370,16002
1884,3392,15980
1899,3402,15932
1846,3355,15935
1834,3286,15992
1868,3281,15954
1862,3313,15974
1862,3302,15978
1889,3264,15979
1895,3260,16009
1895,3274,15972
1919,3224,15917
1940,3246,15995
1995,3256,16108
1963,3272,15958
2028,3267,15980
2040,3194,16004
2051,3206,16008
2089,3252,15972
2131,3233,15952
2145,3182,15933
2157,3197,16045
2169,3175,16012
2214,3246,15962
2217,3234,15938
2199,3161,15991
2230,3141,15996
2244,3185,15980
2249,3204,15942
2252,3184,15953
2267,3208,16000
2243,3144,15823
2329,3209,15968
2281,3189,16020
2296,3226,15943
2324,3196,15981
2264,3180,16007
2236,3237,15959
2230,3293,15942
2200,3254,15953
2124,3245,15996
2073,3285,16004
2061,3345,15985
2062,3373,15948
2002,3347,15958
1964,3302,15989
1987,3326,15999
2008,3312,15932
1815,3333,15971
1829,3411,15968
1869,3443,15954
1831,3367,15977
1844,3291,15958
1881,3297,15959
1818,3332,15998
1827,3355,16004
1826,3293,15877
1909,3360,16061
1826,3338,15977
1854,3322,15998
1850,3267,16005
1865,3340,15968
1847,3447,15966
1922,3408,15975
1925,3339,15919
1892,3328,16034
1886,3297,16010
1975,3347,15943
1980,3348,15945
1954,3258,16001
1985,3216,16012
2046,3264,15973
2041,3275,15987
2051,3256,15988
2071,3236,15991
2081,3222,15981
2103,3227,15965
2123,3231,15946
2140,3224,15996
2177,3232,16024
2130,3166,15822
2224,3250,16014
2158,3248,15996
2201,3251,15943
2217,3215,15962
2191,3190,15980
2204,3214,15938
2249,3237,15955
2256,3190,15959
2233,3197,16025
2210,3230,15996
2236,3289,15988
2222,3318,15957
2126,3260,15960
2099,3242,16011
2132,3295,15970
2076,3342,15960
2027,3337,15984
2009,3317,15975
1988,3328,15974
1965,3350,15985
1935,3360,15940
1925,3370,15992
1887,3361,15983
1876,3370,15929
1878,3397,15945
1871,3397,16073
1812,3400,15950
1841,3390,15951
1821,3333,15948
1797,3357,15976
1810,3373,15937
1854,3326,15955
1815,3287,15957
1799,3320,16069
1796,3316,16015
1856,3351,15974
1834,3310,15945
1812,3244,16015
1850,3245,16002
1871,3278,15988
1867,3270,15986
1897,3246,16003
1925,3235,16012
1948,3265,16029
1929,3201,15896
2033,3249,16083
