2058,3148,15998
2088,3152,15988
2119,3154,15975
2144,3138,16001
2161,3137,16014
2190,3163,15973
2139,3113,15884
2249,3151,16050
2208,3154,15984
2233,3155,15958
2251,3113,15964
2218,3113,16000
2250,3138,15954
2300,3131,15941
2277,3113,15977
2232,3141,16067
2195,3167,16017
2211,3201,15982
2195,3205,15963
2126,3175,15991
2122,3157,16012
2111,3210,15973
2088,3240,15982
2039,3235,16007
2015,3235,15996
1987,3251,15981
1987,3260,15992
1974,3261,15991
1942,3267,15979
1943,3287,16016
1947,3320,16025
1915,3284,15888
1885,3320,15997
1849,3320,16097
1809,3333,15967
1873,3330,16004
1806,3285,15984
1788,3306,15988
1838,3320,15948
1868,3275,15958
1818,3231,15987
1807,3253,16075
1829,3278,16024
1869,3303,15991
1843,3267,16005
1808,3200,16031
1851,3193,15993
1875,3247,15994
1863,3224,16003
1873,3191,16015
1898,3186,16022
1917,3195,15996
1932,3195,15974
1950,3193,16020
1974,3184,16005
2007,3181,15990
1985,3148,15940
2061,3157,16100
2057,3181,15991
2097,3156,15975
2122,3120,15964
2118,3126,15999
2161,3152,16017
2212,3107,15960
2197,3085,15963
2204,3090,16028
2219,3106,16024
2263,3136,15978
2276,3142,15962
2243,3090,15974
2269,3063,15973
2303,3108,15946
2303,3133,15968
2284,3097,15980
2293,3057,15985
2301,3096,16002
2310,3133,15980
2289,3138,16008
2231,3106,16009
2212,3105,15979
2219,3168,15999
2188,3209,15990
2158,3204,15953
2083,3168,15964
2128,3198,16086
2038,3277,15967
2057,3284,15967
2016,3221,15981
1971,3248,16011
1981,3314,15997
1988,3283,15964
1946,3246,15986
1900,3257,16045
1894,3302,16024
1914,3351,15986
1904,3340,15987
1857,3270,16002
1874,3226,15996
1897,3267,15981
1873,3287,15992
1866,3258,16017
1878,3241,15989
1874,3253,16004
1887,3253,16011
1913,3266,16061
1857,3167,15885
1937,3240,16034
1879,3258,16056
1896,3272,15975
1906,3216,16001
1878,3193,16024
1889,3237,15984
1933,3238,15978
1963,3176,15970
1941,3153,16004
1964,3177,16060
2008,3199,16047
2036,3230,15986
2022,3190,15992
2024,3100,16022
2082,3106,15986
2100,3160,15989
2103,3155,16006
2115,3126,15996
2128,3120,15991
2140,3130,16003
2146,3132,15997
2145,3123,15984
2158,3123,16006
2172,3141,16003
2181,3163,16012
2129,3067,15829
2235,3139,16034
2143,3165,16023
2195,3172,15972
2182,3128,15974
2160,3116,16014
2183,3142,15946
2228,3150,15961
2237,3101,15934
2218,3103,16029
2229,3134,16044
2250,3178,16040
2240,3207,15987
2167,3173,15995
2139,3133,16033
2138,3174,15973
2097,3242,15960
2049,3235,16016
2016,3215,15991
2015,3235,15988
1978,3262,15997
1942,3276,15982
1927,3265,15985
1906,3254,15977
1898,3290,15997
1898,3338,16043
1848,3234,15841
1925,3309,16028
1849,3308,16047
1856,3319,15976
1904,3280,15995
1853,3256,16001
1855,3276,15956
1899,3289,15959
1918,3218,15968
1884,3193,15995
1874,3201,16072
1897,3222,16018
1943,3276,15991
1910,3232,15987
1911,3138,16038
1947,3147,16002
1966,3194,15977
1971,3174,15989
2002,3147,16008
2026,3147,15997
2050,3138,16004
2095,3121,15962
2130,3125,16018
2158,3128,16006
2188,3093,15949
2200,3119,15948
2256,3118,16106
2207,3126,15976
2269,3130,15981
2275,3075,15986
2269,3083,16000
2304,3122,15983
2317,3107,15940
2320,3100,15916
2337,3092,15983
2250,3102,16038
2285,3047,15981
2330,3073,15990
2295,3080,15958
2284,3044,16000
2321,3060,15949
2310,3097,15972
2286,3086,15987
2327,3085,15958
2310,3075,15976
2309,3075,15982
2317,3081,15973
2322,3122,16011
2281,3113,15999
2227,3129,16018
2212,3162,16029
2137,3145,15843
2146,3225,15979
2175,3243,16266
1883,3303,15772
1988,3362,15941
1955,3262,15934
1973,3295,15996
1952,3359,15998
1973,3318,15988
1942,3257,15995
1879,3278,16058
1890,3287,15999
1949,3338,15955
1902,3306,15975
1964,3257,16131
1763,3147,15846
1862,3352,15929
1879,3342,15942
1869,3258,15997
1885,3212,16006
1885,3208,15977
1926,3224,16004
1942,3205,15997
1955,3218,16005
1926,3165,15922
2064,3224,16060
2019,3178,15987
2062,3156,15985
2094,3114,16022
2107,3141,16037
2154,3195,16019
2207,3145,15970
2198,3065,15949
2206,3086,16044
2234,3104,16051
2277,3173,15999
2303,3180,15958
2271,3084,15982
2296,3039,16016
2329,3093,15942
2311,3131,15954
2313,3092,15974
2319,3079,15987
2331,3081,15970
2345,3088,15965
2360,3092,15940
2344,3088,15930
2327,3060,16036
2355,3067,15989
2384,3075,15943
2358,3074,15930
2410,3078,16093
2335,3087,15976
2367,3094,15977
2368,3049,15969
2325,3063,15971
2364,3117,15960
2355,3094,15942
2331,3065,15973
2289,3079,16061
2246,3106,16038
2272,3173,16019
2218,3200,15973
2133,3168,15970
2087,3155,16024
2074,3204,15969
2067,3226,15951
2026,3208,15976
1979,3221,16007
1972,3262,15998
1955,3263,15998
1921,3284,16007
1894,3267,15964
1914,3317,16003
1903,3316,15985
1916,3251,15955
1913,3284,15946
1906,3289,16088
1811,3261,16030
1910,3253,16040
1978,3254,15879
1881,3248,15994
1823,3236,16017
1905,3217,15988
1929,3203,15936
1920,3191,16046
1879,3140,16039
1924,3217,16002
1984,3238,15975
1973,3154,15981
1991,3083,16023
2049,3116,16008
2069,3128,15995
2102,3122,15994
2142,3100,15993
2156,3092,15987
2208,3093,15995
2245,3102,16017
2243,3054,15878
2270,3095,15989
2309,3091,16113
2294,3127,15954
2310,3093,15974
2308,3040,16008
2297,3073,15983
2337,3133,15954
2343,3067,15900
2342,3039,15959
2306,3051,16014
2342,3092,15996
2374,3124,15943
2349,3104,15932
2325,3045,15977
2347,3045,15969
2377,3087,15966
2350,3100,15986
2318,3086,16000
2291,3101,16014
2242,3118,16010
2192,3130,15997
2147,3138,15995
2121,3173,15972
2074,3179,15991
2042,3197,15997
2023,3233,16033
1935,3177,15828
1995,3237,16010
1936,3249,16066
1900,3303,15983
1918,3305,15990
1866,3254,16020
1835,3300,16018
1858,3380,15986
1916,3261,15917
1837,3157,15986
1829,3220,16064
1808,3276,15971
1873,3367,15927
1913,3308,16000
1838,3114,16032
1854,3118,16028
1973,3283,15966
1903,3259,15986
1901,3144,16022
1966,3081,16018
1999,3112,16020
2002,3160,15976
2051,3174,16045
2069,3149,16022
2098,3071,15905
2122,3096,15976
2185,3108,16128
2123,3150,15955
2157,3167,15990
2204,3107,15994
2202,3103,16005
2212,3140,15983
2233,3075,15919
2248,3091,15967
2237,3118,16012
2234,3118,16014
2277,3140,15965
2255,3123,15948
2236,3062,15989
2280,3072,15974
2279,3112,15954
2267,3114,15985
2275,3099,15998
2291,3089,15974
2289,3112,15982
2308,3109,15982
2308,3108,15978
2292,3122,16004
2258,3120,15988
2219,3137,16001
2191,3139,16007
2184,3200,16049
2107,3133,15848
2117,3196,15996
2038,3222,16066
2011,3271,15975
2027,3262,15968
1970,3221,15991
1923,3263,15982
1947,3335,15941
1979,3279,15944
1916,3229,15995
1863,3271,16026
1892,3318,16015
1935,3334,15963
1886,3279,15973
1855,3223,16031
1896,3224,15977
1893,3255,15989
1864,3257,15984
1893,3228,15993
1888,3208,15998
1887,3226,16000
1898,3224,16026
1900,3199,16002
1902,3195,16037
1912,3202,16027
1931,3227,16052
1896,3122,15875
1979,3201,16045
1924,3186,16065
1954,3217,15978
1991,3180,15986
1975,3143,15999
1984,3178,15979
2051,3192,15956
2093,3122,15946
2082,3116,15971
2100,3125,16045
2136,3131,16018
2197,3171,15969
2200,3156,15961
2193,3058,16005
2239,3043,16003
2274,3085,15984
2260,3112,15994
2262,3086,15984
2278,3092,15992
2300,3086,15975
2300,3086,15957
2307,3089,15982
2307,3086,15982
2312,3122,16028
2270,3140,15990
2229,3108,15911
2183,3135,15981
2157,3182,16117
2092,3234,15987
2097,3256,15982
2044,3213,15984
1987,3223,16003
2006,3304,16008
2002,3281,15956
1938,3227,15981
1878,3269,16048
1894,3314,16011
1918,3345,15968
1899,3335,15962
1853,3287,15978
1874,3265,15994
1879,3303,15998
1869,3305,15985
1855,3284,16003
1859,3272,16021
1860,3273,15997
1839,3268,15993
1850,3265,16002
1859,3264,16002
1875,3275,16041
1841,3206,15872
1906,3249,16005
1841,3231,16030
1879,3237,15963
1911,3205,15990
1892,3174,16004
1910,3200,16000
1977,3216,15968
2003,3147,15960
1990,3117,15973
2016,3143,16048
2080,3160,16060
2131,3192,15981
2134,3166,15964
2155,3089,16002
2197,3087,15987
2222,3123,15959
2231,3135,15996
2267,3104,15984
2281,3096,15980
2302,3131,15988
2303,3124,15973
2307,3132,15958
2333,3108,15988
2354,3137,16001
2332,3078,15842
2385,3132,15975
2360,3128,16107
2329,3194,16003
2297,3169,15985
2230,3134,15995
2182,3189,15979
2175,3270,15954
2143,3213,15924
2082,3181,15985
2022,3230,16005
2021,3266,16021
2036,3299,15964
1986,3305,15955
1945,3257,16001
1954,3233,15990
1942,3279,15993
1923,3285,16002
1902,3278,15984
1904,3260,16001
1894,3271,15995
1893,3269,15976
1899,3246,15966
1918,3251,15986
1917,3264,15976
1950,3243,15961
1939,3226,15975
1947,3232,16081
1927,3228,15962
1987,3213,15961
2000,3168,15952
2024,3159,16027
2080,3201,16006
2118,3172,15968
2124,3103,15935
2149,3113,16010
2180,3116,16055
2233,3166,15980
2250,3184,15942
2236,3099,15968
2268,3064,15989
2304,3113,15985
2315,3132,15973
2338,3112,15978
2340,3098,15980
2331,3112,15966
2353,3133,15973
2362,3127,15932
2379,3122,15985
2371,3136,15976
2396,3156,15941
2326,3122,15874
2418,3139,16064
2341,3175,15962
2387,3188,15941
2371,3115,15955
2340,3116,15975
2378,3176,15935
2392,3155,15918
2364,3102,15929
2360,3140,16016
2374,3172,16039
2365,3216,16018
2317,3222,15946
2256,3190,15965
2224,3154,15990
2208,3212,15970
2152,3255,15987
2132,3245,15975
2097,3240,15974
2056,3271,15968
2032,3288,16009
2015,3285,15974
1978,3281,15970
1965,3285,16001
1940,3324,15983
1958,3304,15990
1886,3315,15935
1943,3353,16074
1870,3366,15987
1922,3360,15983
1923,3299,15965
1866,3302,15996
1890,3331,15988
1933,3294,15950
1899,3221,15948
1884,3241,16060
1873,3250,16039
1927,3288,15972
1938,3281,15949
1904,3192,15993
1930,3154,16028
1961,3192,15981
1961,3203,15977
1974,3177,15997
2008,3168,16008
2009,3162,15979
2057,3172,16009
2088,3163,15986
2133,3162,16000
2082,3091,15850
2210,3163,16044
2169,3161,16019
2225,3181,15957
2249,3126,15982
2232,3115,16023
2252,3154,15964
2283,3176,15924
2284,3101,15920
2272,3113,15995
2276,3093,15997
2316,3175,15988
2345,3161,15939
2299,3116,15948
2321,3050,16002
2349,3093,15961
2346,3129,15956
2336,3104,15971
2352,3093,15971
2369,3106,15962
2359,3118,15976
2361,3115,15985
2358,3108,15968
2363,3137,16015
2333,3148,16005
2312,3177,15998
2183,3110,15857
2256,3211,16063
2118,3228,16024
2133,3260,15968
2104,3213,15972
2042,3225,16034
2028,3260,15962
2024,3312,15952
1997,3257,15970
1941,3243,16010
1915,3291,16029
1930,3329,15997
1932,3341,15953
1877,3296,15965
1868,3228,15989
1886,3244,15967
1878,3278,15986
1875,3241,15971
1885,3226,15988
1887,3231,15983
1904,3222,15990
1920,3202,15985
1936,3218,16034
1940,3198,15996
1977,3157,15948
1984,3179,15954
2012,3217,16085
2031,3200,15952
2098,3159,15989
2099,3103,16007
2123,3148,16056
2139,3224,15975
2179,3144,15927
2189,3081,15938
2198,3124,16022
2193,3102,16070
2250,3153,15955
2258,3180,15935
2211,3152,16003
2261,3092,15968
2276,3075,15960
2268,3108,15983
2272,3133,15969
2310,3139,15958
2294,3112,15972
2309,3090,15967
2318,3089,15958
2337,3102,15963
2348,3124,15997
2378,3161,16003
2318,3060,15793
2396,3106,15998
2349,3103,16053
2370,3166,15951
2373,3151,16008
2307,3131,16036
2262,3170,15972
2254,3215,15960
2214,3169,15910
2141,3175,15975
2102,3214,16005
2090,3252,16009
2091,3279,15957
2038,3281,15950
1983,3233,15984
1982,3235,15977
1974,3281,15973
1923,3302,15976
1914,3287,15999
1884,3262,15985
1877,3271,16011
1871,3283,15984
1868,3294,15970
1862,3262,15967
1883,3258,16013
1899,3286,16011
1869,3186,15835
1966,3263,16036
1873,3256,16024
1908,3263,15983
1939,3240,16015
1900,3185,16011
1913,3207,15964
1962,3216,15938
2015,3170,15946
1980,3131,15964
2001,3150,16033
2054,3179,16041
2119,3210,15982
2109,3191,15980
2103,3101,16019
2144,3093,15998
2175,3154,15994
2184,3146,15994
2206,3115,15999
2217,3108,15985
2238,3126,15973
2265,3127,15963
2263,3096,15953
2292,3111,16001
2318,3123,15959
2327,3117,15907
2313,3110,15930
2364,3107,16085
2327,3155,15950
2361,3152,15958
2347,3089,15964
2326,3115,15977
2366,3170,15970
2391,3107,15904
2351,3085,15943
2362,3127,16041
2358,3158,16030
2365,3206,15978
2293,3205,15974
2221,3162,15985
2223,3147,15957
2210,3190,15954
2130,3224,15976
2119,3222,15986
2088,3199,15986
2033,3216,15967
2035,3234,15988
2012,3249,16000
1979,3242,15969
1949,3329,15978
1987,3370,16066
1941,3168,16016
1892,3068,15907
1982,3259,16012
1900,3311,16030
1882,3299,15987
1929,3259,15993
1908,3231,16026
1878,3238,15965
1932,3261,15941
1930,3177,15917
1911,3184,16011
1906,3207,16054
1908,3239,16002
1968,3280,15971
1948,3217,15981
1918,3117,16019
1957,3140,16023
1975,3212,16000
1963,3185,16011
1988,3139,16004
2004,3149,16012
2020,3165,16029
2050,3191,16010
1987,3096,15870
2122,3149,16055
2063,3150,16049
2102,3172,15966
2133,3127,15985
2112,3089,16031
2136,3129,15960
2172,3178,15952
2198,3113,15943
2187,3109,16015
2167,3117,16013
2220,3145,15998
2249,3182,15952
2225,3159,15975
2204,3077,16002
2243,3122,15946
2260,3164,15966
2256,3137,15989
2254,3111,15982
2258,3150,15959
2241,3152,15970
2261,3139,15967
2260,3124,15991
2255,3111,15965
2288,3151,16008
2262,3188,16019
2234,3178,15990
2139,3138,15905
2190,3216,16076
2076,3264,15994
2097,3276,15994
2042,3206,15992
1982,3240,16005
1997,3315,15993
1994,3325,15940
1959,3256,15990
1897,3271,16056
1893,3319,16025
1941,3361,15976
1923,3363,15952
1851,3289,15973
1847,3270,16037
1893,3328,15983
1879,3367,15992
1846,3349,15995
1813,3313,15994
1814,3347,15987
1821,3353,15972
1811,3338,15991
1799,3328,16004
1804,3346,15982
1803,3296,15864
1835,3330,16038
1770,3311,16080
1786,3321,15996
1814,3315,16006
1763,3262,16011
1759,3295,16005
1799,3299,15968
1821,3237,15963
1799,3205,16006
1793,3236,16074
1812,3256,16019
1856,3298,15993
1852,3247,15978
1854,3186,16042
1906,3177,16016
1933,3217,16002
1951,3211,15997
1984,3194,16016
2008,3167,15983
2032,3178,16016
2082,3187,16004
2119,3194,15988
2070,3148,15926
2172,3174,16098
2121,3188,15986
2187,3200,15952
2184,3140,15985
2182,3126,16006
2226,3179,15990
2262,3176,15924
2265,3134,15942
2249,3122,16024
2280,3152,16041
2294,3234,16017
2232,3242,15981
2152,3180,15982
2145,3166,15986
2116,3214,15969
2086,3264,15965
2059,3252,16002
2041,3256,16005
1997,3285,15998
1980,3295,15976
1980,3283,15973
1953,3283,15987
1907,3292,15956
1937,3324,16014
1933,3343,15973
1935,3317,15984
1893,3313,15970
1895,3339,16073
1855,3371,15964
1907,3361,15967
1888,3300,15985
1835,3319,16017
1878,3367,15999
1896,3324,15969
1855,3259,15968
1841,3297,16068
1840,3294,16030
1883,3341,15984
1869,3327,15976
1821,3235,16029
1850,3222,16008
1880,3286,15969
1867,3263,16000
1854,3226,16006
1880,3231,16005
1896,3244,15997
1900,3238,15983
1907,3222,15984
1925,3222,16029
1957,3241,16021
1967,3179,15874
1991,3225,15992
2010,3208,16094
2015,3230,15982
2072,3217,15985
2052,3166,16005
2079,3180,16014
2125,3215,15967
2162,3153,15918
2168,3135,15956
2183,3143,16022
2214,3164,16011
2267,3197,15965
2273,3193,15946
2260,3112,15992
2302,3108,15982
2320,3162,15955
2310,3164,15961
2311,3155,15986
2302,3176,16013
2260,3200,16012
2229,3200,15972
2187,3197,15988
2143,3205,15944
2112,3260,15996
2078,3277,15990
2074,3275,15963
2002,3253,15894
2047,3336,16065
1979,3355,16003
2001,3356,15869
1824,3262,16056
1782,3270,16003
1896,3406,15989
1903,3433,15954
1911,3297,15958
1882,3223,16029
1821,3255,16017
1891,3357,15957
1921,3394,15929
1866,3275,15976
1857,3187,16002
1874,3209,15992
1874,3255,15992
1889,3271,16003
1872,3250,16000
1895,3225,16007
1902,3207,15981
1916,3210,16015
1919,3229,16038
1923,3186,15904
1963,3239,16000
1940,3222,16097
1946,3221,15984
2012,3211,16008
2001,3166,16008
2008,3209,15996
2046,3243,15972
2085,3165,15954
2089,3129,15956
2100,3158,16005
2148,3159,16030
2208,3212,15952
2226,3192,15939
2232,3124,15984
2281,3083,15978
2316,3135,15954
2318,3157,15968
2327,3132,15949
2327,3127,15976
2339,3145,15956
2357,3138,15965
2349,3138,15945
2361,3121,15959
2370,3146,16020
2352,3172,16008
2310,3123,15880
2286,3157,15973
2241,3167,16089
2211,3248,15951
2199,3228,15953
2096,3191,16003
2084,3254,15988
2091,3329,15967
2072,3278,15948
2016,3242,15990
1974,3234,16022
1947,3275,16024
1971,3357,15965
1952,3363,15949
1898,3261,15970
1912,3199,15982
1952,3223,15964
1933,3255,15991
1924,3240,16008
1933,3235,15976
1935,3236,16012
1918,3222,16001
1910,3178,15976
1912,3176,16031
1918,3216,16021
1867,3126,15730
1969,3156,15943
2027,3148,16097
2005,3162,16034
2052,3116,15965
2112,3046,16016
2188,3064,16066
2212,3082,16064
2210,2994,15970
2248,2988,15985
2249,2996,16068
2249,3005,16024
2300,3054,16006
2295,3035,15947
2271,2970,15976
2322,2969,16006
2341,3009,15992
2306,3007,15966
2331,2994,15987
2335,2980,15962
2336,2994,15941
2354,2983,15992
2356,2987,15971
2354,2976,16029
2302,2995,15984
2372,3001,15939
2434,2995,15934
2499,2772,16098
2224,2876,16006
2266,3228,16031
2399,3272,15877
2331,3045,15948
2223,3007,16080
2282,3084,15939
2300,3102,15921
2207,3069,16069
2112,3052,16054
2170,3150,15997
2156,3241,15944
2080,3199,16008
2053,3141,16015
2045,3165,15986
2013,3202,16014
2001,3271,15988
2007,3281,15985
1955,3250,15992
1948,3240,15985
1937,3265,15998
1950,3270,16020
1948,3297,16027
1884,3210,15858
1979,3284,16035
1895,3259,16016
1940,3267,15995
1957,3227,16007
1911,3201,16009
1941,3228,15975
1987,3199,15933
2025,3137,15905
2040,3105,15969
2108,3100,16055
2149,3143,16059
2218,3185,15991
2227,3132,15975
2238,3041,16007
2275,3064,16011
2287,3118,15987
2284,3109,15993
2283,3085,15985
2283,3090,15971
2304,3087,15964
2323,3107,15979
2330,3114,16004
2293,3041,15796
2370,3120,15963
2326,3128,16049
2329,3154,15933
2338,3110,15973
2310,3032,15988
2293,3124,15950
2366,3165,15895
2352,3070,15918
2322,3045,15985
2326,3135,16059
2313,3171,16030
2301,3184,15978
2216,3166,15979
2175,3137,16015
2145,3152,15986
2129,3202,15966
2081,3216,15973
2061,3229,16042
1994,3238,15965
1994,3253,15977
1940,3217,16009
1921,3223,15974
1917,3252,15957
1916,3283,16002
1892,3275,15979
1887,3241,15877
1911,3273,15965
1915,3263,16071
1859,3263,15952
1937,3258,15990
1923,3172,15967
1938,3215,16060
1969,3198,15971
2016,3155,15963
2008,3147,15942
2017,3174,16051
2067,3138,16083
2150,3155,16013
2163,3154,15829
2145,3149,15973
2231,3018,16067
2311,3008,15989
2294,3017,16028
2288,3051,16016
2318,3062,15981
2332,3076,15993
2335,3042,15970
2320,3035,15971
2334,3063,15956
2356,3088,15999
2355,3096,15995
2314,3003,15844
2386,3051,16003
2337,3070,16059
2348,3122,15955
2361,3076,15970
2315,3014,16003
2319,3066,15971
2365,3114,15937
2341,3050,15896
2335,3033,15964
2336,3081,16057
2343,3101,16044
2333,3150,15991
2269,3129,16014
2212,3071,16023
2207,3107,16013
2138,3193,15933
2170,3173,15979
2060,3042,16050
2015,3142,16031
2016,3295,15945
2004,3301,15966
1959,3210,16003
1932,3180,15996
1911,3245,15966
1967,3341,15974
1955,3177,15969
1912,3213,16130
1819,3310,15926
1952,3450,15957
1812,3278,15969
1818,3219,15990
1866,3263,15959
1823,3333,15994
1840,3335,16007
1877,3231,15951
1860,3135,15937
1862,3132,16033
1893,3195,16064
1933,3253,16021
1986,3274,15983
1966,3169,15997
1983,3075,16020
2034,3109,16007
2060,3171,15985
2078,3169,15990
2117,3117,15999
2145,3089,15992
2172,3103,15988
2197,3102,15985
2216,3108,16005
2232,3142,16013
2249,3061,15870
2279,3091,15956
2301,3084,16090
2305,3103,15965
2332,3090,15962
2311,3057,15990
2293,3076,15997
2345,3122,15956
2362,3062,15908
2344,3050,15961
2340,3065,16022
2359,3086,16024
2381,3131,15957
2375,3114,15952
2353,3063,15978
2377,3030,15964
2383,3096,15952
2356,3093,15956
2359,3073,15979
2365,3074,15961
2375,3086,15956
2376,3099,16000
2350,3097,15991
2318,3111,16013
2296,3128,15979
2263,3166,16001
2206,3144,16002
2186,3149,15966
2112,3162,15952
2122,3216,16101
2045,3260,16087
1965,3256,15949
2002,3417,15915
1998,3252,15973
1888,3019,16053
1908,3181,15995
1996,3473,15905
1893,3376,15986
1836,3210,16065
1888,3215,16011
1910,3348,15955
1883,3376,15958
1883,3268,15981
1882,3185,16008
1882,3188,16018
1897,3249,16007
1887,3272,16018
1898,3250,15999
1914,3215,15995
1926,3205,16028
1922,3200,15989
1934,3175,15942
1959,3224,15995
1937,3232,16091
1935,3233,15996
1978,3203,16029
1958,3143,16010
1953,3180,16016
2006,3226,15975
2043,3175,15969
2014,3119,15988
1996,3140,16051
2042,3147,16043
2104,3201,15983
2090,3203,15962
2087,3124,16015
2138,3081,16007
2160,3123,15977
2152,3150,15982
2168,3135,16005
2188,3105,15993
2198,3123,15987
2216,3127,15994
2215,3101,15972
2232,3108,15995
2255,3109,15997
2286,3148,15994
2217,3061,15806
2326,3134,16037
2253,3129,16040
2288,3178,15968
2273,3132,16009
2206,3127,16024
2191,3176,15951
2182,3204,15959
2154,3168,15964
2079,3184,16008
2038,3231,16029
2035,3265,15990
2040,3302,15956
1984,3275,15969
1955,3238,16012
1959,3243,15985
1944,3297,15969
1922,3303,15974
1909,3298,15999
1901,3302,16000
1894,3320,16006
1877,3336,15982
1859,3303,15988
1876,3317,15999
1879,3337,15976
1855,3293,15855
1893,3305,15997
1846,3295,16099
1827,3328,16013
1879,3306,16016
1830,3247,16008
1811,3278,16011
1855,3292,15957
1871,3214,15966
1833,3193,15978
1832,3226,16057
1850,3226,16017
1906,3279,15975
1886,3243,15976
1897,3137,16025
1944,3129,16024
1976,3189,15982
1985,3198,16007
2006,3152,15993
2058,3149,16055
2053,3077,15829
2166,3150,16012
2140,3155,16074
2175,3156,15962
2234,3112,15977
2222,3081,16014
2215,3127,15987
2282,3149,15951
2296,3065,15948
2257,3121,16012
2254,3106,16008
2298,3119,16017
2328,3129,15948
2298,3111,15959
2289,3080,16002
2333,3092,16010
2305,3154,16009
2239,3150,15997
2197,3137,16002
2160,3169,15976
2125,3199,15989
2090,3197,16006
2061,3197,15993
2006,3230,16001
1976,3241,15975
1978,3268,15999
1943,3259,16008
1929,3284,16007
1908,3294,15958
1935,3315,16087
1849,3350,15959
1906,3360,15966
1904,3294,15953
1858,3290,15998
1913,3334,15990
1942,3272,15942
1891,3205,15936
1895,3244,16046
1903,3225,16022
1955,3255,15958
1990,3243,15952
1969,3149,15982
2020,3095,15998
2081,3134,15968
2094,3149,15978
2117,3137,15995
2135,3106,15980
2167,3117,15973
2202,3147,15965
2235,3108,15969
2268,3095,16016
2278,3137,16012
2299,3093,15901
2308,3127,15950
2345,3129,16100
2325,3157,15963
2366,3146,15969
2336,3095,15976
2315,3117,15977
2370,3184,15951
2373,3122,15894
2348,3096,15929
2340,3139,16001
2363,3132,15986
2380,3170,15947
2371,3154,15955
2356,3119,15955
2371,3094,15948
2391,3139,15952
2371,3131,15954
2359,3108,15957
2371,3113,15940
2365,3127,15945
2377,3128,15941
2357,3121,15965
2368,3121,15965
2376,3125,15939
2377,3117,15952
2364,3135,15983
2384,3158,16002
2328,3114,15870
2330,3177,15970
2271,3193,16094
2221,3247,15956
2204,3238,15963
2132,3204,15983
2092,3244,15986
