4068,3071,15643
4038,3079,15619
4087,3047,15620
4067,3134,15617
4059,3040,15636
4041,3035,15669
4043,3065,15660
4078,3055,15646
4048,3050,15647
4059,3033,15660
4053,3023,15647
4056,3020,15652
4061,3000,15655
4038,3012,15652
4038,3018,15654
4057,3032,15657
4047,3052,15644
4036,3038,15661
4026,3041,15645
4011,3049,15660
4031,3064,15662
4016,3083,15627
3979,3124,15624
3963,3140,15590
3942,3115,15598
3961,3154,15650
4011,3144,15611
4015,3143,15622
3967,3157,15580
4005,3102,15605
4030,3172,15618
3999,3059,15667
4013,3014,15699
4036,3034,15680
4079,3039,15648
4069,3044,15636
4067,3031,15648
4065,3021,15626
4083,3011,15645
4083,3009,15662
4073,3016,15668
4071,3035,15647
4084,3032,15644
4082,3020,15653
4067,3011,15648
4078,3019,15641
4110,3036,15623
4093,3033,15670
4021,3089,15601
4041,3064,15646
4075,3049,15687
4079,3047,15633
4069,3041,15642
4048,3060,15636
4089,3027,15633
4065,3123,15606
4067,3011,15638
4047,3029,15663
4056,3049,15654
4096,3056,15635
4069,3052,15633
4064,3060,15645
4066,3043,15630
4067,3047,15632
4075,3047,15630
4053,3044,15620
4051,3051,15658
4066,3046,15639
4073,3040,15629
4068,3040,15653
4072,3032,15641
4051,3035,15627
4071,3034,15628
4090,3019,15615
4101,3013,15658
4003,3052,15625
4049,3015,15659
4053,3003,15707
4080,3008,15671
4069,2999,15668
4033,3017,15653
4061,2997,15632
4049,3109,15632
4033,2995,15668
4022,3007,15707
4007,3005,15690
4043,3014,15663
4017,3054,15644
4000,3083,15645
3994,3084,15641
3983,3075,15642
3997,3079,15634
3981,3099,15610
3988,3100,15638
3987,3113,15637
3996,3112,15619
4018,3062,15649
4007,3050,15673
4043,3042,15657
4065,3040,15625
4053,3044,15660
4005,3104,15625
4023,3046,15628
4043,3055,15715
4078,3051,15659
4070,3031,15629
4022,3057,15657
4065,3016,15659
4061,3112,15600
4037,3029,15640
4037,2990,15667
4040,3010,15669
4067,3020,15655
4071,3038,15638
4062,3038,15625
4047,3053,15648
4054,3030,15635
4062,3029,15650
4059,3040,15652
4050,3028,15659
4071,3041,15675
4051,3040,15669
4057,3032,15656
4073,3025,15669
4110,3020,15654
4110,3020,15654
4026,3054,15632
4016,3053,15666
4074,3029,15660
4079,3024,15632
4021,3017,15658
4058,2998,15642
4073,3067,15633
4039,3015,15638
4029,2977,15674
4029,2977,15674
4053,2988,15646
4032,3013,15671
4040,3031,15650
4027,3029,15653
4017,3025,15654
4019,3016,15644
4023,3037,15649
3986,3050,15667
4000,3063,15651
3974,3089,15650
3992,3085,15671
3983,3102,15621
3978,3107,15607
3943,3188,15592
3921,3141,15594
3909,3139,15643
4011,3115,15646
4010,3100,15638
3964,3085,15649
4021,3056,15647
4051,3122,15635
4030,3049,15666
4025,2981,15717
4033,2998,15712
4072,3012,15668
4075,3036,15639
4084,3030,15661
4048,3009,15667
4072,3007,15623
4096,3028,15621
4079,3009,15664
4016,3095,15620
4031,3085,15610
4058,3071,15664
4079,3052,15637
4059,3052,15654
4059,3052,15654
4060,3051,15636
4064,3149,15615
4064,3149,15615
4046,3017,15689
4046,3017,15689
4062,3043,15641
4057,3052,15635
4055,3053,15651
4059,3046,15635
4048,3042,15647
4070,3026,15657
4041,3049,15659
4044,3046,15636
4072,3053,15648
4061,3047,15630
4053,3038,15624
4048,3037,15636
4049,3034,15646
4072,3013,15672
4080,2980,15631
4024,3024,15662
4008,3055,15605
4038,3025,15661
4051,3014,15715
4058,3014,15643
4058,3003,15662
4041,3036,15638
4042,3080,15600
4028,3094,15661
4002,3028,15684
3987,3010,15697
4017,3033,15673
4017,3104,15663
3994,3116,15660
3981,3128,15642
3984,3114,15642
3975,3128,15625
3970,3153,15615
3948,3164,15600
3954,3178,15606
3950,3185,15599
3951,3165,15609
3970,3137,15623
4031,3128,15591
3987,3140,15652
3983,3144,15628
3981,3079,15661
4045,3078,15725
4075,3047,15675
4065,3040,15645
4026,3104,15633
4066,3083,15629
4066,3083,15629
4018,3046,15654
4040,3028,15693
4062,3059,15649
4063,3066,15646
4056,3077,15629
4070,3069,15657
4052,3061,15645
4066,3076,15625
4061,3052,15643
4102,3066,15629
4022,3085,15643
4017,3112,15602
4043,3064,15652
4082,3061,15676
4071,3078,15625
4046,3083,15636
4065,3067,15629
4067,3154,15622
4039,3082,15611
4042,3037,15662
4043,3056,15689
4063,3082,15606
4056,3095,15647
4041,3061,15651
4023,3048,15662
4043,3025,15687
4041,3032,15677
4049,3032,15653
4030,3058,15649
4024,3051,15640
4013,3040,15651
4034,3035,15637
4019,3057,15667
4026,3065,15673
4034,3067,15614
4013,3096,15669
3971,3145,15636
3960,3117,15620
3936,3119,15657
4006,3143,15628
4004,3152,15630
3952,3183,15591
3974,3148,15575
4001,3232,15581
3985,3103,15645
3994,3067,15711
4003,3076,15672
4051,3071,15646
4043,3096,15632
4050,3066,15642
4047,3065,15646
4065,3038,15656
4086,3030,15654
4063,3041,15640
4069,3056,15640
4098,3070,15624
4090,3053,15676
4090,3053,15676
4021,3078,15622
4057,3086,15684
4082,3092,15627
4068,3087,15632
4040,3087,15648
4069,3047,15628
4060,3151,15609
4042,3055,15625
4031,3046,15694
4046,3064,15651
4074,3065,15640
4069,3078,15625
4061,3073,15644
4053,3076,15638
4065,3056,15645
4055,3040,15651
4058,3047,15644
4050,3059,15660
4057,3078,15637
4057,3078,15637
4070,3050,15651
4061,3035,15651
4048,3065,15617
4069,3054,15616
4097,3042,15611
4022,3080,15661
4025,3058,15624
4033,3033,15686
4084,3013,15688
4083,3023,15651
4072,3016,15646
4041,3036,15644
4077,3068,15624
4055,3051,15644
4030,3009,15680
4021,3000,15713
4029,3022,15664
4043,3038,15670
4019,3057,15647
4002,3072,15657
4009,3071,15665
4008,3073,15653
4008,3073,15653
3982,3112,15630
3989,3135,15641
3979,3141,15646
3991,3140,15619
3981,3139,15635
3999,3129,15628
4025,3135,15590
3994,3157,15663
3981,3138,15612
3990,3081,15631
4023,3087,15690
4084,3086,15649
4084,3058,15673
4048,3085,15665
4061,3073,15620
4082,3169,15572
4042,3097,15638
4042,3065,15672
4034,3085,15641
4055,3100,15617
4053,3117,15629
4055,3119,15627
4036,3114,15629
4051,3104,15632
4064,3084,15626
4055,3085,15632
4050,3107,15651
4050,3102,15638
4048,3088,15636
4064,3068,15650
4064,3068,15650
4085,3066,15664
3996,3126,15570
4026,3089,15645
4050,3083,15678
4079,3076,15621
4075,3079,15636
4031,3084,15631
4083,3072,15621
4046,3167,15594
4051,3044,15660
4033,3015,15685
4035,3007,15689
4080,3034,15658
4054,3041,15660
4037,3049,15645
4029,3018,15639
4037,3012,15640
4042,3021,15659
4040,3026,15676
4027,3029,15669
4024,3055,15650
4034,3033,15685
4011,3051,15663
4010,3049,15671
4024,3067,15635
4026,3074,15622
3968,3161,15649
3960,3099,15627
3948,3114,15684
3997,3124,15663
4015,3136,15612
3946,3176,15610
3964,3137,15588
3986,3242,15587
3986,3138,15613
3985,3079,15673
3991,3074,15692
4042,3082,15638
4042,3097,15650
4050,3084,15646
4046,3064,15674
4056,3049,15650
4061,3059,15646
4062,3049,15627
4050,3069,15637
4070,3078,15640
4074,3064,15630
4060,3054,15632
4080,3060,15617
4088,3071,15596
4054,3097,15629
4014,3122,15571
4043,3098,15660
4064,3085,15684
4096,3090,15611
4081,3091,15641
4049,3119,15645
4086,3118,15623
4063,3132,15599
4065,3066,15658
4047,3054,15658
4066,3091,15613
4081,3094,15626
4073,3091,15630
4071,3099,15617
4082,3098,15632
4078,3077,15651
4091,3080,15620
4073,3095,15614
4081,3101,15618
4081,3101,15618
4083,3071,15642
4091,3047,15640
4082,3037,15651
4082,3028,15643
4104,3028,15659
4134,3007,15622
4077,3071,15661
4039,3077,15582
4065,3062,15633
4080,3062,15689
4076,3063,15636
4086,3068,15656
4051,3125,15618
4047,3130,15598
4023,3161,15628
4006,3108,15674
3992,3118,15698
4002,3133,15646
4000,3158,15644
3976,3194,15626
3960,3206,15600
3964,3205,15610
3971,3198,15589
3983,3206,15584
3981,3208,15614
3991,3196,15617
3999,3179,15585
4032,3147,15616
4049,3147,15596
4028,3147,15636
4009,3173,15599
4012,3124,15631
4029,3126,15669
4093,3097,15626
4079,3070,15635
4045,3117,15629
4075,3088,15606
4072,3176,15594
4039,3084,15644
4051,3048,15671
4068,3081,15649
4071,3075,15631
4065,3102,15611
4069,3096,15620
4066,3104,15614
4067,3079,15647
4072,3056,15628
4068,3074,15640
4060,3077,15625
4061,3083,15634
4070,3075,15626
4078,3070,15653
4066,3060,15629
4066,3060,15629
4074,3082,15625
4115,3083,15620
4030,3134,15633
4011,3088,15598
4033,3100,15655
4080,3095,15652
4084,3112,15617
4035,3091,15623
4059,3097,15608
4067,3155,15582
4041,3110,15602
4042,3035,15660
4022,3037,15663
4062,3039,15644
4076,3047,15673
4036,3058,15653
4036,3049,15658
4053,3038,15663
4042,3031,15658
4051,3035,15646
4031,3062,15654
4034,3057,15660
4035,3062,15645
4034,3073,15661
4034,3073,15661
3997,3089,15653
4005,3105,15650
4037,3109,15584
3960,3202,15645
3948,3153,15588
3925,3140,15602
3969,3174,15631
4026,3162,15604
3974,3161,15602
3965,3171,15599
4019,3152,15593
4028,3162,15593
4007,3060,15678
4027,3039,15707
4058,3055,15654
4064,3058,15652
4066,3056,15623
4079,3047,15641
4080,3031,15647
4090,3021,15641
4102,3022,15641
4076,3031,15638
4081,3048,15637
4097,3048,15628
4105,3032,15645
4075,3025,15635
4075,3025,15635
4108,3040,15606
4085,3022,15681
4029,3073,15582
4050,3048,15641
4078,3046,15647
4108,3052,15630
4089,3041,15629
4060,3057,15614
4112,3035,15607
4087,3140,15585
4089,3019,15646
4063,3013,15675
4081,3055,15629
4100,3046,15630
4073,3063,15620
4078,3061,15621
4083,3053,15626
4084,3057,15643
4088,3057,15609
4080,3051,15609
4077,3053,15634
4097,3029,15632
4087,3017,15638
4079,3001,15648
4094,2996,15665
4090,2986,15660
4082,2983,15639
4088,2997,15643
4128,2973,15661
4031,3056,15657
4049,3004,15657
4030,3017,15698
4075,3030,15653
4072,3040,15644
4040,3065,15635
4014,3060,15598
4028,3192,15606
3999,3078,15639
3963,3070,15655
3964,3106,15662
4004,3116,15600
3994,3149,15591
3999,3139,15583
4012,3122,15611
4027,3104,15617
4035,3075,15630
4038,3070,15652
4049,3068,15643
4064,3065,15664
4083,3040,15662
4068,3032,15645
4084,3026,15656
4100,3047,15616
4103,3035,15655
4032,3096,15611
4051,3052,15627
4065,3038,15656
4098,3040,15640
4107,3054,15628
4049,3070,15626
4094,3059,15634
4082,3137,15605
4066,3055,15630
4065,3019,15672
4054,3041,15649
4092,3054,15624
4091,3066,15642
4079,3066,15645
4070,3072,15625
4069,3058,15637
4083,3059,15631
4073,3064,15641
4078,3072,15620
4089,3074,15634
4074,3076,15624
4081,3062,15640
4083,3058,15650
4055,3063,15632
4081,3055,15624
4104,3058,15614
4079,3049,15675
4022,3086,15620
4050,3050,15639
4074,3047,15693
4102,3028,15640
4088,3021,15644
4031,3028,15647
4087,3001,15615
4078,3092,15640
4062,2992,15660
4029,3002,15699
4040,3012,15682
4060,3033,15658
4048,3054,15656
4024,3065,15637
4021,3080,15649
4015,3070,15668
4009,3081,15646
4011,3094,15647
3982,3118,15632
3983,3131,15633
3964,3133,15620
3953,3160,15613
3953,3160,15613
4000,3156,15553
3946,3212,15615
3963,3175,15604
3946,3127,15629
4000,3123,15675
4061,3092,15660
4047,3065,15654
4026,3110,15650
4065,3051,15628
4077,3091,15611
4037,2991,15658
4049,2987,15679
4073,3030,15669
4092,3019,15641
4073,3040,15664
4087,3014,15653
4073,3022,15658
4080,3007,15630
4084,3017,15647
4062,3013,15634
4062,3013,15634
4094,3041,15629
4132,3021,15670
4031,3047,15623
4061,3059,15607
4055,3039,15657
4097,3052,15658
4086,3049,15647
4064,3048,15635
4082,3032,15640
4080,3127,15589
4071,3042,15620
4065,3017,15679
4064,3020,15663
4086,3038,15629
4079,3061,15631
4070,3057,15631
4074,3066,15616
4098,3051,15633
4093,3041,15651
4090,3046,15649
4087,3070,15634
4081,3074,15640
4084,3071,15608
4078,3066,15613
4084,3071,15625
4072,3053,15610
4066,3052,15607
4098,3056,15632
4120,3030,15657
4037,3066,15620
4059,3038,15625
4053,3008,15662
4086,3017,15660
4101,3027,15628
4051,3007,15627
4061,3024,15621
4075,3105,15616
4042,3036,15665
4034,3082,15661
4015,2978,15713
4042,3009,15617
4040,3068,15648
4025,3120,15644
4008,3119,15600
4010,3103,15632
4008,3079,15662
4008,3105,15631
3960,3107,15621
4015,3187,15620
4078,3217,15619
4071,3133,15623
4113,3200,15696
3799,2868,15601
3829,2833,15540
4313,3119,15702
4148,3321,15604
3679,3026,15422
4009,2985,15650
3695,2855,15648
3857,2852,15764
4482,2971,15792
4167,3092,15570
3724,2981,15618
3851,3213,15668
3857,2734,15614
4291,3167,15532
4075,2927,15735
3870,2932,15715
3988,3013,15666
3995,2852,15750
4016,3066,15723
3966,2927,15672
4217,2459,15844
3550,2776,15536
3529,2721,15859
4181,2604,15974
4173,2771,15449
3839,2646,15958
4140,2563,15775
4140,2563,15775
3565,2733,15716
3552,2832,15927
3460,2362,15895
3431,2242,15953
4051,2514,15842
4252,2542,15660
4051,2566,15803
4790,2074,15551
4024,2824,15765
3687,2515,15740
3756,2187,15820
4392,2454,15563
4734,2668,15814
4470,2442,15571
4141,2762,15762
4828,2697,15533
4687,2591,15626
4471,2366,15342
4471,2366,15342
4779,2581,15731
5193,2306,15436
4951,2517,15660
4871,2290,15242
4611,2269,15571
5009,2536,15514
4831,2900,15919
4831,2900,15919
5589,2231,15248
5168,1457,14977
5146,1940,15781
4951,2052,16120
5483,1430,14865
5301,1834,14812
4980,2903,15928
3793,2495,16103
3664,3110,15743
4351,2112,15671
4366,3872,15902
4316,2338,15891
3845,2792,15434
3890,3070,16066
4745,2920,15544
4144,2852,15329
3708,2286,15943
4797,2475,16027
4013,2689,15982
3578,2041,15646
3664,2948,15801
3918,3812,16221
3709,2720,15304
3709,2720,15304
4334,1567,15714
3849,1822,15607
3511,2749,15921
3708,2736,15992
4384,2577,15606
4521,2485,15760
3352,2192,15484
3761,3198,16030
4312,2976,15862
3858,2624,15631
3858,2624,15631
4008,2220,16053
2129,1834,16606
2658,1883,15848
2881,2198,15966
3893,1751,15580
3893,1751,15580
4098,693,16159
2849,1133,15907
4022,1982,16428
3923,506,15413
3127,1611,16117
4114,765,15740
3740,1626,16409
4228,670,15752
4097,816,15705
3920,2040,16220
4453,1606,15951
4303,1299,15343
3840,1320,16171
3830,742,15788
4146,1320,15991
4270,1821,16252
2156,2057,18308
4402,7825,16889
3460,4070,16082
4871,2923,15898
3532,3152,15297
4151,2550,15694
5256,3480,15729
4128,3347,15504
4294,2407,15037
3941,2258,15979
3722,2215,15471
4033,2043,16048
3790,2697,15580
3661,2340,15514
3683,2409,15657
3970,2474,15956
3874,2009,16266
3724,1992,15519
3712,2364,16014
3566,2827,15833
4011,2560,15894
3910,2212,15625
3983,2094,15974
3678,1925,15775
3868,2742,16063
3986,2744,15867
4183,2014,16095
3170,2013,16135
3303,2374,16001
3469,2213,15762
3544,2288,15759
3580,2475,15887
3534,2382,15815
3324,2172,15881
3526,2153,15954
3623,2224,15933
3451,2389,15976
3439,2333,15785
3646,2360,15885
3422,2274,15987
3589,2245,15934
3589,2245,15934
3566,2362,15877
3644,2351,15822
3592,2333,15922
3607,2267,15902
3563,2327,15968
3577,2341,15849
3642,2247,15829
3728,2253,16109
3494,2327,15844
3759,2316,15878
3523,2416,15830
3701,2296,15428
3616,2380,15777
3800,1512,15873
3711,1645,15853
3224,2328,15962
2935,3760,15869
3696,3975,15340
3900,2670,15769
3237,2469,15795
3461,2715,15204
3978,799,17177
3987,3408,15438
3309,4523,13696
2773,2377,16998
2773,2377,16998
3313,2893,15272
2125,3260,15532
2084,3509,14499
4579,3697,17290
2988,2938,15489
2901,2477,15874
2901,2477,15874
3224,2261,15991
2966,2487,15874
3060,2752,15901
3148,2693,15877
2981,2650,15934
3114,2959,16260
2743,2144,15330
2920,2591,16474
2039,2273,15366
2633,2349,15689
3279,2465,16512
2878,2773,15737
2878,2773,15737
2882,2907,15902
2625,2370,15406
2886,3045,16175
2552,2456,15904
2315,2085,15918
3162,2915,16239
2374,3430,15785
2492,3169,15951
2660,2710,15835
2601,2750,16296
2384,3128,15782
2588,3035,16026
2520,2968,15922
2539,3070,15994
2616,2925,15972
2579,2873,15930
2546,2939,15922
2540,3151,15885
2565,2903,15930
2544,2933,15989
2549,2962,15955
2581,2907,15974
2599,2935,15930
2540,2968,15923
2590,2918,15961
2579,2900,15926
2594,2936,15937
2605,2882,15975
2600,2853,15973
2513,3002,15937
2526,2965,15951
2514,2858,16005
2560,2910,15985
2552,2867,16003
2520,2892,15955
2433,2813,15905
2466,2907,15963
2459,2857,15994
2459,2857,15994
2404,2824,16002
2444,2853,16000
2361,2899,15947
2315,2902,15986
2288,2866,15973
2253,2910,15954
2234,2935,15954
2207,2973,15920
2203,2991,15908
2218,3015,15905
2232,3007,15949
2299,2985,15911
2230,3008,15957
2276,3156,15951
2291,3073,15932
2293,3058,15967
2424,3062,15958
2416,3018,15935
2395,3050,15941
2405,3004,15943
2434,3082,15910
2431,3000,15955
2484,2944,16022
2508,2970,15954
2518,2973,15937
2533,2978,15944
2524,2951,15959
2527,2948,15950
2523,2933,15958
2540,2939,15961
2507,2958,15899
2544,2933,15939
2544,2933,15939
2432,3024,15907
2470,3028,15929
2489,2937,15983
2512,2984,15988
2531,2955,15929
2491,2961,15966
2478,2913,15903
2486,3028,15898
2517,2956,15955
2480,2932,16004
2504,2948,15957
2529,2943,15947
2499,2950,15973
2461,2922,15960
2484,2925,15944
2439,2923,15939
2452,2895,15975
2445,2910,15989
2435,2893,16001
2369,2900,15980
2349,2862,15987
2412,2889,15949
2322,2879,15985
2230,2967,15954
2230,2967,15954
2170,2929,15964
2239,2992,15989
2256,2988,15945
2171,3024,15921
2147,2996,15874
2215,3077,15908
2208,3058,15965
2209,3014,16018
2280,3038,15984
2329,3067,15942
2359,3070,15945
2342,3071,15918
2359,3064,15935
2386,3045,15954
2385,3039,15974
2377,3016,15946
2436,3016,15937
2428,2991,15969
2354,3102,15920
2380,3084,15949
2384,2996,15993
2457,3039,15964
2439,3003,15931
2422,3007,15959
2408,2942,15918
2427,3047,15891
2431,2985,15964
2434,2945,16027
2457,2970,15978
2480,2963,15972
2466,2970,15943
2454,2962,15947
2473,2948,15950
2453,2937,15959
2469,2930,15950
2492,2927,15965
2465,2936,15975
2470,2912,15963
2474,2922,15970
2505,2887,15973
2362,2945,15964
2428,3047,15919
2417,2937,15994
2416,3002,15996
2426,2967,15945
2387,2941,15979
2332,2937,15907
2346,2978,15937
2363,2985,15961
2291,2931,16022
2315,2935,16034
2315,2935,16034
2283,2990,15957
2254,2992,15964
2234,2961,15934
2201,2997,15948
2191,3006,15948
2211,3014,15962
2166,3057,15937
2170,3039,15940
2260,3044,15931
2231,3048,15954
2231,3048,15954
2256,3130,15957
2233,3063,15993
2343,3084,16006
2354,3036,15964
2316,3043,15967
2328,2987,15921
2363,3094,15883
2330,3058,15926
2357,3010,16008
2402,3016,15952
2405,3009,15925
2425,3009,15924
2419,3006,15925
2409,3017,15945
2403,3008,15937
2445,2963,15960
2437,2952,15958
2396,2973,15951
2421,2983,15961
2456,2936,15963
2336,3011,15937
2388,3023,15950
2391,2972,15975
2451,2999,16009
2460,2970,15959
2389,2982,15966
2410,2952,15931
2414,3020,15939
2418,2986,15968
2356,2941,16017
2371,2946,15996
2436,2946,15978
2362,2957,15971
2360,2959,15957
2373,2947,15985
2348,2925,15977
2323,2905,15973
2323,2905,15973
2282,2915,15961
2227,2918,15957
2268,2935,15998
2242,2910,15916
2104,2958,15968
2184,3108,15950
2184,3108,15950
2110,3053,15983
2245,3042,15975
2190,3036,15949
2166,3043,15942
2215,3036,15917
2240,3111,15919
2226,3045,15984
2320,2988,16041
2328,3040,15998
2347,3046,15971
2352,3057,15945
2340,3054,15957
2347,3021,15971
2374,3013,15971
2348,3006,15945
2354,3006,15960
2407,2954,15941
2306,2976,15963
2352,3118,15904
2343,2991,15977
2391,3009,16023
2414,3009,15948
2376,2981,15979
2358,2989,15946
2377,2986,15935
2384,3006,15930
2384,3006,15930
2386,2940,16000
2433,2959,15977
2426,2957,15956
2387,2951,15960
2423,2951,15980
2417,2947,15978
2398,2930,15955
2429,2937,15984
2415,2931,15994
2402,2928,15987
2396,2879,15998
2442,2871,16015
2431,2832,16004
2431,2832,16004
2377,2971,16001
2320,2895,16006
2346,2932,16002
2381,2891,16005
2308,2914,15968
2163,2902,15886
2213,2986,15963
2208,2942,15978
2168,2941,16004
2204,2971,15989
2222,2992,15946
2229,3043,15934
2249,3022,15949
2241,3007,15975
2260,3035,15966
2287,3037,15953
2315,3010,15997
2301,3055,15948
2300,3041,15965
2359,3001,15931
2269,2991,15967
2269,3146,15929
2277,3081,15946
2294,3038,15981
2367,3076,15975
2355,3022,15984
2324,3040,15968
2323,2971,15928
2348,3081,15909
2320,3000,15981
2342,2963,16018
2373,2974,15979
2387,2988,15964
2384,2999,15956
2394,2964,15989
2399,2957,15981
2389,2943,15960
2394,2937,15963
2400,2949,15955
2402,2924,15976
2407,2942,15963
2398,2943,15955
2448,2863,15974
2362,2902,15981
2341,3064,15909
2371,2973,15973
2369,2960,16027
2402,2968,15966
2387,2909,15999
2375,2966,15982
2332,2894,15958
2357,2989,15967
2327,2925,15995
2319,2877,16044
2362,2887,16031
2342,2893,15987
2304,2932,15976
2321,2912,15978
2275,2894,15965
2243,2920,15944
2251,2936,15955
2233,2942,15952
2233,2942,15952
2222,3006,15951
2209,2992,15937
2277,2976,15924
2211,2961,15970
2207,3067,15945
2262,3030,15951
2249,3002,15994
2356,3043,15991
2356,3043,15991
2316,3014,15961
2316,2966,15949
2316,2966,15949
2306,3023,15939
2341,2973,16025
2364,2982,15973
2356,2989,15957
2382,3004,15942
2403,2985,15940
2380,2996,15951
2373,2980,15968
2396,2964,15978
2396,2964,15978
2388,2951,15979
2376,2944,15955
2384,2958,15954
2420,2899,15942
2315,2919,15984
2341,3068,15901
2328,2967,15951
2381,2995,16012
2409,2989,15948
2374,2944,15975
2362,2974,15950
2362,2974,15950
2359,3024,15936
2360,2936,16004
2364,2915,16009
2422,2941,15954
2416,2960,15952
2386,2965,15952
2401,2942,15994
2382,2935,15965
2386,2920,15992
2384,2924,15981
2369,2936,15990
2366,2919,15987
2374,2923,15978
2353,2942,15986
2299,2909,15987
2356,2915,16005
2293,2921,15979
2205,3049,15965
2205,3049,15965
2172,2986,15980
2222,3042,15992
2254,3024,15970
2167,3046,15913
2110,3039,15869
2159,3109,15900
2163,3083,15953
2171,3018,16020
2217,3019,15979
2247,3064,15969
2278,3066,15958
2294,3032,15961
2299,3041,15972
2296,3032,15976
2313,3010,15980
2346,3015,15986
2324,3019,15953
2321,3005,15950
2370,2995,15963
2343,2977,15969
2259,3043,15958
2259,3043,15958
2293,3014,15989
2346,3052,15989
2365,2998,15947
2319,2999,15968
2314,2973,15932
2349,3063,15898
2344,3029,15938
2330,2968,16011
2366,2960,15983
2397,2985,15960
2380,2989,15954
2358,2987,15950
2382,2987,15936
2352,2976,15950
2376,2951,15967
2385,2967,15968
2367,2965,15978
2363,2959,15962
2368,2957,15969
2368,2964,15965
2404,2866,15969
2275,2893,15995
2337,3088,15939
2308,2971,15986
2307,2971,16030
2372,2956,15987
2347,2923,16020
2309,2949,15955
2240,2915,15954
2276,2974,15973
2234,2912,16037
2222,2903,16048
2202,2922,15970
2209,2974,15966
2166,3022,15934
2161,3028,15923
2158,3023,15927
2164,3024,15946
2192,3011,15986
2224,3021,15951
2227,3019,15980
2267,3024,15964
2285,3018,15982
2292,2995,15947
2202,3016,15949
2267,3169,15913
2219,3074,15943
2251,3073,16001
2320,3046,15974
2292,3031,15965
2285,3051,15945
2293,3021,15915
2312,3088,15909
2279,3021,16003
2324,2981,16006
2351,3006,15964
2347,3029,15965
2343,3019,15947
2368,3009,15963
2343,2995,15973
2365,2964,15967
2388,2961,15983
2379,2968,15952
2370,2960,15968
2396,2950,15972
2381,2970,15983
2368,2959,15945
2406,2898,15986
2354,2927,15988
2330,3065,15920
2340,3004,15942
2347,2970,16001
2413,2993,15975
2383,2956,15974
2340,2995,15940
2347,2926,15954
2380,3038,15917
2357,2958,15977
2353,2937,16003
2363,2969,15970
2411,2972,15981
2378,2972,15950
2352,2959,15975
2374,2949,15989
2350,2949,15986
2331,2946,15990
2332,2952,15985
2340,2953,15988
2315,2937,15974
2304,2905,16002
2301,2898,16012
2248,2878,15984
2284,2917,15997
2246,2888,15926
2105,2956,15923
2205,3080,15988
2078,2991,15934
2121,3071,15955
2226,3057,15956
2169,3064,15958
2142,3075,15913
2190,3037,15938
2205,3119,15949
2199,3064,16005
2264,3041,16037
2286,3082,15985
2297,3098,15988
2300,3069,15953
2313,3058,15944
2292,3053,15941
2310,3044,15960
2329,3043,15980
2310,3038,15964
2327,3018,15976
2340,3029,15962
2321,2996,15933
2342,2993,15952
2369,2978,15957
2270,3019,15937
2303,3087,15918
2301,3005,15971
