2163,3319,15787
2225,3389,15939
2203,3382,16019
2205,3439,15918
2217,3386,15932
2188,3357,15936
2191,3397,15876
2263,3415,15887
2247,3370,15867
2227,3385,15909
2223,3399,15938
2275,3416,15951
2289,3440,15880
2237,3415,15909
2249,3372,15912
2267,3390,15889
2265,3423,15885
2264,3415,15905
2271,3394,15896
2264,3409,15907
2266,3413,15892
2271,3423,15919
2269,3419,15923
2277,3410,15896
2283,3434,15961
2239,3449,15935
2195,3414,15871
2197,3443,15887
2195,3477,16061
2096,3516,15929
2106,3494,15923
2054,3449,15935
2009,3494,15925
2012,3550,15893
2014,3500,15885
1967,3457,15920
1908,3496,15959
1914,3537,15987
1918,3560,15946
1899,3531,15911
1858,3482,15926
1863,3471,15941
1852,3511,15934
1835,3512,15960
1825,3508,15960
1821,3493,15968
1815,3491,15953
1814,3457,15942
1796,3435,15896
1837,3443,15933
1841,3447,15928
1913,3403,15889
1945,3390,15898
1987,3414,16044
1960,3431,15928
2048,3419,15922
2051,3377,15927
2055,3385,15958
2120,3404,15906
2151,3385,15894
2149,3362,15874
2189,3398,15997
2218,3405,15994
2252,3472,15930
2238,3439,15911
2216,3369,15921
2260,3390,15901
2269,3425,15911
2264,3415,15913
2276,3397,15897
2264,3416,15914
2268,3414,15901
2276,3417,15907
2253,3402,15887
2275,3423,15904
2286,3432,15890
2265,3395,15856
2257,3404,15861
2293,3423,16016
2244,3470,15892
2297,3446,15897
2231,3392,15918
2244,3428,15906
2299,3463,15880
2265,3405,15838
2270,3409,15894
2257,3453,15969
2247,3457,15977
2233,3486,15906
2194,3481,15894
2154,3439,15937
2143,3445,15928
2119,3494,15910
2080,3506,15929
2058,3497,15933
2036,3497,15940
1987,3522,15928
1974,3520,15932
1937,3512,15911
1922,3524,15922
1925,3547,15936
1906,3562,15996
1858,3470,15758
1938,3546,15987
1830,3523,15996
1831,3554,15942
1876,3532,15927
1841,3496,15921
1830,3501,15897
1869,3483,15898
1887,3432,15870
1891,3429,15908
1921,3419,15966
1959,3441,15962
2018,3455,15919
2046,3416,15923
2061,3355,15949
2131,3347,15954
2147,3406,15928
2186,3412,15945
2197,3408,15940
2214,3398,15919
2226,3378,15914
2240,3396,15936
2257,3418,15924
2271,3427,15946
2217,3387,15833
2315,3420,16022
2244,3472,15902
2288,3439,15899
2231,3381,15896
2228,3421,15925
2271,3459,15909
2255,3389,15852
2252,3388,15917
2234,3417,15936
2256,3435,15956
2289,3457,15896
2265,3440,15878
2237,3383,15918
2276,3396,15901
2290,3438,15887
2261,3437,15902
2270,3414,15915
2271,3421,15909
2269,3410,15905
2266,3416,15900
2267,3431,15901
2273,3431,15913
2276,3430,15896
2272,3445,15912
2265,3442,15949
2277,3456,15958
2187,3383,15764
2278,3492,16022
2141,3503,15909
2150,3520,15899
2123,3472,15924
2060,3498,15930
2071,3538,15898
2063,3532,15864
2017,3512,15930
1963,3505,15980
1950,3540,15958
1945,3593,15934
1936,3574,15897
1908,3550,15932
1885,3514,15924
1890,3522,15929
1869,3549,15931
1851,3547,15924
1846,3520,15951
1848,3507,15944
1847,3494,15923
1854,3465,15904
1855,3457,15930
1890,3501,16007
1833,3364,15773
1950,3450,16007
1884,3424,15981
1942,3433,15919
1978,3392,15931
1989,3383,15985
2044,3408,15974
2105,3405,15916
2146,3378,15899
2150,3384,15943
2181,3395,15996
2219,3433,15977
2240,3463,15920
2239,3417,15919
2241,3369,15927
2257,3394,15913
2245,3429,15919
2271,3423,15899
2266,3384,15918
2242,3416,15916
2264,3452,15906
2263,3416,15874
2270,3397,15927
2281,3433,15917
2296,3450,15927
2229,3374,15780
2328,3419,16028
2247,3454,15900
2296,3452,15892
2248,3393,15905
2226,3419,15938
2269,3446,15896
2268,3394,15850
2261,3412,15891
2243,3448,15987
2237,3447,15964
2244,3489,15935
2196,3494,15899
2140,3467,15931
2133,3443,15922
2115,3486,15912
2073,3505,15907
2051,3504,15928
2041,3515,15915
2003,3528,15933
1962,3519,15938
1940,3513,15902
1947,3543,15935
1926,3557,15946
1919,3539,15913
1876,3555,15889
1905,3582,16038
1819,3585,15906
1876,3585,15924
1860,3525,15947
1824,3523,15935
1849,3529,15873
1880,3470,15890
1856,3432,15915
1843,3451,15994
1880,3444,15986
1927,3463,15905
1931,3429,15903
1963,3366,15916
2020,3333,15943
2058,3372,15938
2092,3393,15968
2136,3367,15926
2182,3389,15946
2191,3391,15950
2229,3398,15944
2187,3360,15806
2294,3414,16040
2217,3457,15961
2265,3437,15917
2240,3368,15933
2215,3393,15957
2263,3453,15918
2269,3407,15822
2258,3399,15904
2237,3414,15949
2265,3413,15922
2283,3435,15924
2261,3434,15893
2248,3421,15906
2284,3393,15908
2282,3410,15908
2270,3423,15895
2270,3419,15926
2276,3423,15909
2271,3418,15903
2273,3401,15921
2268,3425,15899
2264,3419,15902
2283,3444,15939
2247,3467,15933
2224,3467,15916
2141,3395,15761
2230,3502,16057
2101,3547,15927
2099,3550,15926
2068,3485,15921
2015,3497,15934
2024,3565,15941
2025,3530,15845
1986,3506,15945
1920,3524,15998
1905,3552,15956
1936,3584,15929
1906,3594,15931
1853,3545,15952
1864,3497,15968
1864,3494,15936
1829,3525,15929
1830,3515,15932
1819,3480,15937
1832,3470,15923
1835,3452,15929
1853,3443,15956
1858,3435,15923
1905,3403,15915
1870,3364,15820
2016,3429,16019
1970,3424,15934
2046,3406,15924
2070,3375,15951
2094,3405,15971
2146,3442,15954
2184,3395,15908
2192,3369,15868
2215,3413,15989
2223,3412,15995
2257,3450,15926
2261,3455,15877
2257,3386,15932
2265,3376,15933
2265,3427,15923
2269,3414,15911
2276,3415,15901
2264,3419,15904
2275,3420,15915
2285,3400,15890
2286,3410,15909
2276,3409,15926
2297,3434,15951
2237,3337,15720
2329,3436,15970
2244,3458,15945
2303,3463,15881
2299,3404,15931
2225,3427,15981
2197,3469,15900
2190,3481,15900
2124,3463,15932
2077,3488,15964
2046,3499,15919
2035,3533,15962
1999,3533,15918
1964,3525,15937
1935,3496,15950
1928,3491,15935
1877,3522,15914
1865,3518,15918
1851,3540,15959
1812,3535,15928
1786,3529,15961
1775,3520,15924
1787,3519,15929
1778,3520,15933
1801,3557,15993
1734,3438,15801
1826,3516,16021
1733,3517,15968
1793,3520,15979
1782,3424,15947
1763,3434,15966
1773,3448,15975
1794,3399,15917
1793,3337,15898
1818,3369,15980
1845,3380,15999
1892,3425,15963
1931,3435,15938
1956,3370,15947
2005,3314,15967
2042,3352,15949
2071,3387,15951
2108,3371,15935
2129,3355,15923
2155,3372,15998
2214,3389,15983
2196,3350,15819
2223,3381,15927
2245,3393,16038
2231,3451,15918
2270,3407,15931
2220,3348,15936
2227,3388,15902
2293,3435,15879
2253,3378,15856
2251,3392,15928
2250,3412,15919
2286,3439,15951
2282,3444,15868
2274,3433,15890
2267,3383,15913
2286,3389,15903
2269,3421,15903
2273,3421,15915
2272,3417,15903
2274,3417,15899
2274,3405,15907
2284,3418,15912
2298,3440,15977
2241,3462,15971
2216,3462,15952
2127,3436,15856
2170,3497,16052
2050,3541,15951
2051,3524,15916
2005,3479,15917
1949,3510,15932
1937,3568,15927
1943,3523,15881
1897,3502,15948
1819,3525,15965
1819,3565,15965
1850,3584,15942
1797,3583,15928
1764,3535,15958
1771,3511,15947
1769,3523,15940
1754,3567,15957
1732,3532,15946
1729,3510,15936
1719,3505,15946
1706,3473,15927
1747,3467,15982
1722,3490,15982
1738,3408,15864
1748,3437,15969
1713,3429,16016
1721,3438,15950
1760,3408,15976
1732,3390,15986
1747,3418,15956
1799,3426,15923
1825,3373,15931
1829,3364,15954
1844,3376,16021
1896,3406,16004
1933,3441,15964
1943,3400,15938
1970,3335,15987
2004,3354,15978
2013,3392,15967
2020,3396,15945
2040,3378,15949
2038,3371,15936
2083,3382,15949
2079,3394,15946
2101,3387,15925
2047,3355,15851
2143,3389,16064
2077,3436,15930
2132,3418,15936
2099,3348,15934
2091,3387,15930
2151,3431,15920
2137,3384,15877
2126,3367,15918
2129,3388,15945
2154,3402,15961
2201,3428,15918
2184,3423,15890
2173,3374,15922
2213,3365,15922
2236,3391,15899
2217,3416,15925
2227,3408,15944
2241,3412,15907
2243,3420,15907
2247,3419,15893
2254,3414,15926
2251,3430,15918
2269,3459,15970
2216,3456,15963
2205,3477,15954
2086,3436,15841
2134,3508,16065
1989,3541,15932
2021,3542,15929
1955,3487,15909
1897,3511,15963
1879,3581,15944
1876,3551,15900
1832,3517,15947
1755,3514,15988
1749,3550,15999
1764,3594,15940
1723,3597,15938
1678,3552,15969
1665,3522,15971
1672,3540,15963
1648,3556,15946
1636,3525,15959
1638,3501,15972
1641,3469,15943
1648,3454,15970
1647,3446,15979
1682,3442,15970
1640,3340,15839
1760,3398,15999
1727,3384,15983
1822,3377,15954
1892,3322,15958
1915,3333,15967
1994,3400,15980
2049,3364,15960
2068,3320,15898
2118,3342,16001
2134,3361,16006
2192,3421,15968
2201,3425,15939
2182,3351,15938
2205,3331,15940
2220,3371,15926
2232,3385,15897
2243,3384,15906
2252,3374,15934
2237,3383,15912
2284,3394,15934
2270,3427,15933
2237,3349,15772
2309,3413,15898
2263,3396,15973
2229,3464,15919
2281,3409,15891
2238,3377,15943
2237,3405,15872
2305,3447,15872
2270,3393,15846
2253,3400,15917
2242,3417,15929
2285,3439,15952
2304,3451,15855
2259,3434,15887
2260,3387,15920
2293,3403,15883
2281,3421,15887
2272,3429,15908
2278,3426,15914
2269,3418,15887
2276,3417,15902
2278,3408,15911
2269,3410,15913
2284,3424,15911
2286,3440,15916
2307,3443,15951
2193,3394,15818
2256,3488,16058
2127,3517,15932
2120,3516,15904
1882,3524,15964
1859,3540,15970
1869,3590,15942
1839,3608,15912
1792,3557,15917
1783,3536,15935
1762,3556,15931
1768,3584,15945
1750,3585,15945
1739,3575,15947
1727,3551,15903
1765,3557,15943
1734,3551,15934
1767,3546,15935
1722,3458,15853
1797,3532,16062
1714,3529,15945
1794,3502,15948
1767,3444,15937
1770,3444,15965
1816,3463,15927
1857,3411,15904
1871,3374,15890
1901,3392,15997
1930,3395,16007
1985,3446,15961
2014,3452,15936
2020,3379,15937
2067,3343,15948
2086,3390,15952
2116,3433,15968
2113,3355,15827
2157,3391,15936
2146,3403,16034
2155,3447,15892
2177,3394,15936
2136,3362,15957
2157,3427,15893
2210,3436,15891
2185,3377,15864
2177,3396,15948
2168,3396,15929
2234,3430,15945
2247,3441,15886
2208,3436,15900
2226,3381,15932
2243,3395,15907
2243,3427,15900
2243,3427,15926
2253,3419,15927
2249,3413,15902
2263,3411,15919
2256,3427,15896
2265,3430,15911
2269,3428,15901
2265,3415,15889
2275,3439,15920
2275,3457,15970
2218,3404,15771
2247,3492,15949
2152,3473,16026
2105,3501,15902
2094,3500,15932
2033,3470,15913
1993,3506,15891
1999,3524,15878
1985,3484,15894
1944,3495,15961
1914,3513,15949
1921,3534,15988
1896,3562,15928
1874,3544,15911
1856,3485,15961
1862,3488,15950
1858,3525,15917
1843,3537,15939
1822,3513,15912
1820,3524,15924
1832,3504,15937
1841,3494,15938
1845,3488,15914
1860,3491,15940
1872,3486,15960
1906,3488,15944
1866,3434,15858
1969,3488,16061
1904,3491,15941
2000,3483,15938
2009,3412,15911
2008,3441,15942
2065,3472,15919
2102,3430,15891
2111,3399,15881
2130,3433,15979
2143,3420,15977
2193,3476,15928
2190,3480,15887
2182,3410,15950
2204,3384,15916
2211,3449,15920
2214,3432,15905
2222,3431,15925
2211,3426,15918
2217,3431,15921
2208,3430,15898
2211,3407,15940
2212,3447,15938
2210,3411,15849
2223,3447,15923
2222,3464,16053
2155,3525,15930
2170,3471,15906
2089,3452,15913
2070,3509,15909
2082,3566,15895
2053,3498,15891
2002,3489,15950
1965,3534,15970
1965,3558,15965
1972,3591,15911
1936,3565,15908
1911,3528,15940
1903,3527,15948
1881,3568,15922
1864,3585,15938
1845,3589,15926
1831,3596,15949
1808,3582,15925
1828,3591,15942
1813,3570,15894
1822,3588,15950
1769,3492,15793
1878,3586,16041
1774,3567,15952
1862,3556,15935
1830,3476,15917
1822,3481,15957
1861,3519,15919
1903,3463,15908
1922,3417,15878
1926,3448,15977
1953,3451,15998
2008,3490,15945
2036,3478,15915
2048,3425,15954
2080,3377,15949
2106,3413,15936
2122,3436,15937
2179,3452,15979
2143,3373,15793
2223,3416,15994
2200,3455,15982
2218,3481,15883
2206,3414,15927
2166,3406,15946
2192,3464,15879
2217,3457,15854
2216,3414,15901
2194,3423,15956
2188,3450,15927
2244,3470,15928
2221,3472,15878
2212,3444,15916
2219,3443,15964
2189,3467,15931
2141,3498,15905
2122,3506,15932
2085,3501,15938
2035,3517,15934
2030,3528,15943
1988,3530,15917
1970,3553,15947
1940,3544,15903
1943,3588,15942
1907,3587,15922
1875,3563,15823
1908,3624,15927
1866,3624,16018
1806,3643,15910
1865,3635,15908
1833,3581,15939
1791,3596,15907
1841,3596,15867
1869,3540,15870
1815,3530,15927
1817,3569,15991
1841,3558,15976
1866,3579,15892
1840,3495,15927
1844,3443,15952
1885,3451,15929
1912,3462,15938
1938,3455,15946
1966,3437,15943
2009,3447,15963
2032,3433,15941
2078,3438,15905
2088,3432,15891
2141,3442,16045
2106,3478,15914
2151,3475,15924
2122,3402,15938
2125,3424,15950
2189,3478,15903
2186,3422,15865
2167,3424,15918
2159,3432,15945
2182,3445,15968
2221,3477,15890
2195,3459,15896
2180,3407,15920
2200,3417,15897
2208,3449,15908
2209,3438,15926
2205,3444,15919
2205,3454,15921
2210,3472,15953
2182,3473,15954
2130,3474,15929
2125,3495,15944
2093,3536,15936
2024,3492,15799
2017,3543,15902
2004,3557,16015
1929,3614,15904
1947,3592,15915
1918,3560,15928
1892,3589,15895
1927,3628,15880
1947,3585,15905
1865,3573,15946
1831,3609,15936
1864,3630,15957
1881,3632,15910
1849,3568,15913
1826,3508,15936
1871,3517,15924
1863,3538,15934
1871,3519,15943
1867,3509,15934
1887,3505,15939
1904,3478,15923
1944,3500,15997
1906,3395,15776
2007,3499,16002
1957,3498,15990
2008,3499,15923
2046,3447,15921
2035,3436,15949
2064,3473,15940
2106,3477,15879
2120,3423,15890
2101,3440,15956
2113,3432,15964
2162,3481,15935
2177,3492,15880
2157,3442,15918
2163,3403,15918
2182,3450,15927
2180,3464,15910
2200,3444,15922
2195,3433,15919
2197,3440,15915
2218,3452,15869
2213,3461,15954
2195,3477,15962
2197,3494,15927
2103,3452,15833
2148,3527,16039
2039,3582,15903
2063,3560,15896
2016,3516,15898
1975,3549,15927
2006,3641,15907
2013,3571,15871
1955,3546,15916
1895,3573,15952
1903,3614,15948
1927,3648,15899
1886,3626,15911
1861,3574,15935
1855,3556,15922
1860,3590,15933
1853,3603,15909
1843,3578,15915
1843,3561,15917
1826,3535,15902
1850,3550,15941
1839,3551,15930
1855,3566,15960
1831,3510,15876
1881,3543,16067
1820,3562,15936
1889,3538,15935
1876,3478,15926
1870,3516,15945
1903,3544,15911
1947,3493,15917
1939,3454,15900
1948,3483,15990
1971,3487,15985
2027,3535,15918
2021,3488,15912
2033,3417,15950
2074,3408,15939
2089,3458,15931
2106,3464,15922
2134,3445,15940
2130,3444,15934
2139,3434,15894
2172,3457,15932
2161,3455,15927
2193,3462,15935
2126,3391,15802
2243,3455,16009
2142,3497,15915
2220,3481,15888
2168,3417,15913
2158,3456,15928
2226,3513,15926
2217,3439,15863
2199,3442,15922
2176,3482,15998
2151,3494,15978
2167,3532,15925
2104,3536,15888
2059,3504,15921
2065,3508,15916
2021,3538,15900
1991,3551,15919
1958,3567,15918
1949,3572,15934
1926,3565,15916
1898,3582,15888
1914,3602,15932
1879,3609,15937
1898,3627,15914
1855,3583,15834
1923,3638,16025
1806,3661,15920
1874,3628,15902
1849,3578,15905
1804,3586,15913
1838,3603,15913
1873,3550,15907
1838,3512,15907
1826,3542,16010
1836,3531,15948
1876,3575,15904
1854,3534,15897
1865,3455,15931
1906,3458,15937
1929,3477,15950
1946,3469,15945
1988,3453,15958
2015,3476,15965
2010,3402,15768
2095,3482,15955
2078,3464,16002
2081,3498,15914
2131,3459,15940
2100,3429,15934
2114,3466,15902
2171,3482,15880
2184,3413,15876
2162,3436,15964
2156,3441,15960
2206,3466,15972
2222,3480,15892
2193,3458,15913
2195,3425,15937
2231,3444,15921
2214,3472,15886
2211,3455,15906
2221,3448,15925
2222,3452,15904
2223,3438,15867
2220,3449,15919
2210,3457,15931
2233,3452,15898
2205,3466,15867
2213,3500,16051
2106,3538,15918
2127,3523,15890
2060,3482,15903
2023,3551,15905
2038,3589,15875
2029,3553,15878
1974,3524,15927
1940,3567,15960
1935,3607,15947
1939,3641,15898
1912,3624,15897
1886,3581,15926
1895,3570,15942
1886,3598,15931
1874,3615,15922
1858,3601,15918
1844,3587,15932
1842,3573,15941
1845,3562,15929
1859,3588,15954
1821,3503,15791
1881,3563,15961
1809,3566,15971
1849,3576,15915
1856,3535,15921
1841,3511,15958
1867,3541,15934
1902,3533,15906
1912,3501,15881
1902,3480,15940
1923,3490,15972
1964,3528,15941
1990,3546,15898
1983,3466,15912
2019,3427,15958
2054,3453,15941
2063,3481,15924
2101,3467,15943
2120,3446,15907
2132,3448,15946
2156,3450,15924
2194,3474,15955
2134,3384,15734
2240,3464,15977
2140,3489,15965
2189,3507,15889
2192,3431,15899
2153,3414,15937
2209,3461,15877
2238,3474,15867
2208,3434,15876
2201,3444,15948
2192,3454,15930
2254,3501,15933
2220,3517,15910
2154,3474,15927
2149,3455,15928
2136,3502,15902
2080,3525,15909
2057,3543,15907
2040,3538,15912
1991,3555,15927
1964,3547,15905
1973,3578,15946
1928,3591,15946
1909,3570,15866
1921,3635,15918
1896,3647,16036
1841,3655,15931
1904,3641,15919
1889,3602,15920
1839,3641,15901
1870,3659,15875
1904,3595,15880
1836,3558,15936
1800,3594,15962
1849,3596,15934
1863,3608,15898
1821,3531,15908
1809,3495,15952
1853,3500,15936
1856,3518,15935
1848,3488,15926
1874,3495,15944
1892,3479,15953
1923,3447,15925
1915,3447,15853
1986,3480,16058
1967,3507,15906
2055,3481,15915
2035,3422,15920
2060,3450,15941
2119,3496,15916
2155,3438,15867
2139,3429,15900
2143,3429,15961
2173,3448,15964
2233,3498,15910
2221,3466,15890
2211,3421,15944
2245,3411,15901
2242,3457,15898
2240,3447,15895
2250,3430,15891
2253,3453,15918
2260,3444,15914
2281,3466,15951
2209,3360,15726
2322,3473,15997
2242,3498,15947
2276,3496,15899
2239,3435,15935
2178,3445,15955
2194,3520,15914
2195,3520,15857
2139,3496,15897
2071,3508,15950
2055,3520,15919
2078,3564,15926
2038,3566,15899
2003,3559,15928
1992,3533,15925
1993,3560,15903
1959,3584,15904
1941,3593,15919
1918,3604,15931
1891,3595,15903
1904,3619,15937
1900,3603,15925
1875,3639,15957
1809,3531,15766
1900,3612,16020
1801,3606,15897
1860,3602,15936
1847,3534,15925
1820,3547,15943
1840,3584,15898
1876,3532,15864
1877,3455,15854
1917,3477,15957
1935,3481,15994
2006,3521,15935
2040,3503,15923
2051,3419,15954
2088,3400,15955
2114,3451,15936
2131,3453,15916
2164,3436,15941
2170,3433,15954
2188,3459,15965
2187,3406,15830
2223,3451,15919
2206,3454,16008
2209,3503,15906
2233,3442,15882
2201,3411,15914
2210,3458,15858
2280,3480,15862
2243,3426,15872
2237,3439,15931
2227,3446,15942
2269,3482,15941
2284,3495,15871
2256,3481,15930
2232,3444,15940
2204,3483,15911
2155,3511,15929
2113,3512,15925
2088,3535,15922
2023,3538,15889
2056,3595,15935
1996,3574,15900
1964,3597,15969
1897,3555,15768
1991,3675,16006
1829,3672,15883
1897,3655,15881
1878,3616,15895
1854,3650,15943
1876,3737,15909
1915,3660,15868
1870,3590,15907
1821,3618,15963
1840,3630,15929
1877,3624,15873
1833,3571,15912
1844,3529,15937
1867,3520,15941
1873,3527,15916
1866,3501,15911
1883,3489,15928
1937,3510,15965
1924,3429,15796
1991,3491,15943
1992,3496,16023
1987,3505,15920
2062,3472,15931
2051,3448,15947
2066,3490,15921
2131,3486,15901
2164,3448,15878
2158,3448,15934
2166,3450,15952
2230,3483,15958
2249,3511,15887
2221,3459,15902
2225,3419,15929
2264,3455,15937
2253,3456,15878
2261,3454,15905
2261,3449,15902
2282,3475,15944
2212,3405,15751
2335,3482,15998
2223,3515,15916
2271,3481,15866
2237,3417,15895
2224,3455,15929
2286,3531,15923
2243,3465,15854
2199,3478,15936
2145,3512,15965
2126,3521,15946
2132,3563,15892
2072,3591,15888
2021,3565,15924
2034,3545,15920
2002,3560,15913
1964,3586,15908
1956,3607,15922
1934,3627,15894
1918,3620,15912
1890,3610,15905
1889,3640,15931
1884,3647,15919
1876,3666,15927
1812,3570,15805
1891,3646,16008
1792,3634,15895
1856,3637,15896
1831,3551,15912
1815,3582,15950
1835,3593,15898
1869,3539,15906
1854,3476,15865
1851,3488,15967
1877,3491,15971
1944,3547,15925
1918,3532,15913
1934,3447,15932
1973,3435,15921
2023,3463,15935
2053,3468,15938
2097,3461,15950
2117,3438,15939
2172,3476,15968
2123,3394,15754
2253,3465,15996
2187,3485,15970
2241,3493,15908
2224,3442,15911
2203,3436,15936
2251,3499,15934
2264,3459,15840
2263,3441,15885
2236,3463,15934
2255,3461,15940
2294,3493,15898
2269,3494,15858
2255,3440,15901
2292,3425,15905
2291,3461,15909
2272,3464,15907
2279,3487,15940
2241,3492,15921
2202,3494,15896
2185,3503,15903
2164,3516,15939
2124,3562,15959
2038,3487,15704
2124,3622,15966
2010,3614,15947
1993,3622,15859
2007,3586,15894
1979,3586,15914
1953,3651,15892
1983,3649,15875
1960,3615,15907
1903,3607,15946
1897,3618,15936
1922,3640,15877
1903,3621,15866
1882,3542,15898
1910,3516,15930
1931,3543,15947
1920,3520,15896
1931,3511,15936
1933,3492,15927
1987,3505,15991
1941,3399,15784
2085,3485,16015
2005,3481,15935
2074,3475,15908
2087,3442,15914
2085,3455,15938
2151,3500,15919
2183,3452,15895
2197,3433,15882
2217,3435,15963
2224,3420,15980
2272,3494,15927
2254,3496,15874
2251,3426,15910
2268,3409,15892
2276,3464,15913
2269,3466,15913
2274,3414,15871
2270,3441,15870
2295,3453,16028
2266,3523,15883
2299,3458,15873
2234,3390,15920
2227,3466,15883
2312,3498,15871
2296,3444,15876
2258,3478,15981
2184,3496,15936
2211,3519,15970
2175,3558,15882
2105,3563,15902
2067,3540,15915
2065,3541,15908
2040,3571,15918
1991,3601,15896
1977,3609,15902
1969,3613,15933
1924,3622,15905
1926,3651,15938
1906,3669,15937
1894,3708,15956
1805,3628,15797
1898,3701,16006
1775,3672,15898
1861,3648,15892
1834,3587,15884
1791,3616,15912
1846,3642,15889
1878,3598,15895
1849,3530,15897
1828,3531,15987
1848,3542,15969
1902,3585,15915
1893,3545,15898
1884,3466,15910
1947,3465,15953
1963,3523,15930
2012,3529,15940
1980,3416,15764
2104,3498,16009
2058,3523,15964
2109,3521,15888
2113,3445,15915
2103,3445,15973
2154,3522,15947
2181,3469,15849
2203,3457,15904
2158,3455,15952
2185,3463,15961
2251,3505,15904
2228,3516,15896
2197,3452,15930
2237,3438,15916
2236,3467,15913
2221,3480,15897
2223,3487,15944
2194,3502,15947
2138,3516,15908
2134,3529,15965
2061,3520,15899
2083,3550,15939
2011,3571,15935
1998,3593,15900
1943,3550,15813
2020,3648,16045
1850,3671,15900
1924,3683,15912
1895,3641,15878
1854,3675,15908
1885,3736,15866
1916,3686,15894
1879,3646,15904
1799,3655,15941
1820,3677,15927
1850,3670,15875
1792,3617,15881
1797,3567,15904
1827,3570,15961
1816,3593,15945
1826,3576,15922
1821,3561,15930
1803,3563,15944
1829,3525,15872
1843,3540,15867
1854,3558,16016
1831,3586,15903
1893,3551,15936
1862,3509,15937
1874,3548,15917
1928,3568,15892
1973,3515,15867
1966,3501,15923
1967,3498,15972
2027,3520,15985
2068,3555,15899
2068,3521,15923
2085,3454,15914
2133,3461,15908
2131,3482,15925
2176,3504,15929
2126,3413,15768
2230,3480,15983
2167,3529,15965
2204,3525,15852
2210,3458,15895
2187,3436,15941
2234,3515,15953
2245,3480,15830
2249,3448,15879
2226,3445,15949
2248,3454,15952
2300,3501,15909
2278,3494,15901
2248,3446,15886
2274,3432,15911
2291,3453,15897
2272,3476,15904
2268,3480,15915
2250,3478,15915
2227,3500,15898
2188,3510,15908
2165,3508,15882
2151,3538,15904
2127,3582,15943
2096,3591,15922
2024,3516,15788
2128,3613,16032
1980,3632,15900
2030,3631,15910
2006,3580,15909
1971,3613,15919
1992,3663,15870
2012,3621,15878
1977,3605,15919
1910,3609,15941
1933,3638,15935
1955,3651,15887
1912,3633,15893
1899,3548,15896
1916,3562,15907
1914,3568,15919
1916,3555,15908
1919,3551,15934
1907,3537,15911
1925,3536,15944
1942,3528,15925
1978,3493,15891
1974,3484,15848
2057,3534,16041
2006,3534,15883
2089,3507,15908
2073,3440,15914
2081,3486,15929
2152,3524,15900
2193,3464,15862
2184,3451,15885
2194,3461,15978
2222,3471,15964
2260,3521,15902
2229,3491,15881
2235,3419,15918
2262,3436,15879
2257,3474,15880
2263,3466,15911
2270,3454,15897
2266,3462,15908
2268,3452,15874
2299,3459,15907
2278,3466,15913
2278,3446,15840
2282,3464,15884
2294,3465,16054
2244,3562,15929
2224,3511,15908
2162,3461,15916
2144,3534,15896
2163,3598,15870
2115,3528,15880
2072,3533,15929
2038,3560,15942
2039,3601,15936
2034,3644,15911
1972,3623,15888
1966,3582,15939
1982,3588,15905
1964,3608,15930
1954,3634,15933
1936,3621,15927
1908,3608,15905
1909,3610,15933
1898,3596,15900
1914,3611,15939
1856,3498,15746
1964,3601,16011
1861,3609,15935
1902,3600,15927
1902,3533,15929
1872,3542,15937
1897,3582,15941
1921,3544,15900
1925,3496,15887
1923,3500,15937
1945,3490,15954
2004,3539,15919
2022,3535,15880
2043,3461,15895
2091,3430,15929
2123,3473,15927
2159,3480,15920
2184,3465,15913
2212,3453,15960
2219,3482,15991
2209,3411,15760
2280,3462,15924
2237,3476,15987
2253,3513,15899
2261,3444,15904
2224,3424,15948
2247,3479,15872
2295,3485,15861
2285,3435,15867
2257,3457,15950
2264,3458,15920
2300,3495,15918
2290,3500,15863
2256,3456,15893
2274,3425,15908
2294,3456,15891
2277,3465,15888
2279,3471,15911
2279,3479,15943
2232,3497,15934
2184,3504,15880
2172,3522,15905
2148,3525,15935
2127,3572,15943
2007,3511,15775
2118,3619,16026
1963,3620,15947
1987,3620,15905
1971,3594,15908
1924,3601,15915
1918,3681,15918
1946,3645,15888
1911,3597,15937
1849,3599,15956
1875,3607,15965
1902,3603,15896
1880,3571,15889
1864,3521,15908
1900,3513,15917
1913,3521,15916
1912,3496,15914
1934,3481,15906
1968,3455,15897
2009,3454,15957
2037,3480,15941
2100,3466,15926
2089,3439,15851
2196,3491,16068
2139,3532,15908
2194,3477,15893
2174,3426,15912
2175,3465,15916
2226,3506,15880
2252,3475,15867
2236,3446,15873
2249,3441,15950
2273,3459,15955
2297,3521,15878
2260,3494,15888
2251,3427,15905
2290,3435,15902
2272,3477,15904
2286,3469,15899
2292,3459,15906
2282,3446,15915
2283,3448,15908
2284,3460,15866
2290,3461,15917
2294,3476,15908
2284,3439,15831
2296,3462,15862
2287,3467,16016
2262,3522,15890
2294,3458,15881
2246,3423,15896
2258,3480,15884
2315,3498,15888
2308,3468,15888
2243,3484,15939
2208,3503,15937
2207,3534,15952
2186,3566,15882
2111,3565,15894
2090,3520,15926
2071,3517,15925
2038,3560,15906
2019,3580,15918
1991,3576,15925
1967,3577,15908
1933,3587,15904
1918,3580,15915
1922,3599,15931
1894,3616,15913
1895,3599,15884
1874,3552,15843
1894,3566,16005
1862,3585,15906
1920,3552,15915
1887,3498,15902
1897,3525,15934
1928,3524,15902
1979,3506,15903
