45070,56148
45061,56161
45071,56149
45097,56164
45074,56150
45075,56158
45079,56172
45071,56178
45082,56184
45076,56184
45096,56189
45112,56206
45102,56199
45093,56223
45102,56219
45091,56209
45103,56217
45099,56208
45096,56175
45071,56154
45055,56139
45049,56090
45048,56063
45038,56039
45032,56005
45013,55976
45006,55953
45004,55926
45010,55940
44983,55906
45010,55899
44995,55899
45000,55878
44982,55901
44991,55873
44981,55897
44986,55873
44981,55876
44982,55861
44982,55853
44979,55843
44973,55831
44972,55820
44967,55810
44971,55815
44962,55810
44965,55812
44958,55794
44950,55797
44950,55793
44956,55800
44964,55808
44972,55802
44959,55817
44967,55796
44959,55800
44950,55783
44965,55794
44957,55782
44941,55779
44945,55781
44949,55766
44940,55765
44936,55780
44949,55771
44936,55772
44944,55772
44935,55778
44953,55778
44947,55789
44950,55781
44954,55782
44961,55799
44954,55815
44961,55805
44960,55792
44950,55808
44970,55807
44969,55807
44977,55808
44960,55817
44961,55827
44976,55836
44977,55845
44987,55842
44985,55840
44978,55837
44980,55850
44972,55847
44976,55857
44979,55875
44982,55874
44982,55868
45009,55868
44997,55872
44987,55890
44993,55891
44991,55898
44994,55913
44995,55906
45002,55920
45021,55913
45004,55923
45002,55929
45019,55927
45007,55940
45007,55944
45015,55951
45006,55951
45025,55948
45011,55968
45016,55980
45015,55970
45027,55975
45025,55983
45033,55987
45035,56001
45038,55997
45035,56005
45035,56004
45039,56014
45029,56034
45036,56035
45050,56048
45053,56044
45058,56057
45050,56061
45052,56072
45051,56059
45064,56071
45065,56084
45065,56090
45049,56090
45061,56112
45068,56095
45096,56112
45070,56114
45071,56125
45072,56129
45083,56156
45069,56119
45069,56126
45063,56107
45050,56048
45049,55987
45037,55641
45023,55958
45013,55929
45010,55883
44989,55857
44974,55852
44985,55825
44965,55808
44982,55805
44985,55793
44963,55787
44969,55757
44957,55778
44964,55777
44951,55766
44948,55705
44956,55686
44938,55691
44934,55691
44932,55692
44911,55681
44932,55675
44911,55651
44924,55648
44968,55648
44927,55637
44942,55634
44904,55656
44916,55640
44915,55640
44900,55651
44919,55641
44916,55651
44928,55641
44923,55649
44920,55651
44914,55641
44910,55645
44915,55630
44903,55639
44917,55624
44921,55643
44904,55626
44930,55635
44922,55632
44912,55638
44913,55641
44922,55637
44934,55664
44922,55648
44928,55663
44925,55660
44915,55654
44920,55668
44941,55675
44936,55684
44921,55684
44957,55689
44936,55688
44940,55708
44936,55700
44947,55711
44943,55711
44953,55701
44949,55716
44949,55704
44949,55733
44957,55739
44955,55742
44957,55733
44955,55760
44972,55761
44972,55763
44975,55774
44970,55784
44976,55764
44967,55775
44991,55802
44974,55801
44974,55807
44983,55805
44994,55821
44980,55814
44971,55814
44994,55831
44987,55854
44987,55838
45001,55852
44994,55853
45002,55889
44997,55873
45017,55872
45014,55883
45005,55892
45020,55907
44998,55908
45026,55905
45027,55918
45029,55925
45031,55925
45037,55946
45022,55975
45028,55952
45048,55960
45032,55967
45042,55971
45042,55965
45044,55999
45056,55993
45049,56016
45063,56008
45071,56030
45057,56027
45061,56051
45056,56038
45076,56048
45056,56053
45072,56067
45086,56071
45077,56079
45079,56065
45081,56094
45092,56077
45085,56105
45076,56091
45111,56110
45092,56118
45111,56126
45097,56135
45105,56120
45095,56143
45116,56164
45084,56150
45096,56133
45084,56094
45079,56088
45082,56053
45052,56004
45048,55986
45052,55945
45011,55907
45007,55878
44996,55857
44994,55820
44982,55802
44996,55810
44982,55789
44990,55792
44986,55782
44981,55788
44981,55755
44962,55782
44985,55765
44979,55771
44973,55751
44946,55742
44968,55727
44956,55717
44957,55694
44956,55703
44939,55679
44947,55675
44947,55677
44931,55675
44957,55679
44947,55683
44940,55678
44946,55674
44943,55673
44946,55684
44950,55679
44955,55658
44946,55660
44946,55671
44926,55674
44947,55684
44927,55674
44937,55657
44930,55639
44935,55649
44933,55660
44952,55652
44928,55640
44927,55656
44949,55667
44917,55665
44929,55657
44958,55675
44946,55678
44940,55668
44919,55664
44951,55689
44950,55683
44945,55703
44954,55711
44953,55700
44946,55723
44942,55713
44955,55716
44960,55717
44959,55729
44951,55736
44958,55730
44954,55733
44951,55750
44946,55739
44978,55747
44981,55739
44965,55785
44973,55763
44962,55772
44982,55777
44981,55784
44984,55790
44986,55786
44990,55793
44981,55803
44992,55801
44983,55804
45001,55817
44983,55829
45002,55840
44998,55831
45000,55846
45019,55852
44998,55849
45005,55863
45009,55857
45011,55861
45001,55860
45011,55876
45016,55893
45013,55896
45019,55893
45017,55903
45031,55892
45032,55919
45036,55918
45028,55923
45031,55932
45024,55943
45037,55951
45036,55944
45044,55963
45042,55952
45037,55971
45038,55969
45052,55982
45034,56000
45059,56003
45047,55997
45057,55991
45049,55995
45054,55986
45041,55961
45028,55941
45013,55896
45012,55887
45000,55866
44983,55760
44964,55713
44964,55687
44947,55677
44943,55673
44938,55671
44935,55653
44943,55665
44941,55643
44937,55633
44969,55635
44938,55624
44941,55614
44914,55619
44922,55614
44908,55605
44911,55573
44912,55567
44922,55573
44898,55548
44896,55551
44899,55536
44888,55541
44894,55551
44901,55554
44897,55549
44887,55530
44896,55563
44905,55544
44905,55545
44896,55547
44914,55550
44906,55549
44896,55532
44903,55541
44896,55556
44898,55549
44900,55540
44901,55537
44892,55525
44892,55542
44898,55552
44905,55557
44921,55533
44907,55560
44899,55563
44891,55567
44910,55569
44916,55566
44914,55558
44918,55578
44909,55580
44925,55588
44937,55592
44922,55623
44920,55600
44916,55615
44933,55611
44927,55616
44918,55636
44923,55632
44941,55635
44949,55655
44947,55650
44947,55668
44945,55666
44942,55668
44952,55685
44957,55682
44953,55686
44955,55693
44969,55698
44958,55704
44975,55704
44963,55726
44965,55720
44976,55731
44986,55731
44973,55735
44958,55763
44995,55760
44978,55770
44979,55775
44990,55786
44976,55789
44980,55778
44994,55812
44992,55807
44986,55797
44997,55838
44987,55818
45016,55830
45013,55832
45009,55836
45017,55846
45017,55855
45002,55862
45013,55858
45020,55876
45020,55873
45007,55880
45014,55904
45044,55894
45019,55905
45026,55903
45041,55912
45034,55921
45041,55942
45029,55945
45036,55949
45046,55951
45047,55958
45055,55960
45056,55958
45045,55965
45050,55996
45054,55979
45048,56006
45048,55982
45036,55974
45032,55933
45010,55884
45009,55855
44998,55819
44982,55780
44959,55731
44955,55726
44937,55698
44947,55653
44934,55648
44931,55631
44941,55625
44934,55636
44932,55611
44912,55608
44929,55606
44922,55580
44924,55591
44932,55570
44899,55561
44904,55559
44902,55536
44893,55525
44897,55512
44898,55510
44890,55496
44890,55476
44876,55485
44876,55482
44889,55475
44894,55472
44890,55491
44869,55486
44879,55486
44886,55498
44880,55505
44887,55507
44872,55489
44887,55510
44878,55500
44889,55493
44877,55497
44888,55488
44893,55497
44884,55497
44887,55477
44883,55496
44891,55496
44886,55490
44884,55510
44898,55512
44889,55518
44882,55526
44892,55510
44898,55532
44896,55527
44899,55517
44918,55536
44902,55554
44906,55543
44923,55560
44903,55569
44907,55562
44923,55584
44917,55581
44919,55576
44928,55597
44939,55595
44921,55607
44927,55606
44930,55611
44931,55624
44940,55626
44922,55632
44940,55639
44953,55631
44956,55650
44938,55652
44954,55670
44956,55665
44958,55675
44956,55672
44964,55687
44956,55690
44961,55702
44949,55709
44979,55704
44969,55719
44972,55726
44969,55741
44966,55746
44971,55740
44975,55752
44986,55754
44999,55763
44998,55764
44988,55771
44996,55771
45002,55796
44995,55791
44984,55796
45001,55803
45000,55819
45010,55821
45005,55823
44995,55840
45008,55840
45012,55846
45018,55850
45012,55874
45034,55847
45030,55880
45030,55892
45026,55877
45026,55885
45032,55916
45038,55897
45036,55900
45044,55902
45045,55928
45047,55912
45046,55937
45041,55945
45049,55948
45045,55952
45053,55997
45040,55961
45045,55932
45039,55913
45011,55910
45022,55866
45012,55819
44981,55796
44976,55759
44975,55735
44952,55714
44964,55678
44966,55660
44956,55626
44947,55624
44903,55614
44930,55603
44925,55607
44924,55590
44919,55612
44924,55574
44924,55571
44922,55569
44919,55582
44915,55571
44916,55536
44910,55531
44888,55523
44911,55515
44916,55492
44895,55493
44894,55502
44897,55502
44887,55492
44890,55505
44880,55514
44899,55480
44889,55497
44904,55502
44883,55516
44890,55507
44888,55498
44886,55511
44900,55491
44885,55507
44892,55486
44888,55492
44895,55484
44890,55510
44892,55485
44894,55487
44891,55493
44882,55511
44900,55505
44887,55502
44902,55504
44914,55524
44916,55512
44919,55535
44911,55523
44897,55547
44915,55548
44928,55538
44910,55544
44897,55555
44925,55556
44911,55564
44916,55568
44924,55574
44926,55583
44935,55604
44934,55597
44930,55594
44932,55603
44942,55606
44936,55629
44944,55610
44937,55639
44951,55627
44958,55640
44950,55649
44947,55647
44948,55659
44956,55668
44951,55672
44964,55681
44962,55695
44972,55672
44976,55688
44964,55690
44967,55731
44979,55709
44981,55718
44976,55716
44991,55724
44968,55734
44991,55745
44984,55757
44993,55756
44995,55777
44996,55764
44996,55774
44991,55785
44994,55798
44994,55789
45000,55804
45010,55817
45012,55812
45010,55817
45001,55833
45012,55839
45018,55851
45019,55856
45019,55858
45022,55847
45021,55857
45032,55876
45033,55882
45032,55891
45045,55896
45040,55891
45039,55892
45037,55906
45048,55921
45035,55917
45054,55936
45052,55937
45059,55951
45060,55935
45056,55950
45062,55948
45063,55974
45062,55952
45069,55947
45043,55917
45023,55893
45012,55843
45004,55810
44982,55766
44973,55734
44960,55700
44956,55684
44952,55654
44943,55632
44938,55623
44935,55601
44917,55597
44942,55594
44923,55572
44938,55560
44922,55570
44921,55571
44912,55554
44904,55552
44914,55526
44891,55506
44893,55493
44895,55482
44887,55469
44896,55462
44880,55453
44884,55442
44874,55432
44867,55427
44871,55433
44881,55441
44868,55437
44875,55443
44876,55454
44876,55452
44882,55441
44882,55431
44868,55449
44888,55450
44864,55450
44874,55445
44886,55448
44893,55444
44896,55436
44891,55436
44880,55441
44870,55460
44884,55434
44888,55452
44892,55456
44890,55436
44894,55450
44897,55460
44892,55471
44916,55460
44881,55471
44900,55480
44901,55483
44905,55495
44910,55486
44929,55507
44927,55493
44925,55510
44906,55516
44931,55542
44929,55540
44925,55536
44927,55543
44938,55557
44929,55553
44924,55592
44928,55567
44949,55577
44930,55588
44954,55591
44944,55598
44958,55604
44938,55610
44939,55608
44951,55621
44964,55631
44951,55637
44974,55647
44979,55655
44973,55654
44979,55681
44983,55682
44965,55688
44989,55709
44996,55677
44994,55718
44985,55726
44997,55726
44995,55722
44990,55739
44999,55728
45007,55744
45000,55766
45011,55763
45004,55775
45016,55777
45018,55786
45021,55778
45021,55793
45023,55803
45020,55811
45019,55835
45025,55832
45027,55831
45037,55864
45043,55863
45039,55846
45031,55859
45042,55848
45043,55895
45046,55903
45043,55919
45059,55910
45062,55930
45057,55929
45080,55930
45095,55935
45093,55953
45084,55957
45075,55978
45053,55964
45063,55978
45076,55987
45090,55979
45089,56005
45085,56005
45083,56013
45093,56027
45085,56017
45095,56045
45079,56026
45096,55985
45066,55973
45061,55938
45045,55896
45030,55860
45022,55830
45018,55810
44999,55778
44994,55754
44985,55738
44976,55703
44985,55699
44981,55703
44991,55702
44969,55687
44977,55690
44966,55681
44967,55676
44983,55660
44976,55664
44971,55661
44966,55647
44953,55644
44951,55612
44949,55616
44948,55606
44974,55592
44954,55594
44928,55587
44936,55589
44943,55589
44943,55585
44963,55583
44949,55588
44964,55602
44937,55590
44953,55601
44937,55602
44934,55593
44952,55607
44947,55596
44952,55591
44947,55582
44944,55578
44935,55570
44947,55575
44947,55574
44948,55597
44926,55597
44949,55589
44956,55594
44940,55594
44935,55609
44946,55613
44954,55615
44951,55620
44965,55616
44959,55613
44962,55639
44954,55635
44970,55654
44977,55647
44966,55651
44969,55665
44975,55660
44976,55680
44973,55692
44978,55669
44978,55678
44988,55700
44988,55711
44983,55705
44984,55715
44994,55714
45001,55710
44998,55719
45008,55741
45002,55746
45013,55742
45008,55749
45016,55759
45018,55775
45020,55760
45014,55766
45023,55794
45017,55795
45023,55803
45030,55814
45021,55823
45027,55808
45030,55823
45033,55834
45048,55826
45039,55850
45044,55840
45043,55863
45042,55850
45047,55867
45037,55880
45048,55884
45041,55882
45052,55907
45055,55899
45067,55909
45063,55911
45063,55922
45070,55922
45065,55913
45076,55956
45076,55932
45068,55960
45078,55966
45074,55949
45075,55971
45094,55984
45086,55988
45087,55982
45097,55992
45104,56005
45097,56015
45097,55995
45102,56023
45104,56034
45103,56034
45101,56039
45122,56015
45091,56009
45081,55956
45086,55928
45052,55905
45048,55878
45045,55837
45031,55827
45019,55788
45012,55753
45010,55749
45020,55726
45017,55713
45006,55718
45012,55703
44986,55695
45005,55694
45008,55685
44991,55672
44982,55681
44973,55644
44982,55639
44976,55637
44967,55630
44965,55621
44965,55592
44951,55590
44956,55591
44955,55574
44953,55560
44951,55569
44942,55557
44961,55569
44952,55566
44960,55593
44946,55594
44944,55576
44966,55585
44968,55609
44963,55590
44953,55592
44963,55588
44961,55593
44964,55589
44955,55584
44968,55597
44981,55589
44963,55597
44953,55590
44959,55602
44972,55598
44969,55600
44977,55604
44976,55604
44984,55613
44972,55610
44986,55625
44977,55615
44975,55638
44989,55647
44967,55651
44983,55638
45007,55665
44989,55668
44999,55663
45014,55689
45018,55681
45010,55682
44996,55694
45008,55699
45006,55688
45001,55719
45013,55718
45011,55721
45016,55755
45018,55745
45013,55752
45027,55752
45018,55763
45026,55735
45026,55783
45028,55778
45020,55786
45036,55791
45031,55786
45051,55807
45045,55835
45055,55829
45063,55813
45042,55829
45044,55838
45061,55840
45057,55876
45068,55869
45058,55884
45058,55863
45061,55861
45067,55878
45073,55903
45079,55907
45085,55908
45091,55930
45100,55932
45070,55938
45098,55930
45120,55955
45091,55946
45080,55953
45089,55966
45066,55975
45092,55987
45109,55985
45112,55997
45107,55998
45113,56007
45105,56028
45115,56017
45118,56030
45139,56035
45124,56059
45127,56052
45117,56058
45140,56064
45125,56076
45142,56090
45152,56089
45151,56104
45145,56106
45155,56093
45160,56126
45155,56121
45143,56141
45153,56136
45164,56146
45162,56149
45158,56159
45174,56153
45159,56163
45166,56173
45176,56143
45154,56116
45130,56089
45124,56046
45114,56023
45106,55975
45102,55951
45097,55919
45071,55906
45076,55870
45066,55851
45066,55853
45076,55825
45056,55814
45060,55817
45056,55819
45046,55812
45050,55816
45052,55811
45035,55793
45036,55767
45039,55771
45021,55759
45037,55747
45023,55746
45008,55736
45029,55721
45018,55706
45005,55710
45003,55697
45005,55694
45000,55709
45011,55696
45022,55707
45013,55697
45017,55711
45022,55717
45021,55716
45012,55692
45008,55715
45017,55723
45007,55701
45013,55705
45007,55712
45001,55700
45001,55689
45009,55695
45017,55698
45010,55702
45009,55690
45010,55697
45008,55694
45007,55690
45016,55700
45006,55712
45013,55721
45015,55723
45029,55722
45015,55719
45027,55732
45024,55742
45033,55759
45028,55729
45047,55766
45040,55760
45048,55765
45033,55789
45056,55777
45032,55782
45060,55787
45041,55791
45040,55798
45039,55802
45046,55815
45052,55825
45052,55816
45051,55825
45060,55831
45059,55826
45063,55837
45057,55847
45073,55852
45051,55861
45072,55845
45065,55872
45067,55865
45086,55860
45077,55895
45077,55881
45088,55906
45091,55904
45090,55900
45079,55904
45089,55897
45080,55931
45089,55927
45090,55917
45099,55940
45103,55947
45113,55944
45111,55949
45096,55965
45101,55961
45099,55967
45110,55972
45108,55984
45121,55989
45115,56001
45119,56001
45128,56003
45134,56019
45135,56032
45134,56016
45119,56025
45126,56039
45139,56027
45146,56056
45142,56055
45146,56064
45161,56071
45148,56048
45124,56084
45159,56090
45153,56098
45161,56113
45144,56099
45161,56108
45152,56117
45165,56126
45160,56120
45175,56119
45163,56107
45147,56074
45134,56053
45129,56005
45090,55985
45095,55931
45088,55911
45072,55863
45063,55836
45059,55806
45054,55797
45055,55781
45055,55767
45037,55774
45036,55745
45042,55754
45045,55753
45030,55736
45038,55724
45022,55727
45015,55713
45034,55714
45035,55696
45021,55674
45021,55671
45018,55666
45006,55637
44984,55642
44999,55616
45002,55636
45000,55625
45003,55649
45023,55632
45003,55623
45003,55618
45008,55634
44986,55630
44994,55630
45018,55625
44994,55631
45000,55623
44998,55634
45008,55630
44993,55607
45001,55622
44982,55632
44991,55627
45008,55629
45002,55621
45008,55633
45000,55628
45009,55628
44997,55639
45007,55643
45025,55612
45006,55649
44999,55639
45006,55675
45020,55666
45002,55668
45018,55682
45031,55678
45022,55676
45014,55692
45009,55700
45017,55704
45017,55702
45043,55727
45032,55743
45040,55708
45029,55710
45044,55704
45053,55732
45035,55750
45034,55763
45051,55764
45045,55752
45056,55778
45044,55766
45073,55774
45084,55794
45060,55796
45052,55792
45073,55812
45058,55810
45066,55823
45062,55823
45060,55828
45066,55851
45086,55854
45090,55842
45077,55850
45082,55865
45080,55869
45088,55869
45093,55886
45095,55900
45106,55893
45092,55906
45091,55910
45094,55898
45100,55908
45112,55913
45113,55923
45100,55947
45110,55949
45116,55929
45114,55943
45119,55971
45114,55975
45114,55970
45118,55988
45116,55992
45143,55995
45122,55995
45132,56011
45131,56012
45140,56019
45137,56020
45144,56028
45143,56043
45142,56049
45153,56037
45147,56050
45146,56052
45160,56077
45169,56067
45156,56081
45162,56091
45154,56068
45157,56057
45153,56017
45122,55991
45124,55960
45101,55917
45086,55872
45080,55828
45054,55804
45058,55772
45052,55734
45050,55735
45028,55703
45042,55702
45038,55694
45037,55695
45038,55690
45034,55668
45033,55672
45026,55659
45008,55647
45023,55624
45009,55627
45016,55628
44994,55586
44983,55582
44987,55564
44985,55557
44967,55560
44970,55538
44986,55536
44984,55539
44988,55530
44970,55528
44980,55553
44989,55535
44996,55544
45006,55550
44994,55548
44983,55552
44984,55561
45003,55549
44988,55563
44991,55562
44988,55557
44983,55543
45001,55557
44991,55550
44984,55537
44984,55555
44991,55552
44992,55551
44973,55555
45000,55554
45003,55564
44988,55579
44985,55575
44987,55591
44999,55598
45001,55592
44975,55594
45008,55598
45001,55615
45014,55614
45014,55623
45020,55622
45012,55624
45016,55628
45013,55632
45033,55644
45035,55649
45032,55647
45035,55655
45037,55654
45040,55682
45037,55675
45041,55684
45031,55690
45045,55699
45043,55694
45037,55708
45054,55718
45047,55719
45060,55720
45064,55736
45052,55739
45058,55738
45049,55749
45080,55754
45058,55756
45064,55770
45065,55772
45063,55777
45053,55785
45074,55788
45072,55801
45066,55810
45082,55813
45063,55828
45084,55822
45069,55845
45090,55857
45076,55839
45105,55842
45099,55852
45087,55870
45103,55858
45087,55870
45124,55876
45114,55887
45100,55897
45105,55906
45104,55898
45117,55915
45108,55912
45112,55921
45111,55922
45115,55930
45117,55935
45147,55953
45128,55953
45138,55963
45138,55986
45144,55969
45133,55996
45144,56006
45136,55999
45131,55990
45129,55958
45109,55940
45117,55900
45091,55852
45084,55815
45074,55799
45069,55751
45055,55722
45039,55710
45035,55688
45045,55664
45024,55675
45028,55660
45033,55667
45015,55664
45022,55665
45030,55644
45015,55653
45022,55632
45016,55621
45017,55633
45020,55626
45012,55609
44999,55604
45024,55587
44998,55599
45006,55585
44994,55592
44997,55571
45008,55585
45010,55588
45007,55588
45001,55580
45010,55586
45008,55605
44996,55596
45002,55598
45009,55628
44995,55608
45008,55605
45002,55606
44992,55602
45003,55592
45003,55612
45008,55599
45001,55605
45000,55613
44988,55613
45007,55617
45005,55613
45019,55637
45022,55636
44997,55644
45008,55646
45018,55672
45030,55679
45013,55701
45014,55666
45037,55657
45027,55679
45033,55702
45020,55709
45050,55728
45035,55718
45037,55734
45036,55733
45035,55738
45071,55764
45058,55760
45048,55764
45004,55784
45057,55779
45050,55784
45054,55793
45062,55810
45063,55802
45077,55827
45075,55830
45067,55838
45076,55844
45066,55866
45086,55861
45077,55859
45065,55861
45102,55885
45091,55881
45098,55912
45095,55909
45103,55929
45111,55911
45099,55932
45106,55930
45117,55952
45098,55925
45089,55928
45079,55916
45083,55891
45069,55853
45052,55836
45060,55817
45033,55797
45039,55796
45045,55772
45056,55761
45044,55762
45043,55768
45044,55766
45042,55756
45051,55760
45044,55761
45044,55775
45047,55761
45052,55758
45040,55759
45032,55767
45034,55761
45032,55745
45042,55742
45023,55729
45010,55737
45014,55739
45024,55741
45018,55730
45023,55737
45024,55734
45036,55756
45017,55758
45030,55777
45034,55773
45046,55785
45031,55773
45045,55803
45029,55777
45039,55794
45031,55798
45035,55820
45040,55794
45030,55810
45034,55807
45046,55826
45041,55833
45049,55836
45057,55841
45058,55831
45060,55845
45048,55858
45036,55858
45066,55851
45061,55876
45054,55890
45073,55888
45062,55903
45062,55897
45076,55913
45065,55912
45077,55914
45094,55940
45079,55949
45094,55961
45078,55948
45088,55972
45095,55970
45095,55966
45090,55986
45093,55997
45082,55988
45099,56010
45101,56023
45111,56035
45102,56044
45112,56052
45117,56056
45120,56047
45118,56065
45117,56078
45114,56090
45130,56090
45118,56081
45147,56100
45139,56112
45139,56133
45138,56133
45141,56137
45141,56160
45138,56166
45138,56164
45149,56173
45140,56176
45144,56178
45161,56204
45164,56212
45159,56213
45175,56230
45171,56236
45184,56246
45159,56240
45179,56255
45177,56274
45164,56271
45180,56273
45180,56283
45182,56284
45168,56311
45182,56316
45193,56330
45200,56330
45201,56336
45174,56335
45200,56351
45205,56366
45204,56363
45220,56367
45209,56368
45205,56401
45212,56392
45216,56412
45220,56416
45222,56421
45223,56423
45210,56427
45229,56430
45224,56451
45232,56454
45223,56453
45236,56468
45246,56479
45231,56486
45245,56500
45244,56492
45241,56485
45217,56459
45224,56448
45220,56434
45217,56396
45196,56392
45204,56382
45218,56389
45192,56375
45191,56379
45193,56409
45213,56413
45208,56424
45223,56426
45229,56437
45218,56444
45225,56447
45233,56446
45226,56467
45225,56468
45237,56461
45226,56444
45220,56465
45229,56462
45227,56459
45207,56459
45223,56475
45217,56465
45237,56480
45246,56479
45228,56500
45238,56506
45243,56498
45247,56503
45246,56520
45233,56526
45258,56528
45256,56526
45237,56536
45234,56534
45253,56533
45257,56533
45227,56536
45240,56549
45250,56547
45256,56555
45238,56558
45253,56557
45249,56559
45248,56563
45241,56580
45244,56584
45267,56577
45264,56613
45266,56611
45262,56588
45264,56597
45259,56607
45263,56607
45275,56619
45276,56636
45266,56635
45274,56638
45271,56645
45261,56652
45273,56656
45279,56651
45282,56660
45267,56661
45276,56665
45288,56684
45289,56695
45285,56711
45285,56666
45287,56662
45288,56691
45299,56701
45277,56702
45291,56717
45289,56721
45295,56725
45282,56735
45304,56735
45328,56745
45328,56736
45287,56751
45278,56767
45298,56759
45272,56766
45311,56783
45306,56776
45302,56788
45325,56787
45316,56783
45300,56786
45316,56797
45319,56807
45302,56806
45318,56798
45317,56812
45323,56829
45322,56831
45327,56843
45329,56837
45314,56835
45331,56857
45326,56857
45324,56867
45335,56865
45332,56869
45342,56871
45334,56886
45350,56873
45351,56891
45345,56889
45345,56885
45327,56889
45323,56872
45322,56837
45309,56841
45314,56838
45312,56816
45303,56810
45306,56809
45299,56807
45317,56813
45312,56815
45316,56839
45322,56853
45324,56829
45321,56867
45317,56868
45339,56866
45323,56864
45331,56860
45333,56872
45326,56857
45319,56851
45322,56868
45318,56853
45308,56853
45338,56856
45321,56871
45325,56859
45328,56876
45326,56868
45347,56893
45320,56897
45330,56889
45336,56895
45341,56914
45340,56913
45336,56911
45353,56927
45334,56924
45334,56932
45332,56927
45332,56917
45326,56912
45345,56916
45342,56914
45350,56942
45349,56934
45354,56929
45350,56949
45334,56944
45345,56955
45340,56961
45332,56963
45352,56959
45345,56968
45362,56979
45340,56967
45356,56986
45352,56984
45368,56977
45353,56990
45348,57003
45372,57000
45358,57007
45355,56992
45368,57026
45360,56992
45354,57008
45345,57020
45367,57021
45375,57015
45364,57033
45356,57024
45360,57034
45378,57036
45363,57046
45363,57056
45371,57039
45372,57051
45370,57075
45372,57055
45379,57069
45376,57068
45368,57066
45381,57074
45385,57089
45370,57085
45375,57102
45383,57109
45381,57092
45400,57106
45385,57122
45385,57126
45394,57118
45401,57140
45395,57135
45383,57125
45397,57134
45389,57149
45397,57151
45411,57151
45401,57162
45395,57162
45400,57165
45398,57162
45406,57182
45393,57186
45417,57179
45420,57193
45422,57190
45396,57173
45401,57202
45418,57207
45417,57205
45408,57204
45419,57213
45414,57195
45413,57218
45413,57209
45423,57231
45422,57242
45424,57230
45419,57238
45422,57219
45390,57220
45404,57205
45418,57196
45399,57179
45395,57166
45394,57160
45392,57146
45401,57145
45393,57147
45411,57139
45389,57154
45397,57161
45390,57169
45388,57178
45403,57189
45408,57192
45399,57186
45394,57191
45418,57199
45404,57199
45422,57191
45405,57193
45406,57198
45391,57199
45402,57173
45403,57184
45406,57176
45396,57199
45407,57205
45412,57195
45408,57214
45416,57236
45416,57230
45416,57223
45420,57226
45428,57226
45416,57239
45404,57230
45410,57242
45411,57238
45409,57236
45409,57236
45421,57232
45417,57227
45415,57241
45402,57226
45413,57238
45414,57236
45408,57247
45417,57252
45414,57239
45412,57254
45416,57260
45423,57267
45427,57265
45412,57265
45423,57271
45442,57278
45423,57307
45420,57268
45431,57285
45417,57286
45425,57299
45429,57255
45438,57297
45418,57304
45420,57319
45418,57299
45430,57300
45425,57304
45435,57300
45439,57303
45437,57299
45412,57318
45424,57309
45428,57323
45437,57329
45427,57358
45429,57319
45420,57312
45433,57329
45439,57334
45458,57352
45437,57343
45436,57341
45434,57361
45429,57360
45444,57354
45458,57352
45471,57363
45426,57368
45411,57366
45435,57362
45435,57389
45438,57381
45445,57378
45459,57377
45421,57394
45437,57378
45449,57405
45440,57387
45444,57413
45438,57392
45434,57409
45454,57411
45449,57401
45440,57402
45456,57422
45462,57408
45440,57412
45453,57411
45450,57430
45450,57422
45465,57432
45453,57432
45457,57441
45454,57448
45445,57461
45465,57442
45456,57438
45453,57418
45458,57414
45436,57388
45446,57387
45438,57369
45417,57341
45421,57349
45437,57341
45423,57342
45417,57346
45421,57336
45427,57344
45425,57358
45434,57355
45431,57364
45441,57376
45434,57379
45429,57362
45418,57373
45433,57361
45417,57346
45424,57345
45411,57346
45416,57354
45416,57347
45411,57340
45416,57339
45419,57340
45414,57338
45419,57338
45422,57354
45413,57369
45424,57351
45418,57353
45417,57354
45400,57370
45409,57354
45414,57341
45406,57354
45415,57363
45430,57348
45407,57341
45402,57353
45406,57336
45411,57356
45405,57335
45406,57343
45405,57355
45404,57352
45413,57349
45388,57352
45392,57350
45390,57366
45404,57362
45415,57358
45393,57367
45391,57354
45396,57367
45397,57371
45388,57352
45396,57372
45394,57370
45396,57379
45396,57368
45405,57362
45389,57367
45403,57392
45391,57388
45396,57369
45398,57384
45387,57390
45392,57386
45391,57380
45408,57379
45401,57370
45385,57400
45401,57393
45400,57392
45386,57392
45381,57391
45377,57390
45389,57404
45391,57398
45398,57397
45391,57392
45399,57412
45386,57411
45400,57405
45387,57401
45394,57416
45397,57414
45393,57411
45401,57427
45390,57418
45392,57417
45397,57421
45384,57430
45389,57425
45380,57432
45402,57431
45381,57435
45387,57433
45387,57443
45396,57431
45384,57433
45406,57437
45403,57443
45385,57449
45390,57445
45395,57453
45400,57450
45393,57454
45383,57477
45396,57462
45396,57459
45399,57469
45388,57463
45414,57475
45396,57458
45394,57459
45397,57472
45405,57479
45383,57489
45409,57484
45394,57474
45389,57491
45397,57493
45387,57502
45388,57514
45389,57492
45399,57487
45401,57497
45395,57503
45406,57501
45413,57514
45411,57513
45398,57520
45399,57508
45395,57495
45402,57471
45374,57452
45386,57435
45363,57397
45338,57407
45360,57381
45346,57384
45354,57368
45351,57370
45346,57361
45362,57365
45353,57367
45355,57384
45346,57366
45365,57377
45349,57384
45362,57372
45342,57385
45345,57386
45355,57383
45344,57373
45335,57372
45327,57353
45327,57348
45335,57341
45329,57352
45321,57334
45316,57325
45324,57322
45337,57333
45336,57333
45331,57335
45318,57337
