42365,55082
42377,55091
42393,55089
42391,55087
42387,55108
42387,55109
42388,55105
42387,55107
42404,55106
42387,55121
42392,55101
42386,55100
42379,55102
42407,55095
42415,55104
42395,55107
42402,55097
42410,55096
42404,55115
42423,55094
42418,55114
42430,55095
42426,55113
42439,55110
42433,55112
42406,55114
42433,55119
42431,55123
42445,55145
42428,55130
42445,55118
42444,55131
42448,55138
42437,55152
42441,55131
42458,55144
42453,55151
42447,55147
42469,55161
42451,55143
42465,55143
42464,55162
42469,55174
42477,55165
42471,55168
42477,55171
42470,55172
42488,55170
42475,55183
42484,55186
42492,55206
42488,55183
42481,55191
42488,55188
42495,55194
42481,55198
42500,55208
42494,55203
42504,55215
42501,55229
42499,55222
42507,55225
42502,55238
42509,55223
42527,55216
42504,55236
42511,55234
42509,55247
42513,55245
42514,55237
42536,55241
42519,55245
42523,55237
42504,55216
42517,55218
42496,55184
42502,55188
42498,55173
42510,55163
42502,55140
42505,55152
42512,55134
42511,55135
42502,55149
42505,55134
42511,55136
42511,55149
42518,55152
42520,55144
42513,55168
42517,55147
42522,55143
42512,55123
42515,55125
42517,55130
42517,55140
42515,55119
42499,55115
42518,55093
42518,55102
42531,55106
42521,55134
42543,55145
42531,55122
42534,55144
42535,55133
42542,55122
42550,55127
42547,55135
42548,55147
42531,55144
42557,55140
42547,55136
42561,55154
42545,55169
42561,55141
42541,55087
42551,55102
42555,55109
42564,55136
42565,55157
42554,55146
42569,55134
42573,55149
42564,55151
42592,55148
42613,55142
42601,55175
42551,55156
42585,55155
42581,55161
42591,55179
42580,55179
42581,55174
42587,55182
42603,55189
42604,55196
42598,55181
42596,55193
42612,55198
42609,55191
42600,55193
42602,55196
42615,55190
42617,55209
42602,55198
42623,55225
42616,55232
42624,55215
42617,55224
42627,55234
42622,55216
42636,55240
42626,55234
42625,55250
42628,55247
42633,55256
42642,55237
42638,55251
42638,55247
42648,55266
42645,55261
42666,55270
42658,55265
42634,55269
42665,55278
42663,55269
42646,55287
42671,55281
42657,55290
42666,55294
42664,55305
42672,55287
42675,55311
42666,55310
42671,55328
42685,55315
42686,55323
42686,55325
42681,55317
42668,55320
42682,55317
42685,55327
42686,55329
42699,55342
42700,55355
42695,55357
42703,55347
42708,55379
42697,55359
42714,55361
42717,55357
42698,55383
42702,55380
42714,55351
42709,55325
42690,55336
42685,55319
42692,55302
42677,55294
42683,55296
42692,55268
42681,55280
42700,55281
42691,55278
42700,55264
42711,55276
42699,55275
42714,55282
42690,55285
42710,55300
42689,55283
42692,55281
42691,55281
42697,55290
42721,55274
42701,55259
42695,55266
42695,55269
42705,55261
42702,55274
42706,55268
42704,55265
42687,55272
42717,55276
42705,55271
42719,55284
42724,55280
42701,55278
42720,55277
42742,55270
42719,55290
42739,55298
42741,55281
42732,55282
42730,55286
42731,55266
42736,55275
42726,55275
42726,55275
42740,55295
42732,55280
42724,55288
42755,55303
42742,55278
42737,55290
42760,55298
42731,55295
42745,55295
42753,55309
42745,55314
42741,55301
42744,55313
42752,55317
42760,55315
42753,55312
42753,55311
42766,55326
42756,55332
42752,55315
42773,55317
42768,55324
42772,55323
42754,55317
42753,55324
42762,55322
42766,55327
42774,55348
42781,55346
42777,55328
42770,55325
42782,55342
42773,55337
42770,55338
42783,55345
42794,55345
42781,55366
42803,55369
42792,55350
42784,55369
42784,55358
42797,55364
42791,55361
42790,55373
42799,55371
42804,55373
42790,55375
42790,55381
42794,55377
42812,55376
42802,55383
42803,55385
42810,55397
42804,55395
42801,55384
42810,55401
42815,55415
42810,55397
42801,55392
42815,55398
42799,55406
42805,55418
42820,55429
42825,55424
42811,55418
42806,55443
42802,55416
42812,55430
42814,55417
42822,55416
42814,55393
42784,55383
42799,55367
42798,55349
42787,55337
42787,55347
42782,55335
42795,55324
42781,55343
42801,55322
42782,55347
42791,55323
42797,55333
42789,55331
42789,55315
42787,55332
42797,55325
42789,55306
42795,55295
42785,55303
42778,55307
42793,55297
42790,55287
42798,55286
42794,55266
42800,55291
42802,55298
42792,55280
42800,55283
42786,55293
42795,55298
42816,55291
42791,55296
42787,55279
42804,55293
42816,55253
42795,55276
42804,55270
42816,55277
42797,55279
42790,55277
42803,55277
42808,55262
42797,55288
42807,55262
42840,55287
42795,55286
42808,55292
42808,55281
42809,55294
42797,55299
42807,55259
42806,55239
42815,55250
42814,55283
42811,55279
42817,55291
42808,55295
42825,55278
42822,55283
42836,55284
42827,55287
42818,55287
42823,55302
42819,55280
42812,55287
42803,55303
42810,55305
42825,55298
42822,55299
42826,55299
42830,55311
42832,55294
42832,55300
42825,55308
42829,55310
42823,55323
42825,55315
42831,55312
42839,55332
42839,55313
42840,55329
42829,55342
42837,55337
42839,55338
42843,55342
42839,55325
42840,55334
42846,55345
42839,55335
42855,55341
42840,55348
42848,55355
42853,55369
42857,55367
42849,55342
42855,55356
42854,55372
42850,55361
42862,55375
42859,55375
42856,55384
42868,55390
42864,55382
42860,55384
42869,55380
42857,55383
42862,55393
42866,55388
42869,55388
42865,55407
42860,55399
42870,55415
42876,55408
42881,55404
42873,55417
42876,55425
42870,55420
42873,55416
42870,55405
42870,55394
42852,55368
42859,55355
42863,55335
42844,55331
42854,55327
42852,55324
42850,55314
42831,55300
42845,55317
42864,55302
42859,55305
42846,55308
42855,55302
42843,55311
42860,55319
42844,55320
42841,55299
42849,55321
42844,55298
42844,55298
42838,55294
42843,55283
42847,55277
42851,55279
42834,55258
42842,55269
42853,55252
42831,55266
42854,55279
42852,55262
42856,55297
42852,55280
42857,55288
42856,55277
42857,55282
42844,55283
42858,55278
42861,55263
42841,55273
42865,55263
42847,55284
42857,55251
42853,55271
42858,55271
42850,55262
42862,55269
42856,55258
42857,55277
42843,55260
42868,55269
42857,55257
42849,55277
42872,55265
42853,55280
42840,55305
42871,55289
42878,55283
42854,55274
42869,55276
42861,55281
42871,55287
42859,55274
42882,55291
42883,55287
42881,55299
42862,55296
42880,55317
42870,55300
42872,55313
42878,55308
42880,55312
42870,55309
42883,55311
42881,55333
42884,55337
42893,55332
42887,55321
42882,55332
42897,55326
42902,55331
42871,55325
42904,55342
42894,55334
42899,55347
42894,55341
42891,55345
42899,55366
42886,55377
42895,55337
42910,55366
42897,55366
42904,55368
42906,55378
42906,55378
42906,55371
42912,55381
42895,55375
42920,55386
42900,55389
42899,55399
42915,55411
42916,55401
42903,55398
42900,55413
42913,55402
42934,55416
42929,55414
42928,55424
42924,55411
42934,55419
42947,55426
42932,55415
42920,55431
42938,55427
42928,55443
42943,55446
42938,55460
42942,55456
42925,55469
42944,55466
42919,55458
42931,55463
42948,55472
42963,55474
42943,55476
42935,55488
42942,55482
42941,55470
42946,55461
42938,55461
42932,55437
42922,55409
42926,55413
42913,55407
42897,55389
42917,55391
42918,55373
42918,55360
42917,55357
42915,55363
42915,55369
42912,55379
42911,55373
42931,55376
42919,55372
42927,55387
42923,55376
42919,55375
42916,55367
42916,55373
42918,55369
42918,55367
42925,55354
42909,55351
42912,55337
42930,55352
42920,55342
42927,55347
42927,55364
42928,55340
42917,55352
42932,55361
42925,55366
42932,55354
42920,55374
42928,55355
42927,55364
42922,55364
42930,55346
42951,55351
42931,55359
42928,55352
42914,55354
42910,55353
42935,55369
42921,55364
42924,55345
42929,55320
42938,55363
42945,55331
42935,55344
42929,55352
42938,55369
42953,55371
42932,55371
42949,55374
42958,55375
42956,55376
42930,55392
42940,55384
42897,55377
42913,55381
42921,55374
42949,55390
42942,55380
42944,55392
42943,55390
42952,55389
42943,55404
42950,55387
42952,55389
42962,55398
42951,55398
42955,55394
42967,55389
42951,55416
42947,55424
42959,55418
42963,55411
42956,55408
42954,55423
42942,55433
42960,55423
42956,55417
42963,55442
42966,55434
42978,55431
42957,55445
42972,55446
42973,55437
42969,55443
42985,55437
42971,55435
42969,55461
42971,55451
42962,55445
42990,55465
42987,55460
42968,55469
42972,55469
42974,55470
42970,55475
42981,55472
42992,55468
42995,55486
42984,55485
42992,55491
42994,55497
42993,55491
42990,55499
42984,55487
42977,55501
42999,55518
42979,55512
42994,55519
42988,55504
42997,55517
42989,55504
43003,55506
42986,55489
42991,55480
42981,55458
42969,55441
42980,55432
42967,55435
42951,55423
42955,55426
42972,55398
42969,55411
42968,55408
42961,55413
42968,55410
42953,55405
42974,55406
42973,55412
42964,55402
42961,55392
42942,55404
42952,55400
42956,55393
42956,55390
42962,55380
42949,55390
42949,55365
42971,55380
42959,55372
42953,55359
42951,55370
42959,55387
42944,55366
42955,55373
42963,55367
42965,55367
42941,55382
42959,55369
42958,55394
42963,55391
42955,55381
42960,55373
42955,55384
42966,55380
42975,55395
42956,55369
42964,55393
42965,55365
42958,55378
42956,55376
42971,55378
42964,55376
42965,55381
42958,55400
42962,55407
42966,55390
42961,55378
42950,55373
42971,55378
42969,55402
42973,55398
42958,55399
42972,55385
42958,55412
42970,55390
42974,55395
42979,55414
42974,55397
42973,55401
42973,55408
42974,55406
42953,55429
42975,55410
42976,55404
42977,55407
42984,55420
42969,55411
42970,55423
42967,55421
42974,55445
42981,55417
42981,55431
42984,55449
42994,55446
42963,55442
43006,55437
42982,55435
42992,55453
42986,55443
42992,55448
42989,55455
42997,55464
42995,55447
43004,55459
42999,55463
42986,55474
42995,55472
43012,55453
43002,55471
42993,55472
42999,55483
43008,55484
43005,55492
43003,55501
43021,55495
43003,55491
43013,55494
42997,55505
43000,55506
43005,55490
43006,55489
43006,55498
43014,55516
43011,55517
43001,55507
43005,55511
43014,55520
43012,55499
43009,55524
43012,55527
43016,55526
43001,55539
43011,55530
43004,55532
43025,55535
43010,55533
43022,55549
43021,55550
43020,55542
43019,55560
43027,55569
43035,55547
43032,55539
43016,55553
43017,55521
43012,55536
43011,55514
42993,55489
42996,55490
42969,55448
42995,55448
43004,55426
42992,55432
42978,55431
42977,55424
42994,55430
42997,55434
42967,55426
42980,55437
42998,55452
42986,55432
42990,55433
42982,55426
42989,55435
42978,55435
42983,55415
42987,55412
42984,55430
42993,55398
42977,55398
42974,55405
42971,55402
42974,55395
42970,55402
42987,55388
42988,55396
42971,55388
42991,55400
42976,55405
42973,55413
42985,55415
42980,55406
42995,55448
42971,55411
42992,55413
42975,55421
42977,55407
42967,55360
42978,55375
42970,55385
42978,55399
42984,55392
42977,55395
42976,55380
42984,55396
42977,55401
42980,55400
43021,55389
42982,55398
42967,55406
42971,55406
42988,55415
42977,55402
42978,55415
42975,55410
42979,55416
42992,55410
42975,55433
43002,55416
42984,55441
42986,55429
42990,55434
42991,55427
42988,55419
42981,55420
42983,55429
42990,55422
42995,55430
42996,55439
42987,55438
42984,55433
42989,55429
42982,55427
42989,55429
42998,55425
42994,55440
42995,55443
42994,55445
42986,55451
42988,55438
43008,55446
42997,55446
43013,55462
43012,55457
43007,55459
43008,55470
43001,55475
42992,55475
43014,55468
43007,55482
43021,55459
43001,55474
43004,55465
43026,55486
43007,55470
43021,55496
43018,55477
43009,55486
43012,55478
42995,55485
43013,55489
42997,55498
43019,55503
43008,55499
43013,55497
43008,55504
43015,55508
43012,55520
43018,55512
43022,55521
43020,55518
43013,55524
43018,55528
43026,55535
43018,55543
43026,55525
43022,55540
43025,55537
43020,55514
43013,55512
42997,55496
43005,55467
43014,55455
43002,55451
42996,55417
42981,55403
42975,55401
42970,55406
42979,55406
42973,55383
42978,55403
42992,55388
42981,55408
42981,55411
42987,55398
43002,55407
42994,55409
42994,55394
42982,55386
42994,55390
42972,55389
42982,55393
42990,55382
42969,55371
42964,55366
42976,55358
42977,55380
42976,55358
42986,55365
42972,55347
42976,55356
42986,55385
42975,55373
42978,55359
42984,55372
42986,55372
42972,55375
42969,55366
42966,55366
42962,55368
42962,55355
42973,55356
42984,55359
42979,55353
42972,55364
42976,55363
42984,55372
42977,55379
42979,55349
42979,55359
42975,55360
42975,55372
42970,55376
42967,55373
42966,55370
42966,55368
42979,55364
42970,55393
42971,55369
42987,55382
42985,55401
42969,55389
42991,55378
42969,55387
42980,55391
42960,55394
42986,55375
42982,55394
42988,55399
42999,55406
42983,55409
42985,55390
42975,55391
42985,55408
42986,55408
42979,55403
42995,55420
42989,55424
42982,55421
42988,55408
42971,55422
42986,55423
42993,55422
42995,55424
42996,55429
42974,55428
42995,55437
42990,55432
42987,55458
42991,55433
43006,55455
43007,55436
42997,55436
42994,55454
42994,55448
42993,55448
43005,55451
42991,55456
43001,55453
43005,55466
43005,55472
43008,55477
43014,55462
43020,55474
43002,55462
43014,55483
43011,55482
43022,55475
43010,55489
43010,55485
43015,55507
43014,55512
43022,55494
43016,55492
43018,55512
43026,55499
43015,55506
43029,55526
43016,55519
43012,55512
43033,55501
43022,55527
43025,55501
43022,55509
43020,55514
43015,55484
43005,55460
43007,55436
42994,55425
42989,55414
42977,55410
42988,55375
42984,55385
42977,55369
42968,55388
42984,55378
42965,55381
42978,55385
42989,55394
42988,55378
42972,55383
42976,55361
42974,55388
42979,55369
42987,55362
42967,55362
42976,55352
42975,55327
42958,55346
42961,55341
42963,55326
42966,55329
42966,55336
42955,55329
42968,55339
42989,55333
42971,55337
42980,55345
42968,55338
42972,55341
42965,55343
42977,55361
42969,55339
42976,55294
42960,55296
42964,55316
42964,55328
42972,55320
42977,55329
42971,55326
42972,55318
42963,55321
43003,55313
43010,55327
42976,55318
42939,55325
42969,55321
42960,55325
42966,55323
42969,55330
42975,55325
42980,55319
42974,55331
42972,55333
42983,55339
42975,55334
42965,55345
42983,55335
42968,55338
42976,55347
42981,55348
42957,55348
42981,55353
42986,55352
42979,55335
42980,55365
42974,55344
42984,55354
42979,55357
42983,55360
42995,55356
42981,55354
42984,55367
42989,55367
42987,55381
42983,55358
42979,55356
42988,55369
42992,55380
42989,55381
42990,55380
42987,55374
42993,55398
42989,55398
42996,55381
42994,55396
42998,55382
42998,55394
42997,55390
42993,55396
42995,55397
43006,55425
43007,55410
43003,55417
42992,55421
43014,55408
43007,55423
43006,55419
43007,55425
43014,55437
42999,55433
43013,55455
43021,55440
43025,55447
43015,55434
43021,55438
43011,55443
43009,55455
43012,55438
43042,55469
43027,55464
43017,55473
43018,55463
43032,55473
43019,55483
43018,55465
43022,55479
43047,55494
43014,55474
43023,55488
43029,55490
43023,55496
43024,55462
43012,55462
43010,55442
43000,55430
42999,55412
43002,55381
42998,55382
43005,55358
42993,55360
42983,55376
42993,55344
42989,55357
42989,55357
42990,55368
42987,55362
42986,55365
43000,55390
42985,55371
43011,55375
42997,55357
42997,55354
42989,55384
42992,55363
42991,55351
42986,55358
42995,55344
42994,55344
42986,55319
42976,55334
42986,55351
42986,55344
42991,55346
42989,55356
42986,55340
42996,55344
42983,55349
42981,55369
42997,55338
42989,55355
42988,55345
42995,55351
42991,55335
42976,55347
43004,55345
43004,55330
42979,55345
42976,55323
42996,55338
42982,55334
42980,55322
42973,55340
42991,55336
42986,55340
42989,55351
42998,55359
42988,55356
42993,55377
43002,55360
42991,55353
42986,55363
42997,55365
42983,55351
42979,55358
42991,55391
42982,55368
42988,55369
42988,55379
42993,55378
42987,55364
43003,55388
42992,55386
43008,55382
42993,55376
42999,55383
43009,55373
43020,55391
42990,55394
42994,55385
43004,55374
42995,55376
43000,55388
43006,55384
42994,55406
43001,55401
43015,55400
43011,55399
43023,55396
43002,55408
43005,55412
43010,55407
43008,55413
43022,55422
43009,55420
43019,55425
43004,55441
43019,55430
43015,55435
43032,55436
43005,55450
43025,55429
43012,55456
43021,55451
43028,55455
43032,55452
43028,55442
43016,55451
43026,55460
43023,55466
43019,55457
43019,55465
43031,55459
43014,55469
43018,55488
43028,55476
43034,55471
43023,55475
43030,55467
43016,55475
43015,55443
43018,55420
42998,55412
42994,55393
42996,55375
42989,55364
43006,55359
43000,55346
42985,55347
42983,55350
42988,55346
42979,55352
42988,55339
42998,55358
42979,55351
42990,55361
42987,55342
42977,55364
43002,55339
42974,55329
42983,55333
42981,55323
42967,55320
42965,55322
42965,55319
42960,55296
42971,55284
42957,55308
42979,55284
42977,55309
42969,55305
42975,55322
43015,55443
42975,55331
42970,55337
42968,55345
42976,55323
42965,55277
42966,55272
42965,55301
42979,55303
42956,55304
42964,55320
42968,55308
42959,55290
42987,55282
42969,55302
42997,55289
42977,55299
42937,55306
43002,55339
42976,55291
42979,55286
42968,55309
42975,55300
42962,55307
42972,55310
42963,55312
42968,55303
42975,55312
42958,55315
42988,55321
42970,55320
42978,55315
42954,55331
42975,55330
42987,55322
42965,55330
42977,55342
42970,55324
42980,55322
42964,55346
42982,55341
42977,55336
42961,55350
42976,55341
42972,55357
42990,55347
42980,55341
42969,55334
42975,55352
42973,55338
42970,55345
42984,55371
42972,55351
42980,55356
42973,55367
42986,55351
42976,55357
42989,55359
42992,55374
42992,55362
42988,55361
42980,55375
43000,55377
42996,55386
42999,55361
42981,55383
42981,55377
42992,55398
42999,55407
42987,55391
43001,55387
42988,55403
42995,55394
42993,55406
42991,55408
43004,55407
43003,55404
43004,55412
43016,55395
43010,55416
43010,55409
43018,55410
42992,55434
43009,55430
43008,55437
43025,55439
43015,55439
43008,55437
43016,55451
43020,55456
43016,55451
43030,55453
43012,55453
43028,55452
43019,55470
43034,55462
43030,55475
43026,55472
43031,55468
43026,55476
43017,55477
43022,55489
43031,55467
43028,55439
42996,55444
43010,55422
43005,55409
43002,55401
42981,55374
42986,55364
42991,55357
42981,55353
42979,55362
42981,55339
42985,55341
42977,55347
42984,55356
42993,55344
42992,55355
42981,55366
42982,55334
42975,55336
42981,55341
42987,55353
42991,55339
42994,55319
42971,55311
42976,55317
42983,55297
42965,55309
42974,55315
42960,55278
42972,55302
42983,55293
42973,55295
42968,55297
42970,55317
42967,55304
42982,55323
42982,55307
42981,55316
42989,55306
42979,55313
42980,55310
42978,55313
42976,55300
42980,55290
42976,55291
42977,55303
42967,55298
42981,55301
42985,55297
42986,55287
42972,55300
42966,55289
42973,55303
42981,55292
42967,55296
42992,55287
42990,55275
42980,55291
42969,55308
42990,55308
42987,55299
42988,55303
42987,55298
42975,55315
42986,55311
42990,55311
42991,55294
42998,55307
42988,55310
42976,55314
42984,55315
42986,55335
42987,55325
42991,55333
42992,55331
43006,55323
42990,55306
42990,55331
42992,55318
43008,55335
42993,55342
43005,55329
42987,55332
43002,55340
42989,55344
43000,55346
42997,55350
42982,55329
43001,55329
43008,55357
42998,55356
43003,55353
43002,55334
43010,55352
43009,55376
43005,55367
43009,55351
43009,55369
43002,55364
43016,55357
43008,55351
43005,55381
43005,55373
43014,55367
43015,55377
43019,55372
43026,55378
43014,55384
43017,55390
43012,55386
43026,55411
43007,55395
43031,55392
43031,55390
43017,55384
42998,55406
43017,55417
43015,55416
43031,55413
43026,55431
43020,55424
43011,55410
43020,55391
43022,55389
42996,55370
42993,55349
42992,55343
42982,55354
42985,55278
42992,55296
42991,55299
42977,55273
42996,55257
42975,55282
42989,55271
42981,55280
42999,55277
42992,55289
42989,55276
43004,55278
42984,55276
42974,55278
42935,55281
42980,55272
42987,55271
42986,55293
42991,55283
42969,55217
42990,55219
42960,55241
42979,55262
42975,55245
42976,55249
42959,55272
42995,55258
42995,55260
43003,55242
42998,55254
42994,55246
42955,55245
42985,55278
42996,55247
42969,55231
42972,55238
42982,55241
42977,55215
42986,55223
42982,55235
42974,55223
42982,55251
42993,55242
42983,55259
42988,55235
42990,55240
42982,55241
43007,55244
42967,55254
42999,55243
42991,55253
42994,55237
42990,55269
42986,55259
42979,55257
42993,55266
43002,55259
42980,55267
42983,55258
42995,55260
43008,55259
43001,55255
42983,55264
42996,55270
42999,55282
42988,55273
42994,55278
43000,55290
43013,55299
42997,55285
42998,55302
43009,55295
43007,55291
43000,55282
43006,55290
43003,55282
43005,55322
42993,55301
42995,55303
43013,55318
43012,55298
43004,55315
43008,55310
43012,55308
43008,55322
43017,55325
43018,55329
43016,55340
43013,55331
43023,55331
43026,55347
43013,55325
43032,55334
43021,55348
43037,55358
43020,55346
43036,55357
43031,55355
43022,55358
43016,55362
43036,55361
43029,55372
43042,55378
43035,55372
43028,55375
43029,55391
43034,55385
43030,55398
43041,55383
43051,55404
43058,55394
43046,55410
43035,55415
43044,55416
43036,55400
43050,55391
43024,55390
43030,55386
43036,55361
43012,55347
43011,55326
43004,55309
43011,55303
43007,55304
42998,55280
43012,55294
43011,55293
43030,55294
43008,55301
43015,55287
43009,55296
43017,55304
43017,55317
43019,55301
43005,55322
43013,55304
43008,55300
42995,55306
42999,55295
43005,55292
43000,55291
42998,55283
43000,55283
42999,55267
42989,55277
43003,55279
42999,55289
43005,55292
43010,55302
43008,55307
43002,55316
43018,55298
43003,55312
43012,55300
43014,55312
43000,55315
43011,55304
43010,55301
43017,55305
43009,55307
42999,55304
43011,55303
43002,55308
43009,55290
43002,55308
43020,55310
43015,55310
43012,55317
43015,55321
43015,55316
43028,55317
43017,55314
43016,55345
43021,55336
43013,55339
43036,55341
43012,55330
43029,55337
43023,55351
43021,55333
43026,55348
43025,55361
43027,55360
43039,55361
43036,55352
43037,55354
43034,55382
43036,55380
43033,55374
43023,55357
43037,55381
43030,55376
43037,55392
43037,55379
43042,55404
43053,55403
43043,55382
43041,55387
43044,55390
43049,55409
43035,55400
43053,55416
43050,55416
43059,55423
43059,55428
43052,55419
43071,55421
43064,55427
43063,55447
43056,55448
43062,55434
43059,55438
43066,55440
43070,55453
43058,55464
43057,55458
43075,55459
43079,55474
43071,55469
43088,55469
43069,55462
43076,55479
43075,55485
43077,55462
43077,55502
43072,55497
43077,55502
43100,55522
43092,55511
43080,55513
43077,55506
43085,55511
43087,55527
43097,55525
43093,55518
43091,55532
43097,55548
43095,55537
43094,55557
43099,55546
43093,55545
43086,55544
43082,55539
43090,55532
43091,55532
43079,55498
43081,55483
43068,55478
43067,55481
43075,55484
43064,55472
43071,55495
43070,55505
43099,55487
43086,55503
43086,55513
43075,55522
43093,55519
43096,55526
43066,55529
43094,55527
43088,55548
43088,55553
43081,55552
43085,55511
43083,55496
43102,55524
43080,55528
43089,55529
43099,55538
43112,55535
43093,55532
43118,55561
43102,55545
43137,55568
43093,55567
43082,55562
43079,55498
43097,55563
43089,55559
43102,55577
43093,55573
43114,55574
43107,55577
43104,55572
43118,55577
43098,55555
43105,55564
43100,55587
43097,55598
43112,55583
43089,55574
43126,55608
43122,55601
43107,55586
43119,55614
43138,55615
43124,55613
43115,55614
43116,55621
43125,55638
43114,55622
43117,55643
43119,55612
43127,55626
43111,55644
43110,55643
43122,55648
43131,55651
43141,55648
43129,55649
43119,55664
43130,55670
43132,55661
43145,55655
43123,55659
43133,55672
43145,55670
43126,55682
43147,55672
43136,55685
43144,55677
43142,55690
43139,55706
43131,55684
43155,55693
43150,55689
43143,55701
43151,55705
43141,55727
43152,55712
43152,55712
43159,55726
43157,55723
43147,55718
43148,55724
43154,55736
43154,55749
43164,55751
43158,55738
43157,55746
43149,55770
43154,55745
43168,55749
43160,55755
43158,55757
43174,55758
43160,55762
43151,55727
43147,55727
43150,55717
43171,55706
43137,55721
43145,55701
43139,55714
43145,55716
43144,55725
43134,55708
43153,55719
43147,55712
43147,55741
43150,55737
43168,55744
43166,55734
43157,55739
43146,55744
43144,55739
43157,55733
43156,55730
43149,55716
43160,55750
43155,55739
43143,55757
43155,55733
43146,55747
43145,55739
43141,55757
43172,55771
43166,55760
43160,55771
43168,55780
43156,55778
43165,55778
43162,55775
43157,55790
43171,55783
43165,55783
43157,55799
43183,55789
43158,55788
43168,55783
43177,55774
43175,55799
43169,55779
43161,55797
43168,55795
43169,55796
43178,55818
43182,55804
43185,55823
43185,55824
43182,55828
43177,55836
43173,55832
43164,55824
43189,55848
43192,55835
43188,55846
43187,55840
43184,55830
43182,55838
43188,55826
43179,55856
43198,55847
43201,55864
43198,55873
43181,55859
43184,55866
43198,55867
43189,55879
43191,55867
43194,55865
43197,55877
43186,55876
43188,55877
43206,55882
43197,55879
43202,55894
43178,55891
43193,55893
43189,55895
43190,55893
43196,55903
43204,55897
43193,55911
43220,55915
43200,55906
43210,55918
43209,55909
43212,55910
43205,55915
43218,55929
43209,55930
43220,55930
43208,55937
43210,55941
43213,55954
43206,55946
43232,55942
43217,55954
43212,55942
43206,55959
43231,55959
43210,55959
43221,55967
43229,55963
43217,55964
43219,55972
43225,55965
43222,55972
43226,55976
43219,55979
43233,55971
43228,55969
43232,55980
43230,55987
43220,55987
43222,55988
43222,55997
43219,55990
43223,56000
43239,56009
43232,55996
43236,56012
43243,56018
43231,56009
43234,56015
43234,55987
43210,55995
43224,55968
43216,55973
43213,55947
43217,55936
43201,55954
43210,55928
43187,55931
43213,55939
43218,55970
43222,55955
43216,55957
43220,55947
43213,55962
43220,55978
43208,55955
43218,55975
43233,55969
43220,55970
43221,55952
43196,55973
43249,55961
43214,55951
43206,55971
43199,55953
43226,55967
43215,55992
43210,55986
43213,55992
43211,55972
43229,56002
43225,55958
43213,55992
43241,55980
43209,55991
43220,55991
43233,56010
43220,55981
43257,55991
43246,55993
43219,55997
43197,55990
43208,55995
43206,55988
43210,55985
43224,56000
43211,55998
43223,55981
43218,56001
43227,56007
43235,56019
43229,56017
43226,55995
43222,56013
43226,56012
43221,56013
43221,56006
43225,56015
43222,56003
43217,56028
43235,56028
43228,56036
43232,56015
43237,56027
43231,56035
43233,56032
43239,56043
43220,56035
43227,56028
43234,56050
43224,56031
43217,56034
43239,56050
43236,56051
43235,56036
43243,56052
43233,56054
43238,56065
43228,56047
43223,56050
43231,56064
43233,56069
43240,56059
43236,56075
43235,56083
43239,56076
43234,56074
43231,56074
43236,56080
43240,56095
43247,56092
43251,56089
43249,56078
43249,56088
43246,56104
43242,56081
43252,56092
43248,56093
43245,56103
43252,56098
43243,56101
43237,56109
43250,56104
43233,56113
43260,56093
43248,56116
43258,56127
43249,56111
43247,56111
43241,56109
43251,56120
43260,56127
43242,56121
43236,56130
43247,56134
43269,56132
43242,56139
43254,56132
43258,56123
43244,56121
43242,56110
43236,56079
43234,56088
43229,56063
43218,56055
43218,56044
43224,56046
43228,56053
43223,56059
43215,56075
43249,56080
43242,56079
43227,56095
43226,56088
43229,56097
43250,56093
43229,56081
43226,56081
43239,56083
43224,56082
43229,56081
43220,56076
43218,56085
43235,56075
43213,56081
43218,56075
43217,56082
43221,56082
43217,56085
43239,56093
43231,56092
43245,56087
43233,56108
43218,56088
43228,56092
43230,56099
43216,56081
43215,56093
43222,56094
43227,56088
43228,56085
43229,56095
43224,56078
43224,56093
43228,56087
43229,56102
43218,56102
43218,56111
43229,56098
43232,56090
43229,56113
43238,56095
43219,56103
43224,56109
43224,56105
43228,56112
43224,56105
43210,56110
43222,56109
43232,56117
43231,56130
43227,56119
43242,56121
43219,56112
43227,56114
43235,56117
43237,56113
43232,56122
43236,56123
43233,56128
43227,56134
43241,56122
43225,56118
43232,56131
43231,56120
43208,56136
43219,56139
43220,56143
43229,56147
43230,56136
43225,56141
43223,56144
43224,56160
43206,56160
43219,56145
43225,56137
43223,56133
43214,56153
43231,56146
43241,56168
43230,56155
43234,56147
43226,56165
43230,56165
43214,56156
43227,56179
43230,56167
43221,56173
43221,56164
43226,56171
43224,56170
43243,56182
43242,56173
43229,56173
43240,56189
43222,56176
43239,56183
43234,56191
43226,56178
43239,56172
43240,56182
43230,56190
43229,56201
43233,56191
43242,56200
43229,56209
43234,56207
43231,56191
43234,56204
43230,56212
43229,56198
43213,56178
43224,56165
43227,56141
43208,56125
43207,56133
43207,56106
43188,56120
43198,56104
43211,56107
43200,56116
43202,56126
43204,56129
43203,56126
43210,56103
43190,56124
43202,56094
43214,56113
43202,43169
43205,56100
43179,56104
43179,56104
43192,56091
43188,56090
43201,56087
43182,56079
43211,56077
43181,56072
43179,56077
43187,56078
43175,56065
43207,56112
43187,56093
43166,56065
43185,56061
43181,56094
43179,56070
43190,56076
43196,56087
43174,56075
43180,56078
43185,56075
43185,56067
43213,56073
